Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,165.00,168.30,165.00, 166.05,165.30,1758,2.92
29-Dec-2011,168.70,174.00,160.50, 163.00,163.85,3060,5.09
28-Dec-2011,164.50,171.80,161.55, 166.00,164.95,8779,14.58
27-Dec-2011,169.00,169.00,160.00, 160.15,161.40,2532,4.11
26-Dec-2011,164.00,173.90,160.55, 162.00,161.80,1886,3.09
23-Dec-2011,151.10,160.60,151.05, 158.65,159.45,3044,4.82
22-Dec-2011,150.00,156.95,150.00, 155.05,152.70,6742,10.20
21-Dec-2011,155.00,160.95,146.15, 147.80,148.15,12377,18.78
20-Dec-2011,151.00,161.85,151.00, 153.05,153.20,3842,5.88
19-Dec-2011,159.90,159.90,152.00, 155.65,154.90,14760,22.74
16-Dec-2011,152.70,156.00,150.65, 154.00,154.20,3261,5.02
15-Dec-2011,149.20,156.90,148.00, 156.90,152.70,31892,48.33
14-Dec-2011,160.15,163.00,154.00, 156.50,156.55,7635,12.18
13-Dec-2011,170.00,170.00,161.00, 162.50,162.95,4423,7.21
12-Dec-2011,172.00,172.00,164.30, 171.00,168.20,12795,21.44
09-Dec-2011,175.50,175.50,169.95, 171.00,171.05,6210,10.61
08-Dec-2011,143.10,180.00,143.10, 175.90,175.95,4549,8.14
07-Dec-2011,180.00,180.00,176.10, 179.00,177.30,209671,371.78
05-Dec-2011,183.00,183.00,175.65, 179.00,179.20,3161,5.68
02-Dec-2011,178.00,181.50,174.00, 179.90,179.35,18458,32.89
01-Dec-2011,180.00,184.00,175.15, 176.30,175.85,6034,10.73
30-Nov-2011,179.10,180.00,177.00, 178.00,178.15,12329,22.06
29-Nov-2011,183.00,189.60,177.35, 177.35,179.50,8726,15.95
28-Nov-2011,185.00,192.00,182.00, 186.10,186.80,31178,58.14
25-Nov-2011,184.00,186.80,182.00, 184.00,184.20,3659,6.76
24-Nov-2011,188.00,190.00,183.10, 184.80,185.50,3173,5.88
23-Nov-2011,190.00,193.00,186.00, 187.05,187.00,8905,16.72
22-Nov-2011,199.00,202.00,190.00, 191.40,192.70,8656,16.71
21-Nov-2011,194.00,200.00,190.00, 193.10,190.95,6493,12.46
18-Nov-2011,195.00,201.85,189.00, 199.90,194.40,6048,11.70
17-Nov-2011,208.00,208.00,192.00, 195.40,194.85,5695,11.32
16-Nov-2011,204.00,209.95,197.35, 208.10,204.75,3736,7.54
15-Nov-2011,217.95,217.95,204.55, 205.00,205.45,4380,9.14
14-Nov-2011,218.10,220.80,214.00, 214.00,214.75,6945,15.10
11-Nov-2011,219.10,220.00,214.00, 217.00,217.05,9255,20.20
09-Nov-2011,219.95,220.00,217.00, 217.00,217.95,4340,9.52
08-Nov-2011,221.00,221.00,218.00, 218.00,218.55,4306,9.45
04-Nov-2011,219.50,224.60,214.00, 219.40,222.05,5615,12.48
03-Nov-2011,219.00,222.65,218.05, 222.65,220.65,2719,5.97
02-Nov-2011,219.00,220.00,218.00, 218.00,219.05,2391,5.24
01-Nov-2011,222.00,225.00,218.00, 220.85,220.15,3911,8.62
31-Oct-2011,220.10,234.95,219.50, 220.10,221.50,14026,31.29
28-Oct-2011,223.50,223.50,216.55, 218.95,219.00,5000,11.00
26-Oct-2011,220.00,223.80,217.05, 219.95,219.50,2741,6.02
25-Oct-2011,223.10,223.10,212.30, 218.60,216.15,1867,4.04
24-Oct-2011,218.55,225.00,216.20, 216.20,217.45,2442,5.38
21-Oct-2011,219.00,221.45,218.00, 218.15,219.10,1338,2.94
20-Oct-2011,220.00,222.90,218.00, 220.00,220.00,21460,47.19
19-Oct-2011,229.90,232.00,218.75, 219.00,219.50,11119,24.52
18-Oct-2011,220.00,224.95,214.05, 217.90,218.10,5412,11.78
17-Oct-2011,222.05,234.50,220.00, 222.00,221.50,9273,20.86
14-Oct-2011,214.95,224.40,212.00, 220.00,220.10,30592,66.29
13-Oct-2011,218.50,220.95,211.00, 211.30,213.40,15215,32.79
12-Oct-2011,219.85,219.85,214.50, 216.25,215.10,9989,21.54
11-Oct-2011,220.00,221.45,214.00, 215.00,215.70,11381,24.87
10-Oct-2011,216.10,222.90,215.00, 218.70,219.50,12244,26.91
07-Oct-2011,211.00,220.00,209.25, 213.05,214.45,47961,103.24
05-Oct-2011,217.40,217.40,206.10, 207.00,207.95,5800,12.21
04-Oct-2011,220.10,220.10,216.20, 216.20,217.30,4640,10.13
03-Oct-2011,224.00,224.00,218.05, 220.00,219.85,8910,19.60
30-Sep-2011,228.00,231.00,222.00, 225.00,224.05,6106,13.73
29-Sep-2011,230.00,230.00,226.70, 227.20,228.05,1791,4.08
28-Sep-2011,232.50,235.70,229.00, 229.00,230.60,3505,8.11
27-Sep-2011,233.00,236.85,230.00, 234.10,234.40,6964,16.28
26-Sep-2011,228.10,233.00,227.50, 230.05,230.45,2690,6.17
23-Sep-2011,231.70,233.25,225.10, 233.00,232.05,12931,29.87
22-Sep-2011,236.00,241.80,233.50, 233.70,234.80,9587,22.79
21-Sep-2011,236.00,245.00,236.00, 242.15,242.65,6844,16.58
20-Sep-2011,235.00,251.90,235.00, 241.80,242.85,4423,10.72
19-Sep-2011,244.90,244.90,240.05, 240.70,242.00,4116,10.01
16-Sep-2011,247.90,247.90,242.20, 243.00,243.50,60374,147.49
15-Sep-2011,240.00,252.05,240.00, 242.15,241.70,236597,582.55
14-Sep-2011,240.15,246.80,238.20, 238.50,239.75,7047,17.06
13-Sep-2011,245.10,252.35,240.00, 240.40,240.65,14648,36.16
12-Sep-2011,252.00,252.00,241.10, 245.00,244.85,14429,35.34
09-Sep-2011,253.50,254.90,247.05, 250.70,249.80,11597,29.24
08-Sep-2011,248.10,249.50,243.50, 246.55,246.95,2826,7.00
07-Sep-2011,243.95,247.90,242.00, 246.35,245.70,18180,44.32
06-Sep-2011,246.40,246.85,236.00, 239.90,239.40,6640,15.86
05-Sep-2011,247.90,247.90,238.10, 242.50,241.95,16248,39.22
02-Sep-2011,248.05,250.00,247.05, 249.00,248.15,16803,41.72
30-Aug-2011,252.35,252.55,246.00, 247.05,247.80,8862,22.01
29-Aug-2011,253.85,253.85,241.10, 244.95,244.40,10973,26.92
26-Aug-2011,249.00,249.50,235.00, 245.00,242.10,9255,22.50
25-Aug-2011,248.10,255.00,248.00, 250.00,250.05,7079,17.69
24-Aug-2011,252.00,264.85,247.00, 253.00,252.65,1569,3.98
23-Aug-2011,253.00,256.95,252.05, 253.00,254.45,10274,26.14
22-Aug-2011,255.00,260.00,246.30, 252.00,252.15,4909,12.47
19-Aug-2011,260.10,263.90,255.00, 255.00,256.50,7003,18.03
18-Aug-2011,265.00,272.00,261.60, 265.00,269.25,10757,28.80
17-Aug-2011,280.00,280.00,261.90, 269.00,269.45,22428,60.15
16-Aug-2011,278.00,278.00,261.80, 275.00,274.95,37882,102.81
12-Aug-2011,281.95,284.50,271.50, 274.95,276.45,4960,13.80
11-Aug-2011,284.65,285.50,273.00, 277.90,275.40,31412,87.99
10-Aug-2011,275.00,281.20,275.00, 276.00,277.95,112258,313.20
09-Aug-2011,264.00,277.95,261.05, 274.85,271.65,15239,41.35
08-Aug-2011,265.10,273.00,256.25, 273.00,271.85,12198,32.37
05-Aug-2011,271.05,277.75,260.05, 271.50,272.10,14745,39.84
04-Aug-2011,280.00,283.00,276.20, 280.00,279.60,2520,7.09
03-Aug-2011,279.80,282.00,276.25, 280.00,278.80,5844,16.32
02-Aug-2011,291.00,294.50,282.25, 282.25,283.70,6476,18.59
01-Aug-2011,280.10,297.00,280.00, 292.50,292.40,11532,33.44
29-Jul-2011,287.85,287.90,279.55, 282.10,283.20,15685,44.43
28-Jul-2011,280.35,288.85,277.15, 288.00,282.70,10109,28.41
27-Jul-2011,287.40,288.35,279.00, 281.00,281.05,8350,23.59
26-Jul-2011,296.85,297.60,286.30, 289.00,287.95,56903,164.02
25-Jul-2011,297.70,300.00,296.00, 296.85,296.75,5495,16.36
22-Jul-2011,297.00,298.45,292.20, 294.90,295.10,9316,27.51
21-Jul-2011,298.00,303.80,292.55, 293.00,293.45,45547,135.37
20-Jul-2011,289.00,307.95,289.00, 297.00,296.55,359154,1087.86
19-Jul-2011,284.10,300.75,284.10, 299.90,298.45,46847,138.44
18-Jul-2011,288.10,289.50,284.00, 287.70,286.35,6767,19.43
15-Jul-2011,282.00,288.10,281.05, 287.15,286.45,24278,69.33
14-Jul-2011,273.15,282.00,273.15, 280.90,280.30,73009,204.22
13-Jul-2011,278.00,279.50,268.00, 274.00,271.05,20299,55.47
12-Jul-2011,275.00,278.50,273.00, 275.20,274.60,14534,40.13
11-Jul-2011,282.00,282.00,278.00, 280.25,279.70,14036,39.25
08-Jul-2011,280.00,282.75,273.10, 277.00,279.70,58911,164.46
07-Jul-2011,278.30,286.00,275.00, 275.25,276.95,26255,73.55
06-Jul-2011,287.90,292.90,285.00, 286.10,287.35,26584,76.97
05-Jul-2011,281.00,288.00,279.00, 285.00,284.85,38823,110.39
04-Jul-2011,269.85,282.30,265.50, 276.00,277.20,74501,205.62
01-Jul-2011,254.70,268.15,254.70, 263.00,262.65,49304,130.33
30-Jun-2011,236.00,252.15,233.00, 250.50,251.15,12817,31.86
29-Jun-2011,233.20,243.95,230.10, 241.00,239.80,20744,49.48
28-Jun-2011,247.00,251.50,240.00, 242.00,241.30,9567,23.43
27-Jun-2011,246.00,258.40,232.00, 248.00,247.40,21690,54.30
24-Jun-2011,225.00,248.50,218.60, 246.00,245.55,37672,89.62
23-Jun-2011,235.05,238.00,226.50, 228.05,229.00,22716,52.61
22-Jun-2011,248.65,248.75,236.00, 237.00,236.55,16064,38.15
21-Jun-2011,258.50,258.90,240.00, 241.80,241.85,12900,31.93
20-Jun-2011,260.00,260.00,248.30, 250.00,250.10,22295,56.28
17-Jun-2011,255.15,264.75,255.15, 260.00,258.35,36798,95.53
16-Jun-2011,252.00,265.00,250.05, 259.00,258.25,18401,47.92
15-Jun-2011,259.50,265.50,256.05, 257.00,256.85,20070,51.62
14-Jun-2011,260.00,264.65,258.00, 258.05,259.45,18666,48.58
13-Jun-2011,260.00,264.50,259.50, 260.50,260.65,13264,34.60
10-Jun-2011,261.00,269.90,259.05, 262.55,263.10,18852,49.68
09-Jun-2011,267.20,272.70,262.15, 264.00,264.25,259448,682.87
08-Jun-2011,279.00,297.40,267.20, 269.00,268.25,28570,77.98
07-Jun-2011,280.05,288.80,278.00, 283.00,282.60,27263,76.97
06-Jun-2011,282.10,289.00,282.00, 282.40,283.00,14514,41.41
03-Jun-2011,297.80,299.00,285.00, 286.25,291.50,31404,91.92
02-Jun-2011,286.10,300.50,282.00, 298.00,296.95,11318,33.47
01-Jun-2011,291.20,303.00,291.20, 299.00,301.15,25230,75.51
31-May-2011,288.00,299.60,284.00, 297.50,295.15,26200,76.94
30-May-2011,283.65,295.35,281.05, 294.00,293.10,22739,66.09
27-May-2011,289.80,296.70,280.55, 283.50,282.20,32901,94.43
26-May-2011,299.25,308.00,281.10, 290.00,288.40,58742,170.61
25-May-2011,304.00,308.50,292.80, 299.00,299.25,155393,472.78
24-May-2011,305.00,306.00,297.65, 300.00,300.65,69081,209.45
23-May-2011,288.00,305.00,287.20, 301.55,302.25,45089,136.31
20-May-2011,302.00,302.00,296.25, 300.00,299.80,17761,53.28
19-May-2011,300.00,301.00,298.00, 299.00,299.95,37206,111.58
18-May-2011,296.00,300.00,294.05, 300.00,298.85,7527,22.47
17-May-2011,296.00,300.50,294.25, 299.00,298.35,5510,16.42
16-May-2011,304.90,304.90,291.00, 300.00,298.80,6061,18.11
13-May-2011,296.55,308.50,296.55, 299.00,299.85,21172,63.74
12-May-2011,299.00,304.95,297.00, 300.00,299.60,15263,45.82
11-May-2011,303.05,303.50,295.55, 299.50,298.45,9134,27.47
10-May-2011,308.00,308.00,302.00, 303.00,302.25,8944,27.16
09-May-2011,306.00,306.00,302.00, 302.20,303.05,4361,13.28
06-May-2011,275.00,312.00,275.00, 305.00,306.30,26698,81.55
05-May-2011,306.65,313.00,303.05, 305.00,304.15,7494,23.03
04-May-2011,301.00,310.00,301.00, 303.00,304.75,8527,25.98
03-May-2011,319.00,328.90,292.85, 304.60,303.05,26976,85.23
02-May-2011,322.50,327.00,320.00, 322.00,321.45,109572,350.92
29-Apr-2011,315.00,323.50,310.50, 322.00,321.00,44725,142.78
28-Apr-2011,333.00,360.50,312.15, 313.20,315.50,16657,52.83
27-Apr-2011,312.90,325.90,302.00, 311.95,311.70,48147,152.65
26-Apr-2011,300.10,315.95,300.10, 312.95,312.90,26667,82.18
25-Apr-2011,301.20,320.00,301.20, 302.15,304.05,25905,79.87
21-Apr-2011,310.00,321.50,310.00, 315.00,315.75,26161,83.03
20-Apr-2011,300.00,315.00,300.00, 314.00,313.85,19803,61.52
19-Apr-2011,306.30,309.00,302.00, 305.00,305.55,17125,52.35
18-Apr-2011,310.00,314.80,308.15, 309.30,309.50,10606,32.97
15-Apr-2011,286.20,313.90,286.20, 308.05,308.25,24053,73.96
13-Apr-2011,305.00,310.00,305.00, 307.25,307.70,14574,44.90
11-Apr-2011,307.50,313.05,300.35, 305.00,305.20,35493,108.96
08-Apr-2011,307.75,321.80,306.00, 307.05,308.35,87110,274.09
07-Apr-2011,306.85,310.75,304.00, 304.10,305.00,25211,77.22
06-Apr-2011,307.00,307.00,302.00, 304.30,304.85,23020,70.38
05-Apr-2011,291.90,313.00,291.90, 305.00,305.30,124975,383.04
04-Apr-2011,286.00,292.00,285.40, 286.40,287.90,48957,141.41
01-Apr-2011,274.00,294.00,274.00, 283.90,284.00,46096,132.33
31-Mar-2011,266.50,281.50,266.50, 274.85,273.35,31232,84.59
30-Mar-2011,269.50,281.90,268.50, 269.70,271.05,18262,49.72
29-Mar-2011,264.90,274.90,264.90, 269.00,269.85,291473,787.13
28-Mar-2011,256.00,265.90,256.00, 261.50,262.30,25349,66.64
25-Mar-2011,244.90,262.00,242.00, 262.00,258.05,171973,427.72
24-Mar-2011,243.00,251.00,237.25, 241.25,243.95,54420,131.49
23-Mar-2011,233.00,244.90,233.00, 244.75,240.85,69324,165.20
22-Mar-2011,235.00,238.90,233.10, 236.00,235.85,74675,176.29
21-Mar-2011,240.00,240.00,232.20, 234.00,233.90,15966,37.37
