Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,512.40,548.50,512.40, 545.00,540.10,19855,107.08
29-Dec-2011,518.00,524.00,516.10, 524.00,520.85,5957,30.97
28-Dec-2011,515.50,523.30,512.00, 518.00,516.50,2678,13.87
27-Dec-2011,518.00,524.95,515.00, 515.00,517.00,1094,5.68
26-Dec-2011,520.60,538.95,515.05, 520.00,522.90,8887,46.52
23-Dec-2011,530.20,542.00,520.05, 526.00,532.55,6312,33.58
22-Dec-2011,535.00,535.00,523.50, 533.95,533.40,3144,16.72
21-Dec-2011,543.40,543.40,525.00, 539.00,534.80,4858,25.71
20-Dec-2011,520.05,536.00,520.00, 524.00,523.55,12366,64.91
19-Dec-2011,530.00,530.90,515.00, 525.00,520.00,74367,387.40
16-Dec-2011,544.95,544.95,520.00, 537.00,536.40,18005,96.61
15-Dec-2011,540.00,543.95,535.60, 538.00,539.15,18041,97.37
14-Dec-2011,554.90,554.90,545.00, 545.00,546.05,7651,42.03
13-Dec-2011,550.00,568.80,532.20, 565.00,557.55,19399,105.60
12-Dec-2011,561.55,563.45,535.60, 562.40,557.85,9732,53.61
09-Dec-2011,548.00,568.30,540.15, 553.00,550.55,5283,29.01
08-Dec-2011,563.00,563.00,545.70, 550.00,547.90,33315,184.84
07-Dec-2011,567.00,567.00,552.55, 558.00,555.85,27043,150.86
05-Dec-2011,557.50,563.70,551.00, 558.00,557.45,6509,36.39
02-Dec-2011,564.70,564.70,555.05, 560.00,557.50,3454,19.32
01-Dec-2011,565.00,565.00,553.05, 556.00,556.30,7571,42.28
30-Nov-2011,556.00,573.95,550.25, 551.35,559.45,23134,129.22
29-Nov-2011,564.90,567.65,560.00, 562.05,564.40,1712,9.66
28-Nov-2011,543.20,570.00,543.20, 569.00,568.35,8495,48.13
25-Nov-2011,558.00,558.00,547.25, 551.10,552.75,31161,172.03
24-Nov-2011,563.95,563.95,548.05, 548.65,551.25,2737,15.13
23-Nov-2011,555.00,572.95,548.60, 560.00,564.35,12277,69.37
22-Nov-2011,571.00,572.95,554.50, 560.20,560.05,29002,164.50
21-Nov-2011,575.00,575.00,563.00, 574.00,569.40,3685,20.94
18-Nov-2011,567.00,574.85,560.90, 574.50,571.50,9150,51.97
17-Nov-2011,565.00,580.00,563.10, 569.00,575.85,17075,97.68
16-Nov-2011,567.00,580.00,547.05, 572.05,575.25,26469,147.42
15-Nov-2011,568.00,570.60,555.30, 563.00,560.05,32393,181.48
14-Nov-2011,562.45,583.90,560.10, 566.00,567.95,39109,224.67
11-Nov-2011,567.00,567.00,546.40, 564.95,556.05,122469,680.09
09-Nov-2011,568.20,581.15,556.10, 556.40,561.35,44390,252.83
08-Nov-2011,582.00,583.75,573.35, 576.00,577.35,41969,243.25
04-Nov-2011,577.90,580.00,571.75, 577.95,577.25,4212,24.30
03-Nov-2011,573.95,581.00,563.25, 564.05,573.25,51300,294.56
02-Nov-2011,572.00,579.90,570.35, 577.75,573.50,18390,105.51
01-Nov-2011,579.90,598.30,568.00, 568.20,577.90,29857,172.52
31-Oct-2011,584.00,585.00,572.10, 579.95,578.95,43404,251.82
28-Oct-2011,585.00,586.00,562.35, 580.00,576.00,23500,135.14
26-Oct-2011,576.50,582.00,571.30, 571.30,576.95,900,5.19
25-Oct-2011,570.00,575.00,556.95, 572.00,569.55,2499,14.18
24-Oct-2011,579.00,586.40,568.00, 568.00,568.45,2643,15.20
21-Oct-2011,585.00,585.00,573.05, 576.00,579.00,6156,35.71
20-Oct-2011,570.50,586.40,570.50, 580.00,579.95,45040,261.22
19-Oct-2011,575.00,590.00,556.40, 579.75,577.15,91150,525.46
18-Oct-2011,570.00,576.95,566.25, 575.00,571.35,4514,25.77
17-Oct-2011,576.00,580.85,569.00, 580.00,577.85,4133,23.83
14-Oct-2011,574.00,574.00,562.30, 570.00,568.85,9378,53.31
13-Oct-2011,567.00,569.90,554.30, 563.25,567.75,60924,343.77
12-Oct-2011,555.95,565.00,555.00, 560.00,560.00,24473,137.11
11-Oct-2011,551.00,563.90,548.00, 551.65,551.35,7261,40.40
10-Oct-2011,551.65,555.45,545.00, 550.00,549.15,3505,19.26
07-Oct-2011,545.00,571.60,544.90, 546.30,550.45,17753,98.64
05-Oct-2011,539.75,547.00,529.25, 542.00,541.70,42854,229.51
04-Oct-2011,536.40,548.90,527.10, 530.00,529.85,21755,116.70
03-Oct-2011,559.00,559.00,526.60, 527.00,530.95,82255,439.63
30-Sep-2011,537.05,548.80,535.05, 536.00,539.05,10470,56.51
29-Sep-2011,538.00,550.05,531.00, 545.60,547.50,8372,45.85
28-Sep-2011,548.00,554.15,540.15, 545.00,545.35,2999,16.38
27-Sep-2011,556.00,560.00,546.05, 549.00,548.20,28935,160.04
26-Sep-2011,575.00,578.95,548.00, 552.00,555.50,32003,178.61
23-Sep-2011,575.05,586.00,568.00, 573.00,575.60,10747,62.23
22-Sep-2011,587.25,589.90,583.00, 584.50,583.45,2502,14.64
21-Sep-2011,588.80,597.00,587.10, 587.10,588.45,27202,160.51
20-Sep-2011,582.50,596.45,582.50, 587.00,588.75,9724,57.37
19-Sep-2011,592.05,599.85,587.25, 589.75,589.15,22745,134.31
16-Sep-2011,599.95,602.95,597.50, 598.50,599.70,11200,67.16
15-Sep-2011,600.00,600.05,593.10, 600.00,598.90,17103,102.58
14-Sep-2011,602.30,606.90,597.50, 597.50,599.15,10590,63.54
13-Sep-2011,599.00,611.40,598.00, 599.00,603.80,19967,121.07
12-Sep-2011,591.65,607.50,591.10, 598.00,598.35,2766,16.54
09-Sep-2011,615.90,616.00,603.00, 610.25,609.05,4652,28.31
08-Sep-2011,620.00,630.00,600.00, 600.00,608.30,8574,52.61
07-Sep-2011,588.80,650.00,585.00, 645.00,610.05,28907,172.95
06-Sep-2011,587.00,601.00,580.00, 593.00,590.25,69123,403.97
05-Sep-2011,594.05,602.50,583.35, 585.00,586.25,49470,292.84
02-Sep-2011,606.90,614.85,594.05, 600.00,599.45,91255,550.44
30-Aug-2011,580.00,605.00,580.00, 600.00,599.80,35582,212.92
29-Aug-2011,588.00,594.95,582.55, 583.35,589.80,53290,314.41
26-Aug-2011,582.15,591.00,580.00, 587.00,587.15,3677,21.58
25-Aug-2011,594.70,594.90,583.60, 583.60,585.05,28922,170.62
24-Aug-2011,599.75,600.00,584.95, 585.00,590.05,12517,74.09
23-Aug-2011,601.50,608.10,592.15, 596.40,599.30,27604,165.37
22-Aug-2011,600.00,616.00,586.50, 612.50,606.95,10195,60.86
19-Aug-2011,596.00,619.00,570.00, 610.00,604.40,10956,65.13
18-Aug-2011,612.95,623.00,599.05, 601.60,605.80,28656,174.80
17-Aug-2011,625.00,625.00,613.95, 613.95,617.05,2948,18.23
16-Aug-2011,622.00,625.00,613.15, 620.00,620.50,140788,873.42
12-Aug-2011,620.00,626.00,618.00, 620.00,621.00,34830,216.13
11-Aug-2011,622.00,634.50,611.40, 620.00,619.05,137344,849.65
10-Aug-2011,617.00,637.00,617.00, 633.75,629.30,13953,87.73
09-Aug-2011,614.00,622.00,604.00, 620.10,617.05,9736,59.56
08-Aug-2011,621.00,628.70,610.00, 624.00,622.20,19995,124.03
05-Aug-2011,630.00,643.80,612.20, 642.00,631.40,15352,95.71
04-Aug-2011,639.00,649.45,632.00, 643.00,640.15,18819,120.80
03-Aug-2011,648.00,654.95,630.00, 650.00,649.85,12951,83.76
02-Aug-2011,644.05,652.50,633.05, 648.00,646.05,20971,135.70
01-Aug-2011,661.25,670.45,639.00, 640.00,644.40,111502,727.29
29-Jul-2011,646.10,663.85,646.10, 653.20,654.30,21352,141.13
28-Jul-2011,652.00,657.00,650.00, 656.00,654.55,16759,109.41
27-Jul-2011,646.00,666.00,646.00, 660.00,659.80,11539,76.04
26-Jul-2011,656.05,684.00,640.50, 656.00,656.60,21367,142.92
25-Jul-2011,661.30,666.95,656.05, 658.45,658.45,30864,203.93
22-Jul-2011,673.95,673.95,660.00, 665.00,665.30,4954,33.01
21-Jul-2011,680.00,687.00,665.00, 665.00,665.30,166878,1127.59
20-Jul-2011,670.00,680.00,662.45, 678.00,674.70,197134,1321.45
19-Jul-2011,662.10,678.00,659.75, 668.95,660.70,127798,849.43
18-Jul-2011,670.00,670.00,655.00, 666.50,664.55,34466,228.32
15-Jul-2011,665.00,674.40,663.35, 665.50,669.90,85055,569.44
14-Jul-2011,658.00,669.80,652.50, 669.80,665.75,19265,127.62
13-Jul-2011,657.00,668.00,652.00, 659.45,656.35,8947,58.69
12-Jul-2011,665.00,673.00,647.10, 657.40,654.70,101398,668.92
11-Jul-2011,655.00,672.00,645.00, 665.00,665.00,43486,286.51
08-Jul-2011,647.00,652.80,635.10, 650.00,649.95,18021,116.63
07-Jul-2011,642.00,652.10,637.00, 647.00,645.95,379138,2453.22
06-Jul-2011,630.00,641.00,626.70, 637.50,637.65,71787,459.10
05-Jul-2011,626.00,634.95,625.00, 630.05,630.05,981531,6183.27
04-Jul-2011,632.00,637.45,621.10, 626.00,625.70,4781,30.12
01-Jul-2011,638.00,639.95,630.00, 630.00,630.05,3147,19.89
30-Jun-2011,625.85,643.70,625.00, 640.00,639.25,24810,157.72
29-Jun-2011,622.00,628.30,620.65, 625.00,625.85,13735,85.73
28-Jun-2011,624.00,633.90,610.10, 633.90,627.80,22165,137.84
27-Jun-2011,614.00,629.00,603.30, 615.00,614.75,8738,54.14
24-Jun-2011,606.50,624.00,605.00, 613.00,609.10,10074,61.80
23-Jun-2011,614.00,614.70,603.50, 610.00,610.45,35026,213.54
22-Jun-2011,630.00,631.95,612.20, 613.55,614.65,5931,36.82
21-Jun-2011,629.00,645.00,621.00, 623.35,622.45,9956,62.90
20-Jun-2011,644.50,668.00,621.40, 621.80,627.15,24710,159.88
17-Jun-2011,654.00,657.10,638.05, 641.00,644.50,28629,186.11
16-Jun-2011,628.00,660.00,611.25, 654.00,654.45,171647,1114.69
15-Jun-2011,622.00,633.95,615.55, 630.20,630.20,42239,265.14
14-Jun-2011,634.90,657.00,601.90, 613.90,612.90,36952,226.00
13-Jun-2011,587.00,597.50,584.00, 594.00,594.65,34266,203.22
10-Jun-2011,594.90,602.00,585.30, 589.00,590.10,38358,229.51
09-Jun-2011,608.00,608.00,586.05, 586.05,589.25,7664,45.23
08-Jun-2011,595.00,603.50,592.00, 597.15,596.20,19941,118.83
07-Jun-2011,592.00,599.80,586.00, 590.20,592.00,7695,45.51
06-Jun-2011,589.00,589.00,579.00, 584.75,582.85,21102,122.81
03-Jun-2011,610.00,610.00,587.50, 590.00,590.15,54538,328.18
02-Jun-2011,612.90,614.00,595.30, 600.00,601.20,14383,87.29
01-Jun-2011,623.50,630.00,606.15, 613.80,613.05,56967,350.70
31-May-2011,589.50,672.00,585.00, 619.80,619.35,244002,1520.51
30-May-2011,610.00,610.00,580.10, 583.00,585.40,76606,450.97
