Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,62.00,62.00,60.35, 60.85,60.90,117,0.07
29-Dec-2011,63.00,63.00,60.25, 60.25,61.80,225,0.14
28-Dec-2011,63.00,63.00,63.00, 63.00,63.00,30,0.02
27-Dec-2011,67.95,67.95,62.00, 62.00,62.00,363,0.23
26-Dec-2011,64.50,64.50,61.55, 63.50,62.40,1069,0.67
23-Dec-2011,68.00,68.00,62.05, 62.05,62.05,818,0.51
22-Dec-2011,67.65,67.65,62.00, 63.00,63.00,328,0.21
21-Dec-2011,62.50,65.50,60.50, 62.50,62.50,322,0.20
20-Dec-2011,63.50,64.00,60.00, 60.95,60.90,1059,0.65
19-Dec-2011,64.50,64.50,61.10, 62.95,62.05,6496,4.11
16-Dec-2011,62.50,66.00,62.00, 64.95,63.80,2914,1.91
15-Dec-2011,64.00,64.00,64.00, 64.00,64.00,135,0.09
14-Dec-2011,64.50,65.95,64.50, 65.90,65.30,440,0.29
13-Dec-2011,66.25,66.25,64.65, 64.75,65.65,1255,0.82
12-Dec-2011,64.70,64.75,64.70, 64.75,64.75,58,0.04
09-Dec-2011,65.00,66.70,65.00, 65.50,65.35,743,0.48
08-Dec-2011,66.05,66.05,65.20, 65.20,65.20,515,0.34
07-Dec-2011,66.10,67.50,65.30, 65.60,65.65,248,0.16
05-Dec-2011,66.95,66.95,65.65, 66.00,66.00,3592,2.37
02-Dec-2011,65.50,66.95,64.15, 64.15,65.30,948,0.62
01-Dec-2011,63.75,67.00,63.75, 66.70,65.75,376,0.24
30-Nov-2011,64.50,65.95,62.50, 65.00,65.05,370,0.24
29-Nov-2011,66.50,66.90,63.90, 66.40,65.85,336,0.22
28-Nov-2011,65.50,65.95,64.75, 65.25,65.25,319,0.21
25-Nov-2011,66.80,66.80,64.25, 64.40,64.50,1338,0.86
24-Nov-2011,66.30,66.30,65.10, 65.40,65.40,463,0.30
23-Nov-2011,66.90,66.90,63.00, 65.10,65.00,1097,0.71
22-Nov-2011,72.95,72.95,65.45, 66.05,66.05,571,0.37
21-Nov-2011,66.90,66.90,65.50, 65.70,65.70,319,0.21
18-Nov-2011,65.50,68.50,64.15, 66.00,66.00,453,0.30
17-Nov-2011,68.50,69.35,67.00, 69.35,67.35,199,0.14
16-Nov-2011,67.00,71.40,64.30, 67.85,67.00,3316,2.24
15-Nov-2011,70.80,70.80,68.05, 69.45,68.25,781,0.54
14-Nov-2011,72.65,72.65,69.55, 70.00,70.55,210,0.15
11-Nov-2011,71.75,71.95,68.15, 70.95,69.85,2728,1.87
09-Nov-2011,73.40,73.50,69.30, 69.75,70.10,486,0.34
08-Nov-2011,71.40,75.00,71.25, 72.30,72.35,8010,5.81
04-Nov-2011,69.00,70.95,68.75, 69.10,69.80,1286,0.90
