Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,44.05,44.05,44.05, 44.05,44.05,50,0.02
29-Dec-2011,45.75,47.00,43.75, 47.00,45.60,200,0.09
28-Dec-2011,44.00,45.95,44.00, 45.95,45.95,31,0.01
27-Dec-2011,45.25,45.25,42.00, 42.00,43.00,650,0.28
26-Dec-2011,45.45,45.45,45.45, 45.45,45.45,20,0.01
23-Dec-2011,44.70,44.70,44.25, 44.25,44.25,1200,0.53
22-Dec-2011,44.25,44.25,44.25, 44.25,44.25,500,0.22
21-Dec-2011,46.00,46.00,44.00, 44.00,44.95,2560,1.15
20-Dec-2011,53.25,53.25,46.05, 46.05,46.05,134,0.06
19-Dec-2011,50.95,50.95,47.90, 47.90,47.90,434,0.21
16-Dec-2011,49.00,50.95,48.00, 50.95,50.95,1045,0.52
15-Dec-2011,52.00,52.00,49.00, 49.00,49.30,700,0.36
14-Dec-2011,53.30,53.30,53.00, 53.00,53.00,197,0.10
13-Dec-2011,54.00,55.85,53.10, 53.10,53.10,155,0.08
09-Dec-2011,54.10,54.10,54.10, 54.10,54.10,10,0.01
08-Dec-2011,55.05,55.05,55.00, 55.00,55.00,200,0.11
07-Dec-2011,64.70,64.80,56.20, 57.00,57.00,1202,0.77
05-Dec-2011,63.75,63.75,53.25, 53.25,61.65,10,0.01
29-Nov-2011,58.55,58.55,54.30, 54.30,54.30,100,0.06
28-Nov-2011,54.00,57.00,54.00, 57.00,57.00,370,0.21
24-Nov-2011,53.00,53.00,53.00, 53.00,53.00,100,0.05
23-Nov-2011,56.00,56.00,53.00, 53.00,53.50,738,0.39
22-Nov-2011,60.70,60.70,60.70, 60.70,60.70,5,0.00
18-Nov-2011,59.95,59.95,54.00, 54.80,54.80,141,0.08
17-Nov-2011,55.25,56.00,55.00, 55.00,55.35,1375,0.76
16-Nov-2011,54.15,61.65,54.15, 58.00,56.60,1222,0.69
15-Nov-2011,54.30,63.35,54.30, 63.35,63.35,65,0.04
14-Nov-2011,64.80,64.80,56.60, 56.60,58.10,756,0.44
11-Nov-2011,56.05,56.35,56.05, 56.35,56.35,6,0.00
09-Nov-2011,60.50,60.50,60.50, 60.50,60.50,99,0.06
08-Nov-2011,63.65,63.65,63.65, 63.65,63.65,300,0.19
04-Nov-2011,63.95,63.95,63.65, 63.65,63.65,147,0.09
03-Nov-2011,65.50,65.50,63.80, 63.85,63.85,30,0.02
01-Nov-2011,62.75,62.75,59.10, 59.10,59.55,655,0.39
31-Oct-2011,63.75,63.75,58.00, 58.00,58.00,866,0.51
28-Oct-2011,58.20,59.00,58.20, 59.00,59.00,163,0.10
26-Oct-2011,60.00,61.00,60.00, 61.00,60.35,3,0.00
25-Oct-2011,59.10,59.10,59.00, 59.00,59.00,210,0.12
