Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,90.60,93.35,89.00, 89.30,89.70,971972,886.20
29-Dec-2011,90.40,91.80,89.10, 89.40,89.65,748503,675.65
28-Dec-2011,91.60,92.85,89.60, 91.45,91.05,684311,623.11
27-Dec-2011,95.55,96.15,91.05, 91.85,91.95,950816,884.11
26-Dec-2011,93.80,96.65,91.30, 95.30,95.25,895938,850.15
23-Dec-2011,96.50,97.20,92.00, 92.50,92.90,1067309,1010.46
22-Dec-2011,90.90,95.70,88.20, 95.05,95.10,1949632,1789.77
21-Dec-2011,95.90,96.55,86.35, 92.20,91.65,2639456,2376.98
20-Dec-2011,99.80,101.60,92.10, 92.50,92.85,1279114,1219.40
19-Dec-2011,100.10,102.90,96.20, 98.60,98.90,1184011,1168.03
16-Dec-2011,110.55,114.00,102.70, 103.10,104.10,1034516,1134.87
15-Dec-2011,109.60,113.00,107.00, 110.80,111.05,811967,891.37
14-Dec-2011,115.65,116.85,111.40, 112.35,112.50,781269,890.51
13-Dec-2011,111.05,116.90,109.10, 116.10,115.45,1261487,1429.32
12-Dec-2011,120.05,121.25,111.00, 111.95,113.10,771008,893.93
09-Dec-2011,122.30,123.00,117.70, 118.95,119.45,891987,1072.13
08-Dec-2011,128.40,128.70,122.40, 122.50,123.20,976511,1220.28
07-Dec-2011,133.00,134.20,126.70, 128.70,128.95,1892667,2469.58
05-Dec-2011,123.60,132.30,121.10, 131.15,131.10,2168842,2769.25
02-Dec-2011,120.90,124.75,118.60, 124.00,123.80,882300,1082.27
01-Dec-2011,122.40,132.30,118.30, 121.05,120.60,1102149,1340.40
30-Nov-2011,124.40,125.15,117.05, 118.65,119.10,1487248,1789.90
29-Nov-2011,119.10,125.70,118.60, 123.50,124.60,3194033,3943.02
28-Nov-2011,110.90,118.60,110.30, 118.30,117.95,1153491,1331.48
25-Nov-2011,107.90,112.85,107.90, 109.10,109.30,983030,1086.15
24-Nov-2011,106.00,110.90,102.00, 110.10,109.40,1626315,1722.32
23-Nov-2011,116.60,116.60,103.50, 106.10,105.95,1666215,1810.23
22-Nov-2011,116.00,121.60,113.20, 117.10,116.55,1187888,1393.36
21-Nov-2011,140.00,140.00,114.00, 114.50,114.70,926714,1103.56
18-Nov-2011,120.50,124.55,118.05, 123.65,123.75,815686,989.33
17-Nov-2011,125.95,128.80,120.60, 122.00,122.30,1136780,1422.71
16-Nov-2011,122.80,127.90,112.40, 127.50,124.90,1823736,2191.75
15-Nov-2011,127.80,132.90,121.30, 122.00,122.75,1631687,2088.34
14-Nov-2011,136.00,136.00,127.00, 128.70,128.30,2198006,2890.63
11-Nov-2011,120.15,135.00,118.55, 133.45,133.70,3526937,4517.58
09-Nov-2011,130.00,130.60,121.80, 121.80,123.10,2326223,2970.75
08-Nov-2011,120.00,128.20,118.60, 127.35,126.85,1731943,2145.38
04-Nov-2011,119.80,120.70,116.50, 118.25,118.30,551546,653.94
03-Nov-2011,117.30,121.00,115.05, 117.50,117.95,744999,879.06
02-Nov-2011,113.00,118.80,113.00, 117.50,117.30,708516,828.60
01-Nov-2011,117.05,119.50,113.30, 114.60,114.55,560614,648.94
31-Oct-2011,118.80,122.80,117.00, 120.00,119.80,1104995,1333.50
28-Oct-2011,111.95,119.00,111.55, 117.35,117.10,1181429,1372.94
26-Oct-2011,109.40,110.25,108.75, 109.15,109.10,102606,112.38
25-Oct-2011,107.20,109.75,105.20, 109.30,108.95,480838,516.06
24-Oct-2011,107.70,110.00,104.50, 105.35,105.80,310862,331.44
21-Oct-2011,110.95,110.95,104.10, 105.70,105.10,390089,416.27
