Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,53.80,53.80,45.00, 45.20,45.65,504,0.23
29-Dec-2011,50.00,50.00,47.10, 47.10,48.55,2,0.00
28-Dec-2011,51.00,53.00,45.00, 53.00,52.45,1576,0.78
27-Dec-2011,47.55,50.95,47.55, 50.95,47.90,50,0.02
26-Dec-2011,47.05,48.55,47.05, 48.00,48.20,440,0.21
22-Dec-2011,48.25,49.00,48.10, 48.10,48.55,20,0.01
21-Dec-2011,52.05,52.05,48.65, 50.10,51.00,1325,0.66
16-Dec-2011,57.00,57.00,52.05, 54.95,53.05,108,0.06
14-Dec-2011,59.00,59.00,53.65, 58.00,54.20,43,0.02
13-Dec-2011,55.15,55.15,55.15, 55.15,55.15,240,0.13
12-Dec-2011,55.10,58.00,55.10, 58.00,58.00,110,0.06
07-Dec-2011,60.00,60.00,56.60, 56.60,58.75,328,0.19
05-Dec-2011,68.85,68.85,58.05, 59.00,59.00,80,0.05
02-Dec-2011,59.90,59.90,59.90, 59.90,59.90,1,0.00
30-Nov-2011,57.00,57.00,53.00, 53.35,53.35,40,0.02
29-Nov-2011,55.00,58.95,53.00, 58.95,58.95,20,0.01
28-Nov-2011,56.00,56.00,56.00, 56.00,56.00,75,0.04
25-Nov-2011,57.95,57.95,50.35, 53.05,53.15,1095,0.58
24-Nov-2011,51.05,56.70,51.05, 56.65,56.30,44,0.02
23-Nov-2011,53.90,54.40,53.90, 54.40,54.35,101,0.05
22-Nov-2011,51.50,54.00,50.50, 54.00,53.60,240,0.13
21-Nov-2011,52.25,54.40,52.00, 54.40,54.40,429,0.23
18-Nov-2011,58.65,58.95,52.05, 52.05,52.05,2137,1.20
17-Nov-2011,51.55,58.80,51.55, 58.80,52.80,212,0.11
16-Nov-2011,58.10,58.10,51.30, 51.30,53.65,661,0.36
15-Nov-2011,60.00,68.80,58.05, 61.90,58.65,737,0.48
14-Nov-2011,64.00,64.00,60.50, 62.00,62.00,359,0.22
