Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,287.00,292.80,274.00, 278.00,278.70,268694,765.60
29-Dec-2011,285.20,295.40,280.60, 282.50,284.40,393070,1131.73
28-Dec-2011,300.85,300.85,287.10, 289.30,289.75,250603,731.25
27-Dec-2011,309.00,314.85,299.05, 302.00,302.10,459015,1409.29
26-Dec-2011,296.05,313.85,296.05, 308.70,308.95,717792,2207.70
23-Dec-2011,285.15,306.90,280.20, 296.00,294.20,763785,2273.22
22-Dec-2011,268.25,290.00,266.00, 284.45,285.15,588727,1633.71
21-Dec-2011,267.90,273.90,258.65, 270.50,268.25,264434,704.80
20-Dec-2011,280.00,284.00,259.15, 264.00,262.25,355828,956.92
19-Dec-2011,289.90,289.90,275.80, 279.80,280.55,224123,628.00
16-Dec-2011,309.00,321.00,287.15, 288.80,291.70,330204,1014.42
15-Dec-2011,318.00,320.00,302.50, 308.50,308.80,350519,1084.03
14-Dec-2011,333.95,338.70,319.40, 321.50,322.50,304773,1005.83
13-Dec-2011,341.50,344.45,324.60, 336.00,333.90,296227,994.33
12-Dec-2011,358.95,361.20,338.20, 340.00,341.30,271454,943.78
09-Dec-2011,351.50,362.00,346.65, 353.95,354.90,332202,1178.44
08-Dec-2011,380.35,382.30,344.85, 356.05,359.60,399181,1457.84
07-Dec-2011,380.35,392.55,380.35, 383.60,383.35,289425,1118.37
05-Dec-2011,380.00,388.75,370.70, 383.95,384.00,363681,1389.44
02-Dec-2011,361.05,383.80,359.00, 379.80,381.00,411710,1533.71
01-Dec-2011,371.00,378.40,363.25, 365.95,366.95,309996,1148.23
30-Nov-2011,370.00,370.00,355.15, 361.20,360.70,302942,1094.00
29-Nov-2011,369.90,383.90,367.50, 372.65,372.30,702395,2644.22
28-Nov-2011,358.00,372.50,358.00, 367.00,366.60,484049,1779.26
25-Nov-2011,341.20,365.50,340.60, 355.00,353.70,677046,2417.01
24-Nov-2011,351.05,353.80,333.00, 347.00,345.10,426632,1458.44
23-Nov-2011,372.75,378.80,346.30, 353.00,352.65,431885,1540.65
22-Nov-2011,368.00,377.25,360.50, 374.50,372.75,434244,1612.28
21-Nov-2011,404.80,408.35,361.15, 362.05,367.95,451912,1758.48
18-Nov-2011,410.05,412.00,392.50, 405.90,404.80,312508,1253.97
17-Nov-2011,434.10,438.45,410.05, 415.00,415.15,291972,1239.92
16-Nov-2011,429.00,439.90,414.00, 439.00,432.60,461060,1972.51
15-Nov-2011,449.50,449.50,421.00, 430.00,427.35,292599,1276.61
14-Nov-2011,485.00,486.80,444.35, 445.00,451.90,288694,1354.41
11-Nov-2011,485.00,488.50,471.10, 478.80,478.40,286235,1370.41
09-Nov-2011,521.55,529.00,486.30, 488.15,492.35,459132,2366.42
08-Nov-2011,513.00,524.20,513.00, 516.70,517.70,607977,3158.75
04-Nov-2011,498.00,513.80,495.80, 508.35,509.25,952727,4824.43
03-Nov-2011,485.00,498.65,483.00, 492.00,489.35,300275,1473.76
02-Nov-2011,484.70,499.00,482.60, 489.55,490.10,320532,1578.93
01-Nov-2011,495.70,509.50,486.00, 489.80,489.55,514622,2571.47
31-Oct-2011,489.90,507.00,484.00, 498.65,498.15,702285,3490.25
28-Oct-2011,466.95,502.00,463.10, 485.20,486.05,898954,4387.69
26-Oct-2011,458.00,460.65,455.10, 458.25,457.75,40511,185.34
25-Oct-2011,456.00,460.75,445.20, 454.30,456.55,202142,913.64
24-Oct-2011,460.00,464.65,452.50, 453.00,453.60,173176,791.16
21-Oct-2011,474.70,479.35,452.05, 453.00,455.75,318970,1490.02
20-Oct-2011,458.00,475.45,458.00, 472.80,469.90,371780,1745.10
19-Oct-2011,458.90,467.60,456.10, 463.00,462.75,186095,860.92
18-Oct-2011,462.80,462.80,448.00, 454.25,454.60,204367,928.27
17-Oct-2011,474.90,478.80,465.25, 468.15,468.10,140304,660.33
14-Oct-2011,457.55,477.00,457.55, 472.00,472.00,236090,1107.63
13-Oct-2011,479.30,489.00,472.00, 474.70,473.50,402515,1929.47
12-Oct-2011,465.00,479.90,465.00, 475.35,475.45,363291,1715.95
11-Oct-2011,459.30,481.35,455.70, 462.25,462.75,590725,2781.69
10-Oct-2011,439.80,455.65,434.00, 455.50,450.25,321750,1435.79
07-Oct-2011,431.45,443.80,424.90, 438.00,434.55,313639,1364.67
