Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,57.75,57.85,57.75, 57.75,57.75,5364,3.10
29-Dec-2011,57.75,57.85,57.60, 57.75,57.75,14197,8.20
28-Dec-2011,57.75,57.80,57.75, 57.80,57.80,2717,1.57
27-Dec-2011,57.75,57.95,57.75, 57.75,57.80,2783,1.61
26-Dec-2011,57.75,58.00,55.25, 57.75,57.75,38181,21.79
23-Dec-2011,57.75,58.00,57.75, 57.85,57.75,5916,3.42
22-Dec-2011,57.75,58.00,57.70, 57.75,57.75,9035,5.22
21-Dec-2011,58.00,58.00,57.50, 57.75,57.80,10354,5.98
20-Dec-2011,58.00,58.20,57.90, 58.00,58.00,18363,10.65
19-Dec-2011,58.00,58.15,58.00, 58.00,58.00,36609,21.23
16-Dec-2011,58.00,58.25,58.00, 58.00,58.05,22873,13.27
15-Dec-2011,58.10,58.15,58.00, 58.00,58.00,74446,43.18
14-Dec-2011,58.00,58.50,58.00, 58.00,58.05,53456,31.00
13-Dec-2011,58.00,58.80,57.95, 58.60,58.55,17228,10.00
12-Dec-2011,58.55,58.95,58.00, 58.00,58.00,20474,11.95
09-Dec-2011,58.50,58.65,58.00, 58.00,58.00,14075,8.22
08-Dec-2011,58.50,58.95,58.50, 58.50,58.50,5501,3.22
07-Dec-2011,58.45,58.55,58.00, 58.50,58.50,10575,6.16
05-Dec-2011,58.00,58.50,58.00, 58.00,58.00,7921,4.59
02-Dec-2011,58.00,58.25,58.00, 58.00,58.00,2786,1.62
01-Dec-2011,58.00,58.50,58.00, 58.05,58.10,3504,2.04
30-Nov-2011,58.00,58.50,58.00, 58.00,58.00,4418,2.56
29-Nov-2011,58.05,58.20,57.50, 58.20,58.00,10080,5.84
28-Nov-2011,58.00,58.00,57.45, 57.55,57.50,22662,13.04
25-Nov-2011,57.50,58.35,57.50, 58.00,58.00,19111,11.08
24-Nov-2011,57.50,57.75,57.05, 57.50,57.50,18885,10.86
23-Nov-2011,58.50,58.55,55.05, 57.50,57.50,132408,76.51
22-Nov-2011,58.50,58.60,58.50, 58.50,58.50,28453,16.65
21-Nov-2011,58.50,58.90,50.20, 58.55,58.45,42052,24.36
18-Nov-2011,58.50,58.60,58.50, 58.50,58.55,65225,38.16
17-Nov-2011,58.50,58.70,58.50, 58.60,58.55,14741,8.62
16-Nov-2011,58.00,58.75,58.00, 58.50,58.55,15857,9.28
15-Nov-2011,58.50,58.60,58.50, 58.50,58.50,22590,13.22
14-Nov-2011,58.50,58.65,58.50, 58.50,58.50,37836,22.13
11-Nov-2011,58.50,58.70,58.50, 58.50,58.55,14500,8.48
09-Nov-2011,58.50,59.95,58.50, 58.50,58.60,6547,3.84
08-Nov-2011,58.50,58.95,58.50, 58.50,58.55,4655,2.73
04-Nov-2011,58.50,59.00,58.50, 58.75,58.55,6893,4.04
03-Nov-2011,58.55,58.90,58.50, 58.50,58.50,6821,3.99
02-Nov-2011,58.50,58.95,58.50, 58.95,58.60,8967,5.25
01-Nov-2011,58.55,59.20,58.50, 58.50,58.50,6850,4.02
31-Oct-2011,58.50,58.80,58.50, 58.55,58.60,9074,5.31
28-Oct-2011,58.50,58.90,58.50, 58.50,58.50,7896,4.62
26-Oct-2011,58.50,58.80,58.50, 58.50,58.60,3595,2.10
25-Oct-2011,58.50,58.60,58.50, 58.50,58.50,8474,4.96
24-Oct-2011,58.50,58.80,58.50, 58.50,58.55,4406,2.58
21-Oct-2011,58.50,59.00,58.50, 58.55,58.55,3989,2.33
20-Oct-2011,58.50,59.00,58.50, 58.65,58.55,8470,4.96
19-Oct-2011,58.50,58.95,58.50, 58.50,58.50,5489,3.21
18-Oct-2011,58.50,59.00,58.50, 58.50,58.50,5697,3.33
17-Oct-2011,58.70,58.95,58.00, 58.55,58.65,9072,5.30
14-Oct-2011,58.70,59.25,58.50, 58.60,58.60,10723,6.30
13-Oct-2011,58.50,58.70,58.50, 58.55,58.60,4198,2.46
12-Oct-2011,58.50,58.60,58.50, 58.50,58.50,8175,4.78
11-Oct-2011,58.50,59.00,58.50, 58.50,58.50,7348,4.30
10-Oct-2011,58.50,59.00,58.50, 58.50,58.50,5043,2.95
07-Oct-2011,58.50,58.85,58.50, 58.50,58.50,20297,11.87
05-Oct-2011,58.50,58.90,58.50, 58.50,58.50,9711,5.68
04-Oct-2011,58.50,58.95,58.50, 58.50,58.50,8707,5.09
03-Oct-2011,58.50,58.95,58.50, 58.50,58.55,9922,5.81
30-Sep-2011,58.95,58.95,58.50, 58.50,58.50,2786,1.63
29-Sep-2011,58.50,58.95,58.50, 58.50,58.60,2726,1.59
28-Sep-2011,58.50,58.90,58.50, 58.65,58.55,3564,2.09
27-Sep-2011,58.50,59.00,58.50, 58.50,58.55,5539,3.25
26-Sep-2011,58.50,58.75,55.25, 58.50,58.50,28277,16.50
23-Sep-2011,58.50,58.95,58.50, 58.60,58.55,26503,15.51
22-Sep-2011,59.90,59.90,58.50, 58.55,58.55,6386,3.74
21-Sep-2011,58.40,58.80,58.40, 58.55,58.60,7079,4.14
20-Sep-2011,58.00,58.60,58.00, 58.55,58.55,10334,6.02
19-Sep-2011,58.05,58.50,58.00, 58.25,58.25,4848,2.82
16-Sep-2011,58.00,58.95,58.00, 58.00,58.20,7041,4.09
15-Sep-2011,59.00,59.00,58.00, 58.00,58.00,1694,0.98
14-Sep-2011,58.00,59.00,58.00, 58.00,58.05,2374,1.38
13-Sep-2011,58.00,58.50,58.00, 58.40,58.35,10608,6.16
12-Sep-2011,58.40,58.40,57.85, 58.10,58.00,8206,4.77
09-Sep-2011,57.50,58.50,57.50, 58.50,58.40,16365,9.47
08-Sep-2011,57.30,57.50,57.00, 57.00,57.00,26585,15.26
07-Sep-2011,57.00,57.50,57.00, 57.05,57.10,27586,15.77
06-Sep-2011,57.00,57.50,57.00, 57.20,57.20,10204,5.82
05-Sep-2011,57.25,57.25,57.00, 57.05,57.10,4328,2.47
02-Sep-2011,57.00,57.60,57.00, 57.30,57.20,12995,7.42
30-Aug-2011,57.20,57.45,57.00, 57.25,57.00,7655,4.37
29-Aug-2011,57.65,57.65,56.95, 56.95,56.95,62926,35.87
26-Aug-2011,57.50,57.50,56.90, 56.90,57.05,54333,31.03
25-Aug-2011,57.00,57.85,57.00, 57.50,57.35,16097,9.21
24-Aug-2011,57.50,57.50,56.90, 57.00,57.00,31495,17.97
23-Aug-2011,57.40,57.40,57.00, 57.40,57.30,43568,24.93
22-Aug-2011,57.00,57.25,57.00, 57.00,57.05,14458,8.24
19-Aug-2011,56.75,57.25,56.25, 56.40,56.35,141276,80.06
18-Aug-2011,57.80,57.80,56.75, 56.90,56.90,68061,38.85
17-Aug-2011,57.80,57.80,57.25, 57.50,57.45,57182,32.81
16-Aug-2011,58.00,58.20,57.00, 57.50,57.20,24097,13.80
12-Aug-2011,57.25,57.95,57.25, 57.50,57.35,33905,19.43
11-Aug-2011,57.50,57.50,57.25, 57.50,57.35,55186,31.70
10-Aug-2011,57.60,58.25,57.25, 57.25,57.30,47445,27.29
09-Aug-2011,55.00,57.75,55.00, 57.50,57.40,211525,121.43
08-Aug-2011,53.45,57.60,53.45, 57.50,57.25,141386,80.97
05-Aug-2011,57.00,57.95,55.00, 57.50,57.55,56674,32.52
04-Aug-2011,58.00,59.00,58.00, 58.00,58.00,28103,16.35
03-Aug-2011,58.00,58.45,57.75, 57.90,57.85,37724,21.86
02-Aug-2011,58.20,59.55,58.10, 58.15,58.20,20749,12.12
01-Aug-2011,59.00,59.90,57.90, 59.50,59.70,574133,334.33
29-Jul-2011,58.00,59.25,57.50, 59.00,58.85,608395,353.35
28-Jul-2011,59.00,59.20,57.80, 59.00,58.65,47377,27.80
