Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,448.00,448.00,426.95, 428.15,430.55,647341,2841.61
29-Dec-2011,451.10,455.75,442.25, 445.00,445.95,502001,2256.99
28-Dec-2011,449.95,457.80,442.00, 454.40,454.30,1026880,4598.59
27-Dec-2011,464.05,465.00,449.85, 450.00,452.60,333566,1519.06
26-Dec-2011,460.00,464.80,455.20, 463.80,463.35,310939,1436.02
23-Dec-2011,464.00,466.85,452.10, 457.00,457.05,550747,2535.29
22-Dec-2011,463.25,467.55,452.30, 461.80,462.55,982281,4527.74
21-Dec-2011,457.50,477.80,434.30, 470.95,464.75,1757475,7851.44
20-Dec-2011,470.00,472.70,440.00, 449.45,445.05,1639430,7393.92
19-Dec-2011,478.00,482.00,465.10, 467.75,467.75,823088,3893.16
16-Dec-2011,485.85,496.00,470.25, 481.00,481.55,854763,4174.33
15-Dec-2011,483.00,488.00,478.10, 486.00,483.50,522904,2519.67
14-Dec-2011,486.40,495.40,483.05, 490.00,488.20,824295,4034.03
13-Dec-2011,479.65,489.90,475.00, 489.00,486.40,1024727,4948.03
12-Dec-2011,492.00,496.95,479.45, 484.50,484.50,732307,3561.91
09-Dec-2011,477.00,493.85,474.20, 490.00,488.90,543652,2628.48
08-Dec-2011,491.00,492.50,478.10, 481.00,484.10,550931,2665.01
07-Dec-2011,494.00,501.00,489.90, 491.40,492.30,895625,4442.90
05-Dec-2011,495.50,496.25,486.50, 492.50,491.20,504886,2478.22
02-Dec-2011,482.50,498.00,475.25, 497.00,495.85,567439,2784.96
01-Dec-2011,479.10,489.00,472.50, 477.30,478.80,679513,3258.97
30-Nov-2011,450.00,469.90,449.00, 466.95,466.70,850288,3933.05
29-Nov-2011,472.80,472.80,452.00, 453.00,455.05,709659,3282.22
28-Nov-2011,453.00,475.00,450.15, 475.00,468.25,501524,2323.41
25-Nov-2011,441.00,452.50,435.80, 445.50,447.15,694891,3097.46
24-Nov-2011,441.10,448.95,428.15, 445.00,442.25,1180353,5200.48
23-Nov-2011,447.70,453.80,437.70, 442.30,441.45,1299898,5784.05
22-Nov-2011,461.00,471.70,450.10, 451.95,451.90,377148,1735.10
21-Nov-2011,473.00,473.00,458.00, 462.20,461.60,343529,1599.79
18-Nov-2011,478.00,478.00,462.80, 474.80,474.95,368648,1734.48
17-Nov-2011,492.00,493.35,471.10, 473.00,477.85,350906,1703.38
16-Nov-2011,485.10,498.00,481.70, 496.30,491.25,569775,2775.38
15-Nov-2011,502.00,506.95,485.75, 485.75,491.35,376397,1863.06
14-Nov-2011,505.00,510.75,500.55, 500.80,502.35,823820,4172.19
11-Nov-2011,490.50,504.00,490.00, 501.10,500.10,1106187,5490.80
09-Nov-2011,502.10,503.60,491.80, 493.15,493.90,651208,3229.64
08-Nov-2011,502.10,505.00,491.40, 500.00,499.40,511623,2548.06
04-Nov-2011,506.50,510.00,498.05, 503.40,502.20,409845,2063.94
03-Nov-2011,499.40,506.00,492.35, 503.25,504.70,452776,2259.95
02-Nov-2011,499.25,507.80,497.55, 499.50,501.65,640335,3220.80
