Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,352.65,363.75,345.60, 363.00,358.25,50340,175.44
29-Dec-2011,346.25,354.85,345.00, 348.00,346.60,37076,129.67
28-Dec-2011,353.00,359.90,347.65, 347.70,350.80,36105,127.86
27-Dec-2011,347.50,367.40,347.10, 362.00,361.35,40306,140.93
26-Dec-2011,352.00,353.90,345.30, 349.50,348.15,31222,108.97
23-Dec-2011,354.00,355.00,348.25, 353.45,351.15,34658,121.89
22-Dec-2011,350.10,359.00,345.25, 351.00,352.35,37418,131.35
21-Dec-2011,358.30,364.05,345.00, 354.70,356.80,35908,128.68
20-Dec-2011,338.50,369.90,329.00, 365.50,354.05,51428,176.60
19-Dec-2011,349.00,352.00,336.00, 345.00,340.00,82007,278.47
16-Dec-2011,350.10,353.00,333.05, 347.00,339.90,36823,128.41
15-Dec-2011,346.00,350.65,345.20, 347.00,347.40,80430,279.88
14-Dec-2011,348.00,364.60,348.00, 351.10,352.45,55131,195.68
13-Dec-2011,353.30,364.95,353.25, 355.05,355.50,36347,129.31
12-Dec-2011,375.00,375.00,356.90, 362.90,360.95,108243,390.17
09-Dec-2011,362.00,365.10,358.70, 360.95,359.45,82015,296.92
08-Dec-2011,370.00,370.00,363.10, 363.10,363.65,41665,152.48
07-Dec-2011,375.00,375.00,365.10, 366.45,366.45,50724,186.93
05-Dec-2011,368.00,369.00,365.10, 365.10,366.10,42741,156.97
02-Dec-2011,372.00,372.00,364.00, 367.20,368.15,32968,120.80
01-Dec-2011,375.00,381.00,362.10, 362.10,362.90,48698,181.46
30-Nov-2011,373.50,373.85,365.10, 365.50,368.70,41139,153.01
29-Nov-2011,372.10,378.95,371.25, 372.50,373.65,48783,182.86
28-Nov-2011,375.50,378.65,373.60, 373.80,373.80,35802,134.65
25-Nov-2011,374.00,375.00,371.75, 374.00,374.35,49566,185.12
24-Nov-2011,378.50,380.05,372.10, 372.10,374.60,50169,188.41
23-Nov-2011,368.20,385.00,368.20, 379.00,381.90,49804,186.59
22-Nov-2011,380.00,380.00,375.10, 375.10,376.50,46838,176.58
21-Nov-2011,388.90,388.90,378.10, 380.00,379.10,37077,141.68
18-Nov-2011,389.35,389.35,380.00, 382.00,383.75,37583,144.47
17-Nov-2011,382.00,390.55,380.50, 383.00,387.20,35316,135.68
16-Nov-2011,384.00,389.80,380.10, 380.60,384.20,40826,155.49
15-Nov-2011,387.50,390.00,380.20, 382.00,381.80,47519,182.59
14-Nov-2011,407.25,407.50,385.00, 387.90,386.55,36556,144.63
11-Nov-2011,394.00,398.00,390.60, 398.00,394.00,37366,147.91
09-Nov-2011,394.15,404.95,390.40, 396.00,394.10,35308,138.80
08-Nov-2011,397.40,400.00,392.00, 394.15,393.80,50519,199.74
04-Nov-2011,403.80,407.40,392.50, 392.50,394.80,44021,177.27
03-Nov-2011,400.00,406.00,396.00, 401.65,402.85,54787,220.76
02-Nov-2011,391.00,406.00,391.00, 399.00,396.25,46144,183.63
01-Nov-2011,401.90,408.00,390.50, 395.00,393.05,43470,174.60
