Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,13.15,14.00,13.15, 13.80,13.80,753,0.10
29-Dec-2011,13.00,14.55,13.00, 13.45,13.45,5046,0.69
28-Dec-2011,13.50,14.40,13.50, 13.65,13.65,2255,0.32
27-Dec-2011,13.75,14.40,13.65, 14.10,14.10,157,0.02
26-Dec-2011,13.65,14.50,13.65, 13.90,14.00,781,0.11
23-Dec-2011,15.50,15.50,13.60, 13.80,13.80,1350,0.19
22-Dec-2011,14.05,14.20,13.55, 13.70,13.70,4285,0.59
21-Dec-2011,15.00,15.00,14.00, 14.05,14.25,2359,0.33
20-Dec-2011,14.50,14.50,14.00, 14.50,14.20,4496,0.64
19-Dec-2011,15.50,15.50,14.00, 14.00,14.10,6514,0.93
16-Dec-2011,14.80,15.10,14.35, 14.35,14.40,2074,0.31
15-Dec-2011,14.15,14.60,14.05, 14.20,14.25,7597,1.08
14-Dec-2011,14.85,14.85,14.40, 14.40,14.40,523,0.08
13-Dec-2011,14.25,14.60,14.15, 14.60,14.50,4284,0.62
12-Dec-2011,14.55,14.70,14.55, 14.55,14.65,2050,0.30
09-Dec-2011,14.15,15.05,14.15, 14.80,14.70,3277,0.47
08-Dec-2011,14.95,15.20,14.70, 15.20,14.80,900,0.13
07-Dec-2011,14.05,14.90,14.05, 14.75,14.85,1784,0.26
05-Dec-2011,14.55,15.10,14.25, 15.10,14.90,6101,0.89
02-Dec-2011,13.35,15.35,13.35, 15.10,15.00,4766,0.71
01-Dec-2011,15.00,15.15,14.55, 15.10,15.00,4119,0.62
30-Nov-2011,15.10,15.15,13.30, 14.45,14.45,18639,2.66
29-Nov-2011,15.20,15.25,15.05, 15.05,15.05,1042,0.16
28-Nov-2011,15.00,16.55,14.80, 14.85,14.85,4993,0.74
25-Nov-2011,14.70,15.45,14.70, 14.85,14.90,1766,0.26
24-Nov-2011,14.65,15.50,14.55, 15.50,15.00,6677,0.99
23-Nov-2011,16.20,16.20,15.05, 15.25,15.15,3089,0.48
22-Nov-2011,15.15,15.30,15.15, 15.15,15.20,323,0.05
21-Nov-2011,15.30,15.45,15.00, 15.45,15.15,3836,0.58
18-Nov-2011,16.80,16.80,15.45, 15.65,15.85,3049,0.48
17-Nov-2011,15.65,19.00,15.25, 16.00,16.80,13251,2.20
16-Nov-2011,15.90,18.85,15.50, 16.60,15.80,8959,1.46
15-Nov-2011,16.05,17.00,15.70, 15.70,15.70,9484,1.54
14-Nov-2011,17.00,17.30,16.25, 16.35,16.30,11971,2.00
11-Nov-2011,16.60,17.65,16.60, 17.20,17.40,4872,0.84
09-Nov-2011,17.30,17.30,16.90, 17.00,17.05,10423,1.77
08-Nov-2011,17.00,17.35,16.70, 17.35,17.35,1928,0.33
04-Nov-2011,17.10,17.80,17.10, 17.55,17.45,2247,0.39
03-Nov-2011,17.20,17.25,17.05, 17.05,17.05,5821,1.00
02-Nov-2011,17.50,17.55,17.20, 17.55,17.55,2456,0.43
01-Nov-2011,17.45,17.80,17.15, 17.65,17.60,4107,0.71
31-Oct-2011,17.55,18.00,17.20, 17.65,17.45,4234,0.74
28-Oct-2011,17.90,17.90,17.40, 17.50,17.55,2441,0.43
26-Oct-2011,17.05,17.80,17.05, 17.50,17.60,2264,0.40
25-Oct-2011,17.55,17.55,16.80, 17.20,17.25,3252,0.56
24-Oct-2011,17.10,17.40,17.05, 17.25,17.15,4453,0.76
21-Oct-2011,17.45,17.65,17.05, 17.15,17.10,7360,1.28
20-Oct-2011,16.85,17.20,16.85, 17.10,17.10,340,0.06
