Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,44.00,44.95,41.15, 44.00,44.00,365,0.16
29-Dec-2011,44.00,46.40,41.00, 44.00,43.70,997,0.44
28-Dec-2011,44.00,44.00,37.30, 40.00,38.95,486,0.19
27-Dec-2011,43.30,47.40,41.00, 45.00,44.80,2237,0.99
26-Dec-2011,38.00,39.70,35.00, 39.70,39.70,952,0.38
23-Dec-2011,37.00,37.00,32.20, 36.00,33.10,227,0.08
22-Dec-2011,34.00,36.00,31.50, 35.50,34.70,2339,0.80
21-Dec-2011,35.00,36.00,35.00, 36.00,35.95,125,0.04
20-Dec-2011,40.00,40.00,32.00, 32.30,32.45,941,0.31
19-Dec-2011,39.00,40.50,36.05, 39.00,39.00,3108,1.21
16-Dec-2011,40.05,44.95,35.65, 37.10,40.55,2479,0.97
15-Dec-2011,42.00,44.00,40.10, 44.00,40.35,651,0.26
14-Dec-2011,44.00,44.00,44.00, 44.00,44.00,50,0.02
12-Dec-2011,44.00,44.00,44.00, 44.00,44.00,19,0.01
09-Dec-2011,50.00,51.00,41.35, 45.00,44.50,4609,2.05
08-Dec-2011,42.00,52.00,40.05, 52.00,49.80,575,0.27
07-Dec-2011,44.00,44.00,44.00, 44.00,44.00,15,0.01
05-Dec-2011,45.00,47.00,43.00, 45.00,45.00,3401,1.53
02-Dec-2011,46.00,47.45,46.00, 47.45,47.45,150,0.07
01-Dec-2011,45.00,45.00,45.00, 45.00,45.00,445,0.20
29-Nov-2011,43.00,45.00,41.70, 45.00,45.00,2729,1.23
28-Nov-2011,43.00,43.00,42.00, 42.00,42.00,102,0.04
25-Nov-2011,44.00,44.00,42.00, 44.00,44.00,3,0.00
24-Nov-2011,43.00,45.50,40.20, 45.50,45.50,215,0.09
23-Nov-2011,45.45,45.80,39.05, 45.80,45.80,235,0.10
22-Nov-2011,41.00,44.00,40.05, 44.00,44.00,302,0.13
21-Nov-2011,44.00,44.00,44.00, 44.00,44.00,48,0.02
18-Nov-2011,42.00,45.85,36.10, 45.85,45.85,255,0.10
17-Nov-2011,43.50,46.60,42.00, 42.60,44.25,4614,2.04
16-Nov-2011,47.95,51.90,43.80, 43.85,45.40,1456,0.67
15-Nov-2011,45.00,55.75,43.35, 44.00,44.00,265,0.12
14-Nov-2011,46.50,49.00,44.05, 47.00,47.00,3155,1.48
11-Nov-2011,45.00,48.40,43.85, 48.40,48.40,90,0.04
09-Nov-2011,45.00,46.80,44.50, 44.70,46.70,3375,1.58
08-Nov-2011,48.75,50.40,47.00, 47.00,47.00,120,0.06
04-Nov-2011,44.15,44.15,44.15, 44.15,44.15,96,0.04
03-Nov-2011,45.10,45.10,45.10, 45.10,45.10,6,0.00
02-Nov-2011,47.85,47.85,47.00, 47.00,47.00,483,0.23
01-Nov-2011,46.00,47.60,44.00, 47.60,47.50,401,0.19
31-Oct-2011,45.00,47.00,45.00, 47.00,47.00,3250,1.53
28-Oct-2011,46.00,48.45,44.35, 44.60,44.65,3550,1.65
25-Oct-2011,47.90,48.00,45.05, 47.85,47.50,644,0.31
21-Oct-2011,44.20,44.30,44.15, 44.30,44.30,51,0.02
20-Oct-2011,45.60,45.65,45.60, 45.60,45.60,1230,0.56
19-Oct-2011,44.00,47.90,42.00, 45.55,45.85,415,0.19
18-Oct-2011,47.00,48.95,43.85, 48.90,45.05,646,0.29
17-Oct-2011,46.00,49.00,46.00, 49.00,49.00,911,0.44
14-Oct-2011,45.10,45.10,45.10, 45.10,45.10,83,0.04
13-Oct-2011,45.35,45.35,45.35, 45.35,45.35,50,0.02
12-Oct-2011,47.00,47.00,47.00, 47.00,47.00,3346,1.57
11-Oct-2011,50.25,50.25,46.15, 47.00,47.00,3553,1.67
07-Oct-2011,50.95,51.00,46.90, 49.85,47.00,508,0.25
05-Oct-2011,47.00,47.00,44.00, 47.00,47.00,397,0.18
04-Oct-2011,45.00,49.00,43.80, 48.50,46.55,291,0.13
30-Sep-2011,46.15,47.50,46.15, 47.00,47.00,136,0.06
29-Sep-2011,47.00,49.25,46.05, 48.00,48.00,521,0.25
28-Sep-2011,47.00,49.45,45.00, 48.00,49.30,1545,0.75
27-Sep-2011,46.75,47.90,45.00, 47.90,47.90,1218,0.58
26-Sep-2011,45.00,51.90,43.85, 44.50,45.45,411,0.19
23-Sep-2011,45.55,47.00,43.80, 47.00,47.00,2384,1.12
22-Sep-2011,49.45,49.45,46.00, 46.00,46.00,499,0.23
21-Sep-2011,48.00,48.00,46.05, 46.10,46.10,102,0.05
20-Sep-2011,47.00,49.45,47.00, 49.45,49.45,51,0.02
19-Sep-2011,50.95,50.95,47.40, 47.90,47.90,3154,1.51
16-Sep-2011,49.00,49.00,47.05, 47.85,47.60,3167,1.51
15-Sep-2011,48.00,50.00,47.00, 50.00,50.00,35,0.02
14-Sep-2011,48.00,52.70,46.85, 49.90,49.90,1512,0.71
13-Sep-2011,50.00,53.00,44.65, 50.00,49.90,103,0.05
12-Sep-2011,49.00,50.00,45.00, 46.10,46.10,85,0.04
09-Sep-2011,50.00,50.00,50.00, 50.00,50.00,50,0.02
08-Sep-2011,47.00,52.00,47.00, 48.40,48.40,1061,0.53
07-Sep-2011,51.00,51.00,48.00, 48.00,48.00,452,0.23
06-Sep-2011,48.50,49.60,46.30, 47.25,47.30,1078,0.51
05-Sep-2011,50.50,50.50,50.50, 50.50,50.50,3010,1.52
02-Sep-2011,47.50,50.00,47.50, 50.00,50.00,3150,1.57
30-Aug-2011,49.10,49.10,47.20, 48.95,48.95,887,0.43
29-Aug-2011,48.00,49.00,47.50, 49.00,48.35,276,0.13
26-Aug-2011,50.90,50.90,43.50, 45.80,45.85,1056,0.48
25-Aug-2011,47.60,47.60,47.55, 47.55,47.55,200,0.10
24-Aug-2011,48.50,49.00,48.00, 49.00,48.45,823,0.40
23-Aug-2011,48.00,50.00,48.00, 50.00,50.00,142,0.07
22-Aug-2011,48.50,49.10,48.50, 49.10,49.10,101,0.05
19-Aug-2011,51.50,51.90,45.60, 50.90,50.90,647,0.31
18-Aug-2011,48.00,49.00,46.60, 49.00,49.00,490,0.24
17-Aug-2011,59.00,59.00,48.25, 49.00,51.00,3566,1.98
12-Aug-2011,48.90,52.00,48.00, 52.00,52.00,3499,1.82
11-Aug-2011,48.00,54.50,48.00, 50.25,50.25,516,0.25
10-Aug-2011,56.70,56.75,50.20, 50.20,50.20,629,0.33
09-Aug-2011,52.00,54.00,50.10, 51.00,51.95,1528,0.77
08-Aug-2011,50.00,54.00,48.65, 52.30,53.80,781,0.41
05-Aug-2011,54.00,58.75,49.05, 52.50,53.40,2534,1.37
04-Aug-2011,51.55,56.00,51.55, 54.95,54.10,931,0.50
