Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,9.00,9.00,8.45, 8.65,8.70,3252,0.28
29-Dec-2011,8.50,9.50,8.05, 9.50,9.45,2108,0.20
28-Dec-2011,9.00,9.00,9.00, 9.00,9.00,500,0.04
26-Dec-2011,8.65,8.80,8.65, 8.80,8.80,51,0.00
23-Dec-2011,8.80,8.95,8.20, 8.70,8.70,1124,0.10
22-Dec-2011,8.55,9.05,8.55, 9.05,9.05,31,0.00
21-Dec-2011,9.70,9.70,8.20, 8.25,8.25,3113,0.26
20-Dec-2011,8.95,8.95,8.95, 8.95,8.95,50,0.00
19-Dec-2011,8.90,8.90,8.90, 8.90,8.90,730,0.06
16-Dec-2011,9.95,9.95,8.95, 8.95,9.20,798,0.08
15-Dec-2011,8.90,9.35,8.90, 9.35,9.35,2441,0.23
14-Dec-2011,9.50,9.50,8.60, 8.95,8.80,8168,0.74
13-Dec-2011,9.70,9.80,9.70, 9.80,9.80,790,0.08
12-Dec-2011,10.00,10.00,9.65, 9.75,9.75,1252,0.12
09-Dec-2011,10.00,10.50,9.50, 10.50,10.50,412,0.04
08-Dec-2011,10.10,11.00,10.05, 10.90,10.90,3570,0.37
07-Dec-2011,12.50,12.50,10.70, 10.75,10.75,1362,0.15
05-Dec-2011,9.00,11.00,9.00, 9.70,10.60,2702,0.27
02-Dec-2011,9.00,9.25,9.00, 9.15,9.20,800,0.07
01-Dec-2011,9.40,10.00,9.15, 9.40,9.20,885,0.08
30-Nov-2011,9.30,9.30,9.25, 9.25,9.25,600,0.06
29-Nov-2011,10.10,10.10,9.65, 9.75,9.75,912,0.09
28-Nov-2011,10.10,11.40,9.10, 10.35,10.10,2471,0.25
25-Nov-2011,8.70,10.20,8.15, 10.20,9.70,4002,0.35
24-Nov-2011,8.75,9.00,8.75, 9.00,9.00,220,0.02
23-Nov-2011,9.10,9.45,8.50, 9.30,9.30,5022,0.45
22-Nov-2011,9.35,9.95,9.30, 9.30,9.40,653,0.06
21-Nov-2011,10.90,10.90,9.00, 9.00,9.10,3817,0.37
18-Nov-2011,11.50,11.50,9.75, 9.75,9.75,2280,0.24
17-Nov-2011,10.55,10.85,10.25, 10.25,10.30,4127,0.43
16-Nov-2011,11.00,13.60,10.90, 10.90,11.20,2484,0.30
15-Nov-2011,11.25,11.85,11.25, 11.30,11.30,1052,0.12
14-Nov-2011,11.65,11.70,11.60, 11.60,11.60,928,0.11
11-Nov-2011,11.85,12.30,11.55, 12.15,12.15,5841,0.69
09-Nov-2011,12.10,12.50,12.05, 12.15,12.15,951,0.12
08-Nov-2011,12.25,13.05,12.25, 12.80,12.30,1953,0.24
04-Nov-2011,12.55,13.40,12.05, 12.60,12.60,4864,0.62
03-Nov-2011,12.70,13.35,12.45, 13.35,13.05,4543,0.58
02-Nov-2011,12.75,13.45,12.75, 12.90,12.90,3664,0.48
01-Nov-2011,13.50,13.50,13.10, 13.10,13.10,500,0.07
31-Oct-2011,12.50,14.00,12.20, 13.65,13.65,5012,0.67
28-Oct-2011,12.15,13.35,12.10, 13.35,13.25,1939,0.26
26-Oct-2011,12.00,12.00,12.00, 12.00,12.00,577,0.07
25-Oct-2011,12.45,12.45,11.90, 11.95,11.95,3049,0.37
24-Oct-2011,12.50,13.45,12.50, 12.80,12.85,4053,0.53
21-Oct-2011,12.75,13.00,12.60, 12.85,12.85,659,0.08
20-Oct-2011,12.00,12.65,12.00, 12.65,12.60,301,0.04
19-Oct-2011,12.60,12.60,11.80, 11.95,12.25,1206,0.14
18-Oct-2011,11.75,11.80,11.75, 11.80,11.80,101,0.01
17-Oct-2011,12.20,12.20,11.50, 12.10,12.10,326,0.04
14-Oct-2011,12.20,12.95,12.10, 12.95,12.95,838,0.10
13-Oct-2011,12.60,12.65,12.60, 12.65,12.65,101,0.01
12-Oct-2011,12.00,12.80,11.75, 12.80,12.70,1897,0.24
11-Oct-2011,12.45,12.50,12.10, 12.50,12.40,2000,0.25
10-Oct-2011,11.50,12.50,11.50, 12.00,12.00,2311,0.28
07-Oct-2011,12.30,12.55,12.30, 12.30,12.30,980,0.12
05-Oct-2011,13.00,13.00,12.25, 12.55,12.55,1170,0.15
04-Oct-2011,12.15,13.45,12.15, 13.40,13.40,303,0.04
03-Oct-2011,13.05,13.85,12.05, 13.50,13.50,3019,0.38
30-Sep-2011,13.00,14.30,12.80, 13.05,13.10,3081,0.41
29-Sep-2011,15.45,15.45,12.15, 13.60,13.60,8767,1.21
28-Sep-2011,12.00,13.75,12.00, 13.45,13.45,1346,0.17
27-Sep-2011,12.80,13.50,12.65, 13.50,13.50,5396,0.71
26-Sep-2011,11.95,13.35,11.80, 12.25,13.20,4587,0.56
23-Sep-2011,11.65,12.00,11.65, 12.00,12.00,178,0.02
22-Sep-2011,12.05,12.95,12.05, 12.50,12.45,14485,1.82
21-Sep-2011,13.30,13.30,12.20, 12.20,12.35,1926,0.24
20-Sep-2011,13.00,13.45,12.80, 12.85,12.85,5487,0.73
