Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,184.00,185.70,177.55, 183.25,184.15,17264,31.56
29-Dec-2011,174.30,182.00,174.30, 180.00,180.00,17651,31.63
28-Dec-2011,176.05,179.70,173.25, 177.50,176.20,18143,31.99
27-Dec-2011,183.00,186.00,176.40, 177.90,177.90,17843,32.42
26-Dec-2011,175.65,184.00,174.00, 182.80,182.10,30652,55.65
23-Dec-2011,168.00,179.00,168.00, 175.95,177.00,64943,113.67
22-Dec-2011,169.20,177.90,164.30, 166.50,167.10,31550,53.17
21-Dec-2011,173.90,173.90,166.05, 169.15,169.15,88871,150.40
20-Dec-2011,178.00,180.00,167.00, 167.35,167.95,41837,72.10
19-Dec-2011,180.25,198.00,175.00, 175.15,176.60,32556,57.77
16-Dec-2011,190.00,190.25,182.80, 183.50,183.50,189927,348.80
15-Dec-2011,194.00,194.00,178.15, 186.35,186.85,104417,193.14
14-Dec-2011,195.10,197.85,193.30, 195.00,195.25,53820,105.08
13-Dec-2011,198.00,199.00,193.00, 198.95,196.80,19885,38.96
12-Dec-2011,202.20,203.80,195.55, 198.00,198.10,40481,80.29
09-Dec-2011,203.95,204.00,200.50, 201.00,201.20,30275,60.94
08-Dec-2011,207.00,207.80,202.05, 206.90,205.75,68665,140.36
07-Dec-2011,208.40,209.50,204.50, 206.80,207.10,45123,93.11
05-Dec-2011,208.90,208.95,204.15, 205.00,205.05,20795,42.98
02-Dec-2011,206.05,209.00,205.00, 208.05,207.75,31988,66.30
01-Dec-2011,211.70,213.30,206.00, 206.60,206.95,27428,57.49
30-Nov-2011,209.90,209.90,205.40, 206.00,206.95,24181,49.97
29-Nov-2011,214.00,214.00,207.20, 208.00,209.60,54884,116.01
28-Nov-2011,208.05,213.80,208.05, 213.00,212.65,18768,39.70
25-Nov-2011,211.50,214.50,203.20, 210.80,210.85,36928,77.79
24-Nov-2011,211.00,212.95,201.50, 211.50,212.00,40588,84.36
23-Nov-2011,208.00,211.85,203.30, 209.00,209.20,105563,217.40
22-Nov-2011,200.95,210.00,200.95, 209.60,208.50,23614,48.61
21-Nov-2011,205.05,205.10,200.45, 202.00,203.10,33917,68.81
18-Nov-2011,212.00,212.00,201.15, 204.80,204.40,20150,41.21
17-Nov-2011,201.00,213.70,201.00, 212.00,211.55,59211,123.99
16-Nov-2011,201.20,206.00,198.40, 201.00,202.15,44089,88.74
15-Nov-2011,210.30,211.90,202.25, 206.30,205.05,28873,59.61
14-Nov-2011,218.00,223.85,209.10, 210.00,211.10,32287,69.40
11-Nov-2011,223.30,225.30,217.00, 220.00,220.05,39710,87.57
09-Nov-2011,230.05,230.05,221.00, 222.00,223.25,55657,126.17
08-Nov-2011,227.95,227.95,223.15, 224.90,224.50,13107,29.55
04-Nov-2011,228.95,229.90,225.10, 227.15,227.25,33266,75.77
03-Nov-2011,216.50,228.00,216.50, 227.90,227.80,83180,188.79
02-Nov-2011,225.45,229.75,220.35, 223.00,224.05,29439,66.43
01-Nov-2011,230.90,234.85,222.10, 225.95,225.85,61607,139.44
31-Oct-2011,232.00,233.00,228.00, 230.05,230.90,93852,216.61
28-Oct-2011,227.00,234.75,226.30, 234.75,230.65,62972,144.29
26-Oct-2011,229.30,229.30,215.00, 222.75,224.25,19882,44.52
25-Oct-2011,218.00,229.00,218.00, 227.80,226.10,32380,73.29
24-Oct-2011,219.75,231.00,219.75, 225.60,224.45,47545,108.03
21-Oct-2011,227.80,232.80,225.10, 230.00,230.40,133537,306.41
20-Oct-2011,221.00,232.00,217.25, 227.25,227.80,216193,492.93
19-Oct-2011,225.00,228.50,218.70, 222.80,222.20,147452,328.36
18-Oct-2011,232.20,238.80,208.50, 228.15,228.60,1353175,3050.72
17-Oct-2011,213.80,245.00,213.80, 245.00,234.30,465311,1058.61
14-Oct-2011,201.95,212.95,201.30, 212.30,211.40,75564,157.11
13-Oct-2011,201.00,207.00,201.00, 202.30,203.10,49434,100.93
12-Oct-2011,198.50,202.50,196.80, 200.00,200.25,147783,295.48
11-Oct-2011,197.70,198.50,193.50, 194.80,194.95,16579,32.54
10-Oct-2011,199.00,200.90,193.00, 195.00,194.20,62242,122.67
07-Oct-2011,196.30,200.80,195.50, 196.00,196.20,17418,34.54
05-Oct-2011,204.80,204.80,193.55, 194.40,194.10,38636,77.14
04-Oct-2011,193.05,205.80,193.05, 199.90,199.95,116417,230.37
03-Oct-2011,196.65,196.65,193.10, 195.00,195.25,21487,41.90
30-Sep-2011,200.20,202.50,194.30, 195.00,196.50,36973,73.29
29-Sep-2011,197.00,202.95,197.00, 200.25,200.15,43862,88.03
28-Sep-2011,205.05,208.40,201.10, 202.65,202.30,151967,308.57
27-Sep-2011,209.00,209.00,202.35, 203.05,203.50,49495,101.71
26-Sep-2011,205.00,207.00,200.00, 205.30,204.00,32241,65.28
23-Sep-2011,200.00,206.50,196.10, 205.00,205.05,103516,210.28
22-Sep-2011,208.00,212.85,203.30, 205.00,205.50,45517,93.56
21-Sep-2011,207.65,214.25,207.60, 210.55,211.90,62627,132.69
20-Sep-2011,204.00,213.60,202.50, 209.50,209.30,125873,264.07
19-Sep-2011,202.90,207.95,202.90, 204.65,205.05,18413,37.84
