Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,41.00,41.50,38.75, 40.00,40.25,2882,1.16
29-Dec-2011,42.00,42.70,40.60, 42.65,42.15,5071,2.13
28-Dec-2011,40.30,42.80,40.15, 42.80,42.80,534,0.21
27-Dec-2011,41.45,41.90,41.00, 41.90,41.45,470,0.19
26-Dec-2011,40.00,41.00,39.60, 40.75,40.50,1943,0.78
23-Dec-2011,40.40,40.40,40.00, 40.00,40.00,3476,1.39
22-Dec-2011,39.00,41.95,38.50, 41.95,40.15,1145,0.46
21-Dec-2011,40.00,40.00,38.50, 40.00,38.65,4197,1.63
20-Dec-2011,40.05,40.15,38.60, 39.95,39.90,1678,0.66
19-Dec-2011,41.10,41.10,39.60, 40.90,40.85,1973,0.80
16-Dec-2011,42.50,42.50,40.65, 40.65,41.00,1013,0.42
15-Dec-2011,41.00,43.65,40.55, 41.40,41.00,2972,1.22
14-Dec-2011,41.10,44.95,41.10, 41.60,42.15,4536,1.91
13-Dec-2011,42.00,43.80,41.00, 43.40,41.85,328,0.14
12-Dec-2011,45.00,45.00,43.25, 43.25,43.25,1713,0.76
09-Dec-2011,44.50,45.00,43.00, 44.10,44.10,1693,0.75
08-Dec-2011,44.00,45.70,43.60, 44.20,44.65,2956,1.32
07-Dec-2011,43.80,46.00,43.80, 45.70,45.35,4308,1.92
05-Dec-2011,44.10,44.90,42.70, 43.55,43.55,1229,0.54
02-Dec-2011,45.50,45.65,43.25, 43.70,43.70,1429,0.63
01-Dec-2011,42.40,45.60,42.30, 44.00,44.20,1840,0.82
30-Nov-2011,42.50,43.10,42.30, 42.30,42.55,393,0.17
29-Nov-2011,41.85,43.95,40.85, 43.95,43.70,52861,22.30
28-Nov-2011,42.05,44.50,42.00, 43.20,42.40,2778,1.19
25-Nov-2011,41.45,42.05,41.00, 42.05,42.05,780,0.32
24-Nov-2011,41.95,42.10,40.70, 41.30,41.25,904,0.37
23-Nov-2011,43.00,44.00,40.60, 42.30,42.20,1460,0.61
22-Nov-2011,43.80,44.50,43.80, 44.50,44.50,2024,0.90
21-Nov-2011,41.00,44.50,38.55, 42.00,42.15,3443,1.47
18-Nov-2011,41.50,45.45,41.50, 42.65,42.90,4151,1.80
17-Nov-2011,44.00,44.15,42.60, 42.75,42.80,3135,1.35
16-Nov-2011,45.30,49.00,45.05, 45.10,45.10,515,0.23
15-Nov-2011,53.20,53.20,46.05, 46.05,46.85,1417,0.68
14-Nov-2011,50.50,51.45,49.15, 49.20,49.15,1020,0.51
11-Nov-2011,50.20,51.40,49.15, 49.30,49.25,2996,1.49
09-Nov-2011,51.10,52.70,50.00, 51.00,50.90,2089,1.07
08-Nov-2011,52.25,52.40,51.00, 51.10,52.00,6834,3.53
