Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
01-Jul-2011,22.00,22.40,21.75, 21.75,21.90,12794,2.81
30-Jun-2011,23.00,23.00,21.20, 22.00,21.95,17402,3.83
29-Jun-2011,22.00,22.85,21.65, 22.05,22.10,24990,5.53
28-Jun-2011,21.50,22.85,21.50, 21.55,21.65,11842,2.60
27-Jun-2011,20.80,22.40,20.75, 22.00,22.10,26360,5.72
24-Jun-2011,20.15,21.40,20.15, 20.95,21.00,20499,4.28
23-Jun-2011,21.00,21.00,20.05, 20.65,20.60,35139,7.23
22-Jun-2011,21.50,21.95,21.00, 21.25,21.15,23531,5.04
21-Jun-2011,22.35,22.50,21.80, 21.85,21.85,25164,5.57
20-Jun-2011,23.50,23.80,20.00, 21.60,22.05,45257,9.99
17-Jun-2011,24.20,24.30,23.55, 23.70,23.65,19959,4.78
16-Jun-2011,24.35,24.35,23.90, 24.20,24.10,14214,3.42
15-Jun-2011,24.20,24.85,24.00, 24.10,24.10,24958,6.04
14-Jun-2011,24.60,24.75,24.05, 24.25,24.30,13045,3.17
13-Jun-2011,24.40,24.55,23.90, 24.25,24.40,17832,4.31
10-Jun-2011,24.50,24.70,24.20, 24.40,24.50,10933,2.68
09-Jun-2011,24.50,25.15,24.50, 24.70,24.75,7667,1.90
08-Jun-2011,25.20,25.40,24.90, 24.90,24.95,20692,5.20
07-Jun-2011,24.80,25.50,24.80, 25.10,25.05,16007,4.02
06-Jun-2011,24.90,25.30,24.90, 24.95,25.00,9280,2.32
03-Jun-2011,24.90,26.00,24.90, 25.20,25.05,23884,6.05
02-Jun-2011,25.30,25.40,24.75, 25.35,25.15,20780,5.23
01-Jun-2011,26.80,27.90,25.25, 25.50,25.60,28453,7.31
31-May-2011,25.80,25.80,25.15, 25.65,25.45,33276,8.46
30-May-2011,25.10,25.80,24.80, 25.60,25.35,25614,6.47
27-May-2011,24.65,25.50,24.10, 24.60,24.85,38391,9.55
26-May-2011,24.20,26.00,23.70, 24.60,25.05,81407,20.40
25-May-2011,23.10,24.60,23.10, 23.90,24.05,54511,12.99
24-May-2011,24.55,24.95,23.35, 23.65,23.65,59023,14.13
23-May-2011,25.45,25.90,24.80, 24.80,25.05,31030,7.82
20-May-2011,26.45,26.90,25.65, 25.70,25.85,43810,11.53
19-May-2011,27.50,28.45,26.00, 26.00,26.50,31290,8.48
18-May-2011,28.05,30.00,27.20, 27.75,28.00,36311,10.07
17-May-2011,28.65,29.05,27.55, 27.55,28.00,28990,8.20
16-May-2011,29.25,29.40,28.30, 28.75,28.60,32284,9.32
13-May-2011,28.80,29.40,28.20, 28.95,29.05,26808,7.77
12-May-2011,29.00,29.50,28.80, 28.80,28.90,31687,9.21
11-May-2011,28.70,29.40,28.70, 29.10,29.05,27794,8.08
10-May-2011,28.70,29.25,28.70, 28.95,28.95,28246,8.20
09-May-2011,29.80,30.40,28.75, 28.95,28.95,39168,11.47
06-May-2011,30.10,30.75,29.45, 30.40,29.95,31154,9.35
05-May-2011,31.15,31.40,30.15, 30.15,30.40,19074,5.87
04-May-2011,31.20,31.35,30.50, 31.00,31.05,27259,8.44
03-May-2011,31.15,31.70,30.60, 31.05,30.75,35073,10.90
02-May-2011,31.60,32.80,31.35, 31.50,31.60,31616,10.05
29-Apr-2011,32.80,33.00,31.70, 31.85,31.90,49974,16.06
28-Apr-2011,33.50,33.70,32.60, 32.90,32.85,29834,9.90
27-Apr-2011,33.60,34.40,33.10, 33.15,33.30,33602,11.29
26-Apr-2011,33.60,33.90,33.40, 33.75,33.50,19881,6.69
25-Apr-2011,33.75,34.20,33.30, 33.40,33.50,29733,9.97
21-Apr-2011,34.40,34.75,33.50, 33.65,33.75,35347,12.06
20-Apr-2011,34.80,35.20,33.55, 34.15,34.35,41298,14.29
19-Apr-2011,34.10,34.45,33.45, 33.90,33.70,35414,12.00
18-Apr-2011,35.40,35.40,34.50, 34.70,34.60,35121,12.26
15-Apr-2011,34.65,35.55,34.40, 34.60,34.65,29301,10.21
13-Apr-2011,34.90,35.45,34.25, 34.85,34.95,110638,38.63
11-Apr-2011,36.00,36.00,34.55, 35.25,34.95,39184,13.72
08-Apr-2011,37.90,39.00,35.50, 36.00,36.10,96267,35.84
07-Apr-2011,37.00,39.00,37.00, 37.55,37.75,209435,79.37
06-Apr-2011,35.00,37.30,35.00, 36.40,36.25,285056,103.85
05-Apr-2011,33.85,36.20,33.80, 35.00,34.95,88420,31.14
04-Apr-2011,33.60,34.60,33.20, 34.30,34.20,103561,35.17
01-Apr-2011,32.50,33.60,32.00, 32.80,33.05,47608,15.65
31-Mar-2011,32.25,33.00,31.70, 32.10,31.85,47413,15.28
30-Mar-2011,32.00,32.95,31.80, 32.50,32.35,37088,12.06
29-Mar-2011,32.85,33.30,31.50, 31.50,31.75,78971,25.69
28-Mar-2011,33.35,33.65,32.50, 32.70,32.55,150526,49.50
25-Mar-2011,33.90,33.90,32.90, 33.00,33.05,153346,51.14
24-Mar-2011,33.10,33.80,32.75, 32.90,32.85,22545,7.49
23-Mar-2011,33.10,34.00,33.00, 33.10,33.20,440908,146.75
22-Mar-2011,33.00,34.40,33.00, 33.60,33.70,555415,187.41
21-Mar-2011,33.00,33.50,32.20, 32.35,32.50,222809,73.06
18-Mar-2011,34.30,34.30,33.00, 33.20,33.25,20491,6.85
17-Mar-2011,34.40,34.40,33.15, 33.55,33.35,24376,8.22
16-Mar-2011,33.20,34.75,33.20, 34.30,34.25,30907,10.59
15-Mar-2011,32.45,33.55,31.65, 33.50,33.30,45779,15.16
14-Mar-2011,34.00,34.60,33.60, 33.95,33.95,29952,10.20
11-Mar-2011,32.65,35.40,32.65, 34.50,34.20,29617,10.23
10-Mar-2011,34.60,35.95,34.30, 34.60,34.65,19744,6.86
09-Mar-2011,36.05,36.40,35.00, 35.55,35.45,29747,10.54
08-Mar-2011,36.00,37.40,35.50, 35.50,35.90,133233,48.74
07-Mar-2011,33.80,40.95,33.80, 34.75,34.55,45244,15.75
04-Mar-2011,35.50,35.90,34.35, 34.70,34.60,27040,9.46
03-Mar-2011,36.00,36.45,34.30, 35.15,35.20,60109,21.18
01-Mar-2011,31.90,37.40,30.70, 36.05,36.50,319058,113.73
28-Feb-2011,31.30,32.00,30.50, 30.90,31.30,30694,9.71
25-Feb-2011,31.50,32.80,28.30, 31.50,31.20,40775,12.62
24-Feb-2011,32.70,33.30,31.30, 31.30,31.60,28307,9.06
23-Feb-2011,33.50,33.70,32.50, 32.80,32.90,16969,5.64
22-Feb-2011,33.20,34.00,33.00, 33.30,33.20,20884,6.98
21-Feb-2011,34.60,34.60,33.05, 33.50,33.40,25745,8.63
18-Feb-2011,35.00,36.15,33.30, 34.25,33.95,61722,21.53
17-Feb-2011,34.20,35.80,33.70, 34.95,34.80,48073,16.75
16-Feb-2011,34.75,34.75,33.50, 33.90,34.05,42037,14.40
15-Feb-2011,33.65,34.60,33.10, 33.90,33.80,64126,21.73
14-Feb-2011,32.25,34.00,32.20, 33.95,33.65,60142,20.07
11-Feb-2011,29.60,31.80,29.00, 31.30,31.10,105746,32.40
10-Feb-2011,31.90,32.15,28.70, 29.85,29.55,97589,29.02
09-Feb-2011,34.00,34.00,31.30, 31.90,31.70,60635,19.76
08-Feb-2011,37.10,37.75,34.00, 34.35,34.15,61907,21.76
07-Feb-2011,37.50,38.50,36.55, 36.85,36.95,29898,11.12
04-Feb-2011,37.15,38.90,36.75, 36.90,37.20,39696,14.97
03-Feb-2011,38.50,38.55,37.70, 38.10,37.95,32166,12.21
02-Feb-2011,38.55,39.50,37.10, 38.05,38.05,56309,21.70
01-Feb-2011,37.60,39.50,37.20, 38.20,37.65,53953,20.50
31-Jan-2011,37.50,38.50,36.55, 38.10,37.95,161153,60.99
28-Jan-2011,40.50,40.50,37.00, 38.25,37.75,60055,22.92
27-Jan-2011,41.00,41.30,38.85, 39.00,39.30,51259,20.41
25-Jan-2011,40.90,43.00,40.50, 41.00,41.05,213152,89.66
24-Jan-2011,41.80,41.80,40.30, 40.50,40.45,27960,11.38
21-Jan-2011,40.45,42.00,40.00, 40.30,40.30,46124,18.80
20-Jan-2011,39.50,40.50,38.50, 39.65,39.75,32020,12.73
19-Jan-2011,40.90,41.15,39.30, 39.90,39.65,54675,22.12
18-Jan-2011,39.30,41.00,39.30, 40.15,40.55,62898,25.41
17-Jan-2011,41.00,41.40,39.20, 39.80,39.85,57828,23.21
14-Jan-2011,41.40,42.60,40.30, 40.85,40.70,48049,20.01
13-Jan-2011,43.40,43.45,41.70, 41.90,41.95,54566,23.26
12-Jan-2011,42.10,42.95,38.35, 42.05,42.40,65569,27.42
11-Jan-2011,43.55,43.60,41.10, 42.10,41.80,61109,26.05
10-Jan-2011,46.35,46.35,42.00, 42.40,42.75,64794,28.66
07-Jan-2011,47.00,47.80,44.20, 44.50,44.65,55054,25.34
06-Jan-2011,48.90,49.95,47.00, 47.40,47.20,49568,23.81
05-Jan-2011,47.95,49.20,47.25, 49.00,49.00,196279,95.71
04-Jan-2011,48.10,48.50,47.10, 47.20,47.30,85849,40.82
03-Jan-2011,47.00,48.85,47.00, 47.35,47.45,55531,26.64
