Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
11-Oct-2011,225.00,228.40,222.65, 222.75,223.45,2262932,5101.30
10-Oct-2011,216.00,224.65,215.15, 224.35,223.85,2535454,5603.33
07-Oct-2011,216.40,218.50,214.10, 216.60,216.90,2480712,5371.48
05-Oct-2011,219.50,219.50,212.00, 212.50,212.60,1979487,4255.47
04-Oct-2011,213.00,220.00,211.50, 215.60,215.65,3999044,8648.16
03-Oct-2011,208.00,217.15,206.00, 215.80,214.95,2811978,5986.25
30-Sep-2011,214.00,215.45,209.50, 210.35,211.55,2088772,4439.89
29-Sep-2011,202.05,216.90,201.40, 214.60,214.25,2991945,6334.24
28-Sep-2011,212.00,213.25,206.90, 208.60,208.50,1466177,3064.72
27-Sep-2011,207.00,212.50,206.90, 211.70,211.10,2416750,5088.90
26-Sep-2011,206.50,207.50,202.00, 204.20,204.50,2132020,4375.48
23-Sep-2011,208.00,210.90,204.00, 205.95,206.00,3900173,8094.61
22-Sep-2011,215.00,215.00,207.65, 208.00,208.60,1955389,4115.16
21-Sep-2011,215.35,220.90,215.35, 216.30,216.80,2014687,4397.20
20-Sep-2011,218.05,219.90,213.65, 216.80,217.35,3144477,6817.53
19-Sep-2011,210.00,218.55,208.90, 216.25,217.65,4099738,8811.10
16-Sep-2011,210.00,213.30,207.10, 211.30,211.85,3371337,7105.28
15-Sep-2011,205.00,209.00,205.00, 208.10,208.25,2094420,4342.83
14-Sep-2011,205.50,206.45,199.85, 204.70,204.45,4040929,8208.15
13-Sep-2011,208.20,211.90,202.90, 203.65,204.45,2599893,5391.30
12-Sep-2011,216.00,216.00,205.90, 207.20,207.85,2405766,5054.65
09-Sep-2011,219.00,223.90,216.75, 217.65,218.35,2405371,5302.10
08-Sep-2011,221.90,222.45,217.50, 220.55,220.40,2452451,5398.84
07-Sep-2011,222.00,223.70,218.60, 219.30,219.90,2268960,5029.67
06-Sep-2011,217.00,221.80,214.50, 220.10,220.00,2698212,5887.60
05-Sep-2011,215.50,219.65,212.50, 218.00,218.15,3161311,6875.47
02-Sep-2011,212.50,217.90,208.25, 216.00,216.30,4811189,10348.15
30-Aug-2011,208.25,212.60,206.45, 211.65,211.65,6010803,12615.82
29-Aug-2011,201.00,209.50,201.00, 205.50,206.65,3823487,7897.39
26-Aug-2011,205.70,205.70,197.90, 200.30,199.70,3660217,7337.08
25-Aug-2011,200.50,206.70,195.75, 205.60,205.70,6835633,13751.88
24-Aug-2011,207.00,208.30,197.80, 198.40,199.75,3770582,7662.95
23-Aug-2011,209.15,210.20,205.10, 206.35,206.55,3052306,6333.16
22-Aug-2011,211.00,211.00,204.25, 208.55,208.30,3222468,6698.38
19-Aug-2011,201.00,212.00,197.10, 207.35,207.15,7373947,15071.64
18-Aug-2011,210.00,210.95,202.00, 202.90,203.50,2304494,4753.68
17-Aug-2011,212.00,214.45,206.20, 209.00,208.40,2406700,5070.00
16-Aug-2011,210.50,216.45,209.50, 210.35,210.75,3820952,8165.77
12-Aug-2011,208.00,213.60,208.00, 211.50,211.45,4006977,8478.95
11-Aug-2011,209.05,211.35,206.70, 207.05,207.40,1744899,3644.13
10-Aug-2011,207.00,211.80,207.00, 210.20,210.40,3381950,7087.36
09-Aug-2011,199.90,209.35,196.20, 204.00,203.70,4265481,8751.65
08-Aug-2011,204.00,210.25,200.20, 205.00,204.50,5363509,11032.33
05-Aug-2011,200.10,208.70,195.00, 207.00,207.35,6435340,13072.19
04-Aug-2011,219.75,219.75,203.25, 205.20,204.80,4027192,8377.44
03-Aug-2011,204.00,210.60,199.90, 210.00,209.65,3929884,8079.97
02-Aug-2011,213.00,213.00,205.40, 205.75,206.10,3173638,6591.23
01-Aug-2011,215.00,215.40,210.20, 210.50,211.55,1755208,3730.70
29-Jul-2011,211.90,214.50,210.00, 212.45,212.45,2077361,4425.98
28-Jul-2011,208.90,216.50,208.90, 211.80,211.90,5184405,11028.42
27-Jul-2011,216.70,216.70,210.70, 214.70,214.35,2702372,5797.32
26-Jul-2011,220.50,221.40,213.35, 214.75,215.00,4672048,10109.97
25-Jul-2011,213.00,220.90,213.00, 218.75,218.75,2516614,5509.13
22-Jul-2011,214.00,217.55,213.55, 217.00,216.20,5613067,12107.37
21-Jul-2011,216.00,216.00,210.15, 212.85,212.30,6669485,14208.81
20-Jul-2011,225.00,227.50,212.65, 215.15,216.70,16029543,35177.10
19-Jul-2011,226.00,227.90,223.50, 223.95,224.10,2265781,5110.63
18-Jul-2011,223.10,227.30,221.85, 226.30,226.70,3748080,8459.78
15-Jul-2011,225.00,225.00,221.05, 223.20,223.15,3568455,7969.81
14-Jul-2011,218.00,223.20,216.95, 220.90,220.95,3891521,8593.70
13-Jul-2011,219.10,221.20,217.20, 218.15,218.70,4029189,8829.50
12-Jul-2011,217.55,221.55,213.05, 217.65,217.45,4892309,10616.56
11-Jul-2011,216.00,222.15,210.00, 220.50,220.20,5565675,12253.63
08-Jul-2011,225.00,225.15,216.00, 216.55,216.65,8368451,18371.58
07-Jul-2011,225.00,227.35,220.65, 223.70,223.10,6568544,14730.56
06-Jul-2011,233.00,235.65,222.80, 224.00,224.15,7889500,17874.52
05-Jul-2011,241.85,241.90,234.50, 234.80,235.65,2435678,5785.45
04-Jul-2011,244.80,244.80,238.10, 240.85,241.65,3403797,8225.55
01-Jul-2011,244.45,245.40,238.25, 240.05,240.50,2419471,5847.48
30-Jun-2011,241.00,244.00,237.50, 242.50,243.15,6171956,14921.18
29-Jun-2011,231.00,240.85,231.00, 240.00,240.20,7105013,16909.90
28-Jun-2011,235.00,235.65,228.85, 230.45,231.05,2794117,6471.93
27-Jun-2011,228.90,234.75,224.20, 234.00,234.20,4059445,9395.54
24-Jun-2011,223.00,229.30,222.70, 227.70,227.60,2835306,6405.28
23-Jun-2011,217.00,223.45,214.50, 221.85,221.90,3286527,7182.29
22-Jun-2011,219.00,220.40,215.25, 216.85,216.65,1665012,3617.05
21-Jun-2011,220.10,221.20,214.20, 218.10,218.25,3524196,7705.18
20-Jun-2011,230.00,231.00,213.00, 217.20,217.75,3519416,7827.29
17-Jun-2011,226.40,230.50,225.50, 228.75,228.75,3879678,8865.73
16-Jun-2011,223.50,227.40,221.40, 226.60,226.25,3104619,6994.05
15-Jun-2011,226.95,227.85,223.20, 223.45,224.30,1823585,4105.33
14-Jun-2011,227.05,228.25,224.80, 225.25,225.50,2264622,5129.53
13-Jun-2011,225.40,226.65,222.20, 226.15,226.00,2318848,5212.05
10-Jun-2011,229.30,229.30,224.20, 225.00,225.20,2086944,4714.64
09-Jun-2011,228.00,229.30,225.35, 227.05,226.85,2072719,4704.79
08-Jun-2011,228.00,231.50,224.70, 226.25,226.65,3123744,7116.07
07-Jun-2011,228.50,230.25,226.60, 229.00,229.05,3007624,6873.95
06-Jun-2011,226.50,230.70,226.40, 229.10,228.40,3898546,8913.37
03-Jun-2011,231.80,236.00,226.75, 228.80,227.90,4389656,10187.33
02-Jun-2011,233.00,233.65,228.25, 232.00,232.45,3345439,7738.30
01-Jun-2011,232.10,235.80,229.20, 234.40,234.40,4498395,10479.59
31-May-2011,232.00,233.70,228.75, 230.70,230.80,4118140,9523.56
30-May-2011,223.00,232.30,223.00, 230.60,231.25,6385974,14600.76
27-May-2011,218.00,223.20,216.00, 222.05,222.35,4658414,10243.10
26-May-2011,219.20,220.00,214.70, 216.50,216.10,3430861,7442.27
25-May-2011,218.20,221.65,215.40, 217.50,218.25,4131139,9049.17
24-May-2011,213.50,219.00,212.00, 218.85,217.45,3507175,7546.62
23-May-2011,213.50,215.60,210.85, 213.05,213.35,4582295,9772.31
20-May-2011,208.00,216.50,206.00, 214.80,214.05,5955604,12650.57
19-May-2011,209.50,210.60,205.30, 208.00,206.60,2790194,5790.44
18-May-2011,210.40,212.70,205.30, 208.50,208.50,5032244,10477.45
17-May-2011,217.20,219.65,208.60, 209.75,210.10,4283468,9133.12
16-May-2011,222.50,225.40,216.35, 216.60,217.10,4307715,9485.37
13-May-2011,215.80,224.70,214.85, 223.00,222.40,6689284,14791.17
12-May-2011,213.55,218.00,212.50, 214.50,214.85,5949075,12840.47
11-May-2011,211.00,215.50,210.25, 215.00,214.70,6320661,13504.47
10-May-2011,209.00,212.45,207.90, 209.50,209.65,6107296,12856.03
09-May-2011,207.00,209.80,205.75, 207.65,207.95,5565762,11575.01
06-May-2011,203.80,206.90,199.40, 206.15,205.85,6109096,12483.32
05-May-2011,205.00,207.75,197.55, 197.75,198.50,5651171,11438.84
04-May-2011,207.00,208.70,199.00, 205.00,204.50,9188422,18700.31
03-May-2011,217.90,222.20,206.30, 207.70,207.85,9525518,20380.17
02-May-2011,220.75,221.50,215.70, 217.45,217.30,3376002,7360.80
29-Apr-2011,225.50,226.95,217.40, 219.15,219.25,5923445,13168.93
28-Apr-2011,227.85,232.30,223.65, 224.80,225.45,11799442,26992.86
27-Apr-2011,228.60,229.75,226.10, 226.95,228.00,4366535,9954.26
26-Apr-2011,227.40,227.90,223.00, 226.85,226.75,3199168,7228.05
25-Apr-2011,229.00,232.45,225.20, 225.50,225.90,4115566,9398.36
21-Apr-2011,231.90,233.00,228.10, 228.55,229.15,3603505,8301.99
20-Apr-2011,230.00,233.10,226.40, 230.10,230.00,6176711,14238.48
19-Apr-2011,215.50,228.85,215.50, 228.70,227.20,6990717,15578.21
18-Apr-2011,227.40,230.25,215.20, 218.85,218.35,4749338,10576.48
15-Apr-2011,226.00,231.70,224.10, 225.90,226.70,5222514,11922.00
13-Apr-2011,218.90,227.40,218.10, 226.00,225.80,8938717,20044.60
11-Apr-2011,228.20,228.40,220.90, 221.30,221.75,4929129,11027.37
08-Apr-2011,231.60,232.90,225.20, 228.50,229.00,5207486,11930.39
07-Apr-2011,232.00,234.90,228.90, 230.30,231.05,4004944,9291.60
06-Apr-2011,238.00,241.50,231.90, 232.80,233.00,5797485,13644.72
05-Apr-2011,236.30,241.60,231.10, 239.20,238.45,8994473,21278.53
04-Apr-2011,233.50,237.40,231.50, 234.00,234.00,4696580,11016.87
01-Apr-2011,226.10,234.95,224.20, 232.65,233.00,9009199,20853.24
31-Mar-2011,226.90,228.50,221.75, 225.25,226.10,7300962,16416.19
30-Mar-2011,224.00,227.90,223.35, 226.40,226.20,6658791,15041.82
29-Mar-2011,221.70,225.95,218.35, 223.45,222.70,14263946,31828.31
28-Mar-2011,205.10,223.40,205.10, 218.85,221.20,20752508,44904.50
25-Mar-2011,197.80,206.50,197.80, 204.70,205.05,11173419,22838.27
24-Mar-2011,197.10,200.35,197.10, 197.10,197.80,3131472,6222.86
23-Mar-2011,196.80,199.05,195.65, 196.15,196.65,2719170,5367.07
22-Mar-2011,192.20,198.50,191.35, 196.80,196.80,5677844,11095.25
21-Mar-2011,194.50,195.20,189.65, 191.05,191.00,3973072,7618.73
18-Mar-2011,200.00,201.40,192.55, 192.65,193.50,4810446,9410.63
17-Mar-2011,197.30,201.00,195.00, 199.00,198.90,5082460,10115.67
16-Mar-2011,194.70,200.65,194.05, 198.05,198.05,4883557,9672.67
15-Mar-2011,196.50,196.50,191.00, 192.60,193.05,3359869,6510.25
14-Mar-2011,197.00,198.80,194.30, 197.90,197.65,3978893,7822.95
11-Mar-2011,199.70,200.00,194.30, 196.30,196.15,3932824,7760.35
10-Mar-2011,202.85,203.40,199.55, 200.40,200.55,4648736,9360.88
09-Mar-2011,197.00,202.60,197.00, 201.65,201.65,9458610,18954.64
08-Mar-2011,193.65,197.80,193.50, 196.90,196.95,5981895,11725.80
07-Mar-2011,194.35,194.90,190.50, 193.15,193.45,5245206,10107.09
04-Mar-2011,199.70,201.35,194.60, 195.75,195.70,5100882,10085.47
03-Mar-2011,195.50,202.00,194.00, 197.80,198.55,10060806,19972.65
01-Mar-2011,190.00,198.50,189.40, 197.90,197.50,12971400,25335.33
28-Feb-2011,186.10,193.30,185.60, 188.00,188.05,12420720,23543.79
25-Feb-2011,181.00,186.00,180.05, 185.70,184.70,7897903,14485.10
24-Feb-2011,189.05,189.60,178.40, 183.00,180.55,9268424,16982.89
23-Feb-2011,192.00,194.50,188.05, 188.95,188.80,6916756,13207.22
22-Feb-2011,192.80,196.90,188.85, 192.00,191.95,10902125,21054.19
21-Feb-2011,192.50,194.50,185.90, 193.75,193.10,9471822,18046.10
18-Feb-2011,201.05,205.35,191.35, 192.20,192.50,17296663,34372.19
17-Feb-2011,193.90,202.05,190.20, 201.60,200.45,17461973,34289.22
16-Feb-2011,192.60,197.00,191.20, 193.40,193.20,12139091,23561.70
15-Feb-2011,179.50,195.40,176.55, 190.30,190.60,18469543,34579.74
14-Feb-2011,175.45,179.35,173.50, 178.95,178.55,6270679,11108.20
11-Feb-2011,168.00,173.40,163.35, 171.90,172.05,8093199,13567.81
