Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
27-Sep-2011,26.05,26.65,25.90, 26.65,26.65,431,0.11
26-Sep-2011,26.30,27.00,25.30, 25.90,26.20,1142,0.30
23-Sep-2011,27.25,29.00,27.10, 27.10,27.10,410,0.11
22-Sep-2011,29.15,29.95,28.65, 28.70,28.80,1395,0.40
21-Sep-2011,32.40,32.90,30.00, 30.00,30.55,7602,2.39
20-Sep-2011,31.50,31.50,29.35, 29.90,29.90,382,0.11
19-Sep-2011,29.90,31.00,29.65, 29.65,29.65,421,0.13
16-Sep-2011,31.70,31.70,29.25, 29.30,29.30,2299,0.69
15-Sep-2011,29.50,29.70,28.65, 29.70,29.70,397,0.12
14-Sep-2011,29.95,29.95,29.95, 29.95,29.95,10,0.00
13-Sep-2011,27.50,30.75,27.50, 28.05,28.05,54,0.02
12-Sep-2011,28.10,29.50,28.10, 29.50,29.50,470,0.13
09-Sep-2011,28.60,31.50,28.60, 29.75,29.75,2598,0.79
08-Sep-2011,28.50,28.60,26.65, 28.60,28.60,60,0.02
07-Sep-2011,25.50,27.25,25.50, 27.20,27.20,1652,0.44
06-Sep-2011,25.15,26.40,25.15, 26.00,26.00,296,0.08
05-Sep-2011,25.40,26.45,25.10, 25.25,25.25,536,0.13
02-Sep-2011,26.00,26.15,25.00, 25.90,25.40,2627,0.67
30-Aug-2011,25.10,26.25,25.10, 25.45,25.45,524,0.13
29-Aug-2011,25.95,25.95,25.05, 25.90,25.15,318,0.08
26-Aug-2011,26.00,26.00,24.65, 24.65,25.05,1845,0.46
25-Aug-2011,25.70,26.00,24.90, 24.95,25.85,2415,0.61
24-Aug-2011,27.00,27.15,25.60, 25.60,25.65,553,0.15
23-Aug-2011,26.65,26.95,25.65, 26.10,26.10,3298,0.88
22-Aug-2011,24.20,26.65,24.20, 26.65,26.65,12034,3.19
19-Aug-2011,25.40,25.50,25.35, 25.35,25.35,2999,0.76
18-Aug-2011,27.40,27.50,26.55, 26.65,26.65,1795,0.48
17-Aug-2011,28.25,29.70,27.00, 27.80,27.35,3306,0.93
16-Aug-2011,32.00,33.40,28.25, 28.25,28.25,4021,1.21
12-Aug-2011,35.00,35.00,31.10, 31.10,31.20,5771,1.83
11-Aug-2011,34.55,34.55,34.55, 34.55,34.55,40,0.01
10-Aug-2011,33.70,35.00,33.05, 34.00,33.80,757,0.26
09-Aug-2011,32.20,35.55,32.20, 35.00,35.00,1609,0.54
08-Aug-2011,34.00,38.50,33.55, 35.85,35.65,185,0.06
05-Aug-2011,35.00,37.80,34.00, 36.20,35.40,2467,0.87
04-Aug-2011,36.60,38.00,34.80, 38.00,36.25,1268,0.46
03-Aug-2011,38.00,38.10,36.10, 36.60,36.60,807,0.30
02-Aug-2011,38.00,39.95,38.00, 38.40,38.40,773,0.29
01-Aug-2011,39.00,40.95,39.00, 39.25,39.25,2658,1.06
29-Jul-2011,40.00,40.00,38.10, 39.10,39.10,810,0.32
28-Jul-2011,39.90,40.45,39.05, 39.50,39.80,1111,0.44
27-Jul-2011,39.15,40.00,38.55, 39.30,38.90,3007,1.18
26-Jul-2011,40.00,40.00,39.00, 39.05,39.05,202,0.08
25-Jul-2011,39.30,39.85,39.10, 39.30,39.30,1791,0.70
22-Jul-2011,39.20,40.40,39.20, 39.30,39.45,311,0.12
21-Jul-2011,39.15,40.30,39.15, 39.75,40.00,555,0.22
20-Jul-2011,39.40,41.10,39.00, 40.00,40.00,2720,1.09
19-Jul-2011,39.50,40.80,39.50, 40.00,40.20,1147,0.46
