Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,9.60,10.05,9.50, 9.60,9.55,13890,1.35
29-Dec-2011,9.75,10.50,9.55, 9.90,9.85,18191,1.78
28-Dec-2011,10.00,10.00,9.30, 9.65,9.45,31713,3.04
27-Dec-2011,10.15,10.40,9.80, 9.80,9.95,6956,0.70
26-Dec-2011,11.75,11.75,10.00, 10.35,10.30,18075,1.84
23-Dec-2011,10.40,10.45,9.80, 10.00,10.10,12662,1.28
22-Dec-2011,9.20,10.30,9.20, 10.30,10.00,8217,0.81
21-Dec-2011,9.55,10.05,9.20, 9.70,9.70,26765,2.60
20-Dec-2011,9.75,10.25,9.30, 9.75,9.90,15846,1.57
19-Dec-2011,10.90,10.90,9.00, 9.70,9.90,35651,3.47
16-Dec-2011,11.35,11.40,10.50, 10.70,10.80,20518,2.27
15-Dec-2011,11.60,11.90,10.75, 10.90,10.95,44558,4.90
14-Dec-2011,11.85,12.05,11.75, 12.05,11.80,11649,1.39
13-Dec-2011,11.60,12.25,11.60, 11.65,11.70,20385,2.43
12-Dec-2011,12.10,12.60,12.00, 12.00,12.00,24132,2.91
09-Dec-2011,12.40,12.70,12.20, 12.30,12.25,66082,8.23
08-Dec-2011,13.15,13.15,12.60, 12.60,12.65,30214,3.86
07-Dec-2011,12.70,13.30,12.70, 13.00,13.15,49329,6.40
05-Dec-2011,13.25,13.35,12.80, 13.05,12.90,43931,5.73
02-Dec-2011,13.10,13.80,12.90, 13.65,13.60,58784,7.96
01-Dec-2011,13.50,13.60,13.00, 13.20,13.15,46712,6.18
30-Nov-2011,13.00,13.80,13.00, 13.05,13.05,65138,8.64
29-Nov-2011,13.45,13.85,13.05, 13.25,13.35,88128,11.89
28-Nov-2011,15.00,15.00,12.55, 13.80,13.80,189076,26.19
25-Nov-2011,15.20,16.10,14.45, 14.50,14.65,734136,112.48
24-Nov-2011,14.15,14.60,13.60, 14.05,14.20,100154,14.17
23-Nov-2011,14.40,15.00,13.35, 13.45,13.50,111747,15.99
22-Nov-2011,12.00,14.95,12.00, 14.75,14.60,129987,18.79
21-Nov-2011,13.40,13.40,12.30, 12.50,12.45,18185,2.28
18-Nov-2011,13.00,13.40,12.15, 13.15,12.90,36332,4.59
17-Nov-2011,13.15,13.75,12.30, 12.75,12.80,33286,4.34
16-Nov-2011,12.05,13.30,12.05, 13.10,12.95,36203,4.64
15-Nov-2011,13.30,13.50,12.00, 12.60,12.50,44156,5.64
14-Nov-2011,14.10,14.25,13.20, 13.35,13.45,24944,3.42
11-Nov-2011,14.00,14.70,13.55, 14.20,13.85,17015,2.35
09-Nov-2011,14.70,15.00,13.25, 13.80,14.00,28677,4.11
08-Nov-2011,14.85,15.05,14.50, 14.60,14.65,16745,2.46
04-Nov-2011,15.00,15.10,14.55, 15.10,14.95,30355,4.52
03-Nov-2011,15.00,15.30,14.60, 14.70,14.70,8331,1.24
02-Nov-2011,14.95,15.20,14.90, 15.10,15.05,6471,0.97
01-Nov-2011,15.05,15.15,14.90, 15.10,15.00,7517,1.13
31-Oct-2011,15.05,15.40,14.90, 15.05,15.15,18861,2.86
28-Oct-2011,15.40,15.40,14.75, 15.05,15.05,24644,3.72
26-Oct-2011,14.90,15.30,14.65, 15.25,15.20,5070,0.77
25-Oct-2011,14.80,15.50,14.80, 14.80,15.00,26795,4.07
24-Oct-2011,15.05,15.30,14.90, 14.90,14.95,8396,1.27
21-Oct-2011,15.10,15.45,14.90, 15.10,15.00,25790,3.92
20-Oct-2011,15.05,15.25,15.05, 15.05,15.10,6668,1.01
19-Oct-2011,15.50,15.50,15.05, 15.25,15.25,7532,1.15
18-Oct-2011,15.05,15.30,15.00, 15.05,15.05,5410,0.82
17-Oct-2011,15.35,15.35,15.00, 15.35,15.35,12172,1.85
14-Oct-2011,15.00,15.55,15.00, 15.25,15.20,24327,3.71
13-Oct-2011,15.15,15.65,15.00, 15.15,15.05,26015,3.96
12-Oct-2011,15.05,15.35,14.90, 15.15,15.25,5007,0.76
11-Oct-2011,15.25,15.70,14.90, 15.15,15.20,23476,3.58
10-Oct-2011,14.60,15.40,14.60, 15.20,15.25,17229,2.59
07-Oct-2011,14.80,15.45,14.40, 15.10,15.00,34094,5.09
05-Oct-2011,14.50,15.45,14.35, 15.45,15.10,16189,2.43
04-Oct-2011,14.70,15.05,14.10, 15.00,14.75,26225,3.83
03-Oct-2011,15.05,15.10,14.30, 14.90,14.70,10379,1.52
30-Sep-2011,15.00,15.25,14.70, 14.75,14.75,12737,1.90
29-Sep-2011,15.00,15.00,14.55, 14.95,14.90,6129,0.91
28-Sep-2011,15.25,15.90,15.10, 15.15,15.15,31852,4.90
27-Sep-2011,16.85,16.85,15.10, 15.60,15.30,17069,2.66
26-Sep-2011,15.00,15.20,14.30, 14.80,14.95,13156,1.93
23-Sep-2011,15.10,15.35,14.50, 15.00,15.25,50333,7.58
22-Sep-2011,15.45,15.80,14.90, 15.20,15.05,60769,9.34
21-Sep-2011,15.25,15.90,15.25, 15.60,15.70,60966,9.48
20-Sep-2011,15.30,15.45,15.15, 15.25,15.20,24718,3.77
19-Sep-2011,15.20,15.50,15.20, 15.30,15.35,14728,2.26
16-Sep-2011,15.85,15.85,15.05, 15.15,15.15,31725,4.86
15-Sep-2011,15.15,16.00,14.90, 15.70,15.70,28652,4.46
14-Sep-2011,15.25,15.50,14.85, 14.85,14.95,19028,2.87
13-Sep-2011,15.65,16.15,15.10, 15.40,15.50,16922,2.64
12-Sep-2011,16.50,16.50,15.50, 15.85,15.85,17813,2.82
09-Sep-2011,16.20,16.60,16.00, 16.00,16.05,37758,6.14
08-Sep-2011,16.30,16.75,16.00, 16.25,16.40,36329,5.98
07-Sep-2011,16.20,16.60,16.10, 16.20,16.30,34378,5.62
06-Sep-2011,15.60,16.25,15.20, 16.00,15.95,52089,8.16
05-Sep-2011,15.30,15.80,15.25, 15.80,15.65,24818,3.85
02-Sep-2011,15.50,15.70,15.25, 15.60,15.45,75816,11.71
30-Aug-2011,15.45,16.10,15.15, 15.50,15.45,82844,12.91
29-Aug-2011,15.00,15.25,14.50, 15.25,15.15,15068,2.25
26-Aug-2011,15.25,15.50,14.05, 14.30,14.15,54491,8.04
25-Aug-2011,16.20,16.20,15.15, 15.20,15.35,24601,3.82
24-Aug-2011,15.60,16.25,15.35, 15.80,15.65,52748,8.32
23-Aug-2011,15.90,15.90,14.90, 15.40,15.30,45885,6.95
22-Aug-2011,14.80,15.50,14.40, 14.80,14.95,51174,7.64
19-Aug-2011,14.70,15.15,14.10, 14.75,14.80,66692,9.81
18-Aug-2011,15.75,15.95,14.70, 14.80,14.95,36083,5.50
17-Aug-2011,16.00,16.00,15.00, 15.35,15.60,125418,19.26
16-Aug-2011,17.05,17.15,15.25, 15.50,15.70,79497,13.09
12-Aug-2011,17.40,17.55,16.70, 16.70,16.80,125937,21.54
11-Aug-2011,17.70,17.70,17.05, 17.40,17.20,24347,4.22
10-Aug-2011,16.85,17.95,16.80, 17.60,17.80,64807,11.37
09-Aug-2011,16.95,17.20,16.30, 16.50,16.65,145619,24.20
08-Aug-2011,17.20,18.00,16.25, 17.50,17.45,65531,11.41
05-Aug-2011,19.05,19.05,17.70, 18.15,18.15,130176,23.67
04-Aug-2011,20.15,20.75,19.55, 19.60,19.80,71667,14.42
03-Aug-2011,19.90,20.60,19.85, 20.00,20.15,29184,5.89
02-Aug-2011,21.20,21.40,20.40, 20.55,20.55,26545,5.50
01-Aug-2011,21.35,21.90,21.10, 21.30,21.35,44175,9.49
29-Jul-2011,21.30,21.70,21.15, 21.70,21.30,47151,10.08
28-Jul-2011,22.10,22.15,21.30, 21.45,21.45,47654,10.27
27-Jul-2011,22.00,22.65,21.75, 22.15,22.10,82919,18.47
26-Jul-2011,22.50,23.00,22.05, 22.40,22.20,88045,19.73
25-Jul-2011,22.00,24.00,22.00, 22.40,22.65,719904,166.62
22-Jul-2011,21.15,21.95,20.75, 21.95,21.30,141488,30.02
21-Jul-2011,21.30,21.40,20.50, 20.70,20.80,41518,8.72
20-Jul-2011,21.00,21.55,20.85, 21.20,21.15,78313,16.62
19-Jul-2011,21.00,21.00,20.75, 20.80,20.85,24396,5.10
18-Jul-2011,20.70,21.20,20.70, 21.00,20.80,40731,8.55
15-Jul-2011,21.00,21.30,20.70, 20.85,20.85,57306,12.03
14-Jul-2011,20.55,21.25,20.55, 21.00,21.05,55845,11.74
13-Jul-2011,20.55,20.90,20.55, 20.85,20.75,26916,5.57
12-Jul-2011,20.50,20.80,20.20, 20.35,20.35,22857,4.68
11-Jul-2011,21.15,21.60,20.70, 20.95,20.90,47712,10.05
08-Jul-2011,21.70,21.70,20.75, 20.90,20.90,70052,14.89
07-Jul-2011,21.25,21.90,21.25, 21.30,21.45,189251,40.76
06-Jul-2011,22.25,22.25,21.05, 21.30,21.30,149032,31.95
05-Jul-2011,21.35,21.70,20.75, 21.00,21.15,93743,19.93
04-Jul-2011,20.70,21.30,20.45, 20.95,21.10,131257,27.62
01-Jul-2011,20.40,20.60,19.80, 20.35,20.45,70117,14.27
30-Jun-2011,20.20,20.80,19.75, 19.80,19.95,85434,17.38
