Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,514.00,523.45,500.90, 521.30,516.80,8937,45.96
29-Dec-2011,514.95,517.75,506.05, 513.95,512.15,30752,158.45
28-Dec-2011,515.00,521.00,504.90, 519.00,517.40,19664,101.49
27-Dec-2011,503.50,527.55,502.05, 516.95,518.60,87538,454.68
26-Dec-2011,507.00,507.00,495.20, 499.00,499.05,9449,47.42
23-Dec-2011,511.00,511.65,498.85, 501.05,505.10,23374,118.19
22-Dec-2011,510.00,514.95,503.35, 503.40,507.75,24140,123.11
21-Dec-2011,512.25,512.75,500.15, 507.85,505.90,21329,108.09
20-Dec-2011,510.00,512.85,505.10, 512.00,510.25,14015,71.43
19-Dec-2011,509.00,512.00,500.60, 508.00,508.70,48999,247.98
16-Dec-2011,519.70,525.00,503.10, 505.30,509.25,6139,31.50
15-Dec-2011,503.00,517.50,494.00, 516.00,514.35,62193,317.03
14-Dec-2011,511.00,511.00,500.00, 501.00,503.00,18154,91.84
13-Dec-2011,521.00,521.00,506.05, 507.25,509.90,12965,66.87
12-Dec-2011,541.00,541.50,519.00, 526.50,528.40,120566,639.25
09-Dec-2011,525.00,558.00,525.00, 542.00,544.00,236150,1291.66
08-Dec-2011,519.00,528.00,506.65, 528.00,518.95,59579,307.55
07-Dec-2011,516.00,519.80,513.10, 513.40,516.05,25269,130.66
05-Dec-2011,516.70,518.85,507.05, 510.00,512.55,24692,127.44
02-Dec-2011,510.05,517.00,510.05, 517.00,515.45,35941,185.39
01-Dec-2011,512.00,519.40,511.00, 511.00,513.20,21881,112.27
30-Nov-2011,510.00,512.95,509.40, 510.05,509.80,8212,41.90
29-Nov-2011,510.50,514.85,505.00, 509.00,508.10,3478,17.69
28-Nov-2011,509.00,513.70,506.15, 512.65,510.50,1805,9.22
25-Nov-2011,511.95,511.95,498.00, 498.00,503.45,11625,58.53
