Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,105.00,106.85,101.25, 106.85,106.85,311,0.32
29-Dec-2011,107.85,107.85,107.85, 107.85,107.85,5,0.01
28-Dec-2011,101.90,107.90,101.00, 101.00,102.55,674,0.70
27-Dec-2011,101.10,108.00,101.10, 103.00,103.10,211,0.22
26-Dec-2011,102.00,107.00,102.00, 107.00,106.90,224,0.23
22-Dec-2011,107.45,107.45,103.75, 103.75,103.75,6,0.01
21-Dec-2011,101.10,102.85,101.00, 101.00,101.00,710,0.72
20-Dec-2011,105.00,105.15,100.00, 100.00,100.45,992,1.02
19-Dec-2011,108.95,108.95,101.15, 106.95,106.95,128,0.14
16-Dec-2011,105.85,105.90,105.80, 105.80,105.80,270,0.29
15-Dec-2011,105.05,105.65,105.05, 105.65,105.65,86,0.09
14-Dec-2011,111.40,111.45,105.60, 109.75,108.00,241,0.27
13-Dec-2011,119.00,119.00,105.05, 106.20,106.20,195,0.21
12-Dec-2011,104.70,108.00,104.65, 107.80,105.70,527,0.56
09-Dec-2011,109.50,109.90,105.50, 109.90,109.40,209,0.23
08-Dec-2011,110.30,110.30,106.10, 107.35,107.35,1052,1.12
07-Dec-2011,110.00,110.00,106.40, 107.60,107.60,75,0.08
05-Dec-2011,106.55,113.65,106.50, 107.00,107.00,282,0.30
02-Dec-2011,106.10,108.05,105.40, 105.40,105.95,580,0.61
01-Dec-2011,106.90,107.95,106.00, 106.10,106.10,200,0.21
30-Nov-2011,112.55,112.55,105.00, 105.25,109.85,117,0.13
29-Nov-2011,109.00,109.00,105.50, 106.30,106.35,3703,3.96
28-Nov-2011,112.45,112.45,105.00, 105.30,105.45,241,0.26
25-Nov-2011,114.80,114.80,103.00, 105.00,105.00,255,0.27
23-Nov-2011,118.85,118.85,104.05, 108.40,105.55,677,0.73
22-Nov-2011,105.00,109.35,104.80, 109.35,109.35,124,0.13
21-Nov-2011,106.40,107.95,103.95, 107.50,104.00,1316,1.39
18-Nov-2011,104.00,114.25,104.00, 114.25,111.65,835,0.89
16-Nov-2011,105.00,109.00,105.00, 109.00,109.00,434,0.47
15-Nov-2011,108.10,109.20,108.05, 108.60,108.60,206,0.22
14-Nov-2011,110.15,111.15,110.15, 110.70,110.70,695,0.77
11-Nov-2011,113.00,113.00,110.05, 111.30,111.30,184,0.21
09-Nov-2011,112.60,112.65,112.20, 112.20,112.20,57,0.06
08-Nov-2011,110.25,116.95,110.25, 114.20,114.20,13866,15.95
04-Nov-2011,117.95,117.95,114.70, 115.00,114.95,1621,1.86
03-Nov-2011,111.10,111.10,111.10, 111.10,111.10,75,0.08
02-Nov-2011,107.00,117.00,107.00, 111.55,111.55,107,0.12
01-Nov-2011,112.10,115.00,112.10, 115.00,112.15,50,0.06
31-Oct-2011,112.25,117.35,112.00, 112.35,113.40,912,1.04
28-Oct-2011,112.65,114.45,112.50, 114.45,114.35,160,0.18
26-Oct-2011,108.05,117.85,108.00, 117.85,112.90,600,0.68
25-Oct-2011,106.00,119.45,106.00, 110.95,109.90,729,0.80
24-Oct-2011,107.00,117.35,107.00, 111.25,111.25,474,0.53
21-Oct-2011,107.00,115.00,107.00, 112.60,112.55,828,0.94
20-Oct-2011,105.00,112.50,105.00, 111.95,111.95,3,0.00
19-Oct-2011,107.00,111.00,107.00, 108.00,109.70,258,0.28
18-Oct-2011,107.00,112.00,107.00, 112.00,112.00,2,0.00
17-Oct-2011,117.20,117.20,105.05, 111.30,111.30,1466,1.63
14-Oct-2011,114.95,114.95,108.00, 108.00,108.00,132,0.15
12-Oct-2011,117.30,117.30,108.30, 109.10,112.20,189,0.21
11-Oct-2011,107.95,114.95,105.30, 111.35,111.35,437,0.48
10-Oct-2011,107.00,107.00,104.75, 104.75,105.20,1397,1.47
07-Oct-2011,102.00,110.00,102.00, 110.00,107.10,1406,1.51
05-Oct-2011,107.00,109.50,107.00, 107.00,107.00,332,0.36
04-Oct-2011,99.00,119.00,99.00, 105.30,105.90,2059,2.31
03-Oct-2011,108.00,110.00,103.85, 103.85,103.85,298,0.31
30-Sep-2011,105.00,113.70,105.00, 110.00,110.25,1759,1.92
29-Sep-2011,102.20,109.95,102.15, 105.00,105.65,596,0.64
28-Sep-2011,108.00,108.00,108.00, 108.00,108.00,120,0.13
27-Sep-2011,105.00,107.80,103.55, 105.00,106.15,660,0.69
