Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,35.05,35.50,35.00, 35.00,35.00,123475,43.22
29-Dec-2011,34.45,35.20,34.45, 35.00,35.00,182661,63.95
28-Dec-2011,35.00,35.25,35.00, 35.05,35.00,111346,38.99
27-Dec-2011,35.00,35.35,35.00, 35.00,35.00,62035,21.72
26-Dec-2011,34.90,35.60,34.60, 35.00,35.05,80581,28.37
23-Dec-2011,35.05,35.70,34.60, 34.60,35.00,102296,35.93
22-Dec-2011,34.55,35.10,34.50, 34.70,34.95,83628,29.21
21-Dec-2011,34.50,35.20,34.25, 35.10,35.00,230025,80.18
20-Dec-2011,35.45,35.45,34.05, 34.05,34.25,183462,63.53
19-Dec-2011,34.00,35.10,34.00, 35.10,35.00,465159,161.75
16-Dec-2011,34.60,35.00,34.00, 34.00,34.00,206974,70.73
15-Dec-2011,34.60,35.30,34.15, 34.50,34.60,451167,156.37
14-Dec-2011,33.75,35.45,33.50, 35.10,34.95,410146,142.44
13-Dec-2011,34.00,34.00,33.50, 33.50,33.50,86019,28.88
12-Dec-2011,34.00,34.40,33.50, 34.00,33.85,215638,72.81
09-Dec-2011,34.35,34.35,33.50, 33.90,33.95,158333,53.69
08-Dec-2011,33.25,34.35,33.10, 34.00,33.90,157145,53.10
07-Dec-2011,33.50,33.65,33.10, 33.30,33.35,36732,12.26
05-Dec-2011,33.35,33.90,33.00, 33.25,33.35,40682,13.58
02-Dec-2011,33.50,33.75,33.10, 33.45,33.40,78795,26.45
01-Dec-2011,34.00,34.20,33.55, 33.80,33.85,98389,33.42
30-Nov-2011,33.50,33.85,33.00, 33.50,33.60,88117,29.56
29-Nov-2011,33.60,34.60,33.15, 34.05,34.35,171586,58.40
28-Nov-2011,34.00,34.25,32.60, 33.70,33.65,89633,30.20
25-Nov-2011,33.30,35.05,33.05, 33.85,33.90,235463,80.57
24-Nov-2011,32.55,33.70,32.50, 33.15,33.30,246377,81.54
23-Nov-2011,32.55,32.70,31.80, 32.55,32.55,350861,113.93
22-Nov-2011,32.65,33.05,32.50, 32.50,32.55,113292,36.97
21-Nov-2011,32.50,32.90,32.40, 32.55,32.55,216001,70.36
18-Nov-2011,33.80,33.80,31.85, 32.80,32.55,370375,120.27
17-Nov-2011,33.40,34.80,31.80, 33.10,33.00,1082941,359.39
16-Nov-2011,31.05,33.00,30.90, 33.00,32.65,392182,125.21
15-Nov-2011,31.55,31.65,30.90, 31.05,31.05,184102,57.60
14-Nov-2011,31.00,31.90,31.00, 31.25,31.45,159574,49.90
11-Nov-2011,30.70,31.45,30.30, 31.15,31.10,301387,93.22
09-Nov-2011,31.85,31.85,30.25, 30.55,30.75,193010,60.16
08-Nov-2011,32.35,32.35,31.40, 31.80,31.75,145013,45.99
04-Nov-2011,31.75,32.20,31.60, 32.00,31.95,61636,19.68
03-Nov-2011,31.30,32.40,31.25, 31.75,31.75,147484,46.73
02-Nov-2011,31.50,32.40,31.40, 31.50,31.65,176671,56.45
01-Nov-2011,32.00,32.60,31.80, 32.15,32.05,77625,24.99
31-Oct-2011,33.35,33.35,32.10, 32.25,32.20,81402,26.38
28-Oct-2011,32.00,33.55,32.00, 33.15,33.05,336452,110.99
26-Oct-2011,31.50,31.75,31.40, 31.70,31.60,60373,19.07
25-Oct-2011,31.70,31.75,31.10, 31.30,31.35,34397,10.77
24-Oct-2011,32.30,32.30,30.90, 31.35,31.10,93907,29.52
21-Oct-2011,31.25,32.20,31.25, 31.65,31.55,77600,24.65
20-Oct-2011,31.50,32.40,31.30, 32.20,31.90,49590,15.71
19-Oct-2011,32.00,32.40,31.40, 31.65,31.60,78814,25.10
18-Oct-2011,32.00,32.20,31.25, 31.55,31.50,106981,34.02
17-Oct-2011,32.50,32.80,32.10, 32.15,32.20,91509,29.69
14-Oct-2011,32.90,33.10,32.10, 32.30,32.40,73665,23.99
13-Oct-2011,33.00,33.80,32.40, 33.00,33.10,403471,133.77
12-Oct-2011,32.55,33.15,31.70, 33.10,32.80,232372,75.61
11-Oct-2011,32.80,32.85,32.15, 32.45,32.35,177398,57.59
10-Oct-2011,31.60,32.60,31.00, 32.15,32.10,197427,63.28
07-Oct-2011,30.95,31.25,30.70, 31.20,31.15,168651,52.29
05-Oct-2011,30.40,31.00,30.20, 30.45,30.35,68046,20.72
04-Oct-2011,30.30,30.70,30.00, 30.50,30.25,110674,33.62
03-Oct-2011,30.00,30.50,29.55, 29.90,30.05,235703,70.90
30-Sep-2011,30.45,31.00,29.55, 30.05,29.95,190322,57.43
29-Sep-2011,30.50,30.75,30.15, 30.40,30.40,93734,28.57
28-Sep-2011,31.00,31.25,30.10, 30.35,30.30,132188,40.30
27-Sep-2011,30.65,31.45,30.65, 30.95,30.90,79728,24.69
26-Sep-2011,31.00,31.25,30.05, 30.25,30.45,122114,37.27
23-Sep-2011,31.90,32.25,30.55, 31.05,31.00,283073,88.08
22-Sep-2011,33.00,33.05,31.90, 32.20,32.05,170464,55.50
21-Sep-2011,34.60,34.90,33.50, 33.55,33.65,186830,63.24
20-Sep-2011,34.85,35.75,34.60, 35.55,35.50,378191,133.96
19-Sep-2011,35.35,35.35,34.50, 34.85,34.90,134121,46.89
16-Sep-2011,35.05,35.40,34.55, 35.05,35.15,307228,107.76
15-Sep-2011,34.15,35.40,34.05, 34.90,34.95,317346,110.75
14-Sep-2011,34.50,34.50,33.30, 34.25,34.05,121256,41.24
13-Sep-2011,34.40,34.50,33.40, 33.60,33.60,306099,103.72
12-Sep-2011,33.55,34.10,33.35, 33.95,33.90,258938,87.48
09-Sep-2011,35.20,35.65,34.10, 34.30,34.30,346555,121.61
08-Sep-2011,35.00,35.60,34.00, 34.70,34.95,255943,89.64
07-Sep-2011,33.95,38.00,33.40, 34.75,34.60,762269,264.19
06-Sep-2011,32.00,33.25,31.95, 32.80,32.90,259497,84.83
05-Sep-2011,31.30,32.35,31.05, 32.15,32.05,210004,66.87
02-Sep-2011,31.60,31.95,31.30, 31.75,31.70,263506,83.34
30-Aug-2011,30.40,31.65,30.25, 31.60,31.50,220651,68.52
29-Aug-2011,30.00,30.40,29.75, 30.00,30.05,280476,84.28
