Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,58.65,59.55,55.05, 57.60,58.50,45471,26.51
29-Dec-2011,56.85,58.50,55.15, 57.90,57.65,33327,19.05
28-Dec-2011,58.40,60.00,56.40, 57.30,57.85,137660,80.79
27-Dec-2011,55.00,58.10,54.25, 57.95,57.25,60387,34.25
26-Dec-2011,54.70,57.00,53.20, 55.40,55.35,39435,21.68
23-Dec-2011,50.80,57.00,48.75, 53.60,54.30,240083,131.50
22-Dec-2011,48.10,51.00,46.80, 51.00,49.80,69240,34.14
21-Dec-2011,50.35,51.75,46.25, 46.75,47.30,48625,23.36
20-Dec-2011,49.60,51.90,40.05, 49.75,49.35,189016,89.68
19-Dec-2011,52.20,52.20,48.00, 49.95,49.05,96160,47.81
16-Dec-2011,61.90,62.10,48.80, 50.60,52.25,103310,55.17
15-Dec-2011,61.65,62.80,60.35, 61.00,61.00,51867,31.62
14-Dec-2011,61.00,65.00,60.10, 62.00,62.65,120283,75.51
13-Dec-2011,65.50,66.60,58.35, 61.55,60.80,79913,49.85
12-Dec-2011,68.50,68.90,65.20, 65.80,66.60,31449,21.15
09-Dec-2011,68.00,68.45,66.15, 67.40,67.35,109367,73.77
08-Dec-2011,72.55,73.95,68.05, 68.10,68.65,160110,113.01
07-Dec-2011,66.50,76.25,65.80, 71.55,70.55,237076,172.84
05-Dec-2011,71.95,73.80,63.55, 67.90,66.25,140029,98.11
02-Dec-2011,72.10,72.90,70.50, 71.50,71.75,108690,78.19
01-Dec-2011,72.40,73.60,70.55, 71.50,71.60,110984,80.42
30-Nov-2011,72.00,73.00,70.40, 70.50,71.30,112909,80.92
29-Nov-2011,72.05,73.30,71.30, 72.00,71.95,105717,76.67
28-Nov-2011,73.80,75.50,72.05, 73.05,73.35,44726,32.91
25-Nov-2011,72.45,73.90,70.00, 72.00,70.60,43398,31.05
24-Nov-2011,71.25,72.45,68.15, 68.90,69.85,43631,30.51
23-Nov-2011,70.20,73.40,68.20, 70.05,69.80,73935,52.21
22-Nov-2011,77.00,77.00,70.00, 70.00,70.30,72870,51.56
21-Nov-2011,77.85,82.35,70.00, 71.00,72.05,81625,60.90
18-Nov-2011,78.85,80.00,75.30, 76.45,76.95,77948,60.17
17-Nov-2011,82.85,84.50,77.15, 77.25,79.70,44180,35.75
16-Nov-2011,93.85,93.85,78.10, 81.20,81.80,219792,183.89
15-Nov-2011,97.30,97.95,90.25, 92.70,93.15,40911,38.56
14-Nov-2011,99.80,103.45,97.10, 99.00,98.25,97546,97.00
11-Nov-2011,92.95,100.85,92.20, 100.85,98.80,150205,147.88
09-Nov-2011,98.40,102.30,95.40, 95.80,96.20,353093,350.06
08-Nov-2011,81.30,94.20,79.50, 94.20,94.20,289410,262.30
04-Nov-2011,82.85,82.85,78.00, 78.45,78.50,68497,54.41
03-Nov-2011,82.00,83.45,79.25, 79.45,80.20,34560,28.10
02-Nov-2011,81.50,84.00,80.25, 81.55,82.90,55919,46.54
01-Nov-2011,78.00,85.40,76.55, 81.50,82.20,77702,64.03
31-Oct-2011,79.00,79.90,76.20, 78.05,77.75,24693,19.12
28-Oct-2011,70.50,83.00,70.15, 78.10,79.70,101422,79.51
26-Oct-2011,69.50,71.25,69.50, 70.60,70.90,10345,7.31
25-Oct-2011,69.00,69.15,67.05, 69.00,68.45,33985,23.09
24-Oct-2011,70.20,71.20,66.00, 67.50,68.15,19796,13.62
21-Oct-2011,69.00,71.00,68.35, 68.35,69.20,23021,16.00
20-Oct-2011,71.95,71.95,68.40, 69.40,69.00,17010,11.80
19-Oct-2011,72.00,73.80,70.50, 70.50,71.15,12788,9.21
18-Oct-2011,74.10,74.40,71.50, 71.75,72.60,48653,35.66
17-Oct-2011,75.00,76.80,74.30, 74.30,75.10,29044,21.98
14-Oct-2011,75.95,76.80,72.50, 75.35,75.85,36467,27.70
13-Oct-2011,79.30,79.95,74.60, 75.00,75.40,63123,48.87
12-Oct-2011,77.15,80.15,77.00, 78.30,78.40,17933,14.08
11-Oct-2011,79.30,80.70,76.15, 77.40,78.15,36545,28.95
10-Oct-2011,78.95,79.00,76.70, 77.80,78.00,170111,132.40
07-Oct-2011,80.40,81.35,65.10, 77.95,79.50,171674,130.70
05-Oct-2011,81.45,81.45,76.65, 80.00,79.25,9124,7.27
04-Oct-2011,84.00,84.00,79.50, 80.65,80.55,14813,12.01
03-Oct-2011,84.00,87.25,82.35, 82.65,82.55,28009,23.48
30-Sep-2011,82.90,84.10,81.50, 84.10,83.05,34739,28.84
29-Sep-2011,85.15,87.35,79.30, 82.00,80.90,31763,26.02
28-Sep-2011,87.00,88.00,85.10, 86.45,86.10,19310,16.77
27-Sep-2011,87.70,88.90,85.55, 86.35,86.65,16986,14.78
26-Sep-2011,90.00,90.00,85.10, 85.95,86.40,20508,17.83
23-Sep-2011,88.70,91.40,88.20, 88.40,88.65,35395,31.49
22-Sep-2011,92.50,94.30,86.50, 89.30,89.95,59551,53.78
21-Sep-2011,92.75,94.80,91.85, 92.30,92.30,72697,67.78
20-Sep-2011,90.45,92.75,88.05, 91.05,90.45,59540,54.24
19-Sep-2011,91.00,92.45,90.25, 90.50,90.65,35868,32.67
16-Sep-2011,91.85,92.00,89.15, 91.50,91.35,68566,62.58
15-Sep-2011,91.20,91.90,90.20, 91.40,91.05,53877,48.96
14-Sep-2011,91.70,93.45,90.25, 90.60,90.55,37903,34.73
13-Sep-2011,92.15,94.10,91.00, 91.50,92.20,42949,39.71
12-Sep-2011,91.80,93.15,91.10, 91.50,91.60,77473,71.21
09-Sep-2011,94.95,95.90,93.20, 93.50,93.70,51043,48.13
08-Sep-2011,95.20,95.45,93.50, 94.00,93.80,90340,85.15
07-Sep-2011,95.65,97.80,93.60, 94.00,93.90,18514,17.66
06-Sep-2011,93.75,95.00,93.75, 94.00,94.30,23053,21.86
05-Sep-2011,93.00,96.90,93.00, 94.40,94.05,87101,82.29
02-Sep-2011,92.70,96.80,91.85, 96.75,93.85,116683,108.30
30-Aug-2011,91.30,94.90,91.30, 92.30,92.40,71346,66.36
29-Aug-2011,90.00,94.00,89.00, 93.00,92.35,31443,29.00
26-Aug-2011,94.90,95.00,88.00, 88.05,89.25,43237,39.22
25-Aug-2011,90.00,97.75,90.00, 95.15,94.55,157642,147.57
24-Aug-2011,93.85,94.60,92.00, 92.60,92.55,114860,107.86
23-Aug-2011,92.50,94.50,92.10, 93.80,93.85,70743,66.41
22-Aug-2011,89.90,94.00,89.00, 93.10,91.95,104032,95.62
19-Aug-2011,90.00,95.00,88.70, 90.25,90.35,157945,143.34
18-Aug-2011,100.00,100.00,90.55, 90.65,92.20,20318,19.45
17-Aug-2011,100.05,101.80,98.10, 100.50,100.45,132898,133.17
16-Aug-2011,102.65,104.25,99.05, 99.60,99.70,50941,51.83
12-Aug-2011,102.00,109.00,100.00, 100.05,100.85,115606,120.15
11-Aug-2011,101.85,104.00,99.05, 100.00,100.95,111477,112.55
10-Aug-2011,101.65,104.40,98.70, 100.20,100.45,96222,97.51
09-Aug-2011,95.00,102.15,95.00, 96.65,98.20,58080,58.21
08-Aug-2011,100.00,102.95,98.30, 99.10,99.85,20142,20.23
05-Aug-2011,100.00,103.95,100.00, 101.80,102.25,46067,46.86
04-Aug-2011,105.40,112.20,102.00, 104.80,104.40,94258,101.80
03-Aug-2011,110.90,111.00,103.55, 103.70,105.80,66333,70.72
02-Aug-2011,109.00,110.35,108.00, 108.45,109.15,205098,224.13
01-Aug-2011,111.20,112.45,108.65, 109.65,110.10,25981,28.66
29-Jul-2011,111.00,112.05,110.10, 110.25,110.20,63194,69.94
28-Jul-2011,112.95,113.90,109.40, 111.40,111.70,161258,179.16
27-Jul-2011,109.85,114.90,109.85, 112.05,112.55,221643,249.39
26-Jul-2011,110.15,112.40,110.10, 111.15,110.65,47057,52.07
25-Jul-2011,109.70,112.40,108.15, 109.70,110.20,58661,64.53
22-Jul-2011,109.00,112.90,108.40, 108.85,109.80,20467,22.69
21-Jul-2011,109.15,113.00,109.00, 109.15,109.55,26732,29.62
20-Jul-2011,111.65,115.20,108.25, 109.40,110.90,177036,198.60
19-Jul-2011,107.50,110.10,106.65, 110.00,109.00,199967,216.36
18-Jul-2011,109.60,110.40,107.00, 107.70,107.65,73212,79.15
15-Jul-2011,109.35,114.00,108.50, 109.00,109.35,26250,29.23
14-Jul-2011,109.40,113.80,109.40, 110.25,111.85,99503,111.61
13-Jul-2011,112.35,113.70,109.20, 110.50,112.10,136312,153.14
12-Jul-2011,107.00,118.90,105.20, 111.75,111.70,427691,483.11
11-Jul-2011,105.00,107.60,103.70, 107.45,105.90,41933,44.17
