Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,63.50,64.25,62.00, 63.10,62.45,320581,202.64
29-Dec-2011,61.80,64.00,59.25, 63.60,63.50,2196944,1357.28
28-Dec-2011,66.50,66.50,61.50, 62.00,62.10,2230243,1394.89
27-Dec-2011,68.55,68.60,66.70, 66.80,67.10,151118,102.36
26-Dec-2011,68.45,69.00,67.25, 68.10,68.10,187838,127.79
23-Dec-2011,68.90,68.90,67.35, 68.25,67.95,604682,413.36
22-Dec-2011,68.00,68.20,66.10, 67.60,67.70,2535873,1689.05
21-Dec-2011,69.00,69.90,66.25, 68.25,68.05,511483,344.71
20-Dec-2011,70.70,71.10,66.90, 68.25,67.85,511672,351.50
19-Dec-2011,71.50,72.00,70.05, 71.30,70.90,2334656,1657.32
16-Dec-2011,75.00,75.70,71.50, 71.95,71.80,276651,202.66
15-Dec-2011,73.35,74.90,71.60, 74.35,74.30,1323922,983.50
14-Dec-2011,72.05,74.75,69.10, 73.85,73.40,613332,443.25
13-Dec-2011,71.70,72.80,70.20, 72.00,72.15,122126,88.18
12-Dec-2011,74.50,75.70,71.70, 71.70,73.00,124795,92.38
09-Dec-2011,75.50,75.60,74.10, 74.40,74.50,747180,561.38
08-Dec-2011,77.25,77.25,74.50, 74.85,75.80,781339,593.52
07-Dec-2011,77.80,79.00,77.00, 77.00,77.10,955625,743.30
05-Dec-2011,73.10,76.65,72.85, 76.50,76.35,917032,694.42
02-Dec-2011,72.30,73.75,71.25, 73.50,73.40,396771,288.27
01-Dec-2011,73.00,74.75,70.30, 72.00,71.70,587414,422.86
30-Nov-2011,71.50,73.00,69.85, 71.40,71.20,326237,231.49
29-Nov-2011,73.55,74.40,71.65, 72.00,72.00,377001,275.09
28-Nov-2011,74.60,74.60,72.05, 72.70,72.75,441198,320.86
25-Nov-2011,72.50,73.95,70.75, 71.30,71.55,222734,161.48
24-Nov-2011,72.25,74.95,71.00, 74.55,73.40,517898,376.49
23-Nov-2011,74.60,74.75,71.40, 71.50,71.75,242703,175.17
22-Nov-2011,75.10,77.30,74.05, 74.60,74.60,327452,247.05
21-Nov-2011,73.50,76.90,72.65, 75.70,75.65,396093,297.11
18-Nov-2011,75.20,75.25,70.25, 75.00,74.45,1389811,1006.17
17-Nov-2011,76.50,78.25,75.00, 77.00,75.70,531829,407.96
16-Nov-2011,78.30,78.90,75.00, 77.25,76.45,527894,405.19
15-Nov-2011,80.90,81.85,77.50, 77.90,78.25,719870,571.96
14-Nov-2011,84.60,84.60,81.25, 81.40,81.85,321474,266.79
11-Nov-2011,84.50,85.35,80.55, 82.40,82.40,2096621,1728.90
09-Nov-2011,85.90,88.25,84.10, 84.75,84.60,755229,655.85
08-Nov-2011,86.00,87.00,85.45, 86.30,85.80,133858,114.98
04-Nov-2011,86.15,87.35,85.50, 85.60,85.95,314254,270.54
03-Nov-2011,86.85,87.80,84.60, 85.65,85.70,751656,644.80
02-Nov-2011,85.90,87.95,84.80, 86.90,86.95,173095,150.52
01-Nov-2011,88.00,90.00,86.25, 86.35,86.75,451361,398.07
31-Oct-2011,87.90,89.60,87.50, 88.00,88.15,433404,381.77
28-Oct-2011,85.80,88.75,85.65, 87.35,87.55,538010,470.38
26-Oct-2011,85.00,85.90,84.00, 84.80,84.65,73611,62.42
