Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
23-Sep-2011,298.00,310.45,298.00, 303.00,304.30,7811,23.80
22-Sep-2011,302.30,313.90,302.30, 311.00,311.50,11763,36.71
21-Sep-2011,312.00,315.00,303.10, 312.60,312.60,17889,55.79
20-Sep-2011,300.00,315.00,300.00, 314.90,314.25,25063,78.40
19-Sep-2011,300.00,314.80,300.00, 312.30,312.75,11983,37.36
16-Sep-2011,300.00,314.90,300.00, 313.65,312.70,12672,39.44
15-Sep-2011,300.00,314.00,300.00, 310.10,310.00,13585,42.13
14-Sep-2011,300.00,310.00,300.00, 310.00,308.35,17589,53.92
13-Sep-2011,300.00,306.70,300.00, 305.00,302.10,19289,58.77
12-Sep-2011,292.00,304.00,292.00, 300.00,300.00,3539,10.63
09-Sep-2011,282.00,307.00,282.00, 307.00,306.00,2767,8.44
08-Sep-2011,298.30,308.75,298.30, 302.05,305.75,10009,30.67
07-Sep-2011,296.10,309.20,296.10, 307.00,306.55,9154,28.07
06-Sep-2011,291.10,306.00,291.10, 305.10,304.70,13531,40.87
05-Sep-2011,281.00,300.00,281.00, 297.30,297.95,18229,53.89
02-Sep-2011,291.10,300.00,291.10, 299.00,298.60,3561,10.56
30-Aug-2011,293.30,301.95,285.30, 296.00,294.45,7893,23.01
29-Aug-2011,283.00,294.05,283.00, 294.00,293.30,105708,309.62
26-Aug-2011,271.00,292.00,271.00, 287.00,288.90,4275,12.37
25-Aug-2011,278.00,290.00,278.00, 290.00,289.85,5357,15.39
24-Aug-2011,281.20,290.00,281.20, 288.00,288.85,8730,25.07
23-Aug-2011,281.10,289.80,255.15, 285.95,284.60,12438,35.15
22-Aug-2011,271.00,301.80,271.00, 283.50,285.50,4510,12.94
19-Aug-2011,286.00,292.50,286.00, 286.00,286.55,7856,22.64
18-Aug-2011,288.00,307.00,288.00, 291.00,293.85,15356,46.00
17-Aug-2011,301.10,307.00,287.60, 305.05,305.60,15567,47.00
16-Aug-2011,300.00,308.95,298.00, 308.90,306.40,19884,60.23
12-Aug-2011,291.00,312.10,291.00, 301.50,303.95,5187,15.83
11-Aug-2011,300.00,309.80,298.00, 309.00,306.70,15625,47.48
10-Aug-2011,265.00,311.95,265.00, 305.00,306.15,16690,49.70
09-Aug-2011,280.00,286.00,268.50, 280.10,280.40,26009,72.10
08-Aug-2011,281.00,296.30,281.00, 290.00,290.65,15583,44.94
05-Aug-2011,286.00,298.00,283.00, 296.00,295.70,18487,53.92
04-Aug-2011,295.10,299.00,290.10, 292.00,292.00,23475,68.66
03-Aug-2011,281.50,298.00,281.50, 295.00,295.60,5908,17.31
02-Aug-2011,298.00,308.80,282.20, 296.15,295.70,58152,169.19
01-Aug-2011,302.00,314.95,301.50, 302.90,302.75,8747,26.64
29-Jul-2011,301.00,319.80,301.00, 306.10,306.75,14580,45.16
28-Jul-2011,317.00,322.00,306.20, 311.40,312.20,13441,41.96
27-Jul-2011,298.00,326.80,298.00, 321.00,319.00,39290,124.50
26-Jul-2011,298.00,313.10,293.80, 310.00,310.20,14778,45.67
25-Jul-2011,301.10,313.10,301.10, 307.95,307.25,4081,12.55
22-Jul-2011,298.00,310.00,298.00, 307.00,307.05,3104,9.53
21-Jul-2011,298.00,312.00,298.00, 305.50,305.25,6083,18.54
20-Jul-2011,310.50,315.00,305.30, 307.05,307.50,5464,17.00
19-Jul-2011,304.00,311.00,301.00, 309.15,309.70,13669,41.98
18-Jul-2011,300.10,307.05,300.10, 304.00,304.40,5276,16.06
15-Jul-2011,306.00,311.80,300.20, 303.60,303.25,7143,21.63
14-Jul-2011,297.00,314.00,297.00, 307.00,306.00,21151,65.37
13-Jul-2011,309.00,313.90,303.15, 306.00,307.95,19500,60.04
12-Jul-2011,310.00,316.95,300.95, 309.40,306.20,9334,28.66
11-Jul-2011,297.00,330.00,296.00, 310.00,308.85,46910,146.49
08-Jul-2011,307.60,308.50,296.05, 302.90,299.05,6149,18.55
07-Jul-2011,300.00,309.95,297.05, 309.00,307.60,21932,66.41
06-Jul-2011,311.00,311.00,273.35, 300.95,299.70,5234,15.64
05-Jul-2011,298.50,299.50,293.00, 296.80,296.45,10356,30.74
04-Jul-2011,293.00,297.25,291.00, 297.25,296.55,4679,13.81
01-Jul-2011,280.10,294.70,280.10, 294.60,292.90,18910,55.25
30-Jun-2011,281.00,287.65,280.10, 287.65,285.30,5637,15.99
29-Jun-2011,282.00,287.35,281.15, 286.00,286.05,7961,22.73
28-Jun-2011,263.10,285.05,263.10, 284.75,283.15,19804,56.07
27-Jun-2011,285.00,288.00,280.40, 281.00,282.00,182747,526.08
24-Jun-2011,283.00,286.00,276.00, 285.00,285.00,169663,483.20
23-Jun-2011,277.00,283.50,275.75, 281.90,280.35,73116,204.90
22-Jun-2011,276.00,279.60,273.00, 278.60,278.00,156756,435.62
21-Jun-2011,274.50,279.40,274.50, 275.00,275.15,2158,5.95
20-Jun-2011,277.00,281.65,273.00, 275.00,275.10,12139,33.44
17-Jun-2011,271.00,281.50,270.00, 279.95,278.70,63653,176.98
16-Jun-2011,263.95,278.00,263.95, 275.60,275.40,85357,234.91
15-Jun-2011,270.00,274.00,270.00, 273.50,273.25,7861,21.38
14-Jun-2011,267.00,273.50,262.10, 273.50,272.50,9033,24.57
13-Jun-2011,267.00,274.00,267.00, 268.15,270.00,4402,11.95
10-Jun-2011,271.00,277.00,269.00, 269.00,271.05,10738,29.19
09-Jun-2011,268.00,274.45,268.00, 270.00,270.20,112734,303.54
08-Jun-2011,262.00,273.20,262.00, 270.00,268.85,12537,33.89
07-Jun-2011,260.00,268.90,260.00, 267.90,266.75,125699,333.26
06-Jun-2011,260.00,266.90,260.00, 264.95,263.40,258,0.68
03-Jun-2011,262.00,267.95,262.00, 264.00,266.00,7567,20.11
02-Jun-2011,260.00,266.95,260.00, 264.15,265.15,12488,33.10
01-Jun-2011,262.10,264.70,262.10, 263.00,263.00,3915,10.31
31-May-2011,262.00,271.80,260.00, 264.00,262.60,26727,70.45
30-May-2011,261.00,263.80,261.00, 262.00,262.00,7858,20.59
27-May-2011,261.75,264.75,259.30, 262.00,262.05,13721,35.94
26-May-2011,261.00,267.70,254.05, 262.75,261.95,28415,74.51
25-May-2011,261.00,264.00,258.00, 261.90,261.00,14848,38.76
24-May-2011,260.50,264.95,260.50, 262.80,262.45,17195,45.14
23-May-2011,261.00,274.90,260.10, 261.55,262.20,72343,194.36
20-May-2011,261.00,264.55,260.10, 262.20,262.75,19075,49.96
19-May-2011,259.00,265.50,257.05, 263.00,262.95,17654,46.05
18-May-2011,254.75,261.05,254.75, 260.75,260.10,40419,104.74
17-May-2011,256.05,259.40,256.00, 257.50,257.10,17652,45.66
16-May-2011,264.00,264.00,256.00, 256.05,259.40,18943,49.39
13-May-2011,254.00,261.00,254.00, 260.00,260.15,10452,27.16
12-May-2011,260.00,260.00,255.00, 256.00,256.00,8073,20.67
11-May-2011,248.20,258.80,248.20, 256.95,257.60,35565,90.43
10-May-2011,250.00,253.80,245.20, 252.05,253.15,18433,46.38
09-May-2011,258.45,258.45,251.05, 252.50,252.45,31707,80.04
06-May-2011,251.00,256.00,249.05, 249.50,250.95,14248,35.76
05-May-2011,249.75,257.65,245.00, 252.90,253.00,11502,29.21
04-May-2011,256.00,257.90,250.00, 250.10,254.05,23880,60.89
03-May-2011,247.00,259.00,247.00, 255.55,255.65,299764,764.01
02-May-2011,250.50,254.80,244.40, 247.95,246.65,10669,26.50
29-Apr-2011,249.05,252.80,247.10, 247.10,248.30,20687,51.55
28-Apr-2011,247.15,253.00,247.15, 250.00,250.00,39280,98.26
27-Apr-2011,248.00,250.00,241.00, 248.10,248.25,24787,60.55
26-Apr-2011,244.95,245.80,240.30, 244.05,244.70,33746,81.95
25-Apr-2011,243.00,244.85,240.50, 241.00,241.90,18636,45.15
21-Apr-2011,236.00,246.80,236.00, 243.50,243.45,10897,26.50
20-Apr-2011,240.00,245.00,240.00, 243.00,243.00,34325,83.35
19-Apr-2011,245.00,247.85,242.00, 242.85,242.20,22385,54.65
18-Apr-2011,240.50,251.50,240.50, 245.05,246.20,22585,55.85
15-Apr-2011,240.50,246.75,240.50, 242.25,242.60,25922,63.17
13-Apr-2011,239.00,243.05,239.00, 243.00,242.55,87540,212.02
11-Apr-2011,239.75,243.70,239.75, 241.50,241.50,36391,87.72
08-Apr-2011,240.00,244.20,240.00, 242.00,241.85,11175,27.05
07-Apr-2011,244.80,244.95,240.00, 241.75,241.75,74712,179.66
06-Apr-2011,242.05,245.00,240.70, 242.00,242.25,24013,58.41
05-Apr-2011,236.00,248.00,235.75, 244.20,246.50,53091,127.78
04-Apr-2011,236.00,240.80,232.00, 238.75,239.35,5147,12.27
01-Apr-2011,225.20,233.95,225.20, 233.00,232.45,319113,743.05
31-Mar-2011,220.00,232.45,220.00, 230.00,230.40,2968,6.80
30-Mar-2011,220.00,228.50,220.00, 226.00,226.00,64456,145.71
29-Mar-2011,220.00,227.45,220.00, 225.80,225.45,9435,21.31
28-Mar-2011,221.00,226.85,221.00, 226.00,225.60,116490,263.15
25-Mar-2011,223.00,229.25,223.00, 226.40,225.70,28650,64.61
24-Mar-2011,221.00,228.90,221.00, 224.50,224.95,2946,6.63
23-Mar-2011,220.00,228.00,219.00, 226.00,226.05,14038,31.74
22-Mar-2011,223.35,225.95,220.05, 225.95,224.30,10553,23.57
21-Mar-2011,264.00,264.00,219.10, 221.00,221.00,7221,15.96
18-Mar-2011,218.90,224.00,215.00, 218.10,220.85,9792,21.60
17-Mar-2011,230.00,230.00,218.50, 218.50,219.30,1346,2.96
16-Mar-2011,233.50,233.50,218.00, 223.00,221.30,9853,21.97
15-Mar-2011,244.70,244.70,220.05, 222.10,222.25,6454,14.43
14-Mar-2011,235.00,239.00,226.00, 226.00,227.85,8056,18.61
11-Mar-2011,235.80,237.75,232.10, 232.15,233.95,3975,9.30
10-Mar-2011,236.35,238.10,235.15, 237.90,237.20,787,1.86
09-Mar-2011,237.00,239.50,236.00, 236.00,236.35,1010,2.40
08-Mar-2011,236.10,239.90,236.10, 238.00,238.05,18422,43.86
07-Mar-2011,238.95,242.55,236.25, 236.25,237.30,1930,4.60
04-Mar-2011,238.00,245.00,238.00, 239.10,239.90,2057,4.97
03-Mar-2011,239.00,250.00,239.00, 244.00,243.00,3098,7.50
01-Mar-2011,238.00,244.80,238.00, 243.95,243.40,14653,35.38
28-Feb-2011,239.00,243.95,239.00, 239.00,240.25,1329,3.20
25-Feb-2011,225.65,250.00,225.65, 241.00,241.00,18557,44.61
24-Feb-2011,247.00,247.00,242.05, 245.00,244.75,14980,36.68
23-Feb-2011,238.20,246.65,238.20, 245.00,245.00,3401,8.31
22-Feb-2011,238.30,246.80,238.30, 245.00,245.00,2672,6.53
21-Feb-2011,239.35,246.75,237.20, 245.00,244.85,6452,15.57
18-Feb-2011,240.05,250.00,238.00, 241.00,240.70,2104,5.09
17-Feb-2011,236.20,248.60,236.20, 245.00,243.90,11013,26.95
16-Feb-2011,234.00,245.60,234.00, 242.00,243.75,1342,3.28
15-Feb-2011,228.75,243.40,228.75, 242.00,242.05,12978,31.23
14-Feb-2011,235.30,253.00,235.30, 240.30,240.10,571086,1399.80
11-Feb-2011,245.00,249.80,240.10, 246.00,246.10,6870,16.88
10-Feb-2011,227.10,262.00,227.10, 251.00,242.60,207919,505.31
09-Feb-2011,258.80,258.80,235.60, 250.35,246.75,35534,88.50
08-Feb-2011,230.00,264.00,230.00, 260.00,256.75,79715,204.04
07-Feb-2011,240.30,247.00,237.80, 244.00,242.90,2072,5.06
04-Feb-2011,238.00,246.05,238.00, 245.95,245.05,7057,17.17
03-Feb-2011,238.00,241.00,237.00, 240.80,239.95,3201,7.65
02-Feb-2011,240.30,245.00,233.00, 236.00,237.25,3477,8.33
01-Feb-2011,240.30,246.95,240.10, 240.10,241.40,6072,14.75
31-Jan-2011,243.30,255.90,238.00, 242.00,240.40,25967,62.74
28-Jan-2011,243.30,263.00,243.30, 252.95,251.70,13887,34.56
27-Jan-2011,246.00,254.00,246.00, 251.00,252.20,4747,11.94
25-Jan-2011,240.10,264.00,240.10, 251.30,250.15,42221,105.69
24-Jan-2011,240.00,254.00,240.00, 248.60,251.30,2627,6.56
21-Jan-2011,244.00,251.00,240.05, 245.25,246.40,3368,8.34
20-Jan-2011,239.00,255.50,239.00, 248.05,249.20,72506,180.95
19-Jan-2011,241.00,249.50,241.00, 248.60,248.15,17934,44.43
18-Jan-2011,247.00,251.80,242.20, 242.20,244.80,44539,111.22
17-Jan-2011,250.00,251.00,245.10, 249.00,249.05,26551,66.01
