Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,68.70,70.75,68.15, 70.10,70.05,7850303,5454.85
29-Dec-2011,71.50,71.70,67.45, 68.05,68.10,6696915,4646.89
28-Dec-2011,73.20,73.55,71.25, 71.90,71.90,6245474,4508.85
27-Dec-2011,71.55,73.65,71.00, 73.05,72.90,10190965,7369.61
26-Dec-2011,68.00,70.40,67.60, 69.40,69.50,5149765,3559.74
23-Dec-2011,68.90,69.80,66.50, 66.55,67.15,4597638,3130.94
22-Dec-2011,67.00,69.10,65.00, 68.30,68.60,6741111,4507.18
21-Dec-2011,64.10,68.50,62.40, 67.95,67.75,7819836,5117.90
20-Dec-2011,65.30,65.50,60.80, 63.20,62.10,6875542,4306.28
19-Dec-2011,66.85,66.85,63.50, 64.60,64.65,4805054,3114.39
16-Dec-2011,70.10,71.35,66.00, 66.10,66.95,5926388,4106.97
15-Dec-2011,68.00,70.45,67.55, 69.80,69.60,6658512,4597.46
14-Dec-2011,72.90,73.60,70.55, 70.75,70.95,4857314,3498.67
13-Dec-2011,72.00,74.25,71.25, 73.20,72.90,6733839,4902.45
12-Dec-2011,77.75,77.75,72.80, 72.80,73.60,6055267,4542.27
09-Dec-2011,74.05,76.85,73.10, 76.10,76.05,7563490,5744.06
08-Dec-2011,80.30,80.50,73.35, 75.05,75.70,13068503,9882.85
07-Dec-2011,77.85,81.00,77.85, 80.40,80.30,8493403,6802.95
05-Dec-2011,77.30,80.75,76.50, 77.55,77.30,8846876,6939.86
02-Dec-2011,74.80,77.90,74.55, 77.85,77.35,4967013,3792.52
01-Dec-2011,76.90,77.30,74.05, 75.20,75.25,4729970,3574.17
30-Nov-2011,72.95,74.65,71.55, 74.10,74.20,7084734,5209.40
29-Nov-2011,72.55,73.80,71.10, 73.00,72.90,5152507,3740.72
28-Nov-2011,70.80,72.75,70.35, 72.55,72.45,5506460,3966.22
25-Nov-2011,71.00,72.15,69.15, 69.45,69.50,6807789,4806.47
24-Nov-2011,70.95,71.65,69.10, 70.70,70.80,9038097,6364.51
23-Nov-2011,69.00,74.80,67.50, 70.50,70.35,14659446,10472.39
22-Nov-2011,70.70,71.40,68.55, 70.10,70.00,5416317,3792.35
21-Nov-2011,73.20,73.20,69.45, 70.00,70.00,4483237,3203.29
18-Nov-2011,75.00,75.20,70.75, 73.50,73.10,6867167,4977.67
17-Nov-2011,79.25,79.25,74.50, 74.65,75.20,3891483,2996.99
16-Nov-2011,77.95,79.45,76.15, 78.90,77.95,5842072,4563.47
15-Nov-2011,81.90,82.60,77.00, 77.50,77.35,5763328,4618.12
14-Nov-2011,84.30,86.35,81.25, 81.85,81.80,6591982,5546.09
11-Nov-2011,84.00,85.30,81.75, 83.70,83.65,6335160,5305.93
09-Nov-2011,87.30,87.90,83.15, 83.50,83.70,7081978,6063.72
08-Nov-2011,83.95,87.25,83.40, 87.00,86.80,10116037,8644.47
04-Nov-2011,85.00,85.40,82.80, 83.15,83.25,7121649,5977.24
03-Nov-2011,81.40,84.70,81.30, 83.30,83.25,14673534,12213.50
02-Nov-2011,78.75,83.60,78.60, 81.35,81.80,14466276,11774.24
01-Nov-2011,78.55,80.75,77.00, 77.35,77.50,5130788,4042.61
31-Oct-2011,79.50,81.10,78.20, 79.70,79.85,5754805,4597.40
28-Oct-2011,77.70,81.40,77.15, 79.70,79.85,8573922,6788.31
26-Oct-2011,76.40,76.50,75.35, 75.50,75.65,759729,576.29
25-Oct-2011,73.90,76.25,72.70, 76.20,75.35,4005161,2973.74
24-Oct-2011,74.35,74.80,71.75, 73.40,73.20,10254311,7515.69
21-Oct-2011,75.50,76.00,74.00, 74.30,74.30,2797059,2095.48
20-Oct-2011,75.10,76.20,74.05, 74.75,74.90,3395573,2542.95
19-Oct-2011,75.00,76.50,74.45, 76.10,76.00,2817658,2128.57
18-Oct-2011,75.00,75.45,73.55, 74.20,74.15,3427691,2548.69
17-Oct-2011,78.25,78.75,75.75, 76.70,76.75,4783653,3681.73
14-Oct-2011,76.20,78.75,75.70, 77.95,78.05,5053930,3910.26
13-Oct-2011,78.00,78.40,75.65, 76.20,76.80,6423287,4952.24
12-Oct-2011,74.40,77.30,73.80, 76.90,76.85,8179563,6185.28
11-Oct-2011,74.55,76.75,73.70, 74.15,74.10,8139010,6121.04
10-Oct-2011,72.55,74.55,71.50, 74.15,74.05,6042976,4426.12
07-Oct-2011,74.65,75.20,72.30, 72.65,72.85,5939960,4354.41
05-Oct-2011,71.80,73.95,71.80, 72.70,72.65,7508693,5469.37
04-Oct-2011,72.00,73.50,70.30, 71.45,71.35,6482418,4673.76
03-Oct-2011,72.25,73.75,71.35, 72.30,72.05,9652682,7011.54
30-Sep-2011,75.25,75.50,70.90, 71.40,71.75,21652155,15739.25
29-Sep-2011,77.95,78.80,77.05, 77.60,77.60,5801193,4517.24
28-Sep-2011,82.15,82.15,77.65, 78.30,78.50,6862084,5461.01
27-Sep-2011,80.00,81.90,79.70, 81.00,81.00,7931559,6421.50
26-Sep-2011,79.40,79.50,75.60, 77.80,78.10,6740761,5240.75
23-Sep-2011,77.75,80.40,76.20, 78.85,79.00,10305141,8085.03
22-Sep-2011,83.50,83.50,78.00, 78.30,78.60,9443055,7617.75
21-Sep-2011,83.90,85.95,83.25, 84.70,85.35,8173431,6941.89
20-Sep-2011,82.60,84.50,81.80, 84.45,84.20,9052118,7538.90
19-Sep-2011,82.50,83.10,80.15, 80.70,80.95,8216019,6690.76
16-Sep-2011,85.05,86.20,81.10, 82.00,81.65,10979438,9122.74
15-Sep-2011,82.70,85.15,82.20, 84.90,84.50,8195729,6850.40
14-Sep-2011,82.35,82.85,80.35, 82.40,81.90,6907182,5650.78
13-Sep-2011,81.65,83.80,80.25, 81.30,81.30,7725908,6345.80
12-Sep-2011,82.50,83.70,79.25, 80.40,80.45,9039486,7331.00
09-Sep-2011,89.90,93.30,81.05, 83.45,83.80,17703714,15540.38
08-Sep-2011,89.90,90.50,88.00, 89.10,89.40,9498701,8490.77
07-Sep-2011,86.35,91.30,86.20, 88.40,88.85,11888655,10614.27
06-Sep-2011,87.00,88.70,83.45, 86.00,86.60,9274599,7969.92
05-Sep-2011,82.50,88.45,82.50, 87.80,88.00,12143396,10537.84
02-Sep-2011,81.90,85.65,79.70, 85.00,84.70,13378691,11122.44
30-Aug-2011,79.20,81.40,78.40, 79.50,79.55,11933610,9534.99
29-Aug-2011,73.95,78.75,73.50, 76.35,76.80,11658716,8860.88
26-Aug-2011,80.10,81.25,71.65, 72.00,72.20,16815724,12673.98
25-Aug-2011,80.60,82.25,78.20, 81.60,81.00,7955947,6402.79
24-Aug-2011,79.00,82.80,78.55, 79.15,79.80,8094107,6584.41
23-Aug-2011,79.55,81.20,78.25, 79.80,79.55,4888017,3894.80
22-Aug-2011,75.00,79.45,74.80, 79.05,78.75,6288719,4845.50
19-Aug-2011,74.95,75.15,72.50, 74.25,73.95,5090759,3749.06
18-Aug-2011,76.50,78.10,75.10, 76.05,75.80,7166101,5492.09
17-Aug-2011,78.30,79.00,74.20, 75.80,75.30,12788027,9708.35
16-Aug-2011,85.00,85.80,76.10, 77.95,77.55,9507143,7728.95
12-Aug-2011,88.50,88.70,84.00, 84.15,84.35,5306812,4561.55
11-Aug-2011,86.00,88.00,85.20, 86.50,86.45,4448425,3861.52
10-Aug-2011,87.00,87.60,84.60, 85.95,85.75,5745962,4947.56
09-Aug-2011,84.00,88.50,82.85, 83.45,83.80,8901586,7575.03
08-Aug-2011,90.00,90.35,86.15, 87.85,87.95,7763095,6848.07
05-Aug-2011,96.00,96.50,90.25, 92.50,91.85,8655662,8056.22
04-Aug-2011,98.70,101.85,98.00, 99.20,99.10,6936386,6940.12
03-Aug-2011,97.00,99.25,96.10, 98.65,98.60,4452055,4352.09
02-Aug-2011,102.30,102.30,97.65, 98.70,98.95,6574616,6517.73
01-Aug-2011,102.75,103.90,100.60, 102.35,102.55,5599577,5739.54
29-Jul-2011,101.00,103.65,100.50, 101.45,101.55,7766290,7932.12
28-Jul-2011,101.50,103.80,99.90, 100.55,100.60,6497166,6607.06
27-Jul-2011,102.20,104.70,99.20, 102.95,103.15,13630609,14057.31
26-Jul-2011,106.30,107.10,100.30, 101.15,101.65,21047758,21663.91
25-Jul-2011,94.00,108.70,94.00, 106.55,107.75,31561087,32753.93
22-Jul-2011,91.30,94.15,90.00, 93.50,93.60,5889791,5437.29
21-Jul-2011,94.55,94.90,89.25, 90.55,90.45,3738005,3442.23
20-Jul-2011,96.50,97.00,94.25, 94.30,94.45,3151415,3012.34
19-Jul-2011,93.85,95.70,93.20, 95.30,95.30,2684056,2539.60
18-Jul-2011,96.00,96.55,93.50, 93.65,93.85,3661577,3476.70
15-Jul-2011,96.65,97.50,95.10, 95.65,95.70,2373148,2280.54
14-Jul-2011,97.95,98.40,96.15, 96.15,96.60,3889348,3779.06
13-Jul-2011,97.10,99.80,97.10, 98.25,98.20,5710236,5626.90
12-Jul-2011,97.60,98.35,94.85, 96.65,96.80,4074625,3943.11
11-Jul-2011,97.90,99.90,96.85, 98.35,98.45,4523096,4465.59
08-Jul-2011,98.60,99.25,97.40, 97.65,97.75,2602052,2558.51
07-Jul-2011,97.35,99.40,96.10, 99.10,98.90,4014561,3946.85
06-Jul-2011,99.20,100.15,96.60, 96.95,97.35,4759756,4672.22
05-Jul-2011,100.10,101.00,98.15, 99.35,99.75,4894542,4870.74
04-Jul-2011,98.05,101.20,97.90, 100.70,100.70,5850128,5831.33
01-Jul-2011,96.60,99.50,96.05, 97.30,97.45,5517309,5401.61
30-Jun-2011,95.35,96.15,94.20, 96.00,95.70,4881029,4651.50
29-Jun-2011,95.45,96.00,94.10, 94.30,94.40,2835337,2692.41
28-Jun-2011,95.05,95.70,94.10, 94.75,94.85,2353373,2234.50
27-Jun-2011,92.40,95.15,92.15, 94.95,94.40,3098703,2905.91
24-Jun-2011,91.10,93.95,91.10, 93.80,93.80,6144042,5715.84
23-Jun-2011,87.40,91.20,87.10, 90.70,90.65,6019248,5405.37
22-Jun-2011,88.25,88.95,86.65, 87.95,87.75,3070215,2700.24
21-Jun-2011,89.00,89.85,86.60, 87.60,87.75,4587686,4054.10
20-Jun-2011,92.70,93.40,86.25, 87.25,87.65,9295234,8299.74
17-Jun-2011,94.05,95.65,92.75, 95.30,95.20,4289275,4049.79
16-Jun-2011,92.45,94.90,92.35, 93.70,93.75,3719354,3478.44
15-Jun-2011,95.15,95.90,93.25, 93.25,93.55,3425017,3234.31
14-Jun-2011,95.00,96.10,94.30, 95.40,95.60,4964010,4724.51
13-Jun-2011,92.60,94.70,92.10, 94.25,94.15,4898746,4601.15
10-Jun-2011,93.05,93.85,91.80, 92.55,92.60,3824870,3540.64
09-Jun-2011,94.75,94.85,92.20, 93.65,93.05,6184392,5757.96
08-Jun-2011,92.70,95.10,92.30, 94.25,94.25,9780515,9187.69
07-Jun-2011,92.25,92.90,90.90, 92.10,92.05,5933204,5458.43
06-Jun-2011,93.95,94.20,91.65, 92.40,92.50,6006210,5567.86
03-Jun-2011,95.00,97.70,92.20, 94.00,93.35,17140590,16302.91
02-Jun-2011,92.25,95.55,87.00, 90.20,89.95,20229824,18431.24
01-Jun-2011,89.10,95.10,89.10, 93.55,93.95,12837320,11877.85
31-May-2011,86.50,90.00,85.60, 89.80,89.50,10839834,9582.24
30-May-2011,85.80,88.90,83.80, 86.90,87.55,9172876,7966.66
27-May-2011,80.20,85.80,80.20, 84.95,85.05,8168766,6842.66
26-May-2011,81.30,81.70,79.40, 80.35,80.20,4988441,4010.78
25-May-2011,82.70,82.75,80.30, 80.70,80.70,3235923,2625.66
24-May-2011,82.00,83.55,80.10, 83.10,82.65,4964307,4054.18
23-May-2011,83.75,83.75,80.65, 82.35,81.90,4058406,3328.15
