Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,395.20,402.50,395.20, 398.10,398.70,1200331,4797.46
29-Dec-2011,396.00,400.40,394.50, 397.75,398.35,1485184,5910.82
28-Dec-2011,405.35,410.75,394.25, 396.00,397.05,1657719,6649.87
27-Dec-2011,408.00,411.70,404.00, 406.05,406.85,607814,2481.53
26-Dec-2011,403.15,411.80,403.15, 406.50,406.30,915317,3734.49
23-Dec-2011,401.00,409.00,395.75, 405.20,406.00,1150850,4616.39
22-Dec-2011,396.05,403.10,393.50, 394.95,397.55,1846641,7342.16
21-Dec-2011,402.90,411.90,393.40, 406.00,407.15,2223890,8930.19
20-Dec-2011,402.20,407.00,392.00, 396.70,396.15,1383197,5508.63
19-Dec-2011,399.05,405.15,392.30, 403.60,404.00,1051036,4189.48
16-Dec-2011,402.35,409.40,396.35, 403.10,403.65,1762681,7072.77
15-Dec-2011,415.00,418.00,402.50, 406.05,406.60,4353438,17699.82
14-Dec-2011,410.05,417.85,409.40, 414.70,415.55,1702628,7051.91
13-Dec-2011,413.70,420.90,405.25, 414.70,412.60,1900127,7882.36
12-Dec-2011,405.20,419.80,402.70, 415.25,414.75,2039648,8389.70
09-Dec-2011,408.50,412.90,401.55, 405.00,404.95,1472016,6018.17
08-Dec-2011,400.10,415.25,398.55, 413.00,412.75,3200969,13095.66
07-Dec-2011,390.00,405.60,388.00, 403.00,404.10,3246148,12983.42
05-Dec-2011,390.10,397.00,386.55, 393.00,390.15,1573780,6142.01
02-Dec-2011,384.85,400.00,379.05, 396.00,391.80,4940550,19125.38
01-Dec-2011,384.00,394.00,381.65, 385.95,386.45,1416126,5467.67
30-Nov-2011,373.90,382.00,371.80, 380.65,377.20,3102265,11668.35
29-Nov-2011,373.90,376.00,370.55, 374.50,373.70,2556117,9526.20
28-Nov-2011,374.80,376.80,369.20, 372.55,372.05,2122668,7911.79
25-Nov-2011,367.00,373.00,365.00, 369.65,369.95,3449706,12749.49
24-Nov-2011,363.30,374.40,361.90, 374.00,370.65,1574804,5809.06
23-Nov-2011,373.95,374.80,361.25, 362.90,365.90,1184940,4375.04
22-Nov-2011,370.10,380.00,368.25, 375.55,377.80,1407865,5279.41
21-Nov-2011,370.00,374.50,365.65, 370.10,370.10,1279060,4732.52
18-Nov-2011,365.10,377.00,360.05, 376.10,374.00,2043004,7526.65
17-Nov-2011,371.55,378.10,363.10, 368.40,367.65,1477885,5446.41
16-Nov-2011,382.00,384.10,368.25, 378.40,374.15,1405230,5267.19
15-Nov-2011,384.95,386.90,382.20, 382.35,383.75,884981,3398.89
14-Nov-2011,382.35,389.45,382.35, 385.50,387.40,1643586,6367.78
11-Nov-2011,374.00,387.30,370.45, 381.95,382.10,3745920,14302.61
09-Nov-2011,369.30,380.50,369.30, 376.00,376.50,1169188,4391.45
08-Nov-2011,368.35,373.50,367.20, 368.50,369.30,374870,1388.08
04-Nov-2011,373.20,377.00,368.50, 372.25,371.85,982400,3656.37
03-Nov-2011,373.85,373.85,366.75, 372.95,370.80,1029949,3806.58
02-Nov-2011,369.95,377.00,364.55, 375.40,374.15,1444224,5352.28
01-Nov-2011,367.75,374.90,364.95, 373.25,372.05,1989482,7393.54
31-Oct-2011,375.00,385.00,363.40, 367.40,366.60,3505449,13194.99
28-Oct-2011,376.55,390.00,365.65, 373.40,374.05,1698761,6357.53
26-Oct-2011,370.10,374.50,367.15, 368.95,368.70,147473,545.64
25-Oct-2011,360.55,381.95,354.20, 368.00,372.15,2636230,9656.91
24-Oct-2011,357.05,365.00,355.70, 357.90,358.10,652144,2349.14
21-Oct-2011,356.40,358.00,350.25, 356.00,354.05,615202,2185.24
20-Oct-2011,352.25,355.90,347.00, 352.90,354.55,486759,1708.89
19-Oct-2011,346.80,358.90,346.80, 357.50,357.60,945720,3365.66
18-Oct-2011,348.65,351.70,342.70, 345.50,346.05,540511,1867.84
17-Oct-2011,364.05,366.40,354.75, 357.15,356.80,1010473,3640.28
14-Oct-2011,346.70,364.95,346.70, 363.40,363.30,1659394,5938.94
13-Oct-2011,353.00,355.00,348.50, 350.50,349.50,971907,3417.44
12-Oct-2011,347.05,358.70,347.05, 351.40,350.55,2497908,8820.28
11-Oct-2011,352.30,353.95,338.65, 340.50,341.70,1068111,3693.39
10-Oct-2011,335.05,350.00,334.30, 349.25,348.90,763084,2605.56
07-Oct-2011,338.00,345.00,330.00, 334.00,333.80,1872134,6337.13
05-Oct-2011,336.05,341.85,326.00, 327.45,327.95,1345851,4491.62
04-Oct-2011,326.55,338.00,325.35, 336.70,333.55,1205540,4007.33
03-Oct-2011,335.00,336.75,323.60, 330.00,330.20,1277993,4201.89
30-Sep-2011,348.50,352.80,335.10, 340.00,340.80,1208078,4147.81
29-Sep-2011,346.00,350.00,342.25, 349.00,347.60,1298387,4504.07
28-Sep-2011,351.40,358.40,345.15, 347.60,347.55,1853049,6514.57
27-Sep-2011,343.30,353.80,343.00, 351.00,348.20,1847884,6452.08
26-Sep-2011,340.35,346.50,337.20, 340.40,340.05,1651135,5639.04
23-Sep-2011,338.00,348.90,334.30, 336.30,339.50,1964088,6732.22
22-Sep-2011,350.75,352.70,337.15, 340.50,340.35,1568181,5455.34
21-Sep-2011,351.90,359.95,351.10, 356.50,356.65,1708409,6083.64
20-Sep-2011,341.95,355.00,340.20, 351.90,350.95,2080017,7286.98
19-Sep-2011,339.00,344.80,337.00, 344.00,341.00,958745,3271.10
16-Sep-2011,349.20,354.35,337.75, 338.65,338.75,1500083,5211.67
15-Sep-2011,346.10,350.00,339.00, 345.50,348.20,1859718,6433.14
