Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
22-Jul-2011,0.55,0.60,0.55, 0.60,0.55,2670,0.01
21-Jul-2011,0.60,0.60,0.55, 0.60,0.60,3659,0.02
20-Jul-2011,0.55,0.60,0.55, 0.60,0.60,23685,0.14
19-Jul-2011,0.50,0.60,0.50, 0.55,0.60,10109,0.05
18-Jul-2011,0.60,0.60,0.50, 0.50,0.50,9851,0.06
15-Jul-2011,0.55,0.60,0.50, 0.55,0.55,7977,0.04
14-Jul-2011,0.60,0.60,0.50, 0.60,0.60,13848,0.08
13-Jul-2011,0.50,0.60,0.50, 0.60,0.60,4062,0.02
12-Jul-2011,0.55,0.55,0.50, 0.55,0.55,25068,0.14
11-Jul-2011,0.55,0.60,0.55, 0.55,0.55,4869,0.03
08-Jul-2011,0.55,0.60,0.55, 0.55,0.55,45251,0.25
07-Jul-2011,0.60,0.60,0.55, 0.55,0.55,16742,0.09
06-Jul-2011,0.55,0.60,0.55, 0.60,0.60,21686,0.12
05-Jul-2011,0.60,0.60,0.55, 0.55,0.55,5959,0.04
04-Jul-2011,0.60,0.65,0.55, 0.60,0.60,20272,0.12
01-Jul-2011,0.60,0.60,0.55, 0.55,0.55,4525,0.03
30-Jun-2011,0.55,0.60,0.55, 0.60,0.60,18758,0.11
29-Jun-2011,0.55,0.60,0.55, 0.60,0.60,11250,0.07
28-Jun-2011,0.50,0.60,0.50, 0.60,0.60,26909,0.15
27-Jun-2011,0.55,0.55,0.50, 0.50,0.50,16665,0.09
24-Jun-2011,0.60,0.60,0.50, 0.60,0.55,14742,0.08
23-Jun-2011,0.60,0.60,0.50, 0.55,0.55,40182,0.21
22-Jun-2011,0.65,0.65,0.55, 0.55,0.55,107642,0.60
21-Jun-2011,0.55,0.65,0.55, 0.60,0.65,25554,0.16
20-Jun-2011,0.60,0.65,0.60, 0.60,0.60,23875,0.14
17-Jun-2011,0.65,0.65,0.60, 0.60,0.60,18136,0.11
16-Jun-2011,0.65,0.65,0.60, 0.60,0.65,85267,0.55
15-Jun-2011,0.70,0.70,0.65, 0.70,0.65,17893,0.12
14-Jun-2011,0.70,0.70,0.65, 0.70,0.65,31683,0.21
13-Jun-2011,0.70,0.80,0.65, 0.65,0.65,146766,1.06
10-Jun-2011,0.55,0.70,0.55, 0.70,0.70,124825,0.83
