Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
10-Oct-2011,367.10,373.50,367.10, 370.30,369.80,44529,164.43
07-Oct-2011,373.00,373.00,368.50, 369.35,369.55,50558,186.94
05-Oct-2011,368.00,373.00,366.00, 373.00,369.45,41531,153.34
04-Oct-2011,364.00,372.00,360.20, 371.00,370.70,50469,184.54
03-Oct-2011,369.00,380.00,358.00, 358.00,361.20,56933,209.54
30-Sep-2011,367.00,377.80,366.05, 376.50,375.55,50294,185.34
29-Sep-2011,366.10,370.50,366.05, 366.55,366.65,51522,188.85
28-Sep-2011,366.00,369.90,366.00, 366.05,366.80,44980,164.99
27-Sep-2011,366.20,371.95,366.20, 369.75,367.65,52078,191.43
26-Sep-2011,366.60,369.30,364.00, 367.10,367.00,51527,188.36
23-Sep-2011,366.50,374.50,366.05, 367.25,367.75,46298,170.12
22-Sep-2011,373.70,373.70,369.00, 369.00,369.10,51217,189.74
21-Sep-2011,369.00,378.50,369.00, 370.20,370.95,52145,193.18
20-Sep-2011,370.00,377.00,370.00, 371.00,371.00,52430,194.51
19-Sep-2011,371.10,372.60,370.70, 371.05,371.35,47141,175.12
16-Sep-2011,371.50,372.90,369.40, 371.75,370.90,49613,184.30
15-Sep-2011,371.00,373.00,369.10, 370.00,371.30,56611,210.39
14-Sep-2011,367.20,373.70,367.20, 371.00,371.55,51469,191.39
13-Sep-2011,368.25,372.85,368.25, 371.95,370.90,52495,195.32
12-Sep-2011,374.00,374.00,369.20, 372.40,371.45,52345,194.72
09-Sep-2011,372.00,375.00,372.00, 374.00,373.75,51729,193.21
08-Sep-2011,399.00,399.00,373.00, 373.50,373.90,74232,278.12
07-Sep-2011,374.50,378.75,373.30, 374.90,374.80,66889,251.41
06-Sep-2011,380.00,380.00,374.15, 375.70,375.60,61563,231.76
05-Sep-2011,377.00,382.90,377.00, 378.25,378.30,91643,347.03
02-Sep-2011,372.50,388.40,372.50, 379.50,379.30,105365,396.05
30-Aug-2011,383.00,383.00,372.00, 375.20,375.05,93429,349.76
29-Aug-2011,372.60,374.45,371.20, 372.25,372.80,81990,305.68
26-Aug-2011,371.45,377.00,371.45, 373.90,373.30,89359,333.94
25-Aug-2011,374.50,378.95,374.00, 374.95,374.95,98670,370.22
24-Aug-2011,371.50,377.00,371.50, 375.70,375.50,85761,320.41
23-Aug-2011,378.50,378.50,370.25, 374.00,373.65,100824,376.04
22-Aug-2011,377.00,377.00,366.05, 373.00,373.45,103671,384.26
19-Aug-2011,373.80,375.00,367.10, 375.00,370.00,57207,211.13
18-Aug-2011,372.00,376.00,371.40, 375.70,371.95,76305,284.15
17-Aug-2011,379.20,379.20,373.25, 374.00,375.25,93928,351.72
16-Aug-2011,383.00,383.00,372.65, 377.90,376.00,87399,330.93
12-Aug-2011,380.00,380.00,369.40, 373.55,375.45,92099,345.01
11-Aug-2011,364.20,379.00,359.00, 378.90,372.75,100135,363.28
10-Aug-2011,360.00,366.90,356.00, 366.75,363.65,93003,336.72
09-Aug-2011,359.95,364.75,354.05, 361.50,358.30,61986,221.92
08-Aug-2011,365.00,365.00,358.05, 361.40,361.90,51797,187.22
05-Aug-2011,368.10,374.00,365.15, 365.15,367.25,83678,309.09
04-Aug-2011,378.50,380.00,376.00, 378.15,377.45,93350,351.67
03-Aug-2011,377.50,379.75,373.00, 379.75,378.30,106875,400.88
02-Aug-2011,379.00,379.25,377.50, 378.80,378.00,95729,362.25
01-Aug-2011,380.00,380.40,377.65, 379.50,379.35,99663,377.76
29-Jul-2011,379.00,383.00,377.00, 378.90,379.10,118708,450.65
28-Jul-2011,382.00,382.00,378.05, 378.05,379.55,111799,424.55
27-Jul-2011,381.00,385.00,378.00, 382.10,383.20,115311,437.81
26-Jul-2011,376.00,384.90,376.00, 378.15,382.05,95658,362.71
25-Jul-2011,373.05,383.00,373.05, 383.00,380.75,112221,421.23
22-Jul-2011,373.10,378.00,373.10, 375.15,375.90,90388,338.99
21-Jul-2011,369.20,381.50,369.20, 377.00,378.15,107206,401.79
20-Jul-2011,364.00,372.75,361.00, 370.00,371.25,116563,427.69
19-Jul-2011,355.05,363.50,352.05, 363.40,361.70,109569,387.29
18-Jul-2011,345.00,363.00,345.00, 363.00,350.40,87782,306.98
15-Jul-2011,349.95,352.00,348.15, 350.00,349.60,89043,311.15
14-Jul-2011,349.90,350.00,348.55, 350.00,349.45,110321,385.54
13-Jul-2011,347.15,352.00,347.15, 349.00,349.95,101494,354.85
12-Jul-2011,348.60,359.00,347.35, 348.05,348.45,104776,365.33
11-Jul-2011,347.25,350.00,347.25, 349.90,349.25,89791,313.09
08-Jul-2011,350.00,351.00,347.20, 350.40,350.05,95866,333.69
07-Jul-2011,352.00,352.00,347.00, 348.05,348.15,109114,379.55
06-Jul-2011,348.50,349.50,347.00, 347.00,347.05,66033,230.29
05-Jul-2011,352.00,352.35,347.65, 349.00,349.15,97203,339.05
04-Jul-2011,353.00,353.00,347.35, 350.00,349.95,88781,309.99
01-Jul-2011,347.20,350.00,345.00, 349.90,349.35,103214,359.85
30-Jun-2011,349.00,351.00,347.20, 350.00,349.10,105785,368.91
29-Jun-2011,349.00,353.70,347.00, 347.05,348.25,78904,275.45
28-Jun-2011,358.50,358.50,347.10, 347.60,348.65,78152,273.12
27-Jun-2011,357.00,363.00,347.30, 350.80,349.15,70645,246.81
24-Jun-2011,349.25,351.95,347.00, 347.00,348.95,73956,258.27
23-Jun-2011,354.00,354.00,347.05, 350.00,349.25,51998,181.29
22-Jun-2011,359.00,359.00,342.80, 349.00,349.30,56826,198.58
21-Jun-2011,354.00,354.00,349.00, 349.00,349.85,52185,182.47
20-Jun-2011,353.00,353.00,349.00, 349.00,349.75,42825,149.92
17-Jun-2011,373.95,373.95,350.00, 350.00,353.25,29144,102.79
16-Jun-2011,352.00,353.20,350.00, 352.50,351.75,32535,114.37
15-Jun-2011,350.00,355.00,348.00, 349.85,350.90,37822,133.27
14-Jun-2011,356.00,356.00,347.05, 353.00,352.85,26026,91.73
13-Jun-2011,353.25,353.95,352.20, 352.30,353.00,16589,58.61
10-Jun-2011,358.85,358.85,347.10, 350.00,352.40,18148,64.06
09-Jun-2011,357.00,357.00,347.00, 354.25,354.35,14248,50.04
08-Jun-2011,348.00,353.00,346.05, 350.00,348.95,3669,12.78
07-Jun-2011,357.00,357.00,346.25, 346.80,349.10,708,2.46
06-Jun-2011,357.60,357.60,344.90, 345.00,345.45,1959,6.77
03-Jun-2011,350.40,350.60,344.85, 345.00,345.75,1569,5.43
02-Jun-2011,342.00,377.00,342.00, 346.00,346.15,7154,24.90
01-Jun-2011,354.95,354.95,347.00, 347.00,348.85,267,0.93
31-May-2011,368.50,368.50,345.00, 348.95,347.30,467,1.62
30-May-2011,355.00,355.00,341.50, 349.00,347.15,466,1.62
27-May-2011,347.00,348.45,342.05, 345.00,345.00,858,2.96
26-May-2011,344.85,347.50,339.00, 344.00,345.10,12243,41.90
25-May-2011,345.00,345.00,339.00, 340.00,340.00,3450,11.74
24-May-2011,349.90,349.90,342.00, 343.95,342.05,82,0.28
23-May-2011,352.20,352.20,340.95, 340.95,341.50,870,2.97
20-May-2011,348.00,348.00,342.00, 342.00,342.25,615,2.12
19-May-2011,348.00,348.00,342.00, 342.00,342.00,735,2.52
18-May-2011,348.00,348.00,341.75, 342.15,342.85,735,2.52
17-May-2011,343.00,344.65,341.50, 341.50,341.55,2444,8.37
16-May-2011,342.50,345.00,337.95, 340.00,341.55,2831,9.68
13-May-2011,348.85,348.85,343.50, 343.90,344.45,236,0.81
12-May-2011,357.00,357.00,340.00, 340.00,342.20,2061,7.08
11-May-2011,345.00,345.00,342.25, 344.80,344.65,1122,3.86
10-May-2011,342.00,344.90,340.00, 340.50,340.55,1302,4.46
09-May-2011,357.85,357.85,340.25, 341.00,341.95,4332,14.84
06-May-2011,361.95,361.95,340.25, 342.00,343.05,1480,5.08
05-May-2011,345.00,345.00,338.00, 342.00,340.65,1447,4.95
04-May-2011,349.70,349.70,344.50, 344.90,344.85,3236,11.16
03-May-2011,345.00,358.95,343.35, 344.75,345.10,6565,22.65
02-May-2011,345.00,346.00,344.50, 346.00,345.35,2220,7.66
29-Apr-2011,344.65,346.00,340.00, 345.00,344.90,14552,50.03
28-Apr-2011,389.95,389.95,339.00, 340.70,339.00,2084,7.13
27-Apr-2011,348.95,348.95,338.00, 339.00,339.15,4099,13.90
26-Apr-2011,342.00,345.00,339.00, 339.50,339.25,1237,4.21
25-Apr-2011,348.00,348.00,339.15, 339.15,339.30,237,0.81
21-Apr-2011,344.35,347.30,339.05, 340.00,340.75,511,1.75
20-Apr-2011,343.50,343.50,338.00, 339.00,339.15,4132,14.01
19-Apr-2011,339.00,341.50,337.75, 339.00,338.00,2149,7.27
18-Apr-2011,347.00,347.00,339.00, 340.45,339.70,1811,6.15
15-Apr-2011,343.00,343.15,340.10, 342.40,341.55,1554,5.30
13-Apr-2011,330.60,345.00,330.60, 339.10,339.70,2711,9.23
11-Apr-2011,349.95,350.00,340.05, 343.40,341.15,2229,7.66
08-Apr-2011,347.00,355.00,340.20, 344.60,345.55,7043,24.43
07-Apr-2011,342.00,347.00,338.00, 338.00,339.55,1951,6.63
06-Apr-2011,340.20,342.50,338.25, 340.80,339.70,3182,10.81
05-Apr-2011,343.00,343.00,335.00, 339.65,339.95,2481,8.42
04-Apr-2011,339.00,345.75,336.60, 337.00,338.70,1783,6.05
01-Apr-2011,330.00,358.00,313.05, 339.00,338.80,8523,28.97
31-Mar-2011,339.00,341.00,336.00, 341.00,339.55,4822,16.37
30-Mar-2011,340.00,345.00,336.00, 336.00,336.00,2730,9.23
29-Mar-2011,336.00,342.00,336.00, 339.90,339.55,2725,9.25
28-Mar-2011,347.95,347.95,337.00, 344.00,341.70,2759,9.46
25-Mar-2011,340.80,348.00,340.10, 342.00,341.75,3041,10.43
24-Mar-2011,343.10,350.00,339.00, 344.90,344.30,2241,7.68
23-Mar-2011,349.70,350.00,341.35, 346.75,344.60,1795,6.20
22-Mar-2011,350.00,350.00,346.00, 349.40,346.95,2354,8.19
21-Mar-2011,338.00,352.00,331.00, 352.00,343.60,5697,19.40
18-Mar-2011,349.25,353.00,337.00, 337.10,340.55,1138,3.91
17-Mar-2011,359.00,359.70,348.60, 350.65,350.85,1851,6.51
16-Mar-2011,353.50,360.90,344.60, 356.30,356.30,1436,5.12
15-Mar-2011,360.00,360.00,352.05, 356.00,356.65,278,0.99
14-Mar-2011,358.10,367.00,358.10, 364.00,361.40,400,1.45
11-Mar-2011,368.00,368.75,361.05, 364.85,364.35,1540,5.61
10-Mar-2011,361.25,369.00,361.25, 368.00,368.10,576,2.11
09-Mar-2011,363.25,372.00,363.05, 370.00,369.00,234,0.86
08-Mar-2011,363.00,370.00,362.50, 370.00,368.05,914,3.35
07-Mar-2011,375.00,375.00,359.45, 364.50,364.90,2886,10.60
04-Mar-2011,368.80,376.00,362.75, 369.50,370.60,20758,76.88
03-Mar-2011,369.00,373.70,362.00, 364.60,364.85,16863,62.31
01-Mar-2011,360.25,380.00,360.10, 378.00,372.95,21958,80.32
28-Feb-2011,352.00,372.45,352.00, 370.00,363.25,22163,79.17
25-Feb-2011,355.00,357.15,352.00, 352.00,354.35,5351,19.04
24-Feb-2011,368.00,368.00,355.00, 357.50,355.15,5410,19.31
23-Feb-2011,350.10,368.00,348.30, 366.50,364.40,9732,35.06
22-Feb-2011,350.25,354.45,350.00, 350.00,351.65,5972,21.05
21-Feb-2011,361.80,364.70,353.05, 356.00,355.60,17204,61.91
18-Feb-2011,352.60,378.00,338.70, 361.50,363.75,23220,85.13
17-Feb-2011,365.00,372.00,358.10, 366.00,367.45,16748,60.72
16-Feb-2011,360.00,364.75,358.45, 363.00,363.00,16114,58.31
15-Feb-2011,355.05,366.90,355.05, 362.00,360.70,17978,64.76
14-Feb-2011,356.25,364.00,356.25, 361.00,361.05,17379,62.69
11-Feb-2011,357.15,370.00,355.00, 357.00,359.25,19441,69.77
10-Feb-2011,360.00,364.00,355.00, 360.00,359.20,13890,50.01
09-Feb-2011,347.40,362.90,347.40, 362.00,360.45,12522,45.11
08-Feb-2011,363.00,365.95,354.00, 360.00,358.95,1867,6.68
07-Feb-2011,361.15,370.00,358.15, 362.50,360.95,1352,4.91
04-Feb-2011,363.00,377.95,357.20, 363.10,369.95,2615,9.54
03-Feb-2011,364.80,374.50,363.35, 367.00,366.05,4961,18.20
02-Feb-2011,356.15,366.95,353.05, 360.00,363.95,13058,46.91
01-Feb-2011,352.05,367.75,352.05, 364.70,363.25,8914,32.21
31-Jan-2011,340.60,365.75,324.10, 365.75,364.35,4903,17.53
28-Jan-2011,348.20,359.60,345.05, 347.25,347.60,11334,40.33
27-Jan-2011,356.50,360.00,353.00, 353.00,356.45,12122,43.37
25-Jan-2011,364.00,366.80,358.00, 360.00,359.80,10142,36.85
24-Jan-2011,356.10,367.20,356.10, 362.60,363.75,12589,45.78
21-Jan-2011,361.00,365.00,355.10, 357.75,357.15,12513,44.79
20-Jan-2011,363.15,364.70,357.60, 361.05,361.95,14306,51.57
19-Jan-2011,365.00,372.00,363.25, 370.00,367.80,21417,78.58
18-Jan-2011,369.00,369.00,359.00, 362.00,362.00,14117,51.30
17-Jan-2011,345.00,378.00,340.20, 367.00,369.65,17519,63.97
14-Jan-2011,366.00,380.00,355.20, 357.50,365.90,20690,76.87
13-Jan-2011,362.00,366.20,358.80, 358.80,363.05,18210,66.16
12-Jan-2011,370.00,375.00,356.70, 366.00,362.75,20905,76.10
11-Jan-2011,362.00,367.95,358.05, 362.00,361.05,19429,70.42
10-Jan-2011,360.00,366.90,356.00, 356.00,356.20,17589,63.94
07-Jan-2011,375.95,376.00,358.00, 367.00,363.05,21328,78.70
06-Jan-2011,370.95,381.00,366.25, 375.00,376.35,24150,89.46
05-Jan-2011,369.00,371.75,366.00, 367.00,366.75,2618,9.64
04-Jan-2011,372.10,372.70,366.60, 369.20,369.20,4470,16.52
03-Jan-2011,370.00,376.95,370.00, 372.00,371.95,2854,10.63
