Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,11.45,12.00,11.45, 11.85,11.85,133110,15.78
29-Dec-2011,11.75,11.90,11.50, 11.75,11.75,156001,18.40
28-Dec-2011,12.15,12.45,11.60, 11.60,11.60,25757,3.11
27-Dec-2011,12.15,12.20,11.40, 12.15,11.85,67793,8.09
26-Dec-2011,11.85,12.40,11.55, 12.30,12.25,2077,0.25
23-Dec-2011,11.85,12.25,11.40, 11.70,11.80,2319,0.27
22-Dec-2011,11.25,11.95,11.25, 11.40,11.55,18507,2.17
21-Dec-2011,12.00,12.30,11.25, 11.65,11.80,1957,0.23
20-Dec-2011,11.45,11.95,11.00, 11.95,11.75,11674,1.32
19-Dec-2011,12.00,12.00,11.45, 11.50,11.65,1514,0.17
16-Dec-2011,12.00,12.15,11.50, 11.65,11.65,11229,1.32
15-Dec-2011,11.50,12.65,11.50, 12.50,12.35,5945,0.71
14-Dec-2011,12.00,12.80,11.70, 11.70,11.95,6152,0.77
13-Dec-2011,11.95,12.90,11.55, 12.30,12.55,1949,0.23
12-Dec-2011,12.45,12.75,11.80, 12.50,12.50,661,0.08
09-Dec-2011,12.80,12.80,12.45, 12.45,12.45,121,0.02
08-Dec-2011,12.85,12.85,12.40, 12.80,12.75,922,0.12
07-Dec-2011,12.30,12.85,12.00, 12.70,12.70,1661,0.21
05-Dec-2011,12.70,13.50,12.25, 12.90,13.10,5076,0.66
02-Dec-2011,11.95,13.50,11.70, 13.00,12.75,47008,5.93
01-Dec-2011,11.10,12.10,11.00, 11.60,11.70,16945,2.00
30-Nov-2011,11.85,11.85,11.00, 11.70,11.75,3698,0.43
29-Nov-2011,11.05,11.85,10.80, 11.80,11.65,189,0.02
28-Nov-2011,10.55,11.95,10.10, 11.60,11.60,8384,0.96
25-Nov-2011,10.60,11.60,10.60, 11.45,11.35,4400,0.49
24-Nov-2011,10.85,11.00,10.55, 10.60,10.70,1045,0.11
23-Nov-2011,11.15,11.15,10.45, 10.95,10.85,2358,0.25
22-Nov-2011,10.80,11.35,10.50, 11.00,11.10,7978,0.86
21-Nov-2011,10.30,11.75,10.25, 10.80,10.80,16117,1.78
18-Nov-2011,12.70,12.75,10.80, 10.85,11.00,8337,0.93
17-Nov-2011,10.75,13.00,10.75, 11.45,11.55,249651,30.30
16-Nov-2011,10.50,11.00,10.50, 10.85,10.80,6740,0.73
15-Nov-2011,10.90,10.95,10.60, 10.90,10.65,16889,1.81
14-Nov-2011,10.95,10.95,10.50, 10.70,10.70,25208,2.70
11-Nov-2011,10.95,10.95,10.45, 10.85,10.80,33553,3.57
09-Nov-2011,10.95,10.95,10.70, 10.70,10.70,13754,1.48
08-Nov-2011,11.10,11.10,10.60, 10.80,10.70,19093,2.05
04-Nov-2011,11.00,11.20,10.80, 10.85,10.95,6938,0.76
03-Nov-2011,10.75,12.60,10.70, 10.85,10.80,16553,1.81
02-Nov-2011,11.45,11.45,10.70, 10.75,10.80,17605,1.91
01-Nov-2011,11.30,11.45,10.85, 11.00,11.05,18513,2.05
31-Oct-2011,11.50,11.50,11.20, 11.20,11.25,20577,2.31
28-Oct-2011,11.90,11.90,11.35, 11.50,11.40,19716,2.26
26-Oct-2011,11.55,11.70,11.30, 11.30,11.45,16380,1.89
25-Oct-2011,11.90,12.00,11.45, 11.60,12.00,11811,1.39
24-Oct-2011,11.85,11.90,11.50, 11.90,11.85,2847,0.34
21-Oct-2011,11.85,11.90,11.55, 11.60,11.60,113,0.01
20-Oct-2011,11.85,11.90,11.50, 11.60,11.90,512,0.06
19-Oct-2011,11.95,11.95,11.50, 11.75,11.75,3887,0.46
18-Oct-2011,11.40,11.90,11.30, 11.85,11.40,9267,1.06
17-Oct-2011,11.60,11.90,11.50, 11.90,11.80,5982,0.69
14-Oct-2011,11.85,12.10,9.70, 11.50,11.45,44370,4.81
13-Oct-2011,11.85,12.05,11.65, 12.05,12.05,1404,0.17
12-Oct-2011,12.00,12.00,11.60, 11.70,11.70,359,0.04
11-Oct-2011,11.25,12.00,11.25, 11.85,11.80,2112,0.24
10-Oct-2011,11.85,11.85,11.25, 11.50,11.50,13455,1.53
07-Oct-2011,11.25,12.15,11.20, 11.85,11.70,4492,0.51
05-Oct-2011,11.10,11.90,10.65, 10.85,11.05,29880,3.32
04-Oct-2011,11.00,11.85,11.00, 11.75,11.70,2613,0.30
03-Oct-2011,11.05,11.50,11.05, 11.50,11.50,3007,0.34
30-Sep-2011,11.55,11.90,11.30, 11.85,11.50,10143,1.16
29-Sep-2011,11.55,12.10,11.50, 11.55,11.55,2863,0.34
28-Sep-2011,12.15,12.15,11.45, 11.50,11.50,2707,0.31
27-Sep-2011,12.00,12.00,11.55, 11.65,11.65,980,0.11
26-Sep-2011,11.90,11.90,11.50, 11.50,11.50,7716,0.90
23-Sep-2011,12.00,12.00,11.80, 11.80,11.80,1892,0.22
22-Sep-2011,12.15,12.15,11.90, 11.90,11.90,1600,0.19
21-Sep-2011,11.95,12.25,11.80, 12.25,12.25,4553,0.54
20-Sep-2011,12.00,12.00,11.75, 11.80,11.80,4951,0.59
19-Sep-2011,12.10,12.30,11.75, 12.00,12.00,10015,1.20
16-Sep-2011,12.50,12.60,12.10, 12.15,12.15,6515,0.80
15-Sep-2011,12.25,12.45,12.05, 12.05,12.25,7255,0.89
14-Sep-2011,12.85,12.85,12.00, 12.70,12.45,8194,1.01
13-Sep-2011,12.85,12.90,12.30, 12.60,12.60,1474,0.19
12-Sep-2011,12.95,12.95,12.60, 12.75,12.70,5262,0.67
09-Sep-2011,12.95,12.95,12.55, 12.80,12.80,10569,1.35
08-Sep-2011,13.05,13.05,12.70, 12.70,12.80,9449,1.21
07-Sep-2011,13.10,13.15,12.75, 12.80,12.80,16623,2.17
06-Sep-2011,13.30,13.30,12.70, 13.00,13.00,25862,3.36
05-Sep-2011,13.00,13.00,12.25, 12.90,12.90,12087,1.53
02-Sep-2011,13.00,13.40,12.90, 13.40,13.30,32029,4.25
30-Aug-2011,13.25,13.30,12.75, 13.25,13.25,3255,0.43
29-Aug-2011,12.85,13.15,12.60, 13.00,13.00,2762,0.35
26-Aug-2011,13.00,13.00,12.55, 12.65,12.65,726,0.09
25-Aug-2011,12.85,13.10,12.50, 13.00,12.75,2331,0.30
24-Aug-2011,12.85,12.95,12.55, 12.75,12.75,985,0.13
23-Aug-2011,13.00,13.00,12.70, 12.90,12.90,2950,0.38
22-Aug-2011,12.25,13.80,12.10, 12.85,12.70,5835,0.74
19-Aug-2011,13.15,13.50,12.50, 13.40,13.00,27042,3.52
18-Aug-2011,13.00,14.00,13.00, 13.10,13.15,9351,1.24
17-Aug-2011,13.40,13.70,13.00, 13.50,13.25,66761,8.97
16-Aug-2011,13.75,13.85,13.45, 13.45,13.45,6516,0.89
12-Aug-2011,13.05,13.75,13.05, 13.40,13.40,3646,0.49
11-Aug-2011,13.85,13.85,13.45, 13.45,13.45,6229,0.84
10-Aug-2011,13.70,14.00,13.40, 13.40,13.55,10187,1.38
09-Aug-2011,12.25,14.40,12.05, 14.00,13.45,34898,4.68
08-Aug-2011,13.05,13.85,12.10, 13.75,13.65,8041,1.08
05-Aug-2011,13.85,14.10,13.60, 14.10,13.95,7552,1.05
04-Aug-2011,14.05,14.15,13.85, 14.15,14.10,15858,2.23
03-Aug-2011,14.15,14.15,13.90, 13.90,13.95,8104,1.13
02-Aug-2011,14.30,14.30,14.10, 14.15,14.10,1400,0.20
01-Aug-2011,14.00,14.95,14.00, 14.05,14.05,8084,1.13
29-Jul-2011,14.00,14.20,13.90, 14.10,14.10,33664,4.72
28-Jul-2011,14.60,14.75,14.00, 14.00,14.25,94489,13.53
27-Jul-2011,14.75,14.80,14.60, 14.60,14.70,3397,0.50
