Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
26-Jul-2011,988.00,989.95,951.00, 980.00,976.90,66968,656.16
25-Jul-2011,990.00,990.00,975.60, 982.05,982.35,84640,830.01
22-Jul-2011,991.80,999.00,952.20, 993.05,993.25,291896,2856.78
21-Jul-2011,995.80,997.95,975.00, 979.70,977.35,41534,408.42
20-Jul-2011,998.95,1007.00,987.00, 992.00,994.65,31478,314.61
19-Jul-2011,1010.00,1010.00,996.00, 999.00,998.95,118331,1185.39
18-Jul-2011,1009.45,1019.55,999.05, 1007.00,1009.65,66188,669.26
15-Jul-2011,1000.15,1010.00,997.00, 1004.00,1005.50,33912,340.38
14-Jul-2011,995.50,1007.00,985.60, 1000.50,999.30,43434,433.56
13-Jul-2011,1010.00,1019.70,995.00, 1001.10,999.75,43324,436.01
12-Jul-2011,1000.00,1012.50,997.00, 1004.85,1003.80,44291,444.69
11-Jul-2011,1010.00,1015.00,998.00, 1006.00,1004.30,21026,211.37
08-Jul-2011,1008.75,1026.50,1003.05, 1006.00,1006.65,47046,476.82
07-Jul-2011,998.80,1021.00,998.80, 1011.10,1008.75,92007,932.51
06-Jul-2011,1005.00,1021.95,994.00, 998.80,998.25,74092,745.47
05-Jul-2011,1024.00,1029.70,1009.00, 1011.00,1012.35,50008,508.02
04-Jul-2011,1000.00,1032.50,1000.00, 1028.00,1026.30,165069,1682.17
01-Jul-2011,990.00,1018.35,984.00, 1003.95,1003.45,309498,3110.76
30-Jun-2011,994.65,996.35,966.95, 987.90,982.35,235174,2300.89
29-Jun-2011,918.00,1011.90,910.00, 984.00,986.00,762682,7478.08
28-Jun-2011,930.00,930.00,912.40, 917.05,915.10,35609,326.69
27-Jun-2011,920.95,933.60,917.00, 926.00,927.10,94725,877.00
24-Jun-2011,914.00,922.00,908.00, 922.00,918.55,30502,279.57
23-Jun-2011,911.00,915.95,903.05, 910.80,910.30,34797,316.59
22-Jun-2011,916.05,918.00,910.00, 911.00,914.05,26854,245.23
21-Jun-2011,915.00,917.00,909.25, 915.05,916.00,72883,667.29
20-Jun-2011,913.95,924.85,908.00, 912.00,914.30,60485,553.25
17-Jun-2011,916.05,930.00,906.20, 915.50,915.00,95220,875.09
16-Jun-2011,923.00,923.00,900.25, 914.45,915.55,75345,690.65
15-Jun-2011,914.00,928.80,904.10, 907.95,914.60,138436,1272.21
14-Jun-2011,897.40,914.00,890.00, 910.70,909.45,76372,689.63
13-Jun-2011,880.15,892.90,716.15, 889.95,888.60,49554,440.03
10-Jun-2011,900.00,907.35,893.05, 894.60,894.05,39134,352.12
