Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,9.20,10.00,9.20, 9.80,9.75,10795,1.05
29-Dec-2011,8.95,9.80,8.95, 9.80,9.65,26997,2.50
28-Dec-2011,9.40,9.95,8.10, 9.45,9.45,10085,0.96
27-Dec-2011,9.55,9.80,9.40, 9.70,9.65,5865,0.57
26-Dec-2011,9.90,9.90,9.45, 9.50,9.55,6836,0.66
23-Dec-2011,9.80,9.80,9.30, 9.40,9.50,10697,1.02
22-Dec-2011,9.10,9.45,9.10, 9.45,9.35,3987,0.37
21-Dec-2011,9.10,9.70,9.05, 9.50,9.50,24779,2.35
20-Dec-2011,9.20,9.85,9.05, 9.40,9.30,8850,0.83
19-Dec-2011,10.00,10.00,9.15, 9.40,9.25,16252,1.53
16-Dec-2011,10.00,10.50,9.55, 9.55,9.70,15583,1.56
15-Dec-2011,10.05,10.45,9.90, 10.15,10.00,10830,1.08
14-Dec-2011,10.50,10.75,10.05, 10.05,10.15,25275,2.57
13-Dec-2011,10.00,10.85,10.00, 10.55,10.50,27586,2.90
12-Dec-2011,10.75,11.15,10.70, 10.80,10.75,8256,0.89
09-Dec-2011,10.85,11.00,10.65, 11.00,10.95,20570,2.23
08-Dec-2011,11.50,11.50,10.85, 11.00,10.95,27192,3.01
07-Dec-2011,11.40,11.55,11.40, 11.50,11.50,4645,0.53
05-Dec-2011,11.15,11.85,11.15, 11.40,11.40,23633,2.67
02-Dec-2011,11.15,11.80,11.00, 11.70,11.65,29488,3.43
01-Dec-2011,11.65,11.90,11.15, 11.25,11.25,15517,1.78
30-Nov-2011,11.70,11.70,11.00, 11.10,11.20,9475,1.07
29-Nov-2011,11.70,11.70,11.10, 11.15,11.30,8720,0.99
28-Nov-2011,13.45,13.45,11.00, 11.55,11.35,6619,0.75
25-Nov-2011,10.90,11.50,10.90, 11.15,11.25,17692,1.98
24-Nov-2011,11.05,12.10,10.80, 11.05,11.10,35841,3.97
23-Nov-2011,11.20,11.75,11.15, 11.50,11.45,37806,4.32
22-Nov-2011,11.80,12.25,11.10, 11.50,11.50,17189,1.96
21-Nov-2011,12.00,12.45,11.70, 11.75,11.80,17583,2.11
18-Nov-2011,12.50,12.50,11.90, 12.00,12.10,27221,3.32
17-Nov-2011,12.85,12.95,12.30, 12.60,12.60,17001,2.14
16-Nov-2011,13.15,13.15,12.00, 12.60,12.65,48125,6.00
15-Nov-2011,13.40,13.55,12.90, 12.90,13.00,16811,2.22
14-Nov-2011,13.80,14.00,13.35, 13.40,13.45,18293,2.50
11-Nov-2011,13.70,14.10,13.65, 13.70,13.75,30495,4.23
09-Nov-2011,13.60,13.95,13.60, 13.75,13.80,7244,1.00
08-Nov-2011,14.05,14.20,13.40, 13.75,13.60,19036,2.63
04-Nov-2011,13.70,14.30,13.70, 14.00,14.00,13505,1.89
03-Nov-2011,14.00,14.25,13.65, 14.20,14.20,14985,2.10
02-Nov-2011,14.00,14.20,13.85, 14.00,13.90,20264,2.83
01-Nov-2011,14.40,14.90,14.05, 14.10,14.10,10588,1.53
31-Oct-2011,14.70,14.95,14.35, 14.70,14.70,22744,3.34
28-Oct-2011,13.80,14.60,13.80, 14.40,14.30,40900,5.88
26-Oct-2011,14.55,14.55,13.75, 13.90,13.95,4947,0.69
25-Oct-2011,14.15,14.15,13.50, 13.65,13.60,29515,4.03
24-Oct-2011,14.15,14.30,13.60, 13.90,13.80,22602,3.17
21-Oct-2011,13.20,14.70,13.20, 14.15,14.10,61054,8.69
20-Oct-2011,13.15,13.70,13.10, 13.20,13.35,19641,2.61
19-Oct-2011,14.10,14.95,13.25, 13.25,13.65,37201,5.22
18-Oct-2011,14.70,14.90,13.60, 14.80,14.45,37414,5.31
17-Oct-2011,14.85,15.75,14.50, 15.05,15.10,84623,13.07
14-Oct-2011,13.20,14.30,12.95, 14.30,14.30,110691,15.57
13-Oct-2011,13.00,13.30,12.95, 13.10,13.00,34337,4.49
12-Oct-2011,13.00,13.40,12.90, 13.10,13.10,19614,2.58
11-Oct-2011,12.85,13.45,12.75, 13.25,13.15,37947,5.00
10-Oct-2011,13.00,13.80,12.90, 12.90,12.95,11344,1.50
07-Oct-2011,12.10,13.55,12.10, 13.15,13.10,28100,3.69
05-Oct-2011,12.65,12.80,12.00, 12.75,12.65,14845,1.87
04-Oct-2011,12.20,13.20,12.00, 12.45,12.60,33269,4.25
