Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,230.00,237.95,230.00, 233.00,232.00,236,0.55
29-Dec-2011,227.00,234.00,227.00, 231.75,232.35,15026,34.84
28-Dec-2011,230.00,238.00,230.00, 234.00,234.00,360,0.84
27-Dec-2011,239.00,239.00,232.00, 232.10,233.10,1499,3.51
26-Dec-2011,240.00,240.00,234.25, 236.00,235.65,1480,3.48
23-Dec-2011,237.00,237.00,232.10, 234.25,233.60,684,1.60
22-Dec-2011,244.00,244.00,228.60, 229.30,229.75,31785,72.87
21-Dec-2011,239.00,241.00,228.50, 234.95,234.55,23324,54.07
20-Dec-2011,248.00,248.65,233.00, 233.05,234.90,3707,8.81
19-Dec-2011,253.00,253.00,250.00, 250.00,253.00,3002,7.60
16-Dec-2011,272.00,272.00,255.00, 269.80,263.65,1401,3.75
15-Dec-2011,274.90,275.00,265.00, 273.00,273.00,1939,5.29
14-Dec-2011,270.00,277.45,267.00, 275.00,275.00,1952,5.36
13-Dec-2011,276.00,276.00,269.20, 269.30,269.95,445,1.20
12-Dec-2011,281.35,281.35,273.00, 273.50,275.65,451,1.24
09-Dec-2011,278.30,285.00,272.00, 282.95,281.35,1625,4.59
08-Dec-2011,293.00,297.00,278.00, 278.35,280.05,117426,343.89
07-Dec-2011,290.00,294.00,275.10, 290.00,290.30,2333,6.74
05-Dec-2011,272.05,286.50,272.00, 286.00,284.75,716,2.00
02-Dec-2011,263.00,276.95,262.00, 276.95,275.90,540,1.46
01-Dec-2011,264.00,267.00,260.10, 267.00,263.00,819,2.15
30-Nov-2011,253.10,264.95,245.00, 262.00,262.00,8196,20.61
29-Nov-2011,255.00,257.55,252.05, 257.50,253.10,1004,2.55
28-Nov-2011,261.00,263.75,254.05, 257.25,258.80,674,1.75
25-Nov-2011,242.50,262.00,242.50, 257.45,253.15,6635,16.79
24-Nov-2011,241.15,241.55,232.15, 235.35,235.00,2667,6.31
23-Nov-2011,250.10,250.10,240.00, 243.60,244.25,226,0.55
22-Nov-2011,265.95,265.95,250.00, 255.00,251.80,319,0.81
21-Nov-2011,257.00,265.00,253.00, 255.00,255.00,1008,2.62
