Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
18-Jul-2011,70.45,71.40,69.80, 70.00,70.25,424089,299.42
15-Jul-2011,71.85,72.00,69.85, 70.45,70.40,695619,491.22
14-Jul-2011,72.00,73.15,70.95, 71.40,71.65,592250,426.06
13-Jul-2011,69.10,72.60,69.10, 72.40,71.95,702596,501.09
12-Jul-2011,71.80,71.80,68.50, 68.95,69.00,1192420,829.21
11-Jul-2011,73.50,74.35,71.90, 72.25,72.30,743999,543.43
08-Jul-2011,75.00,75.80,73.45, 73.75,73.75,1131113,846.64
07-Jul-2011,72.00,74.00,71.10, 73.70,73.70,584657,427.35
06-Jul-2011,73.40,73.95,71.40, 71.85,72.20,968892,702.45
05-Jul-2011,74.80,74.80,72.30, 72.90,72.85,1021959,748.45
04-Jul-2011,72.25,74.95,72.25, 74.35,74.35,1587444,1178.78
01-Jul-2011,71.35,72.40,70.20, 71.05,71.45,1111825,792.65
30-Jun-2011,70.00,71.70,70.00, 71.40,71.10,1534498,1086.04
29-Jun-2011,67.25,70.10,67.25, 69.85,69.75,1330937,922.81
28-Jun-2011,66.45,67.45,66.00, 66.90,66.80,476312,317.89
27-Jun-2011,65.35,66.50,65.00, 66.15,66.15,597739,393.69
24-Jun-2011,64.75,66.70,64.20, 65.15,65.30,829871,540.36
23-Jun-2011,63.50,64.20,63.05, 63.45,63.55,711653,452.85
22-Jun-2011,62.55,64.80,62.00, 63.10,63.05,789971,499.57
21-Jun-2011,63.30,64.50,61.60, 62.00,62.05,781556,493.91
20-Jun-2011,68.55,68.55,58.00, 62.85,63.05,1603846,1030.70
17-Jun-2011,66.45,68.80,66.15, 68.50,68.30,808444,551.13
16-Jun-2011,67.05,67.75,66.55, 67.10,66.90,504298,338.25
15-Jun-2011,69.50,69.55,67.55, 67.60,67.80,610120,418.24
14-Jun-2011,68.75,69.80,68.00, 69.10,68.85,632205,433.82
13-Jun-2011,67.15,68.40,65.85, 68.10,68.00,642116,430.11
10-Jun-2011,68.00,68.60,66.70, 66.80,67.15,643739,435.32
09-Jun-2011,69.25,69.65,67.90, 68.15,68.30,544069,372.87
08-Jun-2011,67.80,69.25,67.15, 69.00,68.95,849565,581.33
07-Jun-2011,66.40,68.35,65.50, 68.15,67.85,511057,343.63
06-Jun-2011,66.75,66.85,65.10, 66.00,66.40,566165,373.78
03-Jun-2011,68.05,69.00,66.45, 66.60,66.75,795855,537.19
02-Jun-2011,68.80,69.80,67.05, 68.00,67.95,1007195,688.25
01-Jun-2011,68.00,69.85,66.90, 69.70,69.50,1197416,821.16
31-May-2011,66.60,67.90,66.25, 67.80,67.65,724179,486.85
30-May-2011,63.90,67.10,63.90, 66.35,66.50,907810,594.62
27-May-2011,61.75,66.15,61.75, 65.55,65.45,1315841,848.23
26-May-2011,63.50,63.90,61.50, 61.90,61.75,1492326,927.64
25-May-2011,64.60,64.80,63.10, 63.25,63.45,709545,451.13
24-May-2011,65.45,65.55,64.25, 65.00,64.95,477936,310.26
23-May-2011,67.05,67.80,64.75, 64.90,65.15,660848,431.78
20-May-2011,66.55,68.25,65.85, 66.90,66.90,777558,522.13
19-May-2011,67.60,68.00,66.00, 67.20,66.65,498283,332.02
18-May-2011,69.00,69.00,66.50, 67.40,67.50,633122,426.60
17-May-2011,69.00,69.20,67.30, 68.40,68.10,573997,390.57
16-May-2011,69.55,69.65,67.55, 68.50,68.65,800658,550.58
13-May-2011,68.60,70.70,68.00, 69.40,69.30,724904,503.85
12-May-2011,70.05,70.20,68.00, 68.65,68.40,874095,603.62
11-May-2011,70.95,71.20,69.55, 70.60,70.55,500370,352.75
10-May-2011,70.60,71.75,69.40, 70.85,70.70,589363,416.89
09-May-2011,72.90,72.90,70.10, 70.55,70.60,463003,327.04
