Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Dec-2011,18.45,18.45,18.00, 18.00,18.00,1300,0.24
23-Dec-2011,18.25,18.30,17.75, 18.30,17.75,710,0.13
22-Dec-2011,17.55,18.40,17.50, 18.40,18.05,2050,0.36
21-Dec-2011,17.20,18.50,17.20, 18.50,18.50,1501,0.27
20-Dec-2011,19.00,19.00,18.05, 18.05,18.50,684,0.13
19-Dec-2011,18.90,18.90,18.75, 18.75,18.80,550,0.10
16-Dec-2011,18.00,18.70,17.00, 18.50,18.10,17150,3.03
14-Dec-2011,18.95,18.95,18.95, 18.95,18.95,194,0.04
12-Dec-2011,18.50,18.50,18.25, 18.25,18.25,1500,0.28
09-Dec-2011,18.05,18.50,18.05, 18.50,18.50,1000,0.18
08-Dec-2011,17.55,19.85,17.55, 19.00,19.00,3785,0.72
07-Dec-2011,19.50,19.50,19.25, 19.50,19.40,800,0.16
02-Dec-2011,19.00,19.90,18.95, 19.00,19.10,1835,0.35
30-Nov-2011,18.95,19.00,18.95, 19.00,19.00,319,0.06
29-Nov-2011,18.80,18.95,18.00, 18.95,18.05,2649,0.48
28-Nov-2011,17.50,18.50,17.50, 18.00,18.25,400,0.07
25-Nov-2011,18.85,18.85,18.00, 18.00,18.00,1000,0.18
23-Nov-2011,17.50,18.00,17.50, 18.00,18.00,6200,1.11
22-Nov-2011,18.95,18.95,18.00, 18.00,18.00,1789,0.32
21-Nov-2011,19.50,19.50,18.00, 18.00,18.00,1491,0.27
18-Nov-2011,18.25,18.50,18.05, 18.50,18.40,1600,0.29
17-Nov-2011,19.50,19.50,18.75, 19.00,18.80,1100,0.21
16-Nov-2011,18.25,19.50,18.25, 19.20,18.75,1602,0.30
15-Nov-2011,19.50,20.50,18.05, 20.00,19.50,10011,1.97
14-Nov-2011,19.05,19.75,18.05, 19.00,19.10,5523,1.05
11-Nov-2011,19.50,21.00,19.50, 21.00,20.75,700,0.15
09-Nov-2011,19.50,20.00,19.50, 20.00,19.85,1400,0.28
04-Nov-2011,19.15,21.85,19.15, 20.50,21.15,690,0.14
01-Nov-2011,18.50,20.90,18.50, 20.90,20.90,751,0.16
28-Oct-2011,18.60,22.85,18.60, 21.75,21.75,300,0.06
26-Oct-2011,23.00,23.00,19.20, 21.30,21.00,530,0.12
25-Oct-2011,18.50,20.70,18.50, 20.70,19.40,2800,0.54
24-Oct-2011,20.40,20.45,19.90, 20.00,20.05,37455,7.55
21-Oct-2011,18.05,19.90,18.05, 19.85,19.85,226,0.04
20-Oct-2011,19.95,19.95,19.95, 19.95,19.95,100,0.02
17-Oct-2011,15.25,19.90,15.25, 19.50,19.50,260,0.05
14-Oct-2011,18.50,18.50,18.50, 18.50,18.50,250,0.05
11-Oct-2011,18.85,20.75,18.25, 20.75,19.75,942,0.18
10-Oct-2011,18.00,18.95,17.05, 18.80,18.80,500,0.09
07-Oct-2011,19.30,19.30,17.50, 18.40,17.80,1450,0.27
05-Oct-2011,17.85,18.00,17.85, 18.00,18.00,1525,0.27
04-Oct-2011,18.00,18.00,18.00, 18.00,18.00,500,0.09
03-Oct-2011,17.00,17.00,17.00, 17.00,17.00,200,0.03
27-Sep-2011,18.15,19.25,18.15, 19.25,18.95,900,0.17
26-Sep-2011,15.60,19.25,15.60, 19.25,18.40,1950,0.35
23-Sep-2011,18.00,18.90,16.90, 17.75,17.50,2956,0.52
22-Sep-2011,19.00,19.00,15.30, 17.40,17.40,848,0.14
20-Sep-2011,14.65,18.40,14.65, 17.05,17.05,4513,0.73
19-Sep-2011,15.85,15.90,15.50, 15.80,15.80,1051,0.16
15-Sep-2011,14.75,14.75,14.75, 14.75,14.75,200,0.03
13-Sep-2011,15.95,15.95,15.95, 15.95,15.95,100,0.02
09-Sep-2011,15.85,15.85,15.75, 15.75,15.75,955,0.15
08-Sep-2011,15.00,15.80,14.75, 15.80,15.25,3681,0.56
06-Sep-2011,16.35,16.35,15.00, 15.50,15.50,7180,1.09
05-Sep-2011,15.35,16.10,15.35, 16.10,15.90,1400,0.22
29-Aug-2011,16.25,16.30,15.90, 16.30,15.95,1100,0.18
26-Aug-2011,15.85,15.85,15.85, 15.85,15.85,200,0.03
23-Aug-2011,13.75,15.50,13.75, 15.50,15.45,1001,0.15
22-Aug-2011,15.00,15.00,15.00, 15.00,15.00,200,0.03
19-Aug-2011,15.25,15.25,15.25, 15.25,15.25,100,0.02
18-Aug-2011,14.50,15.70,14.50, 15.00,15.00,1000,0.15
12-Aug-2011,14.90,15.70,14.90, 15.70,15.65,1311,0.20
08-Aug-2011,15.65,15.75,15.65, 15.75,15.75,1305,0.21
05-Aug-2011,14.90,15.10,14.55, 15.10,15.10,1400,0.21
04-Aug-2011,15.35,16.35,15.35, 16.00,16.00,2429,0.39
03-Aug-2011,15.90,15.95,15.90, 15.95,15.90,900,0.14
01-Aug-2011,16.25,16.25,16.20, 16.20,16.20,10600,1.72
29-Jul-2011,15.75,16.70,15.25, 16.00,15.75,5500,0.87
28-Jul-2011,16.00,16.00,15.25, 15.75,15.75,1140,0.18
25-Jul-2011,14.05,16.45,14.05, 15.50,15.65,1730,0.27
22-Jul-2011,14.90,15.40,14.35, 15.25,15.20,2650,0.40
21-Jul-2011,15.10,15.10,14.25, 14.60,14.50,10425,1.51
20-Jul-2011,16.25,16.25,15.50, 15.50,15.60,16269,2.53
19-Jul-2011,17.05,18.40,16.40, 17.00,17.20,18997,3.19
15-Jul-2011,18.20,18.20,18.20, 18.20,18.20,100,0.02
13-Jul-2011,17.25,18.00,17.25, 18.00,18.00,165,0.03
12-Jul-2011,17.20,17.90,17.20, 17.90,17.55,1602,0.28
11-Jul-2011,17.00,17.90,17.00, 17.90,17.90,102,0.02
08-Jul-2011,17.60,18.35,17.25, 18.00,17.95,22499,4.03
07-Jul-2011,18.50,18.50,18.00, 18.00,18.00,2400,0.43
06-Jul-2011,18.75,18.75,18.75, 18.75,18.75,100,0.02
05-Jul-2011,18.95,18.95,18.05, 18.65,18.20,1078,0.20
04-Jul-2011,20.00,20.00,17.80, 18.85,18.70,1394,0.26
01-Jul-2011,18.00,18.65,18.00, 18.65,18.55,200,0.04
30-Jun-2011,17.85,18.30,17.85, 17.90,17.90,4143,0.74
29-Jun-2011,17.50,18.45,17.50, 18.45,17.90,2167,0.39
27-Jun-2011,17.05,17.95,17.05, 17.90,17.90,2246,0.39
24-Jun-2011,17.05,18.90,17.05, 17.95,17.95,1125,0.20
23-Jun-2011,17.25,18.50,17.25, 18.00,18.00,620,0.11
22-Jun-2011,21.50,21.50,17.50, 17.95,17.95,3872,0.80
21-Jun-2011,18.50,19.00,18.00, 18.65,18.10,500,0.09
20-Jun-2011,20.70,20.70,17.00, 18.45,18.00,3470,0.63
17-Jun-2011,17.55,17.75,17.05, 17.75,17.75,114,0.02
15-Jun-2011,17.55,17.55,17.50, 17.50,17.50,200,0.04
14-Jun-2011,19.45,19.45,17.70, 17.70,17.70,1002,0.19
10-Jun-2011,17.00,19.50,17.00, 18.50,18.10,2313,0.42
09-Jun-2011,18.80,18.80,18.80, 18.80,18.80,22,0.00
08-Jun-2011,18.00,18.25,18.00, 18.25,18.10,50,0.01
06-Jun-2011,19.90,19.90,17.15, 17.50,17.50,1445,0.27
03-Jun-2011,18.00,18.00,17.00, 17.00,17.00,106,0.02
02-Jun-2011,17.00,18.50,17.00, 17.20,17.45,1470,0.25
01-Jun-2011,18.35,18.35,17.50, 17.50,17.50,225,0.04
30-May-2011,17.00,18.00,17.00, 17.50,17.50,1555,0.27
26-May-2011,16.00,18.45,16.00, 18.25,17.05,1173,0.20
25-May-2011,16.95,17.90,16.25, 17.45,16.45,3199,0.53
24-May-2011,16.80,18.45,16.75, 18.45,17.35,300,0.05
20-May-2011,18.35,18.95,18.25, 18.25,18.25,305,0.06
19-May-2011,18.40,18.40,17.55, 18.40,17.60,200,0.04
18-May-2011,18.00,18.00,18.00, 18.00,18.00,500,0.09
17-May-2011,17.90,17.95,16.80, 16.80,17.75,305,0.05
16-May-2011,17.90,18.00,17.90, 17.95,17.95,340,0.06
13-May-2011,17.50,18.45,16.90, 17.05,17.10,402,0.07
12-May-2011,16.75,17.50,16.75, 17.00,17.20,750,0.13
10-May-2011,16.50,16.75,16.50, 16.75,16.55,340,0.06
09-May-2011,17.50,17.50,17.00, 17.00,17.00,975,0.17
06-May-2011,17.00,17.00,16.05, 16.50,16.55,1650,0.27
05-May-2011,16.75,16.75,16.50, 16.50,16.65,1900,0.32
04-May-2011,16.10,17.50,16.10, 17.50,17.50,485,0.08
02-May-2011,17.00,18.00,17.00, 17.50,17.50,325,0.06
29-Apr-2011,16.50,16.50,16.50, 16.50,16.50,100,0.02
28-Apr-2011,17.50,17.50,17.50, 17.50,17.50,91,0.02
26-Apr-2011,16.45,18.00,16.45, 17.50,17.50,3079,0.54
25-Apr-2011,17.00,18.20,16.70, 17.50,17.55,1022,0.18
21-Apr-2011,17.40,17.95,17.25, 17.25,17.35,2110,0.37
20-Apr-2011,19.50,19.50,17.60, 18.70,18.70,1038,0.19
18-Apr-2011,17.35,19.45,17.35, 19.45,19.45,1640,0.30
15-Apr-2011,19.00,19.00,17.55, 19.00,19.00,481,0.09
13-Apr-2011,17.25,19.00,17.25, 19.00,18.30,2050,0.37
11-Apr-2011,18.90,18.90,18.55, 18.55,18.55,125,0.02
08-Apr-2011,18.90,18.95,18.90, 18.95,18.90,300,0.06
07-Apr-2011,19.50,19.50,17.30, 17.70,18.40,5087,0.93
06-Apr-2011,18.00,19.10,17.10, 17.45,17.45,2428,0.44
04-Apr-2011,16.55,18.85,16.55, 18.85,18.05,1525,0.27
01-Apr-2011,16.10,20.50,16.10, 18.00,18.00,2894,0.53
31-Mar-2011,16.60,18.45,16.60, 17.50,17.50,230,0.04
30-Mar-2011,17.00,17.90,17.00, 17.90,17.90,26,0.00
29-Mar-2011,17.80,17.80,16.20, 17.35,16.85,1380,0.23
28-Mar-2011,17.00,18.00,17.00, 17.05,17.05,350,0.06
25-Mar-2011,16.50,17.35,15.70, 16.85,16.55,1603,0.26
22-Mar-2011,15.50,17.95,15.50, 17.05,17.05,13000,2.16
21-Mar-2011,16.00,16.00,16.00, 16.00,16.00,100,0.02
18-Mar-2011,15.20,16.45,15.20, 15.90,15.90,1510,0.23
17-Mar-2011,16.90,16.95,15.20, 16.85,16.20,17210,2.90
16-Mar-2011,16.50,16.50,16.00, 16.00,16.00,248,0.04
15-Mar-2011,14.75,16.40,14.75, 15.75,16.00,456,0.07
14-Mar-2011,14.70,16.60,14.70, 16.00,16.05,781,0.13
11-Mar-2011,15.05,16.35,15.00, 16.00,16.00,1347,0.22
10-Mar-2011,14.35,16.00,14.35, 16.00,15.50,1421,0.22
09-Mar-2011,14.85,16.50,14.85, 16.50,15.95,256,0.04
08-Mar-2011,15.55,15.55,15.55, 15.55,15.55,100,0.02
07-Mar-2011,15.60,15.95,15.60, 15.95,15.95,3,0.00
04-Mar-2011,15.90,15.90,15.50, 15.50,15.50,541,0.08
28-Feb-2011,15.10,15.90,15.10, 15.90,15.90,2004,0.32
25-Feb-2011,15.95,16.00,15.95, 16.00,16.00,600,0.10
24-Feb-2011,15.80,16.00,15.80, 16.00,16.00,96,0.02
23-Feb-2011,15.80,15.80,15.80, 15.80,15.80,76,0.01
22-Feb-2011,16.65,16.65,16.65, 16.65,16.65,180,0.03
21-Feb-2011,20.20,20.20,16.00, 16.00,16.15,1300,0.22
18-Feb-2011,16.00,16.85,16.00, 16.85,16.85,1548,0.25
17-Feb-2011,17.00,17.50,16.75, 17.00,16.85,1903,0.32
16-Feb-2011,16.50,17.50,16.50, 17.50,17.15,1150,0.20
15-Feb-2011,16.80,17.50,16.05, 16.50,16.55,2293,0.39
14-Feb-2011,14.35,16.25,14.35, 16.00,16.00,235,0.04
11-Feb-2011,15.00,17.50,14.80, 14.80,14.80,2370,0.37
10-Feb-2011,15.50,15.60,15.50, 15.60,15.60,3047,0.47
09-Feb-2011,15.60,15.60,15.25, 15.50,15.50,1758,0.27
08-Feb-2011,16.00,16.35,15.55, 16.35,15.95,4371,0.70
07-Feb-2011,17.70,17.70,15.55, 15.75,15.75,204,0.03
04-Feb-2011,15.25,16.70,15.25, 15.50,15.70,1101,0.17
03-Feb-2011,15.10,15.80,15.10, 15.80,15.80,250,0.04
02-Feb-2011,16.70,16.70,15.60, 15.60,15.60,801,0.13
01-Feb-2011,16.00,16.00,15.15, 15.20,15.20,8919,1.38
31-Jan-2011,16.70,16.70,15.75, 16.00,16.00,2989,0.48
28-Jan-2011,17.00,17.00,16.70, 16.70,16.70,300,0.05
27-Jan-2011,17.55,17.55,17.55, 17.55,17.55,776,0.14
25-Jan-2011,17.95,18.10,17.95, 18.00,18.00,2550,0.46
24-Jan-2011,18.40,18.40,18.05, 18.10,18.10,1519,0.28
21-Jan-2011,18.55,18.75,18.40, 18.40,18.45,1036,0.19
20-Jan-2011,19.45,19.45,18.50, 19.25,19.15,1518,0.29
19-Jan-2011,19.85,19.85,18.45, 19.30,19.10,3175,0.61
18-Jan-2011,17.55,20.65,16.70, 19.50,18.75,44867,8.86
12-Jan-2011,17.90,18.85,17.90, 18.85,18.65,4828,0.89
11-Jan-2011,18.00,18.00,17.50, 17.95,17.90,764,0.14
10-Jan-2011,17.55,18.00,17.50, 18.00,17.50,1221,0.21
07-Jan-2011,17.80,18.30,17.50, 18.25,17.95,2323,0.42
06-Jan-2011,18.50,18.90,18.00, 18.00,18.70,821,0.15
05-Jan-2011,18.05,18.90,18.05, 18.45,18.45,130,0.02
04-Jan-2011,18.50,18.50,18.50, 18.50,18.50,2050,0.38
03-Jan-2011,18.90,19.35,18.25, 18.50,18.50,4725,0.88
