Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,43.00,46.00,42.00, 44.25,44.25,5107,2.28
29-Dec-2011,44.20,45.05,43.35, 44.80,44.50,7884,3.49
28-Dec-2011,44.00,45.70,43.00, 43.70,43.70,953,0.42
27-Dec-2011,48.95,48.95,43.00, 45.00,44.90,1058,0.47
26-Dec-2011,44.00,46.45,43.00, 44.10,44.50,1291,0.58
23-Dec-2011,47.65,48.40,45.00, 45.00,45.00,1786,0.82
22-Dec-2011,40.50,47.25,40.00, 47.25,45.10,6455,2.81
21-Dec-2011,41.10,42.75,40.00, 42.50,41.85,1458,0.61
20-Dec-2011,42.50,45.45,39.50, 40.45,40.70,9638,3.97
19-Dec-2011,42.50,43.50,39.20, 43.00,42.65,10623,4.40
16-Dec-2011,45.50,45.50,42.50, 43.55,43.45,4923,2.16
15-Dec-2011,46.00,46.00,43.00, 44.40,44.90,2034,0.90
14-Dec-2011,48.95,48.95,45.10, 45.15,45.15,7284,3.33
13-Dec-2011,47.80,48.50,45.50, 46.95,46.75,166903,78.55
12-Dec-2011,47.90,49.50,46.80, 47.00,47.50,181940,86.55
09-Dec-2011,44.95,46.70,44.95, 46.00,46.00,859,0.39
08-Dec-2011,46.60,46.60,45.50, 46.60,46.60,1034,0.48
07-Dec-2011,52.00,54.60,45.80, 45.80,46.00,4238,2.07
05-Dec-2011,48.25,49.00,46.90, 48.15,47.90,1967,0.95
02-Dec-2011,45.00,47.95,45.00, 47.45,47.00,1742,0.82
01-Dec-2011,48.00,48.90,46.65, 46.65,46.90,3584,1.71
30-Nov-2011,48.00,48.50,46.55, 47.50,47.15,80790,38.78
29-Nov-2011,51.45,51.45,46.70, 47.00,47.00,6122,2.89
28-Nov-2011,45.45,48.00,45.25, 46.55,46.55,2746,1.29
25-Nov-2011,49.70,49.70,44.10, 46.00,46.05,1659,0.76
24-Nov-2011,49.90,49.90,45.10, 46.05,47.00,2293,1.08
23-Nov-2011,48.00,52.55,45.10, 48.00,47.50,140240,68.80
22-Nov-2011,45.10,51.00,45.10, 50.65,50.00,67029,32.63
21-Nov-2011,47.00,48.70,45.20, 46.80,46.25,3481,1.60
18-Nov-2011,50.90,50.90,43.60, 46.00,45.70,12957,5.98
17-Nov-2011,43.20,49.80,42.20, 48.45,47.20,46907,21.40
16-Nov-2011,45.00,45.00,41.15, 44.90,43.40,2568,1.10
15-Nov-2011,49.75,49.75,43.10, 44.95,44.95,3044,1.36
14-Nov-2011,50.00,50.00,47.00, 47.00,47.45,1868,0.91
11-Nov-2011,48.00,49.85,47.50, 48.90,49.05,1156,0.56
09-Nov-2011,52.00,53.00,49.00, 50.00,49.95,6556,3.33
08-Nov-2011,50.60,55.00,50.20, 50.75,51.05,9617,4.94
04-Nov-2011,52.00,52.45,50.50, 51.20,52.10,16828,8.68
03-Nov-2011,51.00,51.80,50.50, 51.80,51.40,957,0.49
02-Nov-2011,48.00,52.10,46.60, 50.75,51.00,16477,8.36
01-Nov-2011,52.25,52.25,48.70, 48.80,49.00,1789,0.90
31-Oct-2011,54.20,54.20,49.70, 50.25,50.05,9620,4.86
28-Oct-2011,50.80,53.40,50.80, 52.25,51.95,730,0.38
26-Oct-2011,50.10,51.95,50.10, 51.95,50.50,342,0.17
25-Oct-2011,53.45,53.45,50.05, 50.05,50.05,139,0.07
24-Oct-2011,51.50,53.00,50.80, 52.10,51.90,3172,1.65
21-Oct-2011,52.00,53.00,49.00, 51.10,49.35,1143,0.57
20-Oct-2011,49.00,51.40,47.00, 51.05,50.05,1146,0.58
19-Oct-2011,54.00,54.00,50.10, 51.80,51.00,298,0.15
18-Oct-2011,53.90,53.90,49.10, 49.90,49.65,3522,1.76
17-Oct-2011,52.10,53.50,50.60, 51.50,51.75,5457,2.82
14-Oct-2011,50.60,53.90,50.60, 51.50,52.15,399,0.21
13-Oct-2011,53.50,54.85,52.50, 53.00,53.00,870,0.46
12-Oct-2011,52.00,54.00,52.00, 54.00,54.00,52003,28.07
11-Oct-2011,54.00,54.65,53.70, 53.70,53.85,29076,15.69
10-Oct-2011,51.30,53.65,51.30, 53.05,53.05,6919,3.67
07-Oct-2011,52.00,52.00,51.25, 51.25,51.30,6331,3.26
05-Oct-2011,54.80,54.80,50.05, 50.15,50.55,16236,8.21
04-Oct-2011,51.10,52.95,49.00, 50.30,50.30,19215,9.67
03-Oct-2011,55.85,55.85,52.00, 52.95,52.10,3014,1.58
30-Sep-2011,52.35,54.90,52.00, 52.05,52.50,89226,47.96
29-Sep-2011,52.00,53.35,51.90, 52.65,52.65,1868,0.98
28-Sep-2011,54.90,54.90,53.50, 53.50,53.55,3177,1.70
27-Sep-2011,54.00,54.80,53.65, 54.00,53.85,52832,28.60
26-Sep-2011,53.80,53.80,52.40, 53.50,53.00,19830,10.53
