Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,42.65,44.90,42.10, 42.50,43.05,43482,19.18
29-Dec-2011,43.35,44.25,42.35, 42.90,42.60,23063,9.89
28-Dec-2011,42.20,45.85,42.20, 44.25,44.00,16818,7.51
27-Dec-2011,45.85,45.85,44.50, 44.85,44.60,9134,4.12
26-Dec-2011,44.60,46.45,44.55, 44.80,44.80,11804,5.36
23-Dec-2011,47.85,48.45,44.40, 44.45,45.05,59481,28.00
22-Dec-2011,48.45,49.70,45.80, 46.55,47.20,76229,36.48
21-Dec-2011,45.65,49.00,45.65, 47.60,48.15,50582,24.39
20-Dec-2011,46.45,50.00,44.90, 44.95,46.25,86983,41.43
19-Dec-2011,44.00,47.70,42.10, 46.00,46.50,42922,19.36
16-Dec-2011,47.60,48.60,43.55, 44.20,44.25,122339,57.91
15-Dec-2011,47.55,48.55,46.55, 47.00,47.25,16365,7.73
14-Dec-2011,48.10,51.25,48.00, 48.10,48.30,29924,14.77
13-Dec-2011,50.85,50.85,48.10, 49.00,49.05,10516,5.17
12-Dec-2011,50.05,51.90,49.95, 50.85,50.10,22669,11.47
09-Dec-2011,48.60,50.70,48.60, 49.50,50.00,16556,8.24
08-Dec-2011,52.70,52.95,50.35, 51.30,51.15,15429,8.01
07-Dec-2011,53.70,53.85,52.30, 52.30,52.45,21116,11.17
05-Dec-2011,53.95,54.75,52.85, 53.45,53.10,22871,12.21
02-Dec-2011,52.00,57.80,50.55, 52.85,53.05,301824,167.58
01-Dec-2011,52.20,55.75,52.20, 53.00,53.20,114035,62.15
30-Nov-2011,51.30,52.95,50.15, 51.00,51.70,13624,7.06
29-Nov-2011,53.70,54.35,50.60, 50.75,51.70,24560,12.96
28-Nov-2011,52.25,55.00,52.00, 52.00,53.20,24210,12.97
25-Nov-2011,52.10,54.50,50.90, 51.25,52.05,30242,16.00
24-Nov-2011,52.05,52.65,49.10, 52.65,52.05,68108,34.50
23-Nov-2011,54.00,55.00,51.10, 52.00,52.65,54660,29.25
22-Nov-2011,58.00,58.00,46.50, 54.20,54.75,338439,182.52
21-Nov-2011,50.00,51.40,48.10, 48.55,48.50,66462,32.50
18-Nov-2011,53.50,53.50,50.00, 50.05,50.20,31827,16.16
17-Nov-2011,54.60,54.70,52.25, 53.45,53.00,33434,18.13
16-Nov-2011,56.65,57.15,52.10, 54.40,54.20,58270,32.43
15-Nov-2011,56.00,59.00,54.25, 56.50,56.65,327580,187.30
14-Nov-2011,52.50,59.20,52.10, 55.00,55.85,470577,268.74
11-Nov-2011,53.50,53.80,51.00, 51.60,51.50,24439,12.76
09-Nov-2011,54.50,54.50,52.55, 53.20,53.05,5853,3.13
08-Nov-2011,55.40,55.40,53.25, 54.45,53.90,12011,6.54
04-Nov-2011,55.50,55.90,54.30, 54.50,54.60,37335,20.55
03-Nov-2011,54.50,55.50,54.50, 54.55,54.70,5128,2.82
02-Nov-2011,53.15,55.35,53.10, 55.05,54.90,10380,5.69
01-Nov-2011,55.00,55.40,53.05, 54.00,53.90,12230,6.62
31-Oct-2011,55.00,55.55,54.00, 54.00,54.25,6472,3.54
28-Oct-2011,54.00,57.90,52.05, 54.50,54.30,73545,40.13
26-Oct-2011,54.05,55.00,53.40, 54.80,54.40,8554,4.65
25-Oct-2011,55.05,55.95,51.30, 53.25,53.40,16268,8.78
24-Oct-2011,57.90,58.00,54.20, 55.00,54.85,20498,11.58
21-Oct-2011,55.80,56.30,54.55, 55.15,54.90,12507,6.96
20-Oct-2011,56.75,57.10,55.30, 55.55,56.05,75161,42.14
19-Oct-2011,54.60,59.25,53.10, 57.40,57.45,45137,26.12
18-Oct-2011,57.95,57.95,56.00, 56.40,56.35,18460,10.41
17-Oct-2011,57.90,58.00,56.45, 56.50,57.10,10599,6.07
14-Oct-2011,57.00,57.65,56.15, 57.00,56.75,12980,7.42
13-Oct-2011,58.75,58.80,57.00, 57.70,58.05,25470,14.72
12-Oct-2011,56.50,57.50,56.25, 57.00,56.55,6951,3.95
11-Oct-2011,57.15,58.85,55.75, 56.40,56.25,63276,36.38
10-Oct-2011,56.80,58.50,55.85, 56.05,56.40,35122,20.14
07-Oct-2011,59.95,59.95,56.50, 56.95,56.90,17562,10.17
05-Oct-2011,58.50,60.70,57.15, 57.55,57.75,99483,59.28
04-Oct-2011,56.70,58.80,56.20, 57.35,57.75,181777,104.75
03-Oct-2011,59.10,60.60,55.65, 56.00,56.30,91019,52.65
30-Sep-2011,62.05,63.90,60.00, 60.40,60.60,201201,125.32
29-Sep-2011,61.00,66.45,57.10, 62.30,63.00,977194,623.19
28-Sep-2011,50.60,61.45,50.60, 60.30,59.10,161670,92.55
27-Sep-2011,50.50,52.00,50.50, 51.70,51.25,12103,6.19
26-Sep-2011,51.40,52.10,49.80, 51.00,50.55,30296,15.42
23-Sep-2011,49.70,50.75,49.25, 50.00,49.95,29461,14.69
22-Sep-2011,51.00,52.00,49.95, 50.25,50.45,13550,6.91
21-Sep-2011,53.00,53.00,50.05, 52.65,52.30,23021,11.90
20-Sep-2011,51.70,51.80,49.30, 51.00,51.40,17548,8.88
19-Sep-2011,49.00,50.50,49.00, 49.80,50.20,2581,1.30
16-Sep-2011,50.30,50.80,49.50, 50.00,49.75,13461,6.72
15-Sep-2011,50.25,51.05,50.20, 51.05,50.95,5520,2.80
14-Sep-2011,49.40,51.50,48.70, 51.50,50.70,29429,14.67
13-Sep-2011,50.00,50.00,47.95, 49.10,49.20,22622,11.08
12-Sep-2011,49.20,49.20,47.50, 48.05,47.95,15293,7.34
09-Sep-2011,51.80,52.25,49.05, 49.50,49.75,31388,15.81
08-Sep-2011,50.45,52.50,50.00, 50.80,50.65,32487,16.61
07-Sep-2011,49.50,50.90,48.25, 49.25,50.05,20138,10.01
06-Sep-2011,48.75,49.00,47.50, 49.00,48.45,13232,6.37
05-Sep-2011,48.00,48.85,47.15, 47.80,48.05,15216,7.29
02-Sep-2011,49.50,49.50,47.50, 47.90,48.00,21301,10.24
30-Aug-2011,46.25,50.60,44.15, 47.50,47.25,179786,84.87
29-Aug-2011,47.00,47.40,45.50, 46.05,46.20,43169,19.90
26-Aug-2011,47.95,47.95,45.60, 47.00,46.35,45734,21.28
25-Aug-2011,48.00,48.05,46.15, 46.60,47.10,8567,4.04
24-Aug-2011,48.00,48.50,46.70, 48.50,47.75,25852,12.35
23-Aug-2011,48.00,48.70,46.65, 47.40,47.25,27303,12.91
22-Aug-2011,46.00,49.00,45.00, 48.00,48.45,46367,21.83
19-Aug-2011,48.00,48.00,44.25, 45.95,45.90,78854,36.67
18-Aug-2011,50.00,50.00,47.25, 48.50,48.10,63393,30.59
17-Aug-2011,50.85,50.85,46.15, 47.05,47.95,31116,15.13
16-Aug-2011,54.00,54.00,49.05, 50.15,49.75,22737,11.45
12-Aug-2011,52.20,54.00,51.00, 51.45,51.50,38665,20.19
11-Aug-2011,54.00,54.20,51.70, 53.00,52.70,42733,22.55
10-Aug-2011,54.00,54.95,52.50, 54.10,54.10,40337,21.82
09-Aug-2011,51.95,53.90,49.20, 51.50,51.50,104896,55.34
08-Aug-2011,60.00,60.00,51.55, 53.50,54.20,284203,159.94
05-Aug-2011,76.05,77.10,62.60, 62.90,64.05,216860,144.12
04-Aug-2011,81.90,81.90,77.10, 77.25,78.20,13860,11.03
03-Aug-2011,80.20,82.00,78.50, 79.05,79.35,39170,31.35
02-Aug-2011,85.00,85.00,82.20, 82.25,82.85,52931,43.93
01-Aug-2011,85.05,86.00,83.15, 83.80,84.50,78305,66.14
29-Jul-2011,83.50,86.25,83.00, 84.10,84.45,68896,58.66
28-Jul-2011,85.35,85.50,83.10, 84.00,83.95,55352,46.50
27-Jul-2011,87.35,87.45,85.15, 85.20,85.65,55806,48.18
26-Jul-2011,89.40,89.40,85.70, 86.20,87.10,91200,79.49
25-Jul-2011,87.50,89.30,87.10, 88.45,88.50,69610,61.78
22-Jul-2011,89.90,89.90,87.25, 87.50,87.60,118399,104.26
