Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,36.95,38.40,36.80, 36.85,37.20,2670,0.99
29-Dec-2011,38.80,38.80,36.70, 38.00,37.20,3248,1.21
28-Dec-2011,37.50,38.20,37.00, 37.30,37.20,3902,1.46
27-Dec-2011,38.25,38.65,37.55, 38.10,38.10,1322,0.50
26-Dec-2011,38.40,39.60,38.05, 38.20,38.20,3676,1.42
23-Dec-2011,39.10,39.45,37.45, 39.35,38.70,4360,1.68
22-Dec-2011,37.00,38.20,36.25, 36.90,37.55,5579,2.08
21-Dec-2011,38.00,38.50,36.10, 38.50,37.80,7578,2.83
20-Dec-2011,37.10,38.50,36.55, 37.70,37.40,5622,2.11
19-Dec-2011,38.50,38.50,36.70, 37.35,37.45,6629,2.49
16-Dec-2011,39.25,39.70,37.50, 38.00,38.00,10721,4.14
15-Dec-2011,41.50,41.50,38.05, 39.20,39.45,27583,10.87
14-Dec-2011,42.00,42.50,41.50, 41.50,42.05,7694,3.23
13-Dec-2011,42.50,43.00,41.05, 42.00,42.40,11092,4.69
12-Dec-2011,44.50,44.50,42.00, 43.75,43.05,4942,2.14
09-Dec-2011,44.00,44.30,43.05, 44.00,44.10,5837,2.57
08-Dec-2011,45.20,45.20,42.50, 45.00,43.90,21292,9.29
07-Dec-2011,44.30,46.05,44.30, 46.05,45.75,6944,3.15
05-Dec-2011,44.90,45.75,43.55, 45.00,44.80,5301,2.35
02-Dec-2011,43.25,45.35,43.25, 44.40,44.90,10554,4.67
01-Dec-2011,43.60,44.65,42.80, 43.00,43.35,3850,1.69
30-Nov-2011,43.15,43.65,42.20, 43.40,43.55,7447,3.19
29-Nov-2011,44.00,44.80,42.90, 43.85,43.35,11228,4.90
28-Nov-2011,44.50,45.15,42.25, 44.85,44.05,15922,6.95
25-Nov-2011,43.00,43.00,42.00, 42.00,42.25,8948,3.80
24-Nov-2011,43.00,43.50,41.75, 42.25,42.75,20342,8.63
23-Nov-2011,43.00,44.95,42.05, 43.45,43.85,13787,5.96
22-Nov-2011,45.75,45.75,43.80, 44.10,44.10,5182,2.32
21-Nov-2011,44.00,45.40,43.50, 44.00,44.90,9221,4.10
18-Nov-2011,44.10,47.80,43.05, 44.00,43.85,17035,7.52
17-Nov-2011,47.05,47.05,44.00, 45.00,45.10,42443,19.20
16-Nov-2011,50.00,50.00,46.50, 48.80,47.70,20853,9.88
15-Nov-2011,49.90,50.90,46.25, 50.90,48.55,33283,15.90
14-Nov-2011,47.00,50.70,46.00, 50.00,49.85,42053,20.47
11-Nov-2011,48.00,48.00,45.80, 46.30,46.15,24547,11.40
09-Nov-2011,49.00,49.00,48.15, 48.15,48.20,9574,4.65
08-Nov-2011,51.00,51.00,48.65, 48.65,49.20,10716,5.33
04-Nov-2011,50.65,51.35,49.15, 49.25,49.55,6278,3.16
03-Nov-2011,50.60,51.00,50.25, 50.60,50.40,1335,0.67
02-Nov-2011,51.50,52.00,51.00, 51.15,51.25,12853,6.61
01-Nov-2011,50.95,52.60,50.80, 51.55,51.90,23816,12.32
31-Oct-2011,48.90,51.80,48.10, 50.80,51.20,19710,9.91
28-Oct-2011,49.50,50.00,48.60, 48.85,49.05,9483,4.66
26-Oct-2011,48.50,49.70,46.10, 48.85,48.70,4049,1.96
25-Oct-2011,47.60,48.20,46.70, 47.95,47.35,9714,4.60
24-Oct-2011,48.20,48.80,47.80, 48.20,47.95,6771,3.27
21-Oct-2011,49.00,49.00,47.35, 47.40,47.60,15763,7.59
20-Oct-2011,48.90,49.45,48.15, 48.30,48.40,11190,5.46
19-Oct-2011,50.45,50.45,48.65, 48.80,48.95,8384,4.13
18-Oct-2011,50.00,50.20,48.65, 49.80,49.45,10997,5.42
17-Oct-2011,48.55,51.40,48.50, 50.80,50.50,19798,9.92
14-Oct-2011,47.05,49.25,45.95, 49.25,48.55,13528,6.53
13-Oct-2011,48.95,49.00,48.00, 48.10,48.10,32932,15.97
12-Oct-2011,48.40,49.00,47.85, 47.90,48.10,9870,4.76
11-Oct-2011,48.50,49.30,48.00, 48.85,48.45,9845,4.78
10-Oct-2011,48.00,48.45,47.50, 47.80,47.85,5251,2.52
07-Oct-2011,48.00,49.75,47.50, 47.55,47.70,6348,3.06
05-Oct-2011,46.60,47.90,46.60, 47.30,47.35,7623,3.61
04-Oct-2011,48.50,48.50,46.15, 46.20,46.65,14058,6.66
03-Oct-2011,49.00,49.55,47.70, 47.80,48.00,6489,3.12
30-Sep-2011,48.85,51.00,47.70, 48.60,48.90,7784,3.80
29-Sep-2011,49.00,49.90,49.00, 49.45,49.35,5517,2.72
28-Sep-2011,49.50,50.50,48.80, 48.80,48.95,3318,1.64
27-Sep-2011,50.90,50.90,49.40, 49.50,49.55,6243,3.12
26-Sep-2011,50.50,50.50,47.35, 49.35,48.65,18565,9.01
23-Sep-2011,50.90,51.50,49.35, 50.80,50.00,10595,5.34
22-Sep-2011,52.45,52.75,51.10, 51.75,51.80,16372,8.52
21-Sep-2011,53.90,54.10,52.70, 53.05,53.45,19358,10.35
20-Sep-2011,53.30,54.20,53.10, 53.55,53.60,9929,5.32
19-Sep-2011,53.00,54.80,52.75, 53.30,53.10,14206,7.55
16-Sep-2011,53.00,53.60,52.40, 53.40,53.20,22341,11.81
15-Sep-2011,52.40,53.00,52.15, 52.65,52.25,6867,3.61
14-Sep-2011,52.70,52.85,52.10, 52.30,52.30,4631,2.43
13-Sep-2011,52.35,53.65,52.10, 52.10,52.55,15645,8.29
12-Sep-2011,52.10,53.35,52.10, 53.15,52.90,6546,3.45
09-Sep-2011,54.30,54.30,52.75, 53.00,53.60,17409,9.29
08-Sep-2011,53.00,53.90,53.00, 53.05,53.30,21136,11.26
07-Sep-2011,50.80,53.20,50.80, 52.90,52.85,21085,11.03
06-Sep-2011,51.20,51.50,50.65, 51.50,51.20,11647,5.95
05-Sep-2011,50.45,51.30,50.25, 50.60,50.50,11755,5.97
02-Sep-2011,51.20,51.80,50.25, 51.05,50.70,16806,8.61
30-Aug-2011,50.50,51.95,50.40, 50.55,50.65,18025,9.16
29-Aug-2011,50.60,52.40,50.00, 50.00,50.40,17964,9.13
26-Aug-2011,52.60,53.30,49.80, 50.05,50.20,51718,26.58
25-Aug-2011,53.00,53.75,52.65, 53.45,53.00,10862,5.80
24-Aug-2011,53.20,54.00,53.00, 53.95,53.35,8905,4.76
23-Aug-2011,52.15,53.70,52.15, 52.90,52.90,5499,2.91
22-Aug-2011,53.05,54.00,52.65, 52.65,52.80,8655,4.59
19-Aug-2011,53.00,54.50,51.00, 54.25,53.95,82806,43.60
18-Aug-2011,52.00,54.60,50.55, 54.40,53.75,61735,32.84
17-Aug-2011,52.70,53.20,51.00, 53.00,52.70,36754,19.21
16-Aug-2011,52.80,53.50,51.80, 52.70,52.15,21699,11.44
12-Aug-2011,53.60,54.40,51.50, 51.80,52.05,10183,5.38
11-Aug-2011,53.30,54.55,52.60, 53.10,53.45,9662,5.20
10-Aug-2011,57.50,57.50,53.00, 54.40,54.45,12653,6.90
09-Aug-2011,51.20,53.70,50.85, 53.60,53.55,42613,22.33
08-Aug-2011,53.25,53.85,52.00, 53.50,53.20,60591,31.98
05-Aug-2011,50.25,55.40,50.25, 55.00,54.90,40148,21.37
04-Aug-2011,54.50,55.90,53.05, 54.25,53.95,15045,8.22
03-Aug-2011,54.45,54.95,53.50, 53.85,54.20,18457,10.03
