Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
06-Jul-2011,39.40,45.00,39.40, 42.55,43.25,85439,36.65
05-Jul-2011,39.80,40.30,39.05, 40.30,40.05,5002,1.98
04-Jul-2011,38.00,39.80,38.00, 39.80,39.55,10393,4.04
01-Jul-2011,38.50,38.50,37.40, 37.80,37.85,3798,1.43
30-Jun-2011,37.55,39.00,37.55, 38.00,38.05,2101,0.80
29-Jun-2011,37.10,38.30,37.10, 38.25,38.25,2524,0.96
28-Jun-2011,38.50,38.50,37.20, 37.50,37.45,8935,3.35
27-Jun-2011,38.50,38.50,37.10, 38.00,37.80,7016,2.63
24-Jun-2011,37.90,37.90,37.05, 37.25,37.35,6570,2.45
23-Jun-2011,37.10,38.40,37.00, 37.10,37.00,6817,2.54
22-Jun-2011,39.75,39.75,37.45, 37.80,37.85,6284,2.37
21-Jun-2011,39.75,39.75,37.65, 38.00,38.00,2951,1.13
20-Jun-2011,38.10,39.90,37.40, 37.55,37.45,12807,4.84
17-Jun-2011,40.65,40.65,38.50, 38.80,38.80,3651,1.42
16-Jun-2011,40.40,40.40,38.40, 39.05,39.25,3338,1.31
15-Jun-2011,40.90,40.90,39.10, 39.10,39.35,2656,1.05
14-Jun-2011,41.80,41.80,39.25, 39.60,39.80,3625,1.44
13-Jun-2011,41.00,41.00,39.70, 39.75,39.90,7524,3.01
10-Jun-2011,39.10,42.75,38.15, 40.70,40.60,21931,8.87
09-Jun-2011,41.80,41.80,39.20, 39.20,39.60,1589,0.63
08-Jun-2011,41.80,41.80,39.00, 39.85,40.30,4535,1.82
07-Jun-2011,39.90,42.40,38.90, 40.25,40.55,24280,10.01
06-Jun-2011,40.85,40.85,38.10, 38.90,38.90,2705,1.05
03-Jun-2011,40.90,40.90,39.45, 40.00,39.65,913,0.36
02-Jun-2011,40.85,40.85,38.30, 40.00,39.90,2371,0.94
01-Jun-2011,40.90,40.90,39.10, 40.15,40.55,5534,2.22
31-May-2011,39.90,39.90,38.50, 39.60,39.50,2638,1.03
30-May-2011,40.50,40.50,38.25, 38.45,38.55,4077,1.58
27-May-2011,38.90,39.75,37.75, 39.15,39.45,5743,2.25
26-May-2011,42.50,42.50,37.60, 38.55,38.55,3642,1.40
25-May-2011,39.65,39.65,38.00, 38.00,38.20,15761,6.09
24-May-2011,39.85,39.85,38.00, 38.65,38.50,2265,0.87
23-May-2011,39.05,39.05,37.85, 38.25,38.40,15313,5.88
20-May-2011,41.50,41.50,39.00, 39.00,39.05,8091,3.18
19-May-2011,40.85,40.85,38.65, 39.40,39.40,5585,2.19
18-May-2011,41.40,41.40,39.50, 39.50,39.60,10093,4.03
17-May-2011,40.10,41.30,40.10, 40.10,40.15,5924,2.38
16-May-2011,40.80,41.25,40.20, 41.25,40.95,4292,1.75
13-May-2011,40.00,42.85,38.20, 40.80,40.60,15443,6.22
12-May-2011,41.70,41.70,39.50, 40.00,39.60,4132,1.65
11-May-2011,40.85,40.85,39.35, 39.75,39.90,4920,1.96
10-May-2011,40.40,41.85,39.70, 39.90,39.90,13122,5.26
09-May-2011,41.85,41.85,40.65, 40.70,40.65,11890,4.86
06-May-2011,41.90,47.70,40.75, 41.15,41.00,11287,4.66
05-May-2011,41.85,42.05,40.55, 40.90,40.95,16734,6.89
04-May-2011,42.00,42.20,40.15, 41.10,41.10,21889,9.05
03-May-2011,43.85,43.85,42.00, 42.00,42.15,16965,7.21
02-May-2011,44.45,44.45,39.65, 43.15,42.95,63302,26.49
29-Apr-2011,50.05,50.05,43.10, 43.95,43.85,224361,99.66
28-Apr-2011,52.50,52.50,49.25, 49.50,49.60,32929,16.67
27-Apr-2011,53.00,53.50,51.00, 51.10,51.25,65183,33.87
26-Apr-2011,52.80,54.70,52.15, 52.60,52.60,169299,90.21
25-Apr-2011,50.90,51.90,49.50, 51.75,51.45,35299,18.03
21-Apr-2011,50.45,50.55,49.35, 50.10,50.30,19939,9.96
20-Apr-2011,48.10,50.90,48.10, 49.35,49.55,22347,11.15
19-Apr-2011,50.80,51.65,48.00, 49.45,49.20,26627,13.17
18-Apr-2011,50.00,52.20,49.35, 50.40,50.05,61624,31.52
15-Apr-2011,47.00,50.00,46.30, 50.00,49.30,40683,19.58
13-Apr-2011,47.50,47.90,45.45, 47.45,47.50,29650,13.99
11-Apr-2011,49.20,49.50,47.20, 47.50,47.80,22151,10.73
08-Apr-2011,51.10,51.90,49.00, 50.00,49.75,70072,35.09
07-Apr-2011,50.50,52.80,49.05, 52.10,51.85,429226,220.90
06-Apr-2011,48.25,48.90,46.60, 47.45,47.65,24129,11.54
05-Apr-2011,47.60,49.90,46.55, 47.95,47.90,60390,28.76
04-Apr-2011,43.25,46.00,43.10, 46.00,45.85,38077,17.06
01-Apr-2011,42.60,44.90,42.60, 44.35,43.95,8811,3.84
31-Mar-2011,43.20,45.45,43.20, 43.55,43.75,13246,5.87
30-Mar-2011,42.95,45.95,41.20, 45.95,44.75,21171,9.25
29-Mar-2011,42.90,42.90,42.05, 42.30,42.30,17212,7.28
28-Mar-2011,43.80,43.80,41.80, 42.00,42.15,4859,2.05
25-Mar-2011,43.80,43.80,42.10, 43.00,42.85,15360,6.57
24-Mar-2011,42.00,42.90,41.55, 42.35,42.30,4921,2.07
23-Mar-2011,41.00,42.25,40.85, 41.70,41.65,3954,1.65
22-Mar-2011,41.00,42.65,41.00, 41.00,41.10,8142,3.38
21-Mar-2011,43.80,43.80,40.55, 41.15,41.15,15378,6.37
18-Mar-2011,42.60,43.95,42.00, 42.40,42.20,6653,2.82
17-Mar-2011,44.60,44.60,42.30, 43.05,43.05,6141,2.64
16-Mar-2011,42.05,43.80,42.05, 43.70,43.55,16965,7.30
15-Mar-2011,42.00,43.65,41.90, 42.40,42.55,11744,5.00
14-Mar-2011,43.50,44.90,43.10, 43.35,43.60,7335,3.20
11-Mar-2011,42.75,45.00,42.75, 45.00,43.70,16057,7.00
10-Mar-2011,46.00,46.00,44.00, 44.65,44.30,19061,8.47
09-Mar-2011,45.30,51.35,44.80, 45.70,45.65,306456,144.67
08-Mar-2011,42.05,43.45,42.05, 43.00,42.80,38699,16.52
07-Mar-2011,43.40,45.00,41.35, 42.00,41.85,128429,55.51
04-Mar-2011,42.90,49.40,40.50, 43.85,45.10,523459,240.95
03-Mar-2011,40.25,41.95,39.20, 41.70,41.35,30302,12.38
01-Mar-2011,39.10,40.20,38.70, 40.00,40.05,3555,1.41
28-Feb-2011,40.00,40.00,38.50, 39.15,39.80,11716,4.62
25-Feb-2011,38.05,41.00,38.05, 38.60,38.60,9770,3.80
24-Feb-2011,37.60,39.60,37.60, 38.70,38.50,7957,3.04
23-Feb-2011,38.55,39.75,38.30, 38.75,38.60,2521,0.98
22-Feb-2011,36.60,39.50,36.60, 38.55,38.75,5070,1.96
21-Feb-2011,38.00,39.90,38.00, 39.00,38.85,4750,1.85
18-Feb-2011,40.10,42.10,39.10, 39.10,39.30,28832,11.73
17-Feb-2011,41.80,41.80,39.55, 40.95,40.35,4316,1.74
16-Feb-2011,40.50,41.25,40.20, 41.00,41.00,6284,2.55
15-Feb-2011,41.00,41.00,38.65, 40.50,40.25,3804,1.51
14-Feb-2011,39.00,40.65,38.10, 39.50,39.65,8141,3.22
11-Feb-2011,39.00,39.00,35.70, 38.50,38.75,22363,8.40
10-Feb-2011,37.80,37.80,36.15, 36.70,36.80,15344,5.61
09-Feb-2011,39.75,39.75,36.15, 36.50,36.95,50766,18.89
08-Feb-2011,40.55,41.85,39.50, 39.75,39.90,10705,4.37
07-Feb-2011,42.50,42.80,40.75, 41.05,41.10,9892,4.15
04-Feb-2011,43.05,43.05,42.25, 42.60,42.60,6522,2.79
03-Feb-2011,43.20,43.30,42.00, 42.90,43.05,19839,8.50
02-Feb-2011,47.15,47.15,42.65, 42.90,42.95,11856,5.10
01-Feb-2011,43.00,43.60,42.25, 42.85,42.95,11098,4.76
31-Jan-2011,43.45,43.45,41.15, 43.05,42.80,18723,7.96
28-Jan-2011,44.65,46.50,42.00, 42.60,42.65,57244,24.69
27-Jan-2011,41.00,44.50,41.00, 43.00,43.15,23089,9.83
25-Jan-2011,41.00,43.35,41.00, 42.25,42.40,13493,5.72
24-Jan-2011,42.35,43.40,42.00, 43.00,42.65,14003,5.97
21-Jan-2011,42.10,42.90,42.00, 42.30,42.45,7407,3.14
20-Jan-2011,42.50,43.00,42.00, 42.00,42.10,10560,4.47
19-Jan-2011,42.60,43.55,42.50, 43.10,43.00,17804,7.68
18-Jan-2011,43.85,43.85,42.70, 43.50,43.35,17036,7.37
17-Jan-2011,43.30,45.00,42.60, 43.00,42.75,16673,7.22
14-Jan-2011,44.50,45.75,43.05, 45.50,44.55,28010,12.56
13-Jan-2011,45.00,45.50,44.20, 44.30,44.30,29936,13.39
12-Jan-2011,45.15,47.75,44.15, 45.05,44.80,42013,18.97
11-Jan-2011,43.60,45.75,43.50, 44.50,44.10,82987,36.81
10-Jan-2011,46.50,48.00,42.50, 43.00,43.10,137960,60.89
07-Jan-2011,42.15,44.70,40.35, 43.00,42.00,15643,6.54
06-Jan-2011,45.45,45.45,43.00, 43.00,43.05,4956,2.16
05-Jan-2011,45.70,45.70,44.10, 44.70,44.35,6037,2.69
04-Jan-2011,46.00,46.00,44.10, 44.80,44.90,14506,6.49
03-Jan-2011,44.00,45.85,42.15, 45.00,44.95,19764,8.82
