Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,161.00,162.45,159.20, 160.05,160.85,1601076,2575.95
29-Dec-2011,161.50,161.60,158.70, 161.35,160.65,2094100,3355.54
28-Dec-2011,158.00,162.40,157.15, 161.50,161.35,2118610,3371.92
27-Dec-2011,161.00,161.35,155.55, 157.15,156.90,1753852,2771.81
26-Dec-2011,158.80,161.10,158.70, 161.00,160.55,1493090,2389.48
23-Dec-2011,164.50,165.50,157.60, 158.35,158.30,2309617,3700.62
22-Dec-2011,160.80,164.40,159.15, 164.20,163.40,2163895,3491.33
21-Dec-2011,157.00,162.20,155.15, 161.75,160.75,3180446,4998.91
20-Dec-2011,160.30,161.80,154.10, 154.65,154.90,3952329,6208.49
19-Dec-2011,161.00,161.25,156.55, 160.05,160.30,2479579,3940.94
16-Dec-2011,166.10,170.25,159.40, 161.00,160.95,3684013,6143.58
15-Dec-2011,162.90,167.50,159.10, 167.40,166.40,2987790,4890.58
14-Dec-2011,166.50,166.95,163.20, 163.30,164.10,2805526,4616.04
13-Dec-2011,162.15,168.70,160.30, 168.40,166.85,2061421,3371.60
12-Dec-2011,167.45,167.70,160.00, 163.70,163.55,2957290,4820.80
09-Dec-2011,163.25,167.80,162.65, 166.05,166.10,1953522,3233.40
08-Dec-2011,168.55,170.30,163.60, 166.00,166.30,2047173,3413.67
07-Dec-2011,175.15,177.45,168.40, 169.00,170.15,2407068,4157.47
05-Dec-2011,171.05,176.50,171.00, 176.30,175.90,2696867,4697.19
02-Dec-2011,166.30,174.45,165.40, 173.00,172.85,1853829,3125.94
01-Dec-2011,165.80,167.50,164.65, 166.15,166.55,1827605,3029.46
30-Nov-2011,158.40,163.95,157.10, 163.40,162.35,2856396,4570.93
29-Nov-2011,159.90,160.85,157.80, 158.10,158.60,2317365,3675.71
28-Nov-2011,158.95,160.70,157.20, 159.50,159.65,3551804,5646.14
25-Nov-2011,159.00,160.90,155.45, 156.35,156.90,2864170,4529.78
24-Nov-2011,158.95,159.95,153.45, 159.65,158.80,4383508,6908.57
23-Nov-2011,155.60,157.45,152.05, 157.00,156.65,2472277,3825.82
22-Nov-2011,157.25,158.65,154.65, 155.70,155.45,2586959,4062.90
21-Nov-2011,162.45,162.80,155.55, 157.25,156.30,3566888,5632.16
18-Nov-2011,164.90,165.00,160.50, 162.45,162.30,2992213,4848.46
17-Nov-2011,169.85,170.60,164.15, 164.30,165.00,2025138,3390.28
16-Nov-2011,170.80,171.85,167.90, 170.40,168.95,3057175,5187.33
15-Nov-2011,172.80,172.85,168.50, 170.00,170.00,2231389,3810.60
14-Nov-2011,174.05,176.45,172.10, 172.20,173.00,971081,1695.05
11-Nov-2011,173.05,174.60,171.25, 174.00,173.65,1315837,2278.89
09-Nov-2011,179.00,179.15,173.50, 174.10,174.05,771477,1360.59
08-Nov-2011,178.80,180.40,176.65, 178.25,178.15,1039668,1852.00
04-Nov-2011,179.00,181.65,178.20, 178.80,179.35,1482420,2665.16
03-Nov-2011,175.40,178.95,174.65, 178.95,178.10,1215494,2152.94
02-Nov-2011,176.10,179.65,175.25, 175.25,175.95,726781,1288.06
01-Nov-2011,179.05,180.90,176.80, 176.90,177.35,1181127,2112.08
31-Oct-2011,178.80,183.40,178.00, 179.80,179.25,4986901,9019.75
28-Oct-2011,180.00,183.00,175.60, 177.60,178.55,3816480,6756.21
26-Oct-2011,174.35,174.95,173.80, 174.90,174.30,199066,347.29
25-Oct-2011,171.85,177.35,169.55, 173.00,173.60,5916972,10294.42
24-Oct-2011,171.20,173.00,170.50, 171.25,171.10,2015659,3455.91
21-Oct-2011,171.70,171.70,168.80, 169.95,169.45,1043684,1770.71
20-Oct-2011,170.15,171.75,168.00, 171.05,171.30,948409,1606.62
19-Oct-2011,168.50,172.45,168.25, 171.80,171.95,1413533,2402.66
18-Oct-2011,167.90,170.75,167.05, 168.55,168.35,1481126,2502.14
17-Oct-2011,173.00,173.20,167.40, 167.90,168.25,1602499,2709.92
14-Oct-2011,172.90,176.90,171.90, 172.10,172.90,2435387,4252.51
13-Oct-2011,177.60,178.25,172.95, 173.20,173.50,1575953,2774.64
12-Oct-2011,175.55,178.60,174.65, 177.55,177.40,3291035,5828.42
11-Oct-2011,171.00,177.00,170.90, 176.10,176.40,6267867,10973.74
10-Oct-2011,167.45,171.45,165.40, 170.20,170.60,3371177,5705.71
07-Oct-2011,168.50,169.20,165.25, 167.30,166.90,3350320,5592.93
05-Oct-2011,164.70,165.85,162.45, 165.00,163.90,1610551,2648.29
04-Oct-2011,164.00,165.60,161.85, 164.00,163.95,1295102,2123.45
03-Oct-2011,165.50,166.45,163.60, 164.65,164.35,1583724,2604.56
30-Sep-2011,167.50,169.00,164.65, 169.00,167.65,2320276,3873.80
29-Sep-2011,168.45,170.30,164.60, 168.00,168.15,2647187,4433.68
28-Sep-2011,166.45,169.55,164.60, 169.55,168.60,2353438,3926.74
27-Sep-2011,164.60,166.35,163.80, 165.90,165.65,2162201,3565.79
26-Sep-2011,168.25,168.40,163.00, 164.00,163.65,1584252,2604.86
23-Sep-2011,164.80,168.95,163.85, 167.50,167.00,2128665,3549.92
22-Sep-2011,171.40,171.60,165.05, 166.70,165.75,1555134,2599.13
21-Sep-2011,172.00,174.35,172.00, 172.85,173.30,2005802,3477.33
20-Sep-2011,169.30,172.65,169.00, 171.60,172.00,1938906,3323.19
19-Sep-2011,170.75,172.85,168.00, 168.20,168.60,1299561,2220.98
16-Sep-2011,165.20,173.55,165.00, 171.80,172.45,5795670,9882.41
15-Sep-2011,165.80,165.80,162.10, 164.25,164.55,1350152,2207.81
14-Sep-2011,164.45,165.10,162.05, 164.15,164.15,1671411,2731.45
13-Sep-2011,163.45,165.65,162.00, 163.25,163.55,1974001,3233.43
12-Sep-2011,162.50,162.75,160.00, 161.90,162.05,1844401,2975.94
09-Sep-2011,167.00,168.00,162.80, 162.90,163.35,2350184,3883.91
08-Sep-2011,168.30,168.30,165.70, 166.50,166.10,2250644,3747.67
07-Sep-2011,162.90,168.35,162.50, 167.45,167.90,4435549,7328.14
06-Sep-2011,163.75,164.70,161.50, 162.40,162.20,4468785,7258.95
05-Sep-2011,166.10,166.90,163.20, 163.45,163.70,4290037,7046.62
02-Sep-2011,174.80,174.80,165.10, 167.00,166.40,3911576,6581.11
30-Aug-2011,169.00,170.70,167.60, 170.00,169.30,2294827,3876.63
29-Aug-2011,168.00,169.55,167.25, 168.75,169.10,1079537,1817.85
26-Aug-2011,169.80,169.80,162.55, 167.40,166.45,2974642,4936.22
25-Aug-2011,170.40,171.00,168.05, 170.30,170.05,4475566,7586.45
24-Aug-2011,170.30,171.50,169.50, 170.10,170.10,2842779,4843.75
23-Aug-2011,175.90,175.90,170.80, 171.65,171.40,2621376,4508.04
22-Aug-2011,173.55,176.90,171.85, 175.15,174.65,1012402,1762.25
19-Aug-2011,171.55,175.60,171.55, 173.50,174.10,1871896,3258.10
18-Aug-2011,178.00,178.00,172.75, 175.00,174.30,1101831,1927.58
17-Aug-2011,174.15,178.50,174.00, 175.10,175.35,2061472,3637.79
16-Aug-2011,177.00,177.20,174.50, 177.00,175.45,834338,1463.84
12-Aug-2011,179.00,179.00,174.35, 175.25,175.70,1547100,2729.28
11-Aug-2011,174.35,179.40,173.55, 177.80,177.80,1540448,2737.57
10-Aug-2011,173.20,177.60,169.10, 174.70,175.50,3728782,6458.04
09-Aug-2011,166.70,171.50,166.00, 169.90,169.15,2924954,4945.38
08-Aug-2011,169.30,172.90,165.00, 171.10,171.15,3265132,5579.63
05-Aug-2011,174.55,175.40,170.75, 170.95,171.45,3457138,5983.62
04-Aug-2011,180.70,181.00,175.75, 177.10,177.05,2726269,4851.32
03-Aug-2011,179.80,181.90,178.00, 181.00,181.25,3171005,5717.93
02-Aug-2011,176.50,181.70,176.10, 181.50,181.00,2741450,4909.99
01-Aug-2011,177.20,178.80,176.15, 176.80,176.85,982939,1742.26
29-Jul-2011,177.00,178.10,175.50, 177.00,176.10,2708215,4793.04
28-Jul-2011,178.25,179.50,175.85, 177.00,176.35,4413614,7815.43
27-Jul-2011,180.90,181.50,178.00, 180.75,180.45,2015049,3619.61
26-Jul-2011,184.45,185.55,179.70, 180.60,180.35,2453411,4464.31
25-Jul-2011,183.20,185.00,181.50, 183.80,183.65,5984817,10961.89
22-Jul-2011,183.50,186.95,182.65, 183.20,183.20,3048919,5619.87
21-Jul-2011,185.30,186.60,182.10, 182.95,182.85,1312857,2407.15
20-Jul-2011,189.00,189.80,184.60, 185.15,185.25,1448834,2704.15
19-Jul-2011,186.70,190.40,186.50, 188.25,188.95,1860668,3515.93
18-Jul-2011,188.25,189.70,184.50, 185.95,186.10,2577065,4823.23
15-Jul-2011,188.30,191.90,188.30, 189.75,189.85,2610815,4968.32
14-Jul-2011,188.75,192.00,188.25, 188.75,189.35,3122423,5917.43
13-Jul-2011,186.55,191.00,186.25, 190.00,190.30,3640824,6898.42
12-Jul-2011,188.00,190.00,183.10, 186.50,187.00,3270790,6121.33
11-Jul-2011,190.00,192.00,187.55, 188.60,189.15,1652776,3133.33
08-Jul-2011,190.25,192.45,189.35, 191.00,190.85,2849440,5448.28
07-Jul-2011,185.20,190.80,185.05, 190.00,190.25,2815806,5308.99
06-Jul-2011,184.50,187.00,183.75, 185.50,185.35,1699651,3152.89
05-Jul-2011,184.35,185.90,182.65, 183.80,184.70,2173379,3994.91
04-Jul-2011,187.00,188.00,183.85, 184.00,184.45,1738638,3216.18
01-Jul-2011,187.00,189.00,184.75, 187.00,186.80,1475425,2753.89
30-Jun-2011,185.20,188.60,183.65, 187.05,186.90,3965410,7403.44
29-Jun-2011,184.05,186.25,184.00, 185.10,185.10,2058732,3813.24
28-Jun-2011,182.85,184.00,180.75, 183.95,183.60,1260568,2296.97
