Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,73.95,74.00,71.50, 73.40,72.85,74283,54.26
29-Dec-2011,70.50,75.45,70.00, 72.05,72.45,481935,349.96
28-Dec-2011,73.00,73.00,70.65, 71.60,71.45,44503,31.99
27-Dec-2011,73.25,73.90,72.00, 72.35,72.30,147914,107.92
26-Dec-2011,74.50,75.20,71.15, 73.00,73.25,43628,32.08
23-Dec-2011,70.60,75.90,70.60, 73.15,73.40,382907,284.63
22-Dec-2011,70.05,72.75,70.05, 71.90,72.10,41234,29.70
21-Dec-2011,71.00,72.70,69.80, 72.00,71.40,41607,29.45
20-Dec-2011,70.75,70.90,69.10, 70.25,70.00,51369,35.96
19-Dec-2011,70.05,71.05,68.90, 70.00,70.05,60162,42.17
16-Dec-2011,72.40,73.20,71.05, 71.30,71.85,86843,62.73
15-Dec-2011,71.00,71.50,69.50, 71.10,71.15,37572,26.47
14-Dec-2011,72.00,72.70,70.80, 70.80,71.30,33210,23.84
13-Dec-2011,71.10,72.70,71.00, 72.70,72.00,34226,24.62
12-Dec-2011,73.50,74.30,71.30, 71.70,71.70,54545,39.46
09-Dec-2011,72.00,74.30,72.00, 73.50,73.70,81383,59.47
08-Dec-2011,74.55,77.25,73.25, 73.50,73.60,51952,38.71
07-Dec-2011,77.00,77.80,74.85, 76.50,76.50,58003,44.55
05-Dec-2011,74.00,77.00,74.00, 76.45,76.40,55596,42.55
02-Dec-2011,71.00,76.65,71.00, 76.30,75.85,145835,108.70
01-Dec-2011,77.95,77.95,72.40, 73.10,73.75,152710,114.94
30-Nov-2011,74.05,77.95,74.05, 75.30,75.45,165023,125.74
29-Nov-2011,76.10,76.30,74.30, 74.40,74.95,79863,60.15
28-Nov-2011,78.00,78.00,72.40, 75.50,75.55,143103,107.45
25-Nov-2011,72.00,73.70,70.10, 72.30,72.10,68964,50.01
24-Nov-2011,68.95,73.00,68.40, 72.90,71.70,231929,165.10
23-Nov-2011,72.90,72.90,68.00, 68.50,68.45,138076,96.05
22-Nov-2011,72.65,73.00,71.60, 72.20,72.15,54676,39.52
21-Nov-2011,73.00,74.55,72.00, 72.65,72.65,91180,66.85
18-Nov-2011,74.00,74.50,70.50, 73.20,72.95,145792,104.84
17-Nov-2011,73.50,75.20,73.25, 74.70,74.75,92136,68.50
16-Nov-2011,74.15,74.40,72.45, 74.00,73.80,90967,66.95
15-Nov-2011,75.75,76.75,73.25, 73.40,74.10,75049,56.27
14-Nov-2011,79.00,79.10,75.05, 75.65,75.40,85191,65.81
11-Nov-2011,82.25,82.25,77.60, 77.90,78.20,136967,108.38
09-Nov-2011,82.75,84.40,81.30, 81.35,81.85,299049,248.51
08-Nov-2011,81.65,82.50,81.50, 82.40,82.30,91174,74.86
04-Nov-2011,82.80,82.85,81.20, 81.50,81.45,72042,59.03
03-Nov-2011,80.85,81.70,80.55, 81.65,81.30,61012,49.55
02-Nov-2011,79.70,81.55,79.50, 81.55,80.75,86984,69.82
01-Nov-2011,81.45,82.50,80.00, 80.70,80.50,108690,88.02
31-Oct-2011,82.75,82.90,81.05, 81.15,81.45,84515,69.29
28-Oct-2011,82.00,83.90,81.00, 82.50,82.20,162090,133.01
26-Oct-2011,80.80,81.85,80.30, 81.40,81.15,67529,54.80
25-Oct-2011,82.00,82.00,78.25, 80.80,80.15,129738,103.08
24-Oct-2011,82.00,83.95,78.60, 78.85,79.15,365212,292.74
21-Oct-2011,78.50,79.35,78.00, 78.85,78.75,104481,82.17
20-Oct-2011,79.80,80.60,78.00, 78.30,78.25,339253,269.29
19-Oct-2011,76.25,80.50,76.25, 80.25,79.95,311351,245.96
18-Oct-2011,77.15,77.20,76.00, 76.40,76.30,80497,61.64
17-Oct-2011,77.30,78.70,77.05, 77.35,77.60,152282,118.55
14-Oct-2011,77.05,77.45,75.60, 76.80,77.00,155116,118.81
13-Oct-2011,76.50,78.80,76.10, 76.25,76.50,244899,189.35
12-Oct-2011,75.80,76.25,74.60, 76.00,75.95,130603,98.61
11-Oct-2011,75.60,76.90,74.50, 74.55,74.75,361899,271.55
10-Oct-2011,77.05,77.40,74.05, 75.00,75.05,427765,321.58
07-Oct-2011,76.70,77.65,75.80, 77.20,77.10,86003,65.98
05-Oct-2011,76.00,76.75,74.40, 74.55,74.60,133718,100.37
04-Oct-2011,77.50,78.50,75.35, 75.90,75.70,92637,70.94
03-Oct-2011,77.95,79.40,77.00, 77.95,77.90,113546,88.48
30-Sep-2011,78.40,79.80,78.10, 78.10,78.40,146836,116.11
29-Sep-2011,79.30,81.05,79.10, 79.60,79.35,231932,184.28
28-Sep-2011,81.70,82.50,80.25, 80.70,80.45,102796,83.55
27-Sep-2011,81.20,82.30,80.85, 81.20,81.30,183503,149.87
26-Sep-2011,81.90,82.85,79.30, 80.30,80.35,89238,72.16
23-Sep-2011,81.70,83.50,80.80, 81.80,81.90,86934,71.30
22-Sep-2011,85.20,86.80,83.30, 83.70,83.70,95175,80.81
21-Sep-2011,86.45,88.50,86.45, 87.45,87.35,67607,59.28
20-Sep-2011,88.00,88.70,86.35, 87.70,87.55,150772,132.39
19-Sep-2011,86.05,87.80,85.25, 87.15,87.30,89263,77.42
16-Sep-2011,85.95,89.00,85.40, 86.20,86.30,194094,168.40
15-Sep-2011,86.20,86.55,85.50, 85.80,85.85,44962,38.62
14-Sep-2011,85.35,86.00,84.75, 85.25,85.20,46452,39.65
13-Sep-2011,86.50,87.75,84.70, 84.70,85.05,83165,71.95
12-Sep-2011,87.00,87.25,82.80, 85.00,85.60,83017,70.99
09-Sep-2011,87.20,90.10,86.70, 86.80,87.20,195223,172.69
08-Sep-2011,88.35,88.35,87.10, 87.70,87.55,62373,54.71
07-Sep-2011,87.25,89.30,87.15, 87.25,87.60,225599,199.04
06-Sep-2011,84.90,87.95,84.20, 87.95,86.40,232904,200.40
05-Sep-2011,83.00,84.25,82.90, 84.25,83.70,40834,34.12
02-Sep-2011,82.50,84.90,82.30, 84.30,84.25,110090,92.67
30-Aug-2011,82.10,83.75,81.00, 82.70,82.80,147441,121.74
29-Aug-2011,81.50,83.10,80.00, 83.10,82.65,137048,112.32
26-Aug-2011,80.05,81.85,79.20, 80.20,79.95,81100,65.37
25-Aug-2011,83.95,84.70,79.30, 79.95,81.30,282275,230.86
24-Aug-2011,84.65,85.70,82.80, 82.90,83.70,97415,82.27
23-Aug-2011,82.50,85.00,82.50, 84.50,84.25,115657,96.91
22-Aug-2011,82.00,82.70,80.00, 82.00,82.15,99991,81.45
19-Aug-2011,78.00,82.00,77.00, 81.70,81.50,188468,150.59
18-Aug-2011,84.05,85.90,80.10, 80.50,80.65,153616,125.94
17-Aug-2011,85.10,85.90,84.10, 84.50,84.90,68894,58.54
16-Aug-2011,90.20,90.20,84.75, 84.75,85.10,106399,92.12
12-Aug-2011,90.00,91.00,88.10, 88.10,88.60,145970,130.69
11-Aug-2011,86.30,89.90,86.30, 89.90,88.85,93581,82.67
10-Aug-2011,86.55,89.80,86.05, 88.90,88.85,129694,114.14
09-Aug-2011,87.00,88.90,83.60, 85.45,84.70,217105,187.23
08-Aug-2011,90.00,90.00,87.35, 87.40,88.40,147721,130.82
05-Aug-2011,89.00,92.75,89.00, 92.40,92.15,134324,123.28
04-Aug-2011,96.50,97.45,94.00, 94.85,94.70,113487,109.00
