Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,211.70,229.00,206.00, 211.25,217.75,308,0.67
29-Dec-2011,199.70,215.00,199.00, 202.50,202.50,68,0.14
28-Dec-2011,195.00,198.60,195.00, 198.60,198.60,23,0.05
27-Dec-2011,217.00,220.00,215.20, 216.00,216.00,222,0.48
26-Dec-2011,223.00,224.00,211.00, 222.90,222.90,76,0.17
23-Dec-2011,216.70,229.00,209.00, 209.00,211.55,158,0.34
22-Dec-2011,209.90,218.30,190.00, 218.30,208.00,763,1.55
21-Dec-2011,200.00,210.00,181.10, 200.00,200.00,165,0.32
20-Dec-2011,204.05,210.00,196.00, 196.00,205.60,254,0.52
19-Dec-2011,236.95,236.95,196.00, 210.00,203.75,330,0.69
16-Dec-2011,239.00,239.00,213.40, 213.40,217.40,155,0.35
15-Dec-2011,225.10,225.10,220.00, 220.00,224.55,925,2.08
14-Dec-2011,236.95,236.95,225.00, 236.95,236.95,228,0.53
13-Dec-2011,239.85,239.85,230.10, 237.50,235.90,61,0.15
12-Dec-2011,262.00,262.00,235.00, 253.50,252.55,425,1.06
09-Dec-2011,287.25,287.25,250.20, 266.00,260.75,523,1.38
08-Dec-2011,269.00,290.00,261.05, 284.65,287.25,298,0.82
07-Dec-2011,268.00,274.00,261.00, 266.05,266.05,201,0.54
