Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,120.10,127.85,119.00, 122.70,122.75,473,0.58
29-Dec-2011,129.45,129.45,123.05, 126.95,125.15,700,0.87
28-Dec-2011,131.45,131.45,124.00, 124.00,124.00,122,0.15
27-Dec-2011,129.00,129.00,119.00, 125.45,125.30,953,1.19
26-Dec-2011,129.50,129.75,121.35, 124.95,124.95,925,1.19
23-Dec-2011,126.00,127.20,119.50, 124.00,124.00,1216,1.49
22-Dec-2011,131.80,131.80,120.10, 121.15,121.15,518,0.63
21-Dec-2011,131.70,131.70,123.00, 126.00,126.00,628,0.78
20-Dec-2011,133.85,133.85,122.00, 126.70,126.25,2163,2.68
19-Dec-2011,139.95,139.95,128.25, 128.25,128.25,1591,2.13
16-Dec-2011,144.45,145.00,135.00, 135.00,135.00,4657,6.62
15-Dec-2011,127.00,139.45,127.00, 139.00,139.25,1988,2.67
14-Dec-2011,135.65,135.85,131.00, 133.00,133.00,6382,8.62
13-Dec-2011,131.50,131.85,122.50, 129.00,129.40,680,0.86
12-Dec-2011,134.85,136.45,124.35, 124.35,126.75,3694,4.73
09-Dec-2011,129.20,130.75,125.95, 130.00,130.70,3906,5.07
08-Dec-2011,135.75,135.75,123.15, 124.10,124.55,4209,5.31
07-Dec-2011,120.00,129.30,120.00, 129.30,129.30,919,1.18
05-Dec-2011,120.10,124.70,120.05, 123.30,123.15,3337,4.09
02-Dec-2011,131.00,134.95,123.30, 125.95,125.25,2479,3.14
01-Dec-2011,129.70,129.70,128.35, 129.70,129.70,2790,3.62
30-Nov-2011,123.55,123.55,123.55, 123.55,123.55,9,0.01
29-Nov-2011,117.70,117.70,117.70, 117.70,117.70,1248,1.47
28-Nov-2011,111.00,112.10,111.00, 112.10,112.10,281,0.31
25-Nov-2011,99.00,106.75,97.05, 106.75,106.75,3929,4.04
24-Nov-2011,105.75,105.75,99.65, 101.20,101.65,1808,1.83
23-Nov-2011,108.00,109.30,103.65, 104.20,104.20,2021,2.12
22-Nov-2011,108.10,112.00,108.10, 108.55,109.10,885,0.97
21-Nov-2011,115.00,115.00,111.00, 111.05,111.35,336,0.38
18-Nov-2011,113.05,115.00,110.00, 113.75,113.15,1626,1.82
17-Nov-2011,111.20,118.50,111.20, 115.50,115.60,2024,2.35
16-Nov-2011,113.00,119.95,112.85, 118.05,115.60,3567,4.05
15-Nov-2011,120.00,129.10,118.75, 118.75,118.75,2096,2.51
14-Nov-2011,125.00,129.00,125.00, 125.00,125.00,1617,2.04
11-Nov-2011,126.05,134.95,125.25, 130.95,130.55,5614,7.25
09-Nov-2011,125.40,138.55,125.40, 127.50,131.80,9480,12.27
08-Nov-2011,138.90,138.90,131.95, 131.95,131.95,2689,3.56
04-Nov-2011,151.90,152.60,138.05, 138.05,138.90,8763,12.31
03-Nov-2011,154.00,154.05,139.40, 146.80,145.30,13815,20.14
02-Nov-2011,144.55,146.70,144.55, 146.70,146.70,569,0.83
01-Nov-2011,139.70,139.70,133.50, 139.70,139.70,4451,6.21
31-Oct-2011,133.00,133.05,121.00, 133.05,133.05,13470,17.66
28-Oct-2011,126.70,126.70,126.70, 126.70,126.70,713,0.90
26-Oct-2011,120.65,120.65,120.65, 120.65,120.65,180,0.22
25-Oct-2011,114.90,114.90,114.90, 114.90,114.90,1509,1.73
24-Oct-2011,109.40,109.40,109.40, 109.40,109.40,2132,2.33
21-Oct-2011,106.50,106.50,101.10, 103.20,104.15,4727,4.93
20-Oct-2011,100.00,101.50,97.95, 101.50,101.50,10524,10.61
19-Oct-2011,96.60,96.65,93.15, 96.65,96.65,13478,12.92
18-Oct-2011,91.00,92.05,91.00, 92.05,92.05,5286,4.86
17-Oct-2011,89.95,89.95,81.40, 88.95,87.65,14328,12.84
14-Oct-2011,83.95,85.65,83.75, 85.65,85.65,6368,5.41
13-Oct-2011,75.00,81.55,75.00, 81.55,81.55,5205,4.22
12-Oct-2011,75.00,78.65,75.00, 77.75,77.65,2350,1.79
11-Oct-2011,72.00,74.90,72.00, 74.90,74.90,720,0.53
10-Oct-2011,70.20,75.15,70.15, 71.20,71.30,4800,3.50
07-Oct-2011,73.05,73.80,73.05, 73.80,73.80,151,0.11
05-Oct-2011,72.65,74.00,71.25, 72.50,72.10,580,0.42
04-Oct-2011,70.05,74.35,68.10, 72.50,71.65,3219,2.24
