Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,1.65,1.65,1.55, 1.60,1.60,3686,0.06
29-Dec-2011,1.60,1.65,1.55, 1.60,1.60,9484,0.15
28-Dec-2011,1.60,1.60,1.60, 1.60,1.60,8500,0.14
27-Dec-2011,1.70,1.75,1.65, 1.65,1.65,15700,0.27
26-Dec-2011,1.65,1.70,1.60, 1.70,1.70,11738,0.20
23-Dec-2011,1.55,1.65,1.55, 1.60,1.65,54795,0.90
22-Dec-2011,1.45,1.50,1.45, 1.50,1.50,9610,0.14
21-Dec-2011,1.30,1.40,1.30, 1.40,1.40,24247,0.33
20-Dec-2011,1.70,1.70,1.30, 1.30,1.30,68514,0.96
19-Dec-2011,1.65,1.80,1.60, 1.60,1.60,29976,0.50
16-Dec-2011,1.95,2.00,1.90, 1.95,1.95,2023,0.04
15-Dec-2011,2.00,2.10,1.80, 1.95,1.95,10395,0.21
14-Dec-2011,2.10,2.10,2.00, 2.10,2.05,2330,0.05
13-Dec-2011,2.00,2.00,1.95, 2.00,2.00,5683,0.11
12-Dec-2011,2.00,2.10,2.00, 2.05,2.05,5357,0.11
09-Dec-2011,2.00,2.20,2.00, 2.10,2.10,3580,0.08
08-Dec-2011,2.05,2.15,2.05, 2.15,2.15,3256,0.07
07-Dec-2011,2.30,2.30,2.10, 2.10,2.10,28811,0.62
05-Dec-2011,2.20,2.20,2.10, 2.15,2.15,33721,0.71
02-Dec-2011,1.95,2.05,1.95, 1.95,1.95,3464,0.07
01-Dec-2011,2.30,2.40,1.90, 1.95,1.95,12574,0.26
30-Nov-2011,2.05,2.10,2.05, 2.10,2.10,514,0.01
29-Nov-2011,2.20,2.20,2.05, 2.05,2.05,44778,0.97
28-Nov-2011,1.70,1.90,1.70, 1.90,1.90,43286,0.80
25-Nov-2011,2.00,2.00,1.55, 1.60,1.55,70064,1.20
24-Nov-2011,2.25,2.25,1.85, 1.90,1.90,754,0.02
23-Nov-2011,2.00,2.10,1.90, 2.05,2.00,39410,0.79
22-Nov-2011,2.00,2.10,1.90, 2.00,2.00,17821,0.36
21-Nov-2011,1.95,2.40,1.95, 2.00,2.05,9442,0.19
18-Nov-2011,2.20,2.45,2.10, 2.15,2.15,1356,0.03
17-Nov-2011,2.45,2.45,2.15, 2.15,2.15,5196,0.12
16-Nov-2011,2.25,2.35,2.20, 2.25,2.25,5264,0.12
15-Nov-2011,2.20,2.55,2.20, 2.25,2.25,6265,0.14
14-Nov-2011,2.35,2.65,2.35, 2.35,2.35,3132,0.07
11-Nov-2011,2.25,2.60,2.25, 2.40,2.40,1632,0.04
09-Nov-2011,2.20,2.60,2.20, 2.40,2.40,14162,0.36
08-Nov-2011,2.30,2.50,2.30, 2.50,2.45,5855,0.15
04-Nov-2011,2.35,2.55,2.35, 2.45,2.45,5600,0.14
03-Nov-2011,2.55,2.55,2.25, 2.55,2.45,822,0.02
02-Nov-2011,2.40,2.40,2.35, 2.35,2.40,51,0.00
01-Nov-2011,2.40,2.40,2.35, 2.35,2.35,301,0.01
31-Oct-2011,2.35,2.50,2.35, 2.50,2.45,13533,0.33
28-Oct-2011,2.40,2.50,2.30, 2.35,2.40,55282,1.33
26-Oct-2011,2.50,2.60,2.50, 2.50,2.50,7610,0.19
25-Oct-2011,2.35,2.50,2.35, 2.50,2.50,2783,0.07
24-Oct-2011,2.55,2.55,2.35, 2.40,2.40,8312,0.20
21-Oct-2011,2.35,2.40,2.30, 2.40,2.40,8270,0.19
20-Oct-2011,2.45,2.45,2.35, 2.40,2.40,7651,0.18
19-Oct-2011,2.55,2.60,2.40, 2.45,2.40,6954,0.17
18-Oct-2011,2.35,2.60,2.35, 2.50,2.50,5000,0.13
17-Oct-2011,2.30,2.60,2.30, 2.40,2.45,16475,0.40
14-Oct-2011,2.35,2.55,2.30, 2.55,2.55,12202,0.31
13-Oct-2011,2.25,2.50,2.25, 2.50,2.50,4844,0.12
12-Oct-2011,2.45,2.45,2.30, 2.30,2.35,65487,1.56
11-Oct-2011,2.65,2.65,2.40, 2.45,2.45,30604,0.76
10-Oct-2011,2.50,2.65,2.50, 2.50,2.55,116574,2.96
07-Oct-2011,2.85,2.90,2.55, 2.55,2.55,23559,0.62
05-Oct-2011,2.70,2.70,2.55, 2.55,2.60,19196,0.50
04-Oct-2011,2.80,2.80,2.60, 2.70,2.70,166853,4.50
03-Oct-2011,2.50,2.90,2.50, 2.70,2.70,92237,2.55
30-Sep-2011,2.50,2.60,2.50, 2.60,2.60,4563,0.11
29-Sep-2011,2.75,2.75,2.55, 2.60,2.55,10990,0.28
28-Sep-2011,2.65,2.65,2.55, 2.65,2.65,20911,0.55
27-Sep-2011,2.75,2.75,2.65, 2.65,2.65,18308,0.49
26-Sep-2011,2.70,2.75,2.65, 2.75,2.75,16880,0.46
23-Sep-2011,2.55,2.80,2.55, 2.60,2.60,21588,0.58
22-Sep-2011,2.70,2.80,2.60, 2.80,2.75,19567,0.53
21-Sep-2011,2.95,2.95,2.70, 2.80,2.80,77540,2.21
20-Sep-2011,2.90,2.90,2.70, 2.80,2.75,14055,0.40
19-Sep-2011,2.65,2.75,2.65, 2.65,2.70,1826,0.05
16-Sep-2011,2.95,2.95,2.65, 2.75,2.75,21435,0.60
15-Sep-2011,2.70,2.95,2.70, 2.85,2.85,7599,0.22
14-Sep-2011,2.75,2.80,2.70, 2.80,2.80,5780,0.16
13-Sep-2011,2.80,2.90,2.80, 2.90,2.85,16064,0.46
12-Sep-2011,3.00,3.00,2.65, 2.65,2.65,36710,1.07
09-Sep-2011,2.90,3.00,2.85, 2.95,2.95,13125,0.38
08-Sep-2011,2.70,3.20,2.70, 3.00,3.00,10664,0.33
07-Sep-2011,2.85,2.90,2.80, 2.90,2.90,2000,0.06
06-Sep-2011,2.70,2.85,2.65, 2.80,2.80,6054,0.17
05-Sep-2011,2.80,2.80,2.75, 2.75,2.75,7176,0.20
02-Sep-2011,2.65,2.85,2.65, 2.85,2.85,14410,0.40
30-Aug-2011,2.75,2.75,2.60, 2.60,2.75,11053,0.30
29-Aug-2011,2.45,2.70,2.45, 2.65,2.65,3286,0.09
26-Aug-2011,2.50,2.60,2.50, 2.55,2.55,20005,0.51
25-Aug-2011,2.75,2.75,2.55, 2.55,2.55,2049,0.05
