Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,19.60,20.05,19.00, 19.20,19.35,11032576,2154.79
29-Dec-2011,20.00,20.00,18.90, 19.55,19.40,11244062,2168.81
28-Dec-2011,19.75,19.90,19.00, 19.25,19.40,16757106,3255.61
27-Dec-2011,20.55,20.75,19.65, 20.00,19.95,15299557,3077.25
26-Dec-2011,19.90,20.55,19.70, 20.50,20.40,9522198,1926.26
23-Dec-2011,19.60,20.10,19.30, 19.85,19.85,17068566,3364.73
22-Dec-2011,18.25,19.60,18.05, 19.50,19.45,19211018,3604.13
21-Dec-2011,18.25,19.20,17.55, 19.15,18.50,16796160,3043.17
20-Dec-2011,19.00,19.15,17.45, 17.50,17.65,21607827,3877.51
19-Dec-2011,19.65,19.65,18.30, 18.85,18.90,15496863,2909.88
16-Dec-2011,21.50,21.50,19.20, 19.30,19.55,18260926,3735.51
15-Dec-2011,21.35,21.45,20.55, 21.30,21.15,13577723,2851.76
14-Dec-2011,22.00,22.20,21.35, 21.50,21.60,10461718,2284.46
13-Dec-2011,21.50,22.15,21.25, 22.10,21.90,15805373,3448.58
12-Dec-2011,22.30,24.00,21.60, 21.85,21.70,14366936,3154.19
09-Dec-2011,22.70,22.70,21.75, 22.15,22.10,23225290,5138.01
08-Dec-2011,24.10,24.15,22.75, 22.90,22.90,20867368,4850.81
07-Dec-2011,24.20,24.70,24.00, 24.05,24.20,14212951,3463.06
05-Dec-2011,24.05,24.55,23.95, 24.40,24.30,12730901,3085.16
02-Dec-2011,23.90,24.30,23.65, 24.30,24.20,19339910,4644.57
01-Dec-2011,23.90,24.00,23.20, 23.95,23.95,15340285,3641.81
30-Nov-2011,23.10,23.40,22.55, 23.05,23.00,17800657,4083.41
29-Nov-2011,24.00,24.35,23.05, 23.20,23.25,16581304,3915.70
28-Nov-2011,23.65,24.30,23.35, 24.05,24.10,15160953,3632.35
25-Nov-2011,23.90,24.15,22.90, 23.10,23.10,17554988,4138.07
24-Nov-2011,23.30,24.20,22.40, 24.00,24.05,28380097,6630.07
23-Nov-2011,22.25,24.60,22.00, 23.25,23.30,45801377,10735.67
22-Nov-2011,22.50,23.00,22.10, 22.25,22.25,14189879,3199.66
21-Nov-2011,22.15,22.90,22.05, 22.30,22.30,13018007,2934.03
18-Nov-2011,24.00,24.00,22.00, 22.85,22.85,26064885,5874.86
17-Nov-2011,25.00,25.20,23.05, 23.15,23.15,20072974,4841.04
16-Nov-2011,24.20,25.10,23.90, 25.00,24.65,19158654,4693.08
15-Nov-2011,25.20,25.70,23.80, 24.30,24.20,17733114,4411.12
14-Nov-2011,27.80,27.95,25.35, 25.45,25.70,15370372,4104.16
11-Nov-2011,28.30,28.30,26.95, 27.30,27.30,16467516,4519.58
09-Nov-2011,29.00,29.45,28.10, 28.15,28.40,20217718,5849.10
08-Nov-2011,29.00,29.15,28.25, 29.00,28.95,15477362,4451.67
04-Nov-2011,29.50,29.90,28.65, 28.85,28.75,22990034,6722.34
03-Nov-2011,29.35,29.85,28.40, 29.10,29.10,30192749,8796.64
02-Nov-2011,29.40,30.00,29.00, 29.20,29.30,20967028,6191.23
01-Nov-2011,29.95,30.90,29.20, 29.65,29.60,35257099,10576.21
31-Oct-2011,29.30,30.20,28.50, 29.80,29.95,23947974,7094.31
28-Oct-2011,28.60,29.20,28.30, 28.95,29.05,14670642,4223.93
26-Oct-2011,27.00,28.25,27.00, 27.85,27.90,3250011,908.62
25-Oct-2011,26.65,28.30,26.40, 28.15,27.85,16481232,4476.32
24-Oct-2011,26.45,27.30,26.40, 26.85,26.90,11373893,3077.95
21-Oct-2011,26.95,27.30,26.55, 26.60,26.70,9683783,2605.31
