Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2.00,2.15,1.90, 2.00,1.95,20114,0.40
29-Dec-2011,2.00,2.15,2.00, 2.15,2.05,16088,0.34
28-Dec-2011,2.20,2.20,2.00, 2.05,2.05,4192,0.09
27-Dec-2011,2.20,2.20,2.10, 2.10,2.10,6238,0.13
26-Dec-2011,2.00,2.20,2.00, 2.20,2.20,8008,0.17
23-Dec-2011,2.00,2.20,2.00, 2.10,2.05,4925,0.10
22-Dec-2011,2.00,2.10,2.00, 2.10,2.00,19529,0.39
21-Dec-2011,2.00,2.15,2.00, 2.15,2.10,14637,0.30
20-Dec-2011,2.00,2.20,2.00, 2.05,2.05,7321,0.15
19-Dec-2011,2.20,2.20,2.00, 2.00,2.00,17792,0.37
16-Dec-2011,2.20,2.25,2.15, 2.15,2.15,14639,0.32
15-Dec-2011,2.20,2.30,2.20, 2.20,2.25,11748,0.26
14-Dec-2011,2.20,2.35,2.20, 2.30,2.30,20220,0.46
13-Dec-2011,2.20,2.35,2.20, 2.30,2.20,12002,0.27
12-Dec-2011,2.65,2.65,2.20, 2.20,2.20,24947,0.58
09-Dec-2011,2.30,2.35,2.25, 2.35,2.35,15108,0.34
08-Dec-2011,2.25,2.45,2.20, 2.35,2.35,12598,0.29
07-Dec-2011,2.25,2.45,2.25, 2.45,2.45,39360,0.94
05-Dec-2011,2.25,2.35,2.25, 2.30,2.30,7955,0.18
02-Dec-2011,2.25,2.35,2.25, 2.35,2.35,9760,0.22
01-Dec-2011,2.45,2.45,2.20, 2.35,2.30,6938,0.16
30-Nov-2011,2.15,2.35,2.15, 2.25,2.20,22180,0.49
29-Nov-2011,2.20,2.35,2.20, 2.20,2.20,5249,0.12
28-Nov-2011,2.40,2.40,2.25, 2.25,2.25,10534,0.24
25-Nov-2011,2.35,2.35,2.20, 2.20,2.25,24979,0.57
24-Nov-2011,2.15,2.45,2.15, 2.30,2.30,7789,0.18
23-Nov-2011,2.60,2.65,2.20, 2.45,2.30,37054,0.89
22-Nov-2011,2.50,2.70,2.50, 2.65,2.60,29752,0.77
21-Nov-2011,2.60,2.70,2.55, 2.60,2.55,26011,0.68
18-Nov-2011,2.60,2.65,2.55, 2.55,2.55,29173,0.75
17-Nov-2011,2.65,2.75,2.65, 2.75,2.65,24948,0.67
16-Nov-2011,2.70,2.80,2.65, 2.65,2.70,24766,0.68
15-Nov-2011,2.80,2.85,2.70, 2.70,2.70,2171,0.06
14-Nov-2011,2.70,2.80,2.70, 2.75,2.75,3679,0.10
11-Nov-2011,2.75,2.80,2.70, 2.75,2.80,23507,0.64
09-Nov-2011,2.95,2.95,2.80, 2.85,2.85,9421,0.27
08-Nov-2011,2.80,3.00,2.80, 2.80,2.80,24970,0.73
04-Nov-2011,2.75,2.95,2.75, 2.80,2.80,31103,0.87
03-Nov-2011,2.85,2.85,2.75, 2.80,2.80,16383,0.45
02-Nov-2011,2.90,2.90,2.75, 2.85,2.85,23409,0.67
01-Nov-2011,2.85,2.90,2.80, 2.90,2.85,13169,0.38
31-Oct-2011,2.90,2.90,2.75, 2.75,2.80,5305,0.15
28-Oct-2011,2.90,2.90,2.75, 2.85,2.80,18211,0.51
26-Oct-2011,2.25,3.00,2.25, 2.90,2.90,35612,1.02
25-Oct-2011,2.75,2.90,2.75, 2.75,2.80,5867,0.16
24-Oct-2011,2.65,2.95,2.65, 2.75,2.75,4562,0.13
21-Oct-2011,2.85,2.90,2.80, 2.85,2.85,10653,0.30
20-Oct-2011,2.95,2.95,2.85, 2.85,2.85,4087,0.12
19-Oct-2011,2.80,2.95,2.80, 2.85,2.85,19078,0.55
18-Oct-2011,2.85,2.90,2.80, 2.90,2.90,14231,0.40
17-Oct-2011,2.90,2.95,2.85, 2.95,2.90,20269,0.59
14-Oct-2011,2.75,3.00,2.75, 3.00,3.00,20313,0.60
13-Oct-2011,2.90,3.05,2.90, 2.90,2.90,25382,0.75
12-Oct-2011,2.90,3.00,2.90, 2.95,2.95,19056,0.56
11-Oct-2011,3.00,3.20,2.95, 3.05,3.05,17515,0.54
10-Oct-2011,3.00,3.00,2.90, 2.90,2.90,38569,1.13
07-Oct-2011,2.90,3.25,2.90, 2.95,2.95,19653,0.60
05-Oct-2011,2.90,3.05,2.85, 2.85,2.90,10320,0.30
04-Oct-2011,2.95,3.25,2.80, 3.00,3.00,18342,0.53
03-Oct-2011,3.00,3.10,2.75, 3.00,3.00,12106,0.36
30-Sep-2011,3.00,3.20,3.00, 3.20,3.15,33431,1.04
29-Sep-2011,3.00,3.15,2.90, 3.15,3.15,24262,0.73
28-Sep-2011,3.30,3.30,2.95, 3.00,3.00,15279,0.46
27-Sep-2011,3.25,3.25,3.05, 3.10,3.10,31053,0.97
26-Sep-2011,3.05,3.40,2.85, 3.05,3.05,67819,2.15
23-Sep-2011,3.45,3.45,2.85, 3.25,3.20,14775,0.45
22-Sep-2011,3.20,3.30,3.10, 3.25,3.15,21383,0.69
21-Sep-2011,3.15,3.45,3.15, 3.30,3.30,20986,0.70
20-Sep-2011,3.35,3.45,3.30, 3.30,3.30,2430,0.08
19-Sep-2011,3.80,3.80,3.10, 3.25,3.30,18400,0.62
16-Sep-2011,3.50,3.50,3.35, 3.35,3.35,7407,0.25
15-Sep-2011,3.65,3.65,3.35, 3.45,3.50,18414,0.64
14-Sep-2011,3.80,3.80,3.50, 3.50,3.50,84146,3.05
13-Sep-2011,3.50,3.75,3.45, 3.45,3.50,15855,0.56
12-Sep-2011,3.60,3.80,3.45, 3.60,3.55,23631,0.85
09-Sep-2011,3.25,4.00,3.25, 3.55,3.55,91052,3.27
08-Sep-2011,3.25,3.50,3.25, 3.30,3.30,23836,0.80
07-Sep-2011,3.05,3.20,3.05, 3.10,3.10,9216,0.29
06-Sep-2011,3.05,3.15,3.00, 3.05,3.10,18856,0.58
05-Sep-2011,2.85,3.05,2.85, 3.05,3.00,20539,0.60
02-Sep-2011,2.85,2.95,2.80, 2.85,2.85,6550,0.19
30-Aug-2011,3.00,3.05,2.80, 2.90,2.85,9265,0.27
29-Aug-2011,2.90,3.00,2.85, 2.95,2.90,26804,0.78
26-Aug-2011,3.00,3.05,2.80, 2.80,2.85,37659,1.12
25-Aug-2011,2.80,3.00,2.80, 2.95,2.95,13650,0.40
24-Aug-2011,2.85,3.10,2.75, 2.75,2.80,20372,0.59
23-Aug-2011,2.75,3.05,2.70, 2.95,2.95,27765,0.79
22-Aug-2011,2.60,3.00,2.60, 3.00,2.90,23970,0.67
19-Aug-2011,2.85,3.20,2.45, 2.75,2.70,105820,2.87
18-Aug-2011,2.70,3.00,2.70, 3.00,2.95,56118,1.63
17-Aug-2011,3.00,3.10,2.70, 2.75,2.70,46978,1.33
16-Aug-2011,3.15,3.15,2.80, 2.90,2.85,28969,0.87
12-Aug-2011,3.40,3.45,3.05, 3.20,3.10,13845,0.45
11-Aug-2011,3.20,3.30,3.15, 3.20,3.25,21114,0.69
10-Aug-2011,3.05,3.30,3.05, 3.25,3.20,20910,0.67
