Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,31.60,31.95,30.05, 30.40,30.60,88573,27.42
29-Dec-2011,28.15,31.45,28.15, 30.30,30.75,88436,26.87
28-Dec-2011,30.20,32.00,28.40, 29.70,29.75,84140,25.54
27-Dec-2011,32.40,32.80,30.80, 31.25,31.35,90975,28.90
26-Dec-2011,24.50,31.80,24.50, 31.65,31.60,146901,46.06
23-Dec-2011,28.25,31.65,27.55, 30.75,30.60,254151,75.03
22-Dec-2011,26.50,28.25,25.75, 28.20,27.95,173692,47.12
21-Dec-2011,26.10,27.20,25.75, 26.50,26.55,165736,43.90
20-Dec-2011,21.00,28.70,21.00, 25.90,25.80,768631,208.69
19-Dec-2011,26.20,28.00,25.60, 26.05,26.25,162198,42.80
16-Dec-2011,29.95,30.20,27.55, 27.55,27.65,137832,39.72
15-Dec-2011,30.25,30.65,27.25, 28.75,28.75,142213,41.22
14-Dec-2011,32.20,32.80,29.80, 30.10,30.25,215468,66.82
13-Dec-2011,32.05,32.85,31.05, 32.70,32.15,135396,43.03
12-Dec-2011,38.50,39.00,32.05, 32.30,32.30,537359,187.09
09-Dec-2011,35.15,35.25,34.00, 34.15,34.20,162324,55.85
08-Dec-2011,37.20,37.20,35.55, 35.60,35.70,63305,22.84
07-Dec-2011,38.05,38.75,37.10, 37.15,37.20,73371,27.63
05-Dec-2011,38.20,39.00,37.95, 38.10,38.05,44654,17.11
02-Dec-2011,37.65,38.45,37.65, 38.20,38.20,43702,16.64
01-Dec-2011,37.45,38.85,37.45, 38.00,37.90,46636,17.90
30-Nov-2011,37.45,39.10,37.45, 37.60,37.70,30265,11.52
29-Nov-2011,39.30,40.35,37.65, 38.25,38.25,54666,21.36
28-Nov-2011,39.00,42.50,39.00, 40.00,40.05,141979,57.65
25-Nov-2011,36.20,39.10,36.20, 38.25,38.50,57351,21.93
24-Nov-2011,37.50,38.45,36.20, 38.45,37.95,53688,20.00
23-Nov-2011,37.50,38.90,36.50, 37.45,37.10,43456,16.15
22-Nov-2011,36.00,38.75,36.00, 37.70,37.35,43175,16.14
21-Nov-2011,38.00,42.70,36.55, 37.75,37.60,115047,44.22
18-Nov-2011,37.50,38.20,36.40, 37.95,37.30,52279,19.39
17-Nov-2011,36.20,40.10,36.20, 36.85,37.35,49770,19.17
16-Nov-2011,41.10,41.50,39.05, 39.80,39.45,66218,26.52
15-Nov-2011,42.45,43.90,40.80, 41.70,41.20,56137,23.50
14-Nov-2011,45.95,46.25,42.75, 43.45,43.05,52822,23.14
11-Nov-2011,46.10,47.30,45.05, 45.25,45.20,42471,19.32
09-Nov-2011,46.75,47.45,46.25, 46.40,46.55,41358,19.41
08-Nov-2011,47.60,47.60,46.50, 46.80,46.70,34867,16.33
04-Nov-2011,46.10,47.75,46.10, 47.40,47.25,58275,27.63
03-Nov-2011,48.00,48.00,46.40, 46.65,46.90,99012,46.48
