Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,372.10,382.50,370.20, 371.05,373.50,9449,35.56
29-Dec-2011,373.00,378.90,367.50, 375.00,374.30,11114,41.31
28-Dec-2011,381.00,383.95,371.25, 378.20,376.90,10827,40.91
27-Dec-2011,387.00,391.95,381.00, 386.00,383.95,12727,49.12
26-Dec-2011,375.00,392.00,374.00, 383.50,383.15,13657,52.49
23-Dec-2011,386.00,396.95,378.60, 382.80,381.70,21432,83.23
22-Dec-2011,381.00,396.10,377.30, 386.05,386.95,82008,318.99
21-Dec-2011,373.00,388.60,373.00, 377.00,376.05,16635,62.72
20-Dec-2011,378.00,386.45,365.00, 370.40,368.95,12185,45.30
19-Dec-2011,385.00,385.00,371.00, 374.00,373.70,17000,63.74
16-Dec-2011,393.00,407.35,383.10, 388.50,387.40,27219,108.19
15-Dec-2011,398.00,399.70,384.00, 392.50,391.65,22458,87.81
14-Dec-2011,409.90,421.00,397.55, 400.00,400.45,26774,109.73
13-Dec-2011,403.00,411.85,402.00, 407.20,406.70,13982,56.79
12-Dec-2011,403.00,432.70,403.00, 409.90,410.05,78363,330.42
09-Dec-2011,418.95,418.95,402.35, 405.50,405.75,26028,106.25
08-Dec-2011,433.00,440.00,417.10, 421.50,420.05,28315,121.28
07-Dec-2011,433.20,444.50,432.25, 435.85,434.15,16482,72.11
05-Dec-2011,440.00,442.50,432.30, 436.00,435.45,12906,56.48
02-Dec-2011,433.05,447.00,432.20, 439.65,439.50,34673,152.88
01-Dec-2011,434.00,443.75,433.35, 436.00,436.05,18631,81.27
30-Nov-2011,434.95,438.75,426.30, 429.00,428.95,13609,58.89
29-Nov-2011,441.05,451.00,435.30, 438.00,438.75,115128,512.01
28-Nov-2011,430.05,444.60,427.00, 432.50,431.10,40852,177.85
25-Nov-2011,405.00,441.20,400.40, 427.00,425.90,89877,385.87
24-Nov-2011,413.00,415.65,405.00, 410.00,410.75,13283,54.37
23-Nov-2011,425.00,425.00,405.05, 408.05,409.80,16031,66.12
22-Nov-2011,422.00,431.00,418.00, 427.00,423.50,12867,54.54
21-Nov-2011,415.00,437.00,413.35, 418.00,420.95,43915,186.93
18-Nov-2011,431.20,432.60,410.05, 416.80,415.80,30405,127.45
17-Nov-2011,428.00,447.40,418.50, 428.00,428.40,49587,215.92
16-Nov-2011,430.15,435.45,420.00, 425.20,424.60,20552,87.45
15-Nov-2011,459.00,459.00,433.00, 436.50,436.45,34677,152.54
14-Nov-2011,468.75,474.00,444.45, 449.70,450.75,35365,161.75
11-Nov-2011,475.95,475.95,458.00, 463.50,464.10,35520,164.73
09-Nov-2011,493.80,493.80,474.45, 477.00,476.50,35006,168.64
08-Nov-2011,492.05,495.95,480.10, 483.80,484.05,47885,232.63
04-Nov-2011,511.90,519.40,477.00, 490.00,492.00,448465,2204.04
03-Nov-2011,504.80,513.75,498.30, 504.00,502.70,53626,271.23
02-Nov-2011,505.00,515.10,496.15, 505.50,504.80,135661,689.91
01-Nov-2011,518.00,518.00,499.00, 504.50,502.05,64927,329.64
31-Oct-2011,497.70,522.50,497.70, 514.20,512.50,272726,1403.44
28-Oct-2011,475.00,504.60,472.70, 494.00,493.70,163633,807.49
26-Oct-2011,479.65,479.65,466.65, 472.00,471.75,22026,103.93
25-Oct-2011,494.40,494.40,467.00, 472.60,473.55,64741,307.60
24-Oct-2011,510.75,513.80,486.00, 487.25,488.30,95080,471.64
21-Oct-2011,514.90,520.00,502.25, 503.20,504.70,120633,617.49
20-Oct-2011,516.00,522.80,506.40, 510.90,510.30,183850,944.37
19-Oct-2011,514.90,529.80,506.35, 509.50,512.05,404772,2109.42
18-Oct-2011,495.00,514.90,490.00, 509.25,505.60,573598,2914.34
17-Oct-2011,468.70,519.00,465.00, 495.00,498.50,1352962,6796.70
14-Oct-2011,471.45,476.25,455.10, 461.60,460.85,409747,1911.28
13-Oct-2011,417.70,489.00,413.90, 466.20,471.45,1697690,7936.06
12-Oct-2011,407.40,416.00,402.05, 415.00,412.75,75240,309.47
11-Oct-2011,402.70,414.00,400.50, 402.10,402.15,31433,127.56
10-Oct-2011,387.00,400.85,383.35, 397.10,396.55,50823,200.67
07-Oct-2011,393.70,395.40,380.25, 384.20,386.20,22144,85.94
05-Oct-2011,383.85,394.95,379.15, 382.10,382.25,24783,95.59
04-Oct-2011,365.30,392.00,365.30, 381.80,379.35,32074,121.36
03-Oct-2011,382.50,385.00,367.10, 371.00,371.00,19838,73.83
30-Sep-2011,394.00,394.00,381.00, 382.50,382.20,21557,83.33
29-Sep-2011,399.65,399.65,385.15, 389.90,389.55,23167,90.68
28-Sep-2011,404.40,409.90,392.65, 395.00,394.75,49618,199.17
27-Sep-2011,407.00,409.70,396.25, 398.50,397.90,24987,100.35
26-Sep-2011,403.90,413.30,395.00, 397.80,397.20,50531,203.48
23-Sep-2011,403.95,406.80,391.00, 400.00,399.20,63628,253.35
22-Sep-2011,410.65,427.00,403.05, 404.00,405.20,130296,542.46
21-Sep-2011,400.00,418.40,381.80, 415.50,415.65,138727,573.19
