Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,93.80,93.80,90.00, 93.00,92.55,4036,3.69
29-Dec-2011,93.50,93.50,90.20, 90.40,90.65,605,0.55
28-Dec-2011,88.35,92.00,88.35, 92.00,92.00,3683,3.37
27-Dec-2011,91.00,92.90,89.50, 91.90,91.30,3658,3.34
26-Dec-2011,91.50,94.00,91.10, 91.10,91.30,27913,25.81
23-Dec-2011,94.00,95.55,91.50, 91.50,91.90,44288,40.78
22-Dec-2011,93.60,96.00,91.10, 92.00,91.95,28760,26.64
21-Dec-2011,94.00,95.90,94.00, 95.90,95.10,11463,10.91
20-Dec-2011,95.05,96.30,93.05, 93.20,93.85,19965,18.88
19-Dec-2011,94.00,95.90,93.00, 94.25,94.50,8707,8.26
16-Dec-2011,97.95,98.00,95.00, 95.00,95.05,5430,5.17
15-Dec-2011,94.05,97.80,89.55, 95.50,95.70,8780,8.30
14-Dec-2011,97.00,97.00,95.10, 95.50,95.75,987,0.95
13-Dec-2011,94.25,97.50,94.25, 97.00,96.95,2495,2.41
12-Dec-2011,98.00,99.05,94.10, 95.50,95.10,7458,7.15
09-Dec-2011,95.45,98.50,95.45, 96.70,97.10,20042,19.55
08-Dec-2011,100.90,100.90,96.55, 97.95,97.30,10816,10.58
07-Dec-2011,99.95,100.00,97.00, 98.70,98.10,16283,16.11
05-Dec-2011,101.25,103.80,98.15, 98.15,98.60,29380,29.28
02-Dec-2011,101.40,104.00,99.50, 104.00,102.80,5713,5.78
01-Dec-2011,100.25,103.75,99.15, 99.15,99.90,10337,10.34
30-Nov-2011,99.05,101.90,99.00, 99.70,99.35,13120,13.14
29-Nov-2011,99.40,99.80,99.00, 99.20,99.20,1280,1.27
28-Nov-2011,100.00,101.15,99.30, 99.30,99.85,9995,10.00
25-Nov-2011,98.00,102.95,97.10, 102.00,101.35,5636,5.68
24-Nov-2011,100.00,100.00,96.00, 97.05,97.85,22571,21.95
23-Nov-2011,107.50,107.50,97.55, 100.70,99.15,11889,11.83
22-Nov-2011,100.20,103.00,100.20, 102.75,102.40,13436,13.73
21-Nov-2011,101.00,103.00,99.80, 102.45,101.95,12118,12.32
18-Nov-2011,99.30,104.50,99.10, 102.00,101.60,21775,22.29
17-Nov-2011,101.25,106.00,99.10, 99.55,99.70,63048,64.60
16-Nov-2011,102.00,104.35,101.00, 102.00,101.90,15820,16.06
15-Nov-2011,103.00,104.70,101.50, 102.85,102.55,19891,20.48
14-Nov-2011,106.15,106.15,100.30, 103.70,103.30,15773,16.39
11-Nov-2011,102.50,109.65,102.50, 105.05,105.55,35373,37.57
09-Nov-2011,110.00,114.00,101.10, 105.05,106.25,93528,102.52
08-Nov-2011,111.25,115.00,103.00, 108.00,108.85,281754,311.18
04-Nov-2011,101.85,102.25,100.60, 101.85,101.30,22215,22.60
03-Nov-2011,100.15,102.25,100.10, 101.80,101.45,18037,18.30
02-Nov-2011,98.60,102.00,98.60, 100.50,101.10,14455,14.63
01-Nov-2011,101.30,103.85,100.70, 101.40,101.20,40719,41.47
31-Oct-2011,103.00,105.90,100.30, 100.65,101.15,8162,8.26
28-Oct-2011,108.85,108.85,101.05, 102.45,102.45,4422,4.53
26-Oct-2011,103.85,104.00,100.00, 102.75,101.25,3601,3.68
25-Oct-2011,104.45,104.45,97.00, 100.00,100.60,8148,8.21
24-Oct-2011,100.75,102.80,100.00, 100.05,100.10,10368,10.45
21-Oct-2011,101.00,102.00,100.10, 100.10,100.75,13242,13.43
20-Oct-2011,101.00,101.80,99.55, 100.95,100.90,11185,11.28
19-Oct-2011,101.00,101.50,100.00, 100.00,100.30,2727,2.74
18-Oct-2011,102.50,102.50,100.00, 100.00,100.10,5382,5.40
17-Oct-2011,102.45,103.40,101.00, 101.00,101.10,27613,28.18
14-Oct-2011,102.90,102.90,100.70, 101.90,101.65,17788,18.09
13-Oct-2011,102.00,103.60,100.30, 101.60,101.35,34262,34.70
12-Oct-2011,99.65,102.45,99.65, 101.30,101.85,34341,34.96
11-Oct-2011,100.50,102.00,100.50, 101.00,101.10,31929,32.34
10-Oct-2011,102.00,102.45,99.65, 100.50,100.55,44382,44.95
07-Oct-2011,101.00,101.20,99.35, 100.00,100.30,33360,33.41
05-Oct-2011,101.60,101.60,95.10, 98.50,98.85,28417,28.31
04-Oct-2011,119.00,119.00,99.50, 99.50,99.65,55630,56.03
03-Oct-2011,100.00,100.50,99.50, 99.70,100.05,32352,32.39
30-Sep-2011,101.90,102.00,100.00, 100.25,100.40,33748,34.10
29-Sep-2011,100.00,102.30,99.20, 102.00,101.90,34106,34.59
28-Sep-2011,99.50,104.00,99.50, 101.95,102.00,45405,46.46
27-Sep-2011,102.85,102.85,100.50, 100.50,101.00,38365,38.92
26-Sep-2011,102.60,104.70,98.20, 100.00,100.40,50491,50.63
23-Sep-2011,102.75,102.75,98.00, 101.95,101.90,36373,36.42
22-Sep-2011,105.50,105.50,99.00, 100.50,100.20,39798,40.22
21-Sep-2011,101.70,103.85,101.70, 103.85,102.70,37533,38.52
20-Sep-2011,103.90,104.40,102.20, 102.95,103.20,66621,68.65
19-Sep-2011,100.50,102.45,100.50, 101.90,101.90,35820,36.34
16-Sep-2011,101.95,102.45,100.05, 100.50,101.25,38382,38.89
15-Sep-2011,91.00,102.60,91.00, 101.85,101.50,33813,34.31
14-Sep-2011,100.10,101.90,100.00, 101.00,101.75,42866,43.23
13-Sep-2011,101.00,101.85,100.00, 100.00,100.60,38802,39.10
12-Sep-2011,98.00,101.95,98.00, 99.00,98.95,53357,53.11
09-Sep-2011,101.35,103.00,101.35, 101.35,101.60,48946,49.98
08-Sep-2011,106.00,106.00,101.60, 102.10,102.45,36768,37.59
07-Sep-2011,103.00,103.70,102.05, 102.10,102.85,50979,52.42
06-Sep-2011,100.05,103.00,100.05, 102.50,102.05,40366,41.17
05-Sep-2011,102.95,103.50,101.70, 102.25,102.50,35087,35.94
02-Sep-2011,100.00,104.90,100.00, 103.50,102.95,37571,38.72
30-Aug-2011,103.00,105.55,102.00, 103.85,104.40,42701,44.00
29-Aug-2011,101.30,105.50,100.20, 102.90,102.20,64378,66.26
26-Aug-2011,99.80,99.95,96.30, 98.90,97.95,36479,36.07
25-Aug-2011,99.25,100.00,98.30, 98.30,98.90,34883,34.73
24-Aug-2011,96.00,101.95,96.00, 100.00,100.40,43324,43.73
23-Aug-2011,99.70,101.00,98.15, 100.00,100.25,41211,41.27
22-Aug-2011,97.95,101.00,95.00, 100.00,98.65,65181,63.41
19-Aug-2011,92.20,97.55,92.20, 95.00,96.00,48193,46.33
18-Aug-2011,99.65,101.00,98.00, 100.00,98.55,56146,55.91
17-Aug-2011,100.80,102.90,100.00, 100.10,100.35,40545,40.97
16-Aug-2011,104.75,105.00,100.20, 101.00,100.65,65715,67.49
12-Aug-2011,101.10,109.55,101.10, 102.50,103.30,66853,69.97
11-Aug-2011,106.25,108.95,104.00, 105.00,104.75,72241,76.93
10-Aug-2011,100.50,110.00,100.50, 106.80,107.35,184612,196.88
09-Aug-2011,98.20,103.80,98.20, 99.55,100.40,76689,77.60
08-Aug-2011,103.00,104.80,99.60, 103.10,103.45,64426,66.21
05-Aug-2011,104.05,109.90,103.00, 106.25,105.30,151453,160.64
04-Aug-2011,108.55,113.80,108.55, 110.00,109.90,72302,79.72
03-Aug-2011,103.00,113.40,103.00, 110.05,110.20,97488,107.85
02-Aug-2011,112.00,112.05,107.15, 110.00,110.15,71389,78.45
01-Aug-2011,105.00,111.90,105.00, 110.00,110.00,102614,112.98
29-Jul-2011,108.00,111.60,105.10, 106.50,105.85,80395,87.15
28-Jul-2011,110.85,112.50,107.10, 110.00,109.60,125382,138.07
27-Jul-2011,105.35,114.45,103.40, 111.00,111.40,252707,279.91
26-Jul-2011,107.35,108.75,103.35, 105.00,104.35,87772,92.75
25-Jul-2011,107.80,110.05,106.40, 107.20,107.80,69163,74.96
22-Jul-2011,103.45,109.70,103.45, 107.05,108.65,101569,108.56
21-Jul-2011,106.20,112.30,99.60, 102.00,102.35,272083,295.34
20-Jul-2011,103.80,108.50,103.60, 106.15,106.85,199341,212.34
19-Jul-2011,97.20,104.00,97.20, 102.60,103.00,216147,218.92
18-Jul-2011,97.85,99.40,96.05, 97.75,98.05,51901,50.38
15-Jul-2011,96.70,98.80,94.50, 96.00,95.95,85341,82.23
14-Jul-2011,92.10,96.00,92.10, 93.50,93.55,63123,59.03
13-Jul-2011,90.20,97.00,90.05, 95.00,94.40,111046,104.32
12-Jul-2011,88.00,89.95,88.00, 89.90,89.85,38382,34.21
11-Jul-2011,91.05,92.00,87.40, 90.00,89.55,69265,62.37
08-Jul-2011,91.90,92.95,89.60, 91.00,90.95,76381,69.54
07-Jul-2011,94.50,94.80,90.70, 91.75,91.90,81526,75.14
06-Jul-2011,87.30,93.50,87.30, 93.50,93.15,112367,103.26
05-Jul-2011,88.80,90.85,88.25, 88.25,88.70,40502,36.12
04-Jul-2011,91.00,91.00,88.00, 88.70,89.00,40203,35.91
01-Jul-2011,83.00,90.00,83.00, 89.95,89.00,48253,42.90
30-Jun-2011,90.70,90.70,87.00, 88.50,88.60,37830,33.21
29-Jun-2011,92.60,96.95,87.00, 88.15,89.05,121987,111.60
