Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,56.05,59.00,56.05, 59.00,59.00,424,0.25
29-Dec-2011,58.40,58.40,53.55, 57.00,57.00,145,0.08
28-Dec-2011,54.05,58.50,53.75, 56.35,56.30,1558,0.85
27-Dec-2011,55.00,57.00,53.00, 56.55,56.55,589,0.33
26-Dec-2011,55.00,55.25,51.50, 55.25,55.25,1649,0.90
23-Dec-2011,48.00,52.70,48.00, 52.70,52.70,468,0.24
22-Dec-2011,46.00,50.20,46.00, 50.20,50.20,14,0.01
21-Dec-2011,47.85,47.85,47.85, 47.85,47.85,100,0.05
20-Dec-2011,49.60,49.60,49.55, 49.55,49.55,494,0.24
19-Dec-2011,52.15,52.15,52.15, 52.15,52.15,106,0.06
16-Dec-2011,57.50,57.50,53.40, 54.90,54.90,692,0.39
15-Dec-2011,55.10,59.50,54.65, 56.00,56.00,225,0.13
14-Dec-2011,57.60,57.60,57.50, 57.50,57.50,50,0.03
13-Dec-2011,60.00,60.00,59.60, 59.65,59.65,153,0.09
12-Dec-2011,61.05,65.60,60.30, 63.00,62.45,832,0.52
09-Dec-2011,61.85,64.65,61.45, 64.35,63.15,3362,2.09
08-Dec-2011,65.65,65.70,62.05, 63.00,64.65,5995,3.89
07-Dec-2011,57.20,62.60,57.20, 62.60,62.60,625,0.39
05-Dec-2011,59.40,59.65,55.55, 59.65,59.65,2925,1.73
02-Dec-2011,55.00,57.75,52.35, 56.85,56.85,862,0.48
01-Dec-2011,50.05,55.20,50.05, 55.00,55.00,851,0.45
30-Nov-2011,50.05,52.70,50.05, 52.60,52.60,132,0.07
29-Nov-2011,50.25,50.25,50.25, 50.25,50.25,2,0.00
28-Nov-2011,46.65,49.65,46.65, 49.65,49.65,125,0.06
25-Nov-2011,47.50,47.50,47.25, 47.25,47.25,240,0.11
24-Nov-2011,48.00,48.00,47.70, 47.70,47.70,73,0.03
23-Nov-2011,50.00,51.90,49.50, 51.90,49.85,431,0.21
22-Nov-2011,49.50,52.00,47.55, 52.00,52.00,589,0.30
21-Nov-2011,50.00,50.00,49.65, 49.65,49.65,150,0.07
18-Nov-2011,52.55,55.00,52.25, 52.25,52.25,1554,0.81
17-Nov-2011,53.00,55.00,53.00, 55.00,55.00,2750,1.51
16-Nov-2011,54.00,58.80,54.00, 58.80,55.70,79,0.04
15-Nov-2011,56.80,56.80,56.80, 56.80,56.80,50,0.03
14-Nov-2011,60.00,64.05,59.75, 59.75,59.75,278,0.17
11-Nov-2011,62.10,64.00,61.80, 62.85,62.85,2928,1.84
09-Nov-2011,62.00,65.00,61.85, 65.00,65.00,597,0.38
08-Nov-2011,63.00,65.05,63.00, 63.55,64.80,631,0.41
04-Nov-2011,60.00,63.15,57.50, 62.60,62.00,890,0.54
03-Nov-2011,57.00,60.35,54.85, 60.35,60.15,1469,0.85
02-Nov-2011,52.45,57.45,52.45, 57.45,57.45,852,0.47
01-Nov-2011,54.75,54.75,54.75, 54.75,54.75,90,0.05
31-Oct-2011,52.60,54.80,50.00, 54.80,54.80,102,0.05
28-Oct-2011,53.00,55.10,49.85, 55.10,52.30,765,0.39
26-Oct-2011,50.75,52.45,50.75, 52.45,52.45,394,0.21
25-Oct-2011,48.50,52.25,48.40, 51.00,49.95,88,0.04
24-Oct-2011,50.50,50.50,50.50, 50.50,50.50,620,0.31
21-Oct-2011,50.55,53.40,50.55, 53.40,53.00,682,0.36
20-Oct-2011,48.50,53.40,48.50, 53.15,53.20,1871,0.98
19-Oct-2011,51.00,51.00,51.00, 51.00,51.00,1000,0.51
17-Oct-2011,51.40,54.00,50.05, 54.00,53.65,389,0.21
14-Oct-2011,46.60,51.40,46.60, 51.40,51.40,1928,0.98
13-Oct-2011,48.00,49.35,45.30, 49.00,49.00,3943,1.93
12-Oct-2011,46.55,49.45,46.55, 49.45,47.00,1702,0.79
11-Oct-2011,46.00,49.00,46.00, 49.00,49.00,9,0.00
10-Oct-2011,47.00,51.40,46.55, 46.55,47.80,7922,3.97
07-Oct-2011,50.00,50.35,46.45, 49.00,48.95,514,0.25
05-Oct-2011,47.95,49.70,47.95, 47.95,47.95,450,0.22
04-Oct-2011,47.75,50.45,47.75, 50.45,50.45,33,0.02
03-Oct-2011,48.15,50.00,47.00, 50.00,50.00,802,0.39
30-Sep-2011,52.50,52.50,48.20, 48.25,48.60,62,0.03
29-Sep-2011,48.55,53.25,48.55, 50.00,50.00,830,0.42
28-Sep-2011,51.00,52.00,51.00, 52.00,51.10,748,0.38
