Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,52.80,53.45,51.10, 52.30,52.00,751805,392.05
29-Dec-2011,50.60,52.50,50.25, 52.00,51.90,1005064,517.62
28-Dec-2011,51.75,52.85,50.15, 50.90,50.70,678545,345.52
27-Dec-2011,54.45,54.45,51.65, 52.00,51.95,474717,249.43
26-Dec-2011,53.20,54.75,52.80, 53.75,53.70,594352,321.61
23-Dec-2011,51.45,54.10,51.05, 53.40,53.00,1338110,709.06
22-Dec-2011,50.05,51.90,49.15, 51.70,51.15,1032967,520.86
21-Dec-2011,50.00,51.10,49.00, 51.10,50.35,679916,339.83
20-Dec-2011,50.00,50.90,48.15, 48.40,48.70,1311271,645.14
19-Dec-2011,49.55,51.95,46.20, 50.75,49.70,3707053,1778.09
16-Dec-2011,53.10,54.50,50.20, 51.40,51.00,1288310,684.04
15-Dec-2011,52.00,53.55,51.25, 52.60,52.90,630731,330.74
14-Dec-2011,53.60,54.20,52.15, 52.70,52.65,747887,396.72
13-Dec-2011,52.20,54.15,51.20, 54.15,53.90,845651,447.97
12-Dec-2011,56.20,56.70,52.20, 52.40,52.65,1403164,754.50
09-Dec-2011,55.30,56.60,53.45, 55.60,55.90,807921,448.65
08-Dec-2011,58.40,58.70,55.20, 55.55,56.30,1363870,771.99
07-Dec-2011,58.65,59.40,58.20, 58.50,58.40,759901,445.32
05-Dec-2011,59.75,59.75,58.00, 58.55,58.65,910808,532.77
02-Dec-2011,58.25,59.15,57.35, 59.10,58.95,1521973,888.11
01-Dec-2011,61.00,61.95,56.85, 57.70,57.60,4734862,2795.15
30-Nov-2011,59.00,60.45,58.35, 59.60,59.25,1982606,1173.44
29-Nov-2011,61.00,62.30,59.30, 59.85,59.95,1891530,1137.89
28-Nov-2011,61.50,62.60,61.10, 61.60,61.60,714539,442.42
25-Nov-2011,62.50,63.30,60.10, 61.00,60.65,775280,479.09
24-Nov-2011,60.55,63.25,59.20, 62.55,62.05,1982630,1216.83
23-Nov-2011,62.70,62.90,59.40, 60.75,60.25,1165678,709.67
22-Nov-2011,62.50,64.00,62.50, 63.10,62.90,758146,478.45
21-Nov-2011,64.00,64.00,61.50, 62.65,62.35,941051,590.42
18-Nov-2011,63.90,63.90,61.50, 63.65,63.30,1100588,689.52
17-Nov-2011,65.00,65.40,63.10, 64.10,63.90,839908,542.37
16-Nov-2011,64.15,65.30,63.35, 65.00,64.70,870534,560.67
15-Nov-2011,66.00,66.90,63.80, 64.20,64.45,1184089,773.36
14-Nov-2011,67.20,67.80,65.00, 66.10,66.00,1265470,837.87
11-Nov-2011,65.00,67.40,64.00, 67.35,66.95,2769842,1825.59
09-Nov-2011,67.10,67.20,65.25, 66.00,65.55,1673995,1106.75
08-Nov-2011,67.50,67.95,66.45, 66.75,66.65,1349900,903.00
04-Nov-2011,68.90,68.90,66.25, 67.10,67.00,3756667,2512.40
03-Nov-2011,67.10,68.60,64.20, 66.20,66.45,13437805,8956.12
02-Nov-2011,65.90,67.60,64.60, 66.65,66.35,1921487,1274.38
01-Nov-2011,69.00,69.60,64.80, 66.05,66.00,3740470,2493.69
31-Oct-2011,69.00,70.30,68.35, 68.70,68.65,2336613,1617.53
