Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,51.20,54.20,51.10, 54.00,53.95,6235,3.29
29-Dec-2011,54.00,54.00,47.20, 50.70,50.95,7084,3.59
28-Dec-2011,51.50,52.50,51.10, 52.45,52.25,3095,1.60
27-Dec-2011,53.00,53.70,52.90, 52.90,52.95,1078,0.57
26-Dec-2011,53.40,56.90,51.05, 53.60,53.45,3165,1.69
23-Dec-2011,52.25,53.30,52.05, 52.90,52.75,3043,1.60
22-Dec-2011,51.00,52.70,50.55, 52.50,52.05,4612,2.39
21-Dec-2011,50.25,51.90,50.05, 51.05,51.15,11074,5.64
20-Dec-2011,51.65,52.30,50.00, 50.85,50.75,8134,4.15
19-Dec-2011,56.95,56.95,51.20, 52.75,52.60,13571,7.09
16-Dec-2011,57.50,58.55,55.25, 55.55,55.70,8835,4.98
15-Dec-2011,56.00,58.90,54.00, 55.60,55.90,16206,9.06
14-Dec-2011,58.70,58.70,56.50, 57.15,57.55,8741,5.05
13-Dec-2011,57.05,58.95,57.05, 57.80,57.90,8377,4.85
12-Dec-2011,59.70,62.50,58.00, 58.00,59.20,113465,69.70
09-Dec-2011,61.95,61.95,57.60, 58.30,58.00,18646,10.90
08-Dec-2011,62.00,63.70,61.25, 61.50,61.50,11599,7.19
07-Dec-2011,61.00,63.35,61.00, 63.35,62.90,14171,8.84
05-Dec-2011,62.00,62.00,60.35, 61.20,61.20,6230,3.79
02-Dec-2011,64.00,64.00,60.15, 61.60,61.90,14266,8.91
01-Dec-2011,61.00,63.00,60.55, 62.45,62.10,23686,14.59
30-Nov-2011,60.00,60.90,59.65, 59.65,60.05,7356,4.43
29-Nov-2011,59.50,61.70,59.00, 60.50,60.50,16671,10.15
28-Nov-2011,60.50,61.30,58.55, 60.00,60.15,10042,6.02
25-Nov-2011,59.00,61.00,58.25, 58.70,58.65,4226,2.51
24-Nov-2011,57.50,60.45,56.10, 59.00,59.00,18154,10.58
23-Nov-2011,58.00,58.00,54.25, 57.75,56.90,15646,8.77
22-Nov-2011,56.90,61.95,56.90, 58.35,57.95,3662,2.12
21-Nov-2011,57.50,58.50,56.50, 56.60,56.60,6974,3.99
18-Nov-2011,57.50,59.90,56.15, 59.50,58.80,16497,9.48
17-Nov-2011,58.90,61.70,57.05, 58.30,58.50,19223,11.51
16-Nov-2011,56.05,59.35,55.00, 59.00,58.00,17301,9.85
15-Nov-2011,58.30,58.30,55.20, 55.90,55.85,19381,11.03
14-Nov-2011,62.00,62.45,56.50, 56.50,57.70,22307,13.26
11-Nov-2011,63.80,63.80,60.00, 61.80,61.95,36939,22.58
09-Nov-2011,64.00,66.00,61.30, 62.45,61.95,55621,35.14
08-Nov-2011,65.90,67.00,64.85, 65.15,65.35,26584,17.40
04-Nov-2011,69.00,71.75,65.60, 66.75,66.60,133381,91.58
03-Nov-2011,62.00,68.90,61.00, 68.50,68.00,253920,166.58
02-Nov-2011,59.60,63.65,57.85, 61.00,61.40,165320,102.10
01-Nov-2011,54.55,62.00,54.55, 59.15,58.95,232143,138.98
31-Oct-2011,51.10,53.00,50.00, 52.70,52.30,40377,20.83
28-Oct-2011,49.50,51.00,47.55, 49.65,49.90,23932,11.98
26-Oct-2011,47.00,48.35,47.00, 47.05,47.80,1085,0.52
25-Oct-2011,46.50,47.70,46.50, 46.60,46.95,1261,0.60
24-Oct-2011,46.30,47.95,46.30, 47.10,47.05,491,0.23
21-Oct-2011,46.50,48.75,46.25, 46.50,46.50,4676,2.18
20-Oct-2011,47.60,47.90,47.20, 47.30,47.30,939,0.44
19-Oct-2011,48.50,49.10,47.55, 47.60,47.70,12516,6.07
18-Oct-2011,47.50,48.50,47.00, 48.50,48.45,6132,2.93
17-Oct-2011,47.00,48.95,46.25, 48.60,48.45,9089,4.38
14-Oct-2011,46.50,48.25,46.50, 48.25,48.10,6936,3.32
13-Oct-2011,46.50,48.00,45.50, 46.55,46.65,17997,8.49
12-Oct-2011,45.00,46.00,45.00, 46.00,45.95,9904,4.54
11-Oct-2011,45.65,47.05,45.10, 45.50,45.35,14040,6.44
10-Oct-2011,46.95,46.95,45.60, 45.65,45.80,1471,0.68
07-Oct-2011,45.05,46.45,44.70, 45.50,45.95,8541,3.89
05-Oct-2011,45.75,45.75,44.10, 45.00,44.90,8101,3.61
04-Oct-2011,45.70,46.85,45.00, 45.00,45.30,7333,3.35
03-Oct-2011,48.10,48.10,45.25, 45.30,45.80,38556,17.98
30-Sep-2011,46.50,48.00,44.80, 45.00,45.05,13472,6.18
29-Sep-2011,45.80,46.65,45.20, 46.40,46.15,27655,12.72
28-Sep-2011,49.90,49.90,46.10, 47.25,46.50,6595,3.10
27-Sep-2011,46.55,47.65,46.50, 46.50,46.60,2988,1.40
26-Sep-2011,47.00,48.35,45.00, 46.20,46.10,8809,4.05
23-Sep-2011,44.65,47.40,44.10, 47.35,46.70,21038,9.56
22-Sep-2011,48.00,48.90,46.60, 46.80,46.90,24019,11.49
21-Sep-2011,52.00,52.60,48.00, 49.05,49.35,53655,26.65
20-Sep-2011,43.15,51.50,43.15, 50.50,51.10,115951,57.18
19-Sep-2011,40.00,43.15,40.00, 43.00,42.90,7786,3.31
16-Sep-2011,41.10,42.50,41.05, 42.00,41.55,7709,3.22
15-Sep-2011,42.15,42.65,41.85, 41.90,41.95,7246,3.07
14-Sep-2011,41.10,42.50,41.00, 42.50,42.15,1907,0.79
13-Sep-2011,41.20,42.35,41.00, 41.55,42.00,5648,2.37
12-Sep-2011,41.00,41.80,40.40, 40.55,40.55,4943,2.02
09-Sep-2011,40.60,42.50,40.55, 42.20,41.55,3704,1.55
08-Sep-2011,40.75,41.90,40.45, 41.80,41.25,2251,0.92
07-Sep-2011,40.45,42.30,40.25, 41.00,41.00,3676,1.51
06-Sep-2011,40.50,41.00,39.90, 40.55,40.60,5045,2.04
05-Sep-2011,40.25,40.90,40.00, 40.60,40.25,6410,2.59
02-Sep-2011,38.70,40.40,38.70, 40.40,40.00,5310,2.11
30-Aug-2011,39.60,40.00,38.90, 39.40,39.05,9444,3.70
29-Aug-2011,37.50,39.50,37.50, 39.00,39.00,6719,2.61
26-Aug-2011,39.80,41.35,37.85, 38.00,38.25,17884,7.01
25-Aug-2011,44.50,45.00,39.00, 39.90,39.80,43216,18.04
24-Aug-2011,38.25,42.90,38.25, 41.00,40.65,34141,14.03
23-Aug-2011,36.05,39.35,36.05, 39.20,39.10,1042,0.40
22-Aug-2011,37.50,39.95,37.10, 37.95,37.80,1012,0.38
19-Aug-2011,37.00,38.00,35.50, 38.00,37.65,6691,2.46
18-Aug-2011,38.50,39.50,38.10, 38.70,38.70,3416,1.32
17-Aug-2011,39.70,40.65,39.20, 39.95,39.80,3836,1.53
16-Aug-2011,42.00,43.10,39.55, 39.60,40.55,12997,5.40
12-Aug-2011,44.80,45.00,41.25, 42.15,42.30,55497,23.69
11-Aug-2011,38.90,43.65,38.90, 43.00,43.15,57657,24.74
10-Aug-2011,37.00,37.00,36.20, 36.90,36.80,7561,2.77
09-Aug-2011,34.20,37.00,34.10, 35.65,35.85,3497,1.25
08-Aug-2011,38.10,38.10,36.00, 36.55,36.60,6967,2.55
05-Aug-2011,37.25,40.45,37.25, 38.60,39.00,16449,6.36
04-Aug-2011,40.60,42.95,40.55, 40.60,40.65,5566,2.32
03-Aug-2011,41.50,41.65,40.25, 41.65,41.55,2936,1.20
02-Aug-2011,41.50,41.90,41.00, 41.60,41.05,5171,2.14
01-Aug-2011,41.00,42.50,40.95, 42.15,42.10,14018,5.85
29-Jul-2011,40.80,41.70,40.25, 41.70,41.05,7452,3.05
28-Jul-2011,40.85,41.00,39.50, 40.80,40.00,14449,5.78
27-Jul-2011,39.60,41.00,39.20, 40.55,40.20,17180,6.88
26-Jul-2011,40.45,40.45,38.70, 38.70,38.70,713,0.28
25-Jul-2011,40.75,40.75,38.10, 39.00,39.25,1701,0.67
22-Jul-2011,39.00,39.90,38.50, 39.90,39.50,2881,1.12
21-Jul-2011,39.50,40.00,38.75, 38.80,38.90,3384,1.33
20-Jul-2011,40.00,40.00,38.15, 39.90,39.60,7440,2.90
19-Jul-2011,39.95,40.00,39.35, 39.55,39.55,2219,0.88
18-Jul-2011,42.65,42.65,39.30, 40.00,39.80,2833,1.15
15-Jul-2011,40.50,40.50,40.00, 40.05,40.05,2216,0.89
14-Jul-2011,39.00,40.50,39.00, 40.20,40.35,2376,0.96
13-Jul-2011,39.50,40.50,38.95, 39.10,39.10,2073,0.81
12-Jul-2011,39.55,41.40,39.25, 40.50,40.50,7560,3.06
11-Jul-2011,44.45,44.45,38.35, 40.65,40.60,10726,4.34
08-Jul-2011,40.00,40.00,37.80, 38.90,38.50,8226,3.18
07-Jul-2011,39.85,39.90,38.70, 39.00,39.00,2309,0.91
06-Jul-2011,39.00,39.50,38.10, 39.00,38.85,5329,2.07
05-Jul-2011,37.00,39.25,36.30, 39.00,39.00,3109,1.20
04-Jul-2011,38.50,39.00,38.00, 39.00,39.00,1491,0.58
01-Jul-2011,38.00,39.00,37.85, 39.00,38.70,668,0.26
30-Jun-2011,36.70,38.45,36.70, 38.45,38.00,1801,0.67
29-Jun-2011,33.00,37.75,31.20, 37.15,37.35,1751,0.65
28-Jun-2011,37.10,37.95,36.15, 36.15,36.15,3715,1.36
27-Jun-2011,37.55,38.50,37.05, 37.25,37.25,1301,0.49
24-Jun-2011,36.45,37.75,35.50, 37.50,37.45,3384,1.24
23-Jun-2011,37.35,37.35,36.00, 36.10,36.90,1658,0.60
22-Jun-2011,36.45,36.85,36.00, 36.00,36.00,2934,1.06
21-Jun-2011,36.75,37.30,36.15, 37.20,36.85,5286,1.96
20-Jun-2011,37.20,40.85,37.00, 37.20,37.20,1196,0.45
17-Jun-2011,38.15,39.95,37.60, 37.75,38.65,3940,1.52
16-Jun-2011,38.10,38.90,38.00, 38.40,38.40,1341,0.52
15-Jun-2011,39.00,39.55,38.65, 38.85,38.90,2945,1.16
14-Jun-2011,45.00,45.00,39.50, 39.50,39.95,5415,2.16
13-Jun-2011,38.85,39.95,38.85, 39.85,39.15,1430,0.56
10-Jun-2011,39.90,39.95,38.75, 39.95,39.35,3726,1.46
09-Jun-2011,40.00,40.50,39.45, 39.75,39.75,2636,1.06
08-Jun-2011,40.00,40.10,39.50, 40.00,40.00,1275,0.51
07-Jun-2011,38.60,40.95,38.60, 40.00,39.95,8499,3.34
06-Jun-2011,40.55,41.20,39.00, 39.40,39.60,9577,3.79
03-Jun-2011,43.45,44.95,40.50, 41.65,41.65,2653,1.12
02-Jun-2011,44.95,46.00,42.00, 42.00,42.15,23725,10.42
01-Jun-2011,44.25,44.25,42.65, 43.45,43.15,2884,1.25
31-May-2011,44.45,44.45,41.30, 43.25,42.65,5461,2.32
30-May-2011,38.25,45.45,38.25, 42.75,42.40,11222,4.80
27-May-2011,39.95,40.00,39.25, 40.00,39.75,1709,0.68
26-May-2011,38.30,38.30,38.25, 38.25,38.25,11,0.00
25-May-2011,39.05,39.75,38.00, 39.45,39.45,1805,0.71
24-May-2011,39.95,39.95,39.10, 39.20,39.20,450,0.18
23-May-2011,38.55,40.85,38.30, 39.00,39.00,2709,1.06
20-May-2011,39.90,40.65,39.40, 39.55,39.55,1120,0.45
19-May-2011,40.85,40.85,39.50, 39.50,39.80,4485,1.79
18-May-2011,40.25,40.65,39.55, 39.60,40.00,1361,0.54
