Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,11.00,11.85,11.00, 11.20,11.60,452,0.05
29-Dec-2011,11.00,12.00,11.00, 11.30,11.30,250,0.03
28-Dec-2011,11.00,11.55,11.00, 11.55,11.50,219,0.02
27-Dec-2011,11.30,11.30,11.00, 11.00,11.00,200,0.02
26-Dec-2011,10.65,11.10,10.65, 10.90,10.90,143,0.02
23-Dec-2011,11.45,11.45,11.00, 11.00,11.00,1064,0.12
22-Dec-2011,11.00,11.00,11.00, 11.00,11.00,550,0.06
21-Dec-2011,11.00,11.50,10.90, 11.50,11.50,3240,0.36
20-Dec-2011,11.45,11.45,11.45, 11.45,11.45,500,0.06
19-Dec-2011,12.50,12.50,11.45, 12.05,12.05,925,0.11
16-Dec-2011,11.90,12.20,11.90, 12.05,12.05,15210,1.84
15-Dec-2011,13.00,13.00,12.50, 12.50,12.50,668,0.08
14-Dec-2011,13.55,13.55,13.15, 13.15,13.15,2680,0.36
13-Dec-2011,13.95,14.50,13.80, 13.80,13.80,2205,0.31
12-Dec-2011,14.10,14.10,14.10, 14.10,14.10,300,0.04
09-Dec-2011,14.00,14.80,14.00, 14.80,14.80,4744,0.70
08-Dec-2011,14.45,14.85,14.10, 14.25,14.40,2872,0.41
07-Dec-2011,14.10,14.80,13.80, 14.80,14.80,2228,0.32
05-Dec-2011,14.50,14.50,14.10, 14.10,14.10,142,0.02
02-Dec-2011,14.00,15.15,13.80, 14.25,14.25,755,0.11
01-Dec-2011,14.30,14.50,14.30, 14.40,14.50,420,0.06
30-Nov-2011,14.00,15.00,13.95, 14.05,14.05,322,0.05
29-Nov-2011,15.00,15.00,14.15, 14.25,14.30,788,0.11
28-Nov-2011,14.25,15.15,14.25, 14.65,14.65,622,0.09
25-Nov-2011,14.35,15.50,14.30, 14.50,14.50,2202,0.32
24-Nov-2011,14.40,15.05,13.85, 15.00,15.00,10751,1.57
23-Nov-2011,14.65,14.65,14.00, 14.35,14.30,2066,0.29
22-Nov-2011,14.00,14.65,14.00, 14.05,14.50,1981,0.28
21-Nov-2011,15.85,15.85,14.55, 14.55,14.55,3517,0.53
18-Nov-2011,15.10,15.55,14.90, 15.25,15.30,18204,2.80
17-Nov-2011,15.35,16.00,15.20, 15.85,15.65,7203,1.13
16-Nov-2011,15.95,16.00,15.70, 16.00,15.90,1302,0.21
15-Nov-2011,16.35,16.40,16.00, 16.00,16.00,603,0.10
14-Nov-2011,16.75,16.75,15.35, 16.00,15.95,11097,1.76
11-Nov-2011,18.00,18.00,17.00, 17.00,17.00,1865,0.32
09-Nov-2011,20.00,20.00,18.35, 18.35,18.40,12654,2.46
08-Nov-2011,20.25,20.25,19.50, 19.60,19.60,469,0.09
04-Nov-2011,19.65,19.70,19.65, 19.70,19.70,1272,0.25
03-Nov-2011,20.05,20.50,19.95, 20.50,20.50,3145,0.64
02-Nov-2011,21.10,21.10,21.00, 21.00,21.00,451,0.09
01-Nov-2011,21.50,22.25,20.55, 22.00,22.00,6551,1.42
31-Oct-2011,20.45,21.40,20.45, 21.40,21.40,2291,0.49
28-Oct-2011,20.15,21.20,19.70, 20.35,20.35,2702,0.54
26-Oct-2011,19.50,20.25,18.70, 20.15,20.20,1262,0.25
25-Oct-2011,19.00,19.50,19.00, 19.20,19.25,370,0.07
