Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,393.00,396.00,380.00, 382.75,383.90,40263,155.57
29-Dec-2011,380.55,392.80,380.10, 387.00,385.05,45430,175.62
28-Dec-2011,386.00,397.05,377.05, 386.95,387.70,112207,433.80
27-Dec-2011,402.00,402.00,385.10, 390.00,388.50,46862,183.68
26-Dec-2011,398.90,405.70,396.00, 398.00,397.25,60616,242.94
23-Dec-2011,399.00,406.90,391.10, 395.15,395.75,85424,341.95
22-Dec-2011,379.90,406.70,379.15, 394.00,396.75,358377,1427.48
21-Dec-2011,385.00,390.45,373.35, 384.70,380.55,60176,229.56
20-Dec-2011,399.00,403.00,372.60, 375.50,378.75,98701,382.95
19-Dec-2011,449.90,449.90,388.80, 390.00,392.70,110710,439.80
16-Dec-2011,419.00,430.00,396.00, 397.20,401.50,140820,584.90
15-Dec-2011,400.00,423.90,391.20, 419.00,414.80,363855,1488.44
14-Dec-2011,430.00,433.70,401.80, 405.00,404.55,331340,1383.05
13-Dec-2011,409.55,433.00,406.00, 431.90,426.75,750699,3183.96
12-Dec-2011,459.80,464.70,405.55, 409.00,410.20,528387,2300.10
09-Dec-2011,478.10,498.00,449.20, 451.50,456.80,1545241,7372.72
08-Dec-2011,436.40,502.80,425.00, 477.35,478.10,1747818,8386.17
07-Dec-2011,406.00,446.80,399.00, 446.50,436.45,207115,884.09
05-Dec-2011,395.00,410.00,391.00, 403.00,404.90,38771,156.93
02-Dec-2011,401.10,402.90,396.30, 399.50,399.95,44347,177.29
01-Dec-2011,395.30,438.50,390.50, 400.00,400.55,62847,251.66
30-Nov-2011,396.40,398.90,392.00, 394.20,395.85,12044,47.55
29-Nov-2011,398.95,403.30,391.00, 399.00,397.65,19672,78.40
28-Nov-2011,392.95,410.30,391.25, 392.55,394.50,158472,635.82
25-Nov-2011,390.00,395.95,390.00, 395.00,393.20,20833,81.88
24-Nov-2011,391.00,397.00,363.35, 392.00,390.25,28775,112.55
23-Nov-2011,395.00,404.00,385.50, 394.00,394.90,27821,109.25
22-Nov-2011,392.95,397.85,390.50, 395.00,395.30,28619,112.87
21-Nov-2011,404.95,404.95,376.60, 395.65,395.25,21894,86.52
18-Nov-2011,393.30,404.80,393.30, 401.00,400.60,32249,128.03
17-Nov-2011,392.55,402.50,392.50, 400.00,399.15,26144,104.30
16-Nov-2011,390.90,407.85,388.00, 397.50,398.25,148291,592.89
15-Nov-2011,395.00,397.50,377.25, 395.00,395.25,139502,542.95
14-Nov-2011,391.00,397.00,374.95, 397.00,390.10,61274,236.98
11-Nov-2011,400.15,400.45,361.55, 392.00,392.10,133297,510.46
09-Nov-2011,401.05,410.00,397.00, 400.00,399.05,44346,179.13
08-Nov-2011,405.00,409.00,394.60, 400.10,401.10,20717,83.52
04-Nov-2011,406.40,406.45,399.45, 402.00,401.95,25425,102.41
03-Nov-2011,404.00,405.00,396.10, 399.00,399.90,25328,101.52
02-Nov-2011,404.30,409.75,402.05, 402.25,402.60,28623,115.91
01-Nov-2011,413.90,421.95,401.25, 403.00,404.35,50043,204.85
31-Oct-2011,423.00,427.00,415.15, 416.80,416.50,32713,137.50
28-Oct-2011,425.00,433.60,418.05, 420.00,419.60,21044,88.85
26-Oct-2011,421.00,422.50,419.00, 420.50,419.50,9783,41.13
25-Oct-2011,424.00,424.00,416.10, 419.00,419.15,32828,137.91
24-Oct-2011,427.40,429.00,418.00, 423.00,420.15,58520,247.25
21-Oct-2011,413.75,442.90,408.25, 419.95,419.15,285457,1222.07
20-Oct-2011,419.80,419.80,405.50, 408.40,408.20,37079,152.48
19-Oct-2011,412.60,428.95,408.60, 421.00,419.15,28090,118.64
18-Oct-2011,427.95,434.90,416.10, 416.95,417.60,42388,180.17
17-Oct-2011,420.65,438.80,420.00, 435.00,433.95,95494,412.92
14-Oct-2011,422.00,423.70,411.90, 422.00,420.35,57682,241.35
13-Oct-2011,430.00,442.40,422.35, 422.35,425.10,316970,1379.42
12-Oct-2011,379.80,433.70,379.80, 425.15,427.25,775801,3261.35
11-Oct-2011,381.45,381.95,374.50, 381.00,378.25,16063,60.69
10-Oct-2011,373.95,378.00,360.35, 374.90,372.40,22185,82.49
07-Oct-2011,360.10,372.00,357.25, 369.00,368.15,22213,81.11
05-Oct-2011,364.00,367.85,352.25, 353.00,354.90,40151,144.97
04-Oct-2011,370.05,372.95,360.00, 361.00,362.50,17533,64.15
03-Oct-2011,369.80,375.00,362.00, 370.00,372.75,32036,118.17
30-Sep-2011,376.00,388.00,370.50, 371.20,374.50,28950,109.82
29-Sep-2011,391.05,396.45,375.25, 376.10,378.85,35427,135.91
28-Sep-2011,397.90,403.00,390.25, 390.30,394.45,60236,239.67
27-Sep-2011,394.95,396.00,388.80, 395.00,393.75,16559,65.04
26-Sep-2011,390.15,396.90,376.00, 387.50,387.30,43463,167.27
23-Sep-2011,380.00,396.95,370.10, 395.00,390.20,37940,145.38
22-Sep-2011,400.10,401.00,387.10, 392.00,390.20,36481,143.86
21-Sep-2011,404.40,404.40,398.25, 401.20,402.55,21836,87.75
20-Sep-2011,404.95,414.00,396.50, 400.20,400.20,50832,204.30
19-Sep-2011,402.05,405.75,395.00, 402.00,399.55,85532,340.92
16-Sep-2011,395.10,408.80,393.10, 403.20,403.45,171346,691.15
15-Sep-2011,395.00,398.00,390.00, 391.50,392.10,60895,239.10
14-Sep-2011,398.00,416.90,385.10, 391.35,392.60,299187,1185.09
13-Sep-2011,410.15,416.25,390.10, 395.00,394.10,100076,399.67
12-Sep-2011,427.00,427.45,404.25, 405.05,408.55,32168,133.20
09-Sep-2011,431.00,440.00,426.00, 430.50,429.80,30039,129.82
08-Sep-2011,433.00,438.00,425.40, 434.45,433.00,19463,84.05
07-Sep-2011,433.00,440.00,424.00, 431.55,431.55,35309,153.04
06-Sep-2011,424.00,452.00,424.00, 429.05,429.90,78682,345.31
05-Sep-2011,428.00,428.00,421.10, 424.70,424.05,7893,33.51
02-Sep-2011,425.00,435.00,421.00, 430.00,429.25,50294,216.20
30-Aug-2011,424.95,435.00,416.10, 422.50,422.95,24973,106.27
29-Aug-2011,420.45,424.30,413.90, 422.00,418.60,17752,74.39
26-Aug-2011,431.05,435.00,406.10, 415.00,413.90,16166,68.34
25-Aug-2011,441.90,445.00,430.25, 433.00,434.95,26059,114.30
24-Aug-2011,432.00,446.90,427.00, 438.90,438.35,66846,295.15
23-Aug-2011,430.00,435.70,421.10, 431.00,430.90,37585,161.59
22-Aug-2011,424.30,434.00,416.15, 431.00,430.35,24257,103.38
19-Aug-2011,430.00,430.00,405.00, 416.20,415.35,62811,259.97
