Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,394.30,403.75,394.30, 397.10,397.65,3933,15.71
29-Dec-2011,392.50,404.75,392.50, 404.00,401.70,6881,27.61
28-Dec-2011,396.00,402.00,396.00, 400.20,397.70,9292,36.99
27-Dec-2011,396.50,403.45,393.05, 393.50,395.70,51672,204.50
26-Dec-2011,395.10,404.00,395.10, 400.00,400.25,10971,43.89
23-Dec-2011,398.70,401.00,395.00, 400.00,399.80,32230,128.11
22-Dec-2011,397.25,404.90,390.10, 390.10,395.50,48490,192.20
21-Dec-2011,400.00,407.00,396.05, 400.00,400.25,9236,37.09
20-Dec-2011,395.80,411.60,394.20, 400.80,402.60,44263,179.92
19-Dec-2011,405.05,405.05,396.00, 399.05,399.65,7084,28.32
16-Dec-2011,400.00,405.00,399.00, 403.00,403.15,8875,35.74
15-Dec-2011,400.00,405.00,394.00, 400.00,400.05,46717,186.89
14-Dec-2011,400.00,403.75,395.50, 400.00,400.10,14878,59.66
13-Dec-2011,400.30,407.00,399.80, 400.00,400.25,20739,83.82
12-Dec-2011,406.00,410.00,401.35, 406.25,406.75,44081,178.99
09-Dec-2011,406.00,408.50,406.00, 407.00,407.00,5862,23.85
08-Dec-2011,401.65,416.90,401.65, 411.00,407.45,16841,69.19
07-Dec-2011,405.95,410.50,392.30, 409.45,409.25,11917,48.59
05-Dec-2011,414.45,414.45,404.00, 406.00,406.55,20345,82.81
02-Dec-2011,415.00,415.00,402.25, 406.00,410.50,26430,108.48
01-Dec-2011,409.95,425.00,408.00, 409.00,410.65,21196,88.13
30-Nov-2011,401.30,410.90,400.05, 408.85,408.20,9999,40.78
29-Nov-2011,403.55,408.95,403.55, 406.05,406.10,5228,21.24
28-Nov-2011,403.00,415.00,400.00, 407.00,406.85,83031,338.02
25-Nov-2011,405.00,410.95,403.10, 410.00,409.20,13152,53.52
24-Nov-2011,402.00,408.85,400.00, 407.00,405.70,30979,125.29
23-Nov-2011,408.00,410.70,399.10, 404.00,400.85,11471,46.10
22-Nov-2011,397.00,418.80,392.50, 407.00,410.10,68210,278.68
21-Nov-2011,397.45,404.25,386.00, 402.00,400.85,53984,215.87
18-Nov-2011,393.60,398.30,392.00, 397.75,397.40,10007,39.47
17-Nov-2011,391.60,400.00,385.00, 396.45,396.15,26222,103.92
16-Nov-2011,384.20,398.95,384.20, 395.35,396.90,30331,119.87
15-Nov-2011,393.55,398.00,393.25, 397.65,395.30,26230,103.62
14-Nov-2011,398.00,400.00,391.20, 395.05,397.65,32657,129.33
11-Nov-2011,396.00,402.00,388.10, 399.30,398.30,53348,211.97
09-Nov-2011,395.00,398.00,382.55, 396.00,395.35,13866,54.71
08-Nov-2011,390.00,396.80,388.00, 394.10,393.75,17813,70.26
04-Nov-2011,390.65,398.70,388.00, 391.50,390.05,37681,147.08
03-Nov-2011,392.00,394.90,387.10, 389.95,390.65,17301,67.63
02-Nov-2011,391.00,404.50,385.10, 391.15,394.85,30380,120.35
01-Nov-2011,396.00,399.90,391.00, 397.00,395.00,11777,46.64
31-Oct-2011,397.05,403.00,396.95, 400.75,400.35,71176,284.76
28-Oct-2011,397.00,405.00,395.10, 400.00,400.15,52470,210.23
26-Oct-2011,392.00,398.25,388.95, 392.75,391.75,8461,33.27
25-Oct-2011,395.00,395.00,382.00, 391.65,390.60,46274,179.63
24-Oct-2011,382.00,386.95,378.00, 379.50,380.40,19719,75.36
21-Oct-2011,384.10,387.35,376.00, 381.75,381.20,28980,110.79
20-Oct-2011,395.05,395.05,377.10, 382.80,383.10,54207,208.33
19-Oct-2011,401.00,404.80,391.15, 395.00,394.85,81926,324.66
18-Oct-2011,396.40,420.00,389.60, 395.55,397.05,784991,3146.89
17-Oct-2011,385.00,396.00,378.50, 386.00,385.00,170106,659.70
14-Oct-2011,368.00,382.50,368.00, 382.50,379.95,96936,364.42
13-Oct-2011,369.00,376.80,360.15, 366.50,366.80,217417,794.93
12-Oct-2011,349.80,410.00,340.10, 366.80,367.05,269976,1008.22
11-Oct-2011,348.45,348.45,340.00, 340.10,341.95,40900,140.66
10-Oct-2011,340.15,343.35,331.55, 337.70,336.45,9989,33.79
07-Oct-2011,342.00,345.75,338.00, 339.00,340.15,104533,356.46
05-Oct-2011,341.00,344.00,335.00, 338.25,338.80,17183,58.23
04-Oct-2011,349.80,349.80,336.65, 336.65,339.55,9430,32.09
03-Oct-2011,347.70,347.70,340.00, 341.00,340.80,45799,156.46
30-Sep-2011,348.10,357.00,347.50, 350.00,348.05,10352,36.40
29-Sep-2011,349.00,351.95,347.00, 350.10,350.20,22848,80.01
28-Sep-2011,350.05,353.50,344.00, 347.00,346.00,48922,170.46
27-Sep-2011,347.15,353.25,347.15, 350.00,349.90,17691,61.95
26-Sep-2011,350.05,354.35,347.00, 347.00,347.30,54294,190.01
23-Sep-2011,352.00,355.00,347.00, 354.90,353.65,29814,104.83
22-Sep-2011,344.30,362.00,344.00, 356.75,355.40,71426,253.07
21-Sep-2011,359.00,362.00,344.00, 351.15,350.70,92380,323.70
20-Sep-2011,342.00,355.00,342.00, 348.00,350.80,10826,37.93
19-Sep-2011,358.95,358.95,287.65, 344.00,344.25,32016,107.17
16-Sep-2011,351.00,360.20,344.05, 354.50,356.00,45701,163.17
15-Sep-2011,350.00,351.75,348.20, 350.25,350.70,9173,32.12
14-Sep-2011,349.75,359.00,345.00, 345.30,346.15,73922,259.21
13-Sep-2011,354.00,355.00,346.55, 348.00,349.70,9401,32.92
12-Sep-2011,350.00,350.00,338.00, 342.55,344.70,14871,50.85
09-Sep-2011,348.35,359.95,348.35, 351.00,352.80,19098,67.62
08-Sep-2011,342.00,349.00,339.35, 348.00,348.35,31256,108.29
07-Sep-2011,344.05,347.00,337.00, 339.00,338.80,27131,92.66
06-Sep-2011,341.30,347.10,340.10, 340.10,341.15,21312,72.93
05-Sep-2011,345.00,355.00,340.05, 341.30,341.90,32203,111.31
02-Sep-2011,345.95,348.00,341.85, 344.40,344.90,5700,19.71
30-Aug-2011,347.05,347.50,337.00, 347.50,342.10,47124,161.11
29-Aug-2011,333.00,346.70,333.00, 340.00,341.25,36235,123.34
26-Aug-2011,345.05,345.05,321.00, 328.00,326.85,22704,76.19
25-Aug-2011,358.20,359.50,337.95, 340.00,341.05,33766,118.24
24-Aug-2011,352.05,360.00,352.00, 358.00,358.15,12343,44.19
23-Aug-2011,347.85,355.25,341.10, 354.40,353.70,28498,100.18
22-Aug-2011,349.00,349.00,339.85, 345.00,342.55,63922,217.76
19-Aug-2011,352.30,352.30,344.05, 350.00,347.55,24885,86.91
18-Aug-2011,355.00,362.00,353.65, 362.00,357.80,63758,227.22
17-Aug-2011,357.00,365.00,350.10, 364.00,358.15,38953,138.30
16-Aug-2011,373.80,373.80,352.00, 355.50,357.50,95727,348.50
12-Aug-2011,368.00,375.95,361.35, 365.55,364.65,88818,326.88
11-Aug-2011,379.85,381.85,360.25, 365.25,362.55,187189,701.04
10-Aug-2011,410.00,414.45,371.35, 377.00,377.40,157687,619.13
09-Aug-2011,418.00,421.90,395.00, 395.15,403.25,147466,616.82
08-Aug-2011,429.85,429.85,404.30, 423.95,423.15,82083,344.38
05-Aug-2011,409.95,424.95,395.00, 420.00,421.15,112971,472.46
04-Aug-2011,419.85,428.00,419.40, 420.05,420.30,42450,179.28
03-Aug-2011,413.50,424.85,403.75, 420.80,418.50,59340,248.80
02-Aug-2011,425.00,425.00,410.00, 420.00,418.60,51298,214.03
01-Aug-2011,415.05,424.00,415.05, 420.95,420.80,74543,313.71
29-Jul-2011,425.00,429.00,412.00, 416.40,417.00,160278,675.45
28-Jul-2011,415.00,427.75,408.05, 426.00,424.45,194574,817.05
27-Jul-2011,420.05,424.85,415.00, 417.90,417.60,634010,2660.03
26-Jul-2011,400.25,444.95,392.00, 419.00,414.25,2400553,10163.70
25-Jul-2011,399.55,407.05,394.55, 400.25,399.10,156206,624.47
22-Jul-2011,394.60,410.95,386.05, 398.10,399.80,772324,3095.42
21-Jul-2011,373.60,425.80,373.60, 392.10,393.85,2237223,9052.17
20-Jul-2011,355.60,365.00,352.15, 357.00,359.60,59072,210.51
19-Jul-2011,359.00,360.40,354.20, 356.00,355.65,14241,50.88
