Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,29.90,30.80,29.90, 30.50,30.55,40070,12.18
29-Dec-2011,30.00,30.50,29.60, 30.00,30.00,5615,1.69
28-Dec-2011,30.60,30.75,29.70, 30.10,30.30,4070,1.23
27-Dec-2011,29.75,30.75,29.75, 30.40,30.35,4864,1.48
26-Dec-2011,30.00,30.70,29.10, 30.70,30.30,20855,6.29
23-Dec-2011,31.00,31.00,29.70, 29.80,30.05,6939,2.11
22-Dec-2011,30.00,30.85,29.25, 30.75,30.50,13644,4.11
21-Dec-2011,30.05,31.85,29.10, 29.90,30.00,23204,6.93
20-Dec-2011,30.70,31.90,29.20, 30.70,30.45,22206,6.73
19-Dec-2011,30.50,31.00,29.30, 31.00,30.70,27634,8.32
16-Dec-2011,32.30,34.00,30.05, 30.80,30.70,63989,20.47
15-Dec-2011,32.90,32.90,30.70, 31.65,31.50,81110,25.63
14-Dec-2011,30.65,32.00,30.65, 31.70,31.90,64178,20.23
13-Dec-2011,30.50,32.05,30.35, 31.35,31.35,23557,7.46
12-Dec-2011,31.80,32.90,31.45, 31.95,31.90,26443,8.45
09-Dec-2011,31.70,32.90,30.15, 31.95,31.80,14235,4.54
08-Dec-2011,33.40,33.50,31.55, 31.75,31.90,28548,9.22
07-Dec-2011,33.50,35.00,32.75, 32.85,33.10,30363,10.10
05-Dec-2011,33.40,33.80,32.75, 33.60,33.50,47183,15.72
02-Dec-2011,32.90,33.90,31.60, 32.20,32.75,47861,15.64
01-Dec-2011,34.50,35.20,31.00, 32.45,32.40,312725,104.56
30-Nov-2011,35.00,36.40,29.00, 31.00,31.05,812776,262.54
29-Nov-2011,34.80,35.90,34.80, 35.50,35.50,17868,6.34
28-Nov-2011,36.00,36.00,34.80, 35.15,35.10,18205,6.43
25-Nov-2011,34.10,36.30,34.00, 36.00,36.00,21092,7.55
24-Nov-2011,34.20,34.90,32.05, 34.00,34.10,17049,5.67
23-Nov-2011,36.85,36.85,33.10, 34.05,33.75,26914,9.23
