Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
10-Jun-2011,132.80,132.80,128.00, 128.00,128.00,3,0.00
09-Jun-2011,130.90,131.00,127.50, 131.00,130.85,353,0.45
08-Jun-2011,126.00,129.90,125.05, 129.90,129.90,513,0.65
06-Jun-2011,125.10,125.10,125.10, 125.10,125.10,1,0.00
03-Jun-2011,131.30,131.75,128.05, 128.05,128.05,249,0.33
02-Jun-2011,129.50,132.00,126.10, 126.10,126.10,445,0.58
01-Jun-2011,129.00,130.00,126.00, 126.00,129.15,785,1.01
31-May-2011,125.05,125.05,125.05, 125.05,125.05,50,0.06
27-May-2011,126.00,126.00,125.00, 125.00,125.00,254,0.32
26-May-2011,130.00,130.00,130.00, 130.00,130.00,3,0.00
25-May-2011,126.00,130.00,126.00, 130.00,129.75,303,0.39
24-May-2011,131.50,131.50,126.10, 126.10,126.10,503,0.64
23-May-2011,130.00,130.00,124.05, 128.00,128.00,215,0.28
20-May-2011,131.00,131.00,126.10, 126.10,126.10,22,0.03
19-May-2011,125.15,125.15,125.15, 125.15,125.15,25,0.03
18-May-2011,128.05,128.05,128.05, 128.05,128.05,11,0.01
17-May-2011,134.00,134.00,129.10, 130.00,130.00,247,0.33
16-May-2011,131.70,136.45,127.60, 136.45,135.50,494,0.65
13-May-2011,131.50,132.00,127.00, 127.00,131.70,2441,3.22
12-May-2011,129.95,130.00,125.10, 130.00,130.00,455,0.58
11-May-2011,125.15,129.50,125.10, 125.10,125.10,202,0.26
10-May-2011,126.00,129.00,126.00, 129.00,129.00,675,0.86
09-May-2011,126.75,127.00,125.00, 125.00,125.00,250,0.32
06-May-2011,122.55,127.40,122.55, 122.60,123.80,232,0.28
05-May-2011,127.00,127.00,122.05, 122.05,122.50,87,0.11
04-May-2011,123.75,124.90,123.55, 124.90,124.90,278,0.35
03-May-2011,123.50,129.90,123.50, 129.90,129.55,980,1.24
29-Apr-2011,125.00,129.85,125.00, 129.85,129.85,200,0.25
28-Apr-2011,124.95,125.00,124.95, 125.00,124.95,335,0.42
27-Apr-2011,121.50,125.00,120.00, 124.70,124.70,1138,1.40
26-Apr-2011,125.00,125.00,123.00, 124.95,124.95,170,0.21
25-Apr-2011,124.90,124.90,124.90, 124.90,124.90,4,0.00
21-Apr-2011,121.00,121.00,121.00, 121.00,121.00,100,0.12
20-Apr-2011,121.25,125.40,118.10, 125.40,125.40,1360,1.64
19-Apr-2011,123.00,123.00,123.00, 123.00,123.00,40,0.05
18-Apr-2011,121.00,121.80,121.00, 121.80,121.80,183,0.22
15-Apr-2011,121.00,124.00,121.00, 123.00,123.00,1000,1.22
11-Apr-2011,126.00,126.00,123.00, 126.00,125.45,1327,1.67
08-Apr-2011,122.10,129.30,121.60, 129.30,128.20,1511,1.92
07-Apr-2011,127.80,128.00,123.05, 123.10,123.10,347,0.44
06-Apr-2011,121.00,127.95,121.00, 122.05,122.05,112,0.14
05-Apr-2011,121.00,124.00,117.00, 122.00,122.00,2603,3.22
04-Apr-2011,115.55,125.00,115.55, 118.20,118.20,1120,1.39
01-Apr-2011,120.00,121.60,119.00, 121.60,121.60,515,0.62
31-Mar-2011,118.10,120.90,115.00, 115.00,115.85,1380,1.61
30-Mar-2011,119.95,122.95,112.10, 120.00,120.00,585,0.70
29-Mar-2011,120.00,122.00,116.00, 119.90,117.35,1410,1.68
28-Mar-2011,124.00,125.25,116.00, 117.00,116.85,3112,3.83
25-Mar-2011,119.00,125.00,119.00, 124.45,119.25,478,0.59
24-Mar-2011,121.00,125.00,121.00, 125.00,125.00,305,0.37
23-Mar-2011,121.00,121.80,120.00, 121.80,121.80,480,0.58
22-Mar-2011,115.25,125.75,114.20, 125.75,125.75,794,0.92
21-Mar-2011,115.90,123.00,115.90, 120.00,120.05,1297,1.52
18-Mar-2011,122.85,122.85,117.15, 122.00,122.00,56,0.07
16-Mar-2011,116.00,117.00,116.00, 117.00,117.00,285,0.33
15-Mar-2011,114.50,115.55,114.50, 114.75,114.75,1809,2.08
14-Mar-2011,119.00,119.00,119.00, 119.00,119.00,50,0.06
11-Mar-2011,124.00,127.00,120.00, 120.00,120.00,179,0.22
10-Mar-2011,120.00,123.00,120.00, 123.00,122.20,370,0.45
09-Mar-2011,121.00,121.00,120.00, 120.10,120.10,60,0.07
08-Mar-2011,119.15,123.80,119.15, 121.50,121.20,517,0.62
07-Mar-2011,125.00,125.00,125.00, 125.00,125.00,2,0.00
04-Mar-2011,122.00,122.00,120.00, 120.00,120.00,611,0.74
03-Mar-2011,124.00,124.00,118.00, 118.00,118.00,115,0.14
01-Mar-2011,115.05,126.00,115.00, 126.00,123.55,1988,2.45
28-Feb-2011,116.80,120.00,116.80, 120.00,120.00,125,0.15
25-Feb-2011,122.50,123.00,116.85, 122.95,122.95,561,0.66
24-Feb-2011,119.05,123.00,119.05, 123.00,123.00,51,0.06
22-Feb-2011,122.00,122.00,119.00, 119.00,119.30,275,0.33
21-Feb-2011,115.35,126.15,115.35, 126.15,124.95,1216,1.52
18-Feb-2011,120.10,120.10,120.10, 120.10,120.10,30,0.04
17-Feb-2011,115.10,125.95,115.10, 125.95,124.10,3213,3.89
16-Feb-2011,116.00,120.00,116.00, 120.00,120.00,155,0.19
15-Feb-2011,113.15,116.00,113.15, 116.00,116.00,57,0.07
14-Feb-2011,115.00,120.60,115.00, 120.60,117.30,103,0.12
11-Feb-2011,111.00,117.95,110.05, 117.95,117.95,800,0.91
10-Feb-2011,117.00,117.00,112.00, 113.00,113.50,600,0.68
09-Feb-2011,117.25,120.00,117.15, 117.15,117.15,1421,1.67
08-Feb-2011,117.55,123.95,117.50, 123.95,123.30,630,0.76
07-Feb-2011,122.55,122.60,121.05, 121.05,121.55,250,0.30
04-Feb-2011,124.00,130.00,121.55, 130.00,126.40,731,0.92
03-Feb-2011,123.05,124.95,122.50, 124.95,124.95,1015,1.25
02-Feb-2011,120.15,126.00,120.05, 126.00,126.00,360,0.43
01-Feb-2011,122.10,125.00,121.10, 125.00,125.00,2191,2.71
31-Jan-2011,120.00,125.00,119.50, 125.00,125.00,581,0.72
28-Jan-2011,122.00,124.00,119.00, 121.00,119.25,1320,1.59
27-Jan-2011,123.25,125.95,123.00, 124.15,124.15,1400,1.73
25-Jan-2011,126.15,128.50,124.00, 128.00,127.55,6595,8.25
24-Jan-2011,136.95,136.95,126.15, 126.15,126.15,6,0.01
21-Jan-2011,131.95,132.65,127.40, 127.40,131.45,3683,4.82
19-Jan-2011,125.25,134.95,125.25, 126.30,126.30,57,0.07
18-Jan-2011,129.95,129.95,129.70, 129.75,129.75,300,0.39
17-Jan-2011,134.50,134.50,130.00, 130.00,130.00,50,0.07
14-Jan-2011,129.20,134.40,129.15, 134.40,130.50,278,0.36
13-Jan-2011,137.50,137.50,128.90, 136.00,135.95,462,0.60
12-Jan-2011,129.00,135.00,129.00, 135.00,135.00,65,0.09
11-Jan-2011,126.80,129.10,126.80, 129.00,129.00,223,0.29
10-Jan-2011,128.25,132.50,128.25, 130.05,131.05,107,0.14
07-Jan-2011,132.50,138.00,132.50, 134.05,134.05,404,0.55
06-Jan-2011,142.00,142.00,135.10, 135.10,136.35,513,0.71
05-Jan-2011,141.90,142.00,136.10, 142.00,142.00,591,0.83
04-Jan-2011,141.00,141.30,140.00, 141.15,140.60,1725,2.43
03-Jan-2011,133.00,137.30,130.00, 137.30,134.55,5528,7.49
