Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,131.05,137.00,131.05, 137.00,131.90,350,0.46
29-Dec-2011,137.95,137.95,137.95, 137.95,137.95,50,0.07
28-Dec-2011,137.30,137.30,129.55, 129.55,135.10,70,0.09
27-Dec-2011,134.90,134.90,129.55, 129.55,130.80,65,0.09
26-Dec-2011,124.00,136.55,124.00, 124.25,129.15,167,0.21
23-Dec-2011,132.70,132.70,130.05, 130.05,130.05,51,0.07
22-Dec-2011,140.85,140.85,132.70, 132.70,136.75,100,0.14
21-Dec-2011,129.00,139.95,129.00, 129.10,139.65,55,0.08
20-Dec-2011,134.80,134.80,134.80, 134.80,134.80,1,0.00
16-Dec-2011,141.95,141.95,132.90, 132.90,141.85,101,0.14
15-Dec-2011,139.90,139.90,139.90, 139.90,139.90,56,0.08
14-Dec-2011,143.50,143.50,133.25, 133.25,133.25,6,0.01
13-Dec-2011,145.00,145.00,134.70, 134.70,139.55,40,0.06
09-Dec-2011,140.00,144.00,137.05, 144.00,141.70,528,0.73
08-Dec-2011,157.90,157.90,143.05, 143.05,143.05,2,0.00
07-Dec-2011,151.50,152.50,141.05, 152.00,150.45,9,0.01
05-Dec-2011,153.50,153.50,141.25, 150.50,148.00,13,0.02
02-Dec-2011,145.00,148.80,136.80, 136.80,146.80,37,0.05
01-Dec-2011,141.75,141.75,141.75, 141.75,141.75,200,0.28
24-Nov-2011,138.00,138.00,135.00, 135.00,135.00,300,0.41
23-Nov-2011,139.55,139.55,139.55, 139.55,139.55,100,0.14
21-Nov-2011,144.25,144.25,144.25, 144.25,144.25,200,0.29
18-Nov-2011,155.00,155.00,151.70, 151.70,151.70,10,0.02
17-Nov-2011,167.50,167.50,151.80, 151.80,159.65,260,0.43
16-Nov-2011,159.50,159.50,159.50, 159.50,159.50,295,0.47
15-Nov-2011,151.90,151.90,151.90, 151.90,151.90,30,0.05
11-Nov-2011,146.55,151.40,144.65, 144.65,144.65,183,0.27
09-Nov-2011,157.50,157.50,144.65, 144.65,144.65,51,0.08
08-Nov-2011,151.50,151.50,141.25, 141.60,151.30,352,0.52
03-Nov-2011,158.50,158.50,144.55, 144.55,144.55,6,0.01
01-Nov-2011,144.10,151.20,144.10, 151.20,151.20,19,0.03
28-Oct-2011,144.05,144.05,144.00, 144.00,144.00,100,0.14
24-Oct-2011,146.55,149.05,146.55, 149.00,149.00,111,0.17
21-Oct-2011,147.05,152.50,147.05, 152.05,152.05,106,0.16
20-Oct-2011,150.05,150.05,150.05, 150.05,150.05,3,0.00
19-Oct-2011,151.90,151.90,151.90, 151.90,151.90,1,0.00
18-Oct-2011,144.65,144.65,144.65, 144.65,144.65,1,0.00
17-Oct-2011,150.05,150.05,150.05, 150.05,150.05,50,0.08
14-Oct-2011,152.55,152.55,152.55, 152.55,152.55,1,0.00
10-Oct-2011,154.05,154.60,154.05, 154.60,154.60,8,0.01
04-Oct-2011,177.00,177.00,161.00, 161.00,161.00,8,0.01
03-Oct-2011,166.25,168.95,166.25, 168.95,168.55,126,0.21
30-Sep-2011,163.45,163.45,163.45, 163.45,163.45,1,0.00
29-Sep-2011,158.05,158.05,158.05, 158.05,158.05,5,0.01
28-Sep-2011,150.55,150.55,150.50, 150.50,150.50,3,0.00
26-Sep-2011,153.05,153.05,153.05, 153.05,153.05,1,0.00
23-Sep-2011,161.05,161.05,161.05, 161.05,161.05,1,0.00
22-Sep-2011,168.10,168.10,168.10, 168.10,168.10,5,0.01
