Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,111.15,114.90,108.50, 108.55,110.45,50185,56.18
29-Dec-2011,112.00,112.90,109.20, 112.00,112.05,30617,34.16
28-Dec-2011,112.30,113.95,111.75, 113.85,113.55,53130,60.07
27-Dec-2011,113.15,114.00,111.25, 113.30,113.55,61984,69.95
26-Dec-2011,112.25,113.80,111.35, 113.05,113.15,204202,230.53
23-Dec-2011,114.50,115.95,110.55, 111.05,111.25,136913,155.21
22-Dec-2011,110.65,115.20,110.50, 113.90,113.30,195459,220.50
21-Dec-2011,113.85,114.50,111.75, 113.10,112.70,85652,96.46
20-Dec-2011,111.00,113.05,109.25, 113.00,111.95,197322,219.75
19-Dec-2011,116.00,117.00,104.00, 109.85,110.50,298428,327.67
16-Dec-2011,113.60,114.20,110.10, 113.00,113.00,218149,245.70
15-Dec-2011,112.55,114.00,109.00, 112.35,112.70,185662,206.67
14-Dec-2011,116.00,117.10,112.00, 113.00,114.05,714066,818.29
13-Dec-2011,103.00,121.00,103.00, 112.30,113.05,1014411,1166.60
12-Dec-2011,113.50,116.70,109.30, 111.45,110.75,263780,297.12
09-Dec-2011,109.95,115.60,109.85, 113.00,113.05,138117,156.36
08-Dec-2011,117.95,120.50,103.00, 115.50,114.50,292720,333.94
07-Dec-2011,120.00,123.40,118.15, 120.55,120.85,486005,586.85
05-Dec-2011,115.20,121.00,112.35, 120.35,119.10,551437,646.02
02-Dec-2011,111.70,120.45,110.10, 115.35,115.20,2020085,2319.09
01-Dec-2011,105.50,122.70,105.15, 107.30,107.10,200793,215.52
30-Nov-2011,106.85,106.85,102.10, 103.05,103.45,132898,138.21
29-Nov-2011,108.90,113.50,105.20, 105.50,106.50,340020,373.34
28-Nov-2011,106.00,109.80,104.50, 107.00,107.65,146396,158.03
25-Nov-2011,103.00,108.00,101.00, 103.20,103.45,69976,73.54
24-Nov-2011,105.00,107.20,100.60, 101.05,103.70,154043,159.38
23-Nov-2011,107.00,107.90,100.00, 105.00,104.90,122551,127.67
22-Nov-2011,107.10,109.00,106.00, 107.25,108.15,195054,209.38
21-Nov-2011,107.05,111.85,102.55, 104.80,107.15,117135,128.17
18-Nov-2011,112.00,114.50,106.00, 109.80,109.95,287726,315.15
17-Nov-2011,120.40,120.40,110.10, 111.00,112.35,391444,455.34
