Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,66.05,66.60,65.50, 66.10,66.20,1660304,1100.35
29-Dec-2011,66.10,66.55,65.10, 65.20,66.00,1013100,671.35
28-Dec-2011,66.10,66.95,65.10, 66.55,66.50,526926,349.40
27-Dec-2011,66.95,66.95,66.30, 66.80,66.60,301243,200.74
26-Dec-2011,66.80,66.80,66.10, 66.50,66.55,380268,252.93
23-Dec-2011,66.80,67.70,65.85, 66.00,66.30,666045,446.18
22-Dec-2011,66.50,67.00,66.15, 66.25,66.70,725920,483.62
21-Dec-2011,67.75,67.75,66.10, 66.90,66.90,786430,523.73
20-Dec-2011,67.00,67.30,65.80, 66.00,66.55,1137679,755.53
19-Dec-2011,67.05,67.60,65.65, 67.20,67.00,2279684,1519.72
16-Dec-2011,68.05,68.80,67.25, 68.00,67.65,1585929,1077.07
15-Dec-2011,68.90,68.90,67.65, 67.75,68.05,1238641,843.92
14-Dec-2011,68.60,69.50,68.30, 69.10,69.30,1234124,852.24
13-Dec-2011,67.00,69.65,67.00, 68.95,68.90,1162182,798.46
12-Dec-2011,67.40,68.75,67.05, 68.05,68.10,1854256,1258.22
09-Dec-2011,66.10,68.00,64.95, 66.60,67.70,4096306,2739.00
08-Dec-2011,66.60,67.30,65.70, 66.50,66.60,2355649,1562.43
07-Dec-2011,65.75,67.25,65.20, 66.50,66.75,1853381,1225.12
05-Dec-2011,63.85,66.20,62.50, 65.60,65.75,3700220,2403.73
02-Dec-2011,60.30,64.20,59.65, 63.95,63.50,3388237,2121.40
01-Dec-2011,61.45,62.45,59.20, 60.20,60.25,5130630,3109.14
30-Nov-2011,56.50,60.50,56.50, 60.15,59.60,4066061,2366.50
29-Nov-2011,59.00,59.30,56.50, 56.60,56.70,2184457,1253.55
28-Nov-2011,59.40,60.40,58.35, 59.00,58.75,1156205,686.91
25-Nov-2011,58.50,61.45,57.80, 58.40,58.45,2420380,1433.15
24-Nov-2011,57.00,59.50,56.65, 58.50,57.85,2426514,1403.49
23-Nov-2011,57.95,58.70,54.00, 56.55,57.25,11356627,6431.22
22-Nov-2011,55.60,62.00,55.40, 57.40,58.05,12671103,7533.82
21-Nov-2011,50.10,59.35,50.10, 55.65,56.35,18065916,10308.05
18-Nov-2011,55.65,62.40,55.65, 55.65,55.65,11015988,6317.23
17-Nov-2011,80.10,80.85,63.90, 63.90,69.55,2457990,1863.27
16-Nov-2011,82.40,82.90,79.00, 79.70,79.85,2014929,1623.93
15-Nov-2011,84.90,84.90,78.55, 82.20,81.65,2747620,2299.39
14-Nov-2011,85.80,86.45,83.50, 83.85,84.95,1365721,1167.46
11-Nov-2011,84.50,84.95,83.10, 84.60,84.65,3350796,2831.15
09-Nov-2011,85.00,85.20,84.75, 84.95,84.80,1618551,1374.16
08-Nov-2011,85.45,85.50,84.70, 84.75,84.95,3015375,2570.34
04-Nov-2011,85.40,85.70,84.65, 84.90,85.10,1273924,1084.03
03-Nov-2011,85.05,86.60,84.45, 84.70,84.80,1236619,1052.70
02-Nov-2011,85.35,86.00,85.05, 85.30,85.30,1539523,1317.05
01-Nov-2011,85.80,86.55,85.10, 85.75,85.95,1958138,1682.72
31-Oct-2011,86.75,87.85,85.40, 85.75,86.05,2686917,2328.08
28-Oct-2011,86.90,87.50,86.00, 86.80,86.90,2359276,2050.88
26-Oct-2011,86.60,86.90,86.00, 86.45,86.50,1408879,1218.69
25-Oct-2011,86.00,86.50,85.40, 85.75,85.70,2221058,1907.26
24-Oct-2011,86.30,86.70,85.30, 85.90,85.90,1960509,1684.15
21-Oct-2011,85.00,86.40,84.80, 84.90,85.30,2522301,2159.64
20-Oct-2011,83.60,86.80,83.60, 85.10,84.70,4291584,3659.67
19-Oct-2011,83.85,85.00,83.75, 84.10,84.20,1584707,1340.37
18-Oct-2011,83.10,84.10,82.20, 83.25,83.40,3642857,3028.34
17-Oct-2011,83.50,85.65,82.05, 84.50,84.60,2741736,2318.14
14-Oct-2011,82.05,83.75,82.05, 83.25,83.20,2525463,2094.78
13-Oct-2011,82.25,82.90,81.35, 81.75,82.00,1212331,993.76
12-Oct-2011,84.20,84.40,79.25, 83.20,83.20,6678877,5438.34
11-Oct-2011,84.75,84.75,82.15, 83.55,84.15,4801058,3996.30
10-Oct-2011,80.30,86.50,80.30, 83.15,83.60,4743346,3998.86
07-Oct-2011,74.80,80.25,74.60, 79.00,79.90,5640052,4392.54
05-Oct-2011,71.80,76.00,71.80, 74.00,73.95,4425674,3270.02
04-Oct-2011,77.40,77.50,70.05, 70.70,71.45,7225015,5377.62
03-Oct-2011,78.10,78.40,76.40, 77.25,77.00,2401496,1855.51
30-Sep-2011,80.85,81.00,78.00, 78.55,78.55,1332909,1051.95
29-Sep-2011,80.45,81.55,79.10, 80.00,79.75,3657549,2934.79
