Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,42.00,48.00,42.00, 48.00,46.25,5249,2.31
29-Dec-2011,42.80,45.80,41.50, 45.80,44.35,12856,5.66
28-Dec-2011,46.10,46.10,46.10, 46.10,46.10,600,0.28
27-Dec-2011,43.00,43.00,41.90, 42.90,42.50,251,0.11
26-Dec-2011,38.00,41.50,37.05, 41.50,41.45,1720,0.70
23-Dec-2011,39.00,39.60,39.00, 39.05,39.10,251,0.10
22-Dec-2011,36.15,40.30,36.15, 40.30,40.30,203,0.08
21-Dec-2011,39.25,39.25,39.25, 39.25,39.25,1,0.00
20-Dec-2011,38.55,42.45,38.55, 42.45,42.40,112,0.04
19-Dec-2011,38.45,39.05,38.45, 39.05,39.05,111,0.04
16-Dec-2011,42.45,44.90,41.05, 41.10,41.05,1008,0.43
15-Dec-2011,41.00,41.00,41.00, 41.00,41.00,6000,2.46
14-Dec-2011,39.80,39.80,39.80, 39.80,39.80,4,0.00
13-Dec-2011,40.10,40.10,40.10, 40.10,40.10,100,0.04
12-Dec-2011,40.80,44.50,40.40, 40.65,40.70,899,0.38
09-Dec-2011,41.65,45.50,41.40, 42.95,42.95,493,0.21
08-Dec-2011,39.00,44.50,39.00, 42.80,43.90,10319,4.50
07-Dec-2011,41.60,43.80,41.30, 42.00,42.10,680,0.29
05-Dec-2011,44.00,44.00,40.15, 42.00,43.50,2601,1.11
02-Dec-2011,42.80,42.80,42.00, 42.00,42.00,6015,2.53
01-Dec-2011,42.25,42.80,41.05, 41.05,41.05,915,0.39
30-Nov-2011,40.00,42.90,38.50, 39.00,39.00,8889,3.47
29-Nov-2011,38.50,42.00,38.00, 41.70,41.20,75696,29.65
28-Nov-2011,38.00,39.00,37.05, 39.00,39.00,36032,13.86
25-Nov-2011,37.20,40.20,35.25, 39.00,39.25,1543,0.60
24-Nov-2011,37.00,37.90,37.00, 37.90,37.90,43,0.02
23-Nov-2011,37.05,39.35,37.05, 39.35,39.35,14092,5.54
22-Nov-2011,42.50,42.95,38.00, 38.00,38.05,1066,0.42
21-Nov-2011,35.05,39.50,33.10, 39.45,39.40,1705,0.64
18-Nov-2011,40.15,40.15,35.15, 36.00,36.00,20051,7.23
17-Nov-2011,41.65,42.00,41.15, 41.80,41.80,2913,1.22
16-Nov-2011,43.25,43.25,43.20, 43.20,43.20,100,0.04
15-Nov-2011,46.00,46.00,43.05, 44.80,44.85,36323,16.35
14-Nov-2011,49.00,49.90,46.05, 49.75,46.80,3055,1.45
11-Nov-2011,54.00,54.00,47.40, 49.00,49.80,4153,2.05
09-Nov-2011,55.50,55.50,52.05, 52.05,53.30,948,0.52
08-Nov-2011,57.65,57.65,56.05, 56.05,56.45,900,0.51
04-Nov-2011,61.95,61.95,57.95, 58.00,58.00,435,0.25
03-Nov-2011,59.20,62.85,58.50, 62.80,58.60,2470,1.46
02-Nov-2011,61.35,62.70,59.55, 59.55,60.25,1555,0.94
01-Nov-2011,63.70,63.70,60.50, 63.60,61.35,77,0.05
31-Oct-2011,62.55,63.50,58.95, 61.00,60.75,12651,7.94
28-Oct-2011,67.50,67.80,64.00, 64.25,64.30,1986,1.30
26-Oct-2011,62.90,72.90,61.00, 72.90,70.35,5125,3.59
25-Oct-2011,64.65,64.65,59.00, 62.95,62.95,1603,0.98
24-Oct-2011,64.85,65.00,62.25, 62.25,62.55,653,0.41
21-Oct-2011,64.05,66.80,61.65, 61.80,62.30,1173,0.74
20-Oct-2011,63.30,68.05,63.30, 65.00,67.30,1543,1.02
19-Oct-2011,66.95,66.95,64.15, 64.15,65.45,461,0.30
18-Oct-2011,69.85,69.90,64.10, 64.10,64.10,2282,1.50
17-Oct-2011,67.00,68.50,64.10, 67.90,65.80,1608,1.06
14-Oct-2011,68.20,72.50,67.45, 67.45,68.95,1311,0.90
13-Oct-2011,76.00,76.00,68.00, 68.40,70.05,3907,2.77
12-Oct-2011,78.00,78.00,70.00, 72.95,73.35,6224,4.57
11-Oct-2011,79.00,79.00,70.25, 70.30,70.65,870,0.66
10-Oct-2011,80.00,80.00,71.25, 72.50,73.55,7052,5.54
07-Oct-2011,78.00,79.85,75.20, 79.20,79.20,5592,4.42
05-Oct-2011,76.00,78.95,75.00, 75.05,77.15,595,0.46
04-Oct-2011,79.75,83.00,78.00, 79.90,79.25,3221,2.63
03-Oct-2011,79.00,81.00,72.00, 79.30,79.30,226,0.18
30-Sep-2011,80.00,85.75,73.60, 77.00,76.50,13481,10.80
29-Sep-2011,83.00,85.00,77.30, 77.30,79.25,7219,5.92
28-Sep-2011,76.00,83.00,74.50, 80.00,80.45,10121,8.06
27-Sep-2011,70.00,79.90,69.70, 74.40,73.90,10156,7.25
26-Sep-2011,71.00,71.00,67.20, 68.00,67.60,707,0.49
23-Sep-2011,71.50,71.75,68.40, 69.00,69.75,2710,1.90
22-Sep-2011,74.90,74.90,69.00, 69.00,69.85,2346,1.70
21-Sep-2011,73.60,74.75,71.50, 73.90,72.85,4012,2.91
20-Sep-2011,72.00,72.00,65.15, 69.05,70.55,2879,2.00
