Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,37.10,39.90,35.90, 36.45,36.65,3573,1.34
29-Dec-2011,38.00,39.35,37.55, 37.70,37.75,27600,10.49
28-Dec-2011,39.50,39.50,38.20, 38.75,38.75,161,0.06
27-Dec-2011,38.80,39.90,38.30, 39.20,38.75,3081,1.20
26-Dec-2011,37.20,38.90,37.10, 38.35,38.35,1300,0.49
23-Dec-2011,38.85,39.40,37.10, 37.75,37.45,3459,1.31
22-Dec-2011,36.30,39.00,36.25, 38.00,37.15,3995,1.49
21-Dec-2011,36.10,37.50,36.10, 37.40,36.85,2953,1.09
20-Dec-2011,37.95,37.95,36.10, 36.40,36.55,4341,1.59
19-Dec-2011,38.50,39.00,36.10, 36.30,36.55,15360,5.66
16-Dec-2011,44.90,44.90,38.30, 40.00,39.95,9474,3.81
15-Dec-2011,40.45,41.25,40.25, 40.25,40.60,10237,4.17
14-Dec-2011,41.50,43.70,40.60, 41.30,41.45,4347,1.82
13-Dec-2011,42.00,43.00,41.20, 42.60,42.25,2305,0.98
12-Dec-2011,43.05,43.50,41.50, 43.50,43.45,969,0.41
09-Dec-2011,43.15,44.60,42.15, 43.25,42.70,9266,3.98
08-Dec-2011,42.10,46.90,42.10, 45.10,45.10,691,0.31
07-Dec-2011,45.00,47.80,45.00, 46.60,46.85,7807,3.64
05-Dec-2011,47.90,47.90,45.65, 46.00,46.00,2412,1.11
02-Dec-2011,47.90,47.90,44.50, 46.35,46.50,2736,1.26
01-Dec-2011,46.65,46.70,45.20, 45.65,45.95,6958,3.19
30-Nov-2011,48.70,48.70,42.95, 44.40,44.60,17501,7.80
29-Nov-2011,49.80,51.40,43.80, 44.00,44.35,55065,25.94
28-Nov-2011,42.00,50.65,38.50, 50.40,49.95,288110,124.68
25-Nov-2011,41.90,42.50,40.25, 42.20,42.20,1089,0.46
24-Nov-2011,40.00,41.50,39.55, 41.00,41.25,1809,0.74
23-Nov-2011,41.25,42.00,40.55, 40.80,41.15,1580,0.65
22-Nov-2011,41.10,42.65,41.10, 41.90,41.75,1621,0.67
21-Nov-2011,40.20,42.45,40.20, 41.50,41.90,2312,0.96
18-Nov-2011,42.75,44.05,38.45, 41.50,41.60,23150,9.44
17-Nov-2011,46.50,46.50,44.10, 44.20,44.20,1714,0.78
16-Nov-2011,45.15,46.00,45.00, 45.50,45.70,3304,1.50
15-Nov-2011,49.40,49.40,46.10, 46.25,46.70,2105,1.00
14-Nov-2011,51.30,51.30,48.55, 49.90,49.20,8280,4.13
11-Nov-2011,51.60,52.50,50.00, 51.50,51.35,3905,1.99
09-Nov-2011,52.00,52.70,51.15, 52.00,52.35,4058,2.10
08-Nov-2011,50.80,52.90,50.80, 52.35,52.45,6815,3.54
04-Nov-2011,50.50,51.50,49.75, 51.00,51.05,4718,2.40
03-Nov-2011,48.75,50.50,48.75, 50.35,49.50,749,0.37
02-Nov-2011,50.00,51.00,49.10, 49.10,49.30,8501,4.23
01-Nov-2011,51.40,51.40,49.05, 49.05,49.45,2482,1.25
31-Oct-2011,49.30,52.90,49.05, 51.80,51.70,15158,7.84
28-Oct-2011,48.70,50.40,48.30, 50.30,49.80,4200,2.08
26-Oct-2011,48.00,48.40,47.90, 48.10,48.10,1752,0.84
25-Oct-2011,47.20,48.50,47.20, 48.50,48.20,1589,0.76
24-Oct-2011,48.90,48.90,47.40, 48.20,47.70,3078,1.47
21-Oct-2011,47.80,48.25,47.60, 47.95,47.70,2178,1.04
20-Oct-2011,48.60,48.85,47.80, 48.00,48.00,2367,1.14
19-Oct-2011,48.10,48.95,47.70, 47.85,48.05,3514,1.70
18-Oct-2011,48.10,49.20,47.50, 48.40,48.05,3262,1.58
17-Oct-2011,48.50,49.75,48.50, 49.50,48.95,3629,1.78
14-Oct-2011,49.25,49.50,48.20, 48.20,48.50,2438,1.19
13-Oct-2011,50.75,51.20,48.00, 48.55,48.85,15546,7.74
12-Oct-2011,50.95,51.45,49.10, 49.60,49.75,17334,8.70
11-Oct-2011,46.50,51.40,46.50, 49.30,50.05,22639,11.21
10-Oct-2011,44.55,46.50,44.55, 46.00,46.05,4391,2.00
07-Oct-2011,45.55,48.00,44.15, 44.50,44.95,13630,6.24
05-Oct-2011,46.00,47.50,46.00, 46.25,46.45,6754,3.16
04-Oct-2011,44.50,46.20,44.50, 46.00,46.00,10104,4.63
03-Oct-2011,50.00,50.00,43.30, 46.00,45.15,8905,3.98
30-Sep-2011,44.20,45.40,44.00, 45.00,44.85,8833,3.96
29-Sep-2011,44.30,45.50,43.15, 45.50,45.30,13214,5.95
28-Sep-2011,44.60,45.65,44.00, 45.40,44.30,3580,1.61
27-Sep-2011,45.90,45.90,44.55, 45.30,44.85,4549,2.05
26-Sep-2011,45.15,45.90,43.60, 44.10,44.10,3492,1.55
23-Sep-2011,45.55,45.55,44.15, 44.80,45.00,11454,5.14
22-Sep-2011,47.90,47.90,45.60, 46.25,46.00,29630,13.90
21-Sep-2011,48.75,48.90,46.25, 48.40,48.55,11323,5.46
20-Sep-2011,47.50,48.95,46.55, 48.90,48.55,36209,17.52
19-Sep-2011,44.80,47.85,44.50, 47.00,47.00,45743,21.37
16-Sep-2011,44.80,47.40,43.80, 44.55,44.35,51294,23.19
15-Sep-2011,46.25,46.25,43.70, 43.70,44.05,46626,20.76
14-Sep-2011,47.00,47.00,45.20, 45.40,45.50,14509,6.64
13-Sep-2011,49.00,50.00,46.00, 46.05,46.30,40453,19.30
12-Sep-2011,49.90,51.30,48.05, 48.10,48.35,11478,5.62
