Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Dec-2011,45.00,45.00,45.00, 45.00,45.00,4,0.00
28-Dec-2011,45.00,47.20,45.00, 45.00,45.00,115,0.05
27-Dec-2011,45.00,45.00,44.65, 45.00,45.00,506,0.23
20-Dec-2011,47.00,47.00,47.00, 47.00,47.00,6,0.00
12-Dec-2011,47.80,50.10,46.45, 47.00,47.00,268,0.13
09-Dec-2011,47.80,47.80,47.80, 47.80,47.80,1,0.00
08-Dec-2011,47.85,47.85,47.85, 47.85,47.85,20,0.01
07-Dec-2011,43.40,47.90,43.40, 45.05,45.60,103,0.05
25-Nov-2011,53.90,54.00,53.90, 54.00,54.00,265,0.14
24-Nov-2011,54.00,54.00,54.00, 54.00,54.00,21,0.01
23-Nov-2011,51.45,55.60,51.45, 55.60,55.60,15,0.01
22-Nov-2011,52.00,53.00,52.00, 53.00,53.00,249,0.13
21-Nov-2011,52.25,52.25,52.25, 52.25,52.25,5,0.00
11-Nov-2011,66.40,66.40,66.40, 66.40,66.40,5,0.00
02-Nov-2011,69.85,69.85,69.85, 69.85,69.85,15,0.01
26-Oct-2011,68.85,68.85,68.85, 68.85,68.85,25,0.02
21-Oct-2011,67.50,67.50,67.50, 67.50,67.50,50,0.03
20-Oct-2011,65.00,65.00,65.00, 65.00,65.00,62,0.04
18-Oct-2011,65.00,68.00,65.00, 68.00,68.00,100,0.07
17-Oct-2011,68.20,68.20,68.20, 68.20,68.20,100,0.07
12-Oct-2011,67.00,69.95,65.00, 65.00,65.00,250,0.17
07-Oct-2011,67.45,67.45,67.45, 67.45,67.45,58,0.04
27-Sep-2011,74.75,74.75,68.15, 68.15,68.15,100,0.07
26-Sep-2011,71.35,71.35,71.35, 71.35,71.35,10,0.01
22-Sep-2011,66.05,68.75,66.05, 68.75,68.75,174,0.12
21-Sep-2011,69.50,69.50,69.50, 69.50,69.50,15,0.01
20-Sep-2011,64.00,67.00,64.00, 67.00,67.00,200,0.13
19-Sep-2011,66.00,67.95,61.95, 66.95,66.95,251,0.16
16-Sep-2011,61.80,64.95,61.80, 64.95,64.95,263,0.17
15-Sep-2011,61.90,61.90,57.10, 61.85,61.85,1034,0.60
14-Sep-2011,58.00,58.95,55.50, 58.95,58.95,273,0.16
13-Sep-2011,55.00,57.75,53.00, 56.95,56.95,1676,0.93
09-Sep-2011,55.00,55.00,55.00, 55.00,55.00,150,0.08
08-Sep-2011,52.45,52.45,52.45, 52.45,52.45,100,0.05
07-Sep-2011,50.00,50.00,50.00, 50.00,50.00,400,0.20
02-Sep-2011,47.60,47.60,47.60, 47.60,47.60,22,0.01
30-Aug-2011,48.75,51.20,48.75, 50.00,50.00,360,0.18
29-Aug-2011,47.95,48.80,47.95, 48.80,48.80,2639,1.29
26-Aug-2011,46.50,46.50,46.50, 46.50,46.50,1,0.00
23-Aug-2011,48.95,48.95,48.95, 48.95,48.95,2,0.00
18-Aug-2011,49.00,49.00,48.45, 48.45,48.45,13,0.01
10-Aug-2011,50.00,51.00,50.00, 51.00,51.00,14,0.01
09-Aug-2011,49.35,49.35,49.35, 49.35,49.35,11,0.01
08-Aug-2011,51.00,51.95,50.90, 51.95,51.95,36,0.02
05-Aug-2011,53.00,54.00,52.35, 53.55,53.55,212,0.11
03-Aug-2011,55.10,55.10,55.10, 55.10,55.10,61,0.03
02-Aug-2011,56.00,56.00,55.10, 55.10,55.10,40,0.02
01-Aug-2011,55.20,55.20,53.55, 55.00,55.00,604,0.33
29-Jul-2011,59.85,59.85,55.50, 55.50,55.50,600,0.34
28-Jul-2011,57.00,57.45,57.00, 57.00,57.00,521,0.30
27-Jul-2011,62.60,62.60,56.70, 56.70,56.70,649,0.38
26-Jul-2011,55.00,59.65,55.00, 59.65,59.65,24,0.01
25-Jul-2011,57.00,57.15,57.00, 57.15,57.15,290,0.17
22-Jul-2011,55.15,57.10,55.00, 57.00,57.00,143,0.08
21-Jul-2011,55.15,57.50,54.15, 54.40,54.40,284,0.16
20-Jul-2011,61.70,61.70,57.00, 57.00,57.00,94,0.05
19-Jul-2011,56.25,59.85,56.25, 59.85,59.85,51,0.03
18-Jul-2011,57.05,57.05,57.05, 57.05,57.05,121,0.07
15-Jul-2011,63.00,63.00,59.00, 61.00,59.00,217,0.13
14-Jul-2011,57.55,63.00,57.55, 63.00,61.00,275,0.17
13-Jul-2011,60.90,60.90,57.10, 60.80,60.05,2471,1.50
12-Jul-2011,58.00,58.00,58.00, 58.00,58.00,100,0.06
08-Jul-2011,58.00,58.00,58.00, 58.00,58.00,17,0.01
07-Jul-2011,58.00,58.00,58.00, 58.00,58.00,100,0.06
06-Jul-2011,58.00,58.00,58.00, 58.00,58.00,1,0.00
05-Jul-2011,57.10,57.10,57.00, 57.05,57.05,122,0.07
04-Jul-2011,57.95,60.00,56.00, 57.00,57.70,731,0.42
01-Jul-2011,59.00,59.00,54.00, 58.50,57.85,219,0.13
30-Jun-2011,56.80,57.65,56.80, 57.65,57.65,200,0.11
29-Jun-2011,60.00,60.00,60.00, 60.00,60.00,1,0.00
28-Jun-2011,57.05,60.00,56.05, 60.00,58.90,2588,1.53
23-Jun-2011,58.00,59.95,55.00, 56.00,56.20,26,0.01
22-Jun-2011,59.00,59.00,59.00, 59.00,59.00,104,0.06
21-Jun-2011,53.10,60.00,53.10, 60.00,60.00,2041,1.15
20-Jun-2011,60.00,60.00,60.00, 60.00,60.00,25,0.02
17-Jun-2011,62.80,62.80,60.00, 60.00,61.40,20,0.01
16-Jun-2011,60.00,62.90,60.00, 62.90,62.15,682,0.42
15-Jun-2011,59.25,59.25,59.25, 59.25,59.25,10,0.01
14-Jun-2011,61.95,63.00,61.95, 62.00,62.00,29,0.02
13-Jun-2011,60.00,60.00,60.00, 60.00,60.00,20,0.01
10-Jun-2011,61.00,61.00,58.00, 60.20,60.20,205,0.12
09-Jun-2011,60.10,61.00,60.00, 61.00,60.95,233,0.14
08-Jun-2011,59.25,62.00,59.25, 62.00,62.00,11,0.01
07-Jun-2011,62.70,62.70,58.65, 59.05,59.75,1077,0.65
06-Jun-2011,62.90,62.90,62.90, 62.90,62.90,2,0.00
03-Jun-2011,60.05,60.10,60.05, 60.10,60.10,58,0.03
02-Jun-2011,60.00,60.00,60.00, 60.00,60.00,35,0.02
01-Jun-2011,60.00,60.80,59.65, 59.65,59.90,206,0.12
31-May-2011,61.90,63.00,59.65, 60.00,60.60,229,0.14
