Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,12.40,12.40,11.50, 11.70,11.55,7081,0.84
29-Dec-2011,11.15,12.20,11.10, 12.20,12.20,5349,0.65
28-Dec-2011,12.30,12.30,11.70, 11.70,11.75,6703,0.80
27-Dec-2011,12.10,12.80,11.70, 12.25,12.40,920,0.11
26-Dec-2011,12.15,12.85,12.15, 12.30,12.30,169,0.02
23-Dec-2011,12.70,12.95,11.75, 12.75,12.35,7725,0.96
22-Dec-2011,14.40,14.45,12.20, 12.20,12.25,5229,0.65
21-Dec-2011,12.80,13.55,12.50, 13.55,13.55,1030,0.14
20-Dec-2011,13.25,13.25,12.25, 12.25,12.35,3466,0.44
19-Dec-2011,14.05,14.60,13.55, 13.55,13.95,1738,0.24
16-Dec-2011,16.35,16.35,13.70, 14.70,14.25,10480,1.60
15-Dec-2011,14.45,16.50,14.35, 16.50,16.40,4233,0.65
14-Dec-2011,15.00,16.45,14.70, 14.90,14.85,1789,0.27
13-Dec-2011,16.15,17.85,15.25, 16.00,15.75,1149,0.19
12-Dec-2011,18.65,18.65,16.40, 17.00,16.65,1996,0.34
09-Dec-2011,17.00,18.35,16.30, 17.80,17.75,2353,0.41
08-Dec-2011,19.85,19.85,17.35, 17.50,17.90,23420,4.22
07-Dec-2011,19.20,20.95,19.20, 19.90,20.00,593,0.12
05-Dec-2011,19.70,21.30,19.65, 20.60,19.95,484,0.10
02-Dec-2011,20.55,20.55,19.55, 20.45,20.45,1013,0.21
01-Dec-2011,20.10,20.15,20.00, 20.00,20.00,91,0.02
30-Nov-2011,21.00,21.00,20.10, 20.25,20.45,12884,2.65
29-Nov-2011,20.20,20.75,19.80, 20.75,20.75,12531,2.58
28-Nov-2011,19.60,20.50,19.60, 20.30,20.30,13957,2.82
25-Nov-2011,19.90,20.50,18.50, 20.50,20.45,16400,3.35
24-Nov-2011,20.75,21.25,18.50, 19.05,19.35,27172,5.48
23-Nov-2011,21.00,21.75,20.05, 21.00,20.45,17026,3.64
22-Nov-2011,21.25,21.50,20.40, 21.50,21.50,12554,2.69
21-Nov-2011,20.20,22.00,19.55, 21.00,21.05,16990,3.56
18-Nov-2011,20.00,22.00,18.80, 22.00,21.00,17870,3.54
17-Nov-2011,21.75,23.00,19.30, 21.40,20.80,7631,1.60
16-Nov-2011,25.00,25.00,22.25, 22.95,22.40,1195,0.27
15-Nov-2011,30.00,32.00,23.40, 24.20,24.70,127636,39.59
14-Nov-2011,23.00,28.00,23.00, 28.00,26.85,13044,3.32
11-Nov-2011,24.00,24.50,23.05, 24.50,24.45,4082,0.98
09-Nov-2011,25.30,25.65,24.35, 24.70,24.60,1689,0.42
08-Nov-2011,22.00,25.00,22.00, 25.00,24.80,1723,0.42
04-Nov-2011,21.55,22.95,21.50, 21.55,21.70,1058,0.23
03-Nov-2011,22.85,23.65,21.80, 22.50,22.50,572,0.13
02-Nov-2011,23.00,23.00,22.25, 22.30,22.45,6274,1.41
01-Nov-2011,23.00,23.25,22.35, 23.25,23.05,1167,0.27
31-Oct-2011,23.00,23.40,22.40, 22.95,22.75,1015,0.23
28-Oct-2011,24.50,25.00,23.10, 23.15,24.45,188,0.05
26-Oct-2011,25.00,25.00,23.00, 23.00,23.00,21,0.01
